K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.0029497,0.78765,0.67,5.2831,-0.052729,-0.026942,1.0844,0.0013521,6.82E-05,0.00071486,0.00099405,-0.0005363,0.0035533,0.094518,0.0804,0.633972,0.000184356,-0.01318225,-0.0067355,0.2711,8.45063E-05,4.26438E-06,4.46788E-05,6.21281E-05,-3.35188E-05,0.000222081
0.0031148,0.79591,0.67,5.2831,-0.051726,-0.027893,1.079,0.0014971,7.70E-05,0.00085899,0.00096953,-0.00059661,0.0037629,0.0955092,0.0804,0.633972,0.000194675,-0.0129315,-0.00697325,0.26975,9.35688E-05,4.81319E-06,5.36869E-05,6.05956E-05,-3.72881E-05,0.000235181
0.003043,0.80416,0.67,5.2831,-0.050723,-0.028412,1.0735,0.0016229,5.81E-05,0.00094861,0.00094181,-0.00061646,0.0035212,0.0964992,0.0804,0.633972,0.000190188,-0.01268075,-0.007103,0.268375,0.000101431,3.63144E-06,5.92881E-05,5.88631E-05,-3.85288E-05,0.000220075
0.0029228,0.81242,0.67,5.2831,-0.049885,-0.027473,1.07,0.0017672,-4.45E-06,0.0010242,0.00091666,-0.00065426,0.0031618,0.0974904,0.0804,0.633972,0.000182675,-0.01247125,-0.00686825,0.2675,0.00011045,-2.77856E-07,6.40125E-05,5.72913E-05,-4.08913E-05,0.000197613
0.0028148,0.82068,0.67,5.2831,-0.048581,-0.026587,1.0685,0.0018383,-0.00011029,0.0011533,0.00090124,-0.00070389,0.0028901,0.0984816,0.0804,0.633972,0.000175925,-0.01214525,-0.00664675,0.267125,0.000114894,-6.89313E-06,7.20813E-05,5.63275E-05,-4.39931E-05,0.000180631
0.002764,0.82893,0.67,5.2831,-0.047606,-0.026461,1.0667,0.0018315,-0.00022898,0.0012988,0.00090466,-0.00077248,0.0027919,0.0994716,0.0804,0.633972,0.00017275,-0.0119015,-0.00661525,0.266675,0.000114469,-1.43113E-05,0.000081175,5.65413E-05,-0.00004828,0.000174494
0.0028091,0.83719,0.67,5.2831,-0.047569,-0.026465,1.0647,0.0018302,-0.00031013,0.0014252,0.00092627,-0.00086348,0.0028618,0.1004628,0.0804,0.633972,0.000175569,-0.01189225,-0.00661625,0.266175,0.000114388,-1.93831E-05,0.000089075,5.78919E-05,-5.39675E-05,0.000178863
0.0028968,0.84544,0.67,5.2831,-0.047774,-0.026482,1.0635,0.0018495,-0.00035022,0.0015143,0.00098856,-0.00094005,0.0029556,0.1014528,0.0804,0.633972,0.00018105,-0.0119435,-0.0066205,0.265875,0.000115594,-2.18888E-05,9.46438E-05,0.000061785,-5.87531E-05,0.000184725
0.0030261,0.8537,0.67,5.2831,-0.048312,-0.026498,1.063,0.0018761,-0.00032726,0.0015661,0.0010824,-0.00096691,0.0030937,0.102444,0.0804,0.633972,0.000189131,-0.012078,-0.0066245,0.26575,0.000117256,-2.04538E-05,9.78813E-05,0.00006765,-6.04319E-05,0.000193356
0.0031796,0.86196,0.67,5.2831,-0.04896,-0.026554,1.0629,0.0018929,-0.00027128,0.0015783,0.0012244,-0.00096697,0.0032419,0.1034352,0.0804,0.633972,0.000198725,-0.01224,-0.0066385,0.265725,0.000118306,-0.000016955,9.86438E-05,0.000076525,-6.04356E-05,0.000202619
0.0033116,0.87021,0.67,5.2831,-0.049534,-0.026613,1.0624,0.0019111,-0.00023824,0.0015689,0.0014289,-0.00099332,0.0032832,0.1044252,0.0804,0.633972,0.000206975,-0.0123835,-0.00665325,0.2656,0.000119444,-0.00001489,9.80563E-05,8.93063E-05,-6.20825E-05,0.0002052
0.0034316,0.87847,0.67,5.2831,-0.050023,-0.026753,1.0604,0.0019386,-0.00023758,0.0015735,0.0016609,-0.001068,0.0032638,0.1054164,0.0804,0.633972,0.000214475,-0.01250575,-0.00668825,0.2651,0.000121163,-1.48488E-05,9.83438E-05,0.000103806,-0.00006675,0.000203988
0.003559,0.88672,0.67,5.2831,-0.050348,-0.026752,1.0561,0.0019491,-0.00025905,0.0016011,0.0018641,-0.0011867,0.0033048,0.1064064,0.0804,0.633972,0.000222438,-0.012587,-0.006688,0.264025,0.000121819,-1.61906E-05,0.000100069,0.000116506,-7.41688E-05,0.00020655
0.003649,0.89498,0.67,5.2831,-0.050532,-0.026532,1.0505,0.0019274,-0.00029195,0.0016366,0.0019463,-0.0013045,0.0034243,0.1073976,0.0804,0.633972,0.000228063,-0.012633,-0.006633,0.262625,0.000120463,-1.82469E-05,0.000102288,0.000121644,-8.15313E-05,0.000214019
0.0036528,0.90324,0.67,5.2831,-0.050595,-0.026238,1.045,0.0018929,-0.00033684,0.0016603,0.0018891,-0.0013788,0.0035235,0.1083888,0.0804,0.633972,0.0002283,-0.01264875,-0.0065595,0.26125,0.000118306,-2.10525E-05,0.000103769,0.000118069,-0.000086175,0.000220219
0.0036031,0.91149,0.67,5.2831,-0.050669,-0.026143,1.04,0.00186,-0.00038078,0.0016683,0.0017298,-0.0013878,0.0036163,0.1093788,0.0804,0.633972,0.000225194,-0.01266725,-0.00653575,0.26,0.00011625,-2.37988E-05,0.000104269,0.000108113,-8.67375E-05,0.000226019
0.0035256,0.91975,0.67,5.2831,-0.050826,-0.026445,1.035,0.0018354,-0.00041287,0.0016695,0.0015145,-0.001331,0.0037013,0.11037,0.0804,0.633972,0.00022035,-0.0127065,-0.00661125,0.25875,0.000114713,-2.58044E-05,0.000104344,9.46563E-05,-8.31875E-05,0.000231331
0.0034098,0.92801,0.67,5.2831,-0.05127,-0.027017,1.0301,0.0018446,-0.00044727,0.0016828,0.0013058,-0.0012343,0.0036692,0.1113612,0.0804,0.633972,0.000213113,-0.0128175,-0.00675425,0.257525,0.000115288,-2.79544E-05,0.000105175,8.16125E-05,-7.71438E-05,0.000229325
0.0033153,0.93626,0.67,5.2831,-0.052012,-0.027361,1.0256,0.0018939,-0.00049536,0.0017336,0.001173,-0.0011585,0.0035636,0.1123512,0.0804,0.633972,0.000207206,-0.013003,-0.00684025,0.2564,0.000118369,-0.00003096,0.00010835,7.33125E-05,-7.24063E-05,0.000222725
0.0032942,0.94452,0.67,5.2831,-0.052978,-0.026962,1.0211,0.0019568,-0.00054252,0.0018053,0.001127,-0.0011265,0.0035046,0.1133424,0.0804,0.633972,0.000205888,-0.0132445,-0.0067405,0.255275,0.0001223,-3.39075E-05,0.000112831,7.04375E-05,-7.04063E-05,0.000219038
0.0033218,0.95277,0.67,5.2831,-0.05394,-0.025568,1.0167,0.0020307,-0.00057523,0.0018728,0.0011365,-0.0011125,0.0034763,0.1143324,0.0804,0.633972,0.000207613,-0.013485,-0.006392,0.254175,0.000126919,-3.59519E-05,0.00011705,7.10313E-05,-6.95313E-05,0.000217269
0.0033696,0.96103,0.67,5.2831,-0.054698,-0.023163,1.0126,0.0021151,-0.0005944,0.001927,0.001171,-0.0011102,0.0034531,0.1153236,0.0804,0.633972,0.0002106,-0.0136745,-0.00579075,0.25315,0.000132194,-0.00003715,0.000120438,7.31875E-05,-6.93875E-05,0.000215819
0.0033916,0.96929,0.67,5.2831,-0.055098,-0.02013,1.0089,0.0021824,-0.00059779,0.0019466,0.0011887,-0.0011038,0.0034121,0.1163148,0.0804,0.633972,0.000211975,-0.0137745,-0.0050325,0.252225,0.0001364,-3.73619E-05,0.000121663,7.42938E-05,-6.89875E-05,0.000213256
0.003356,0.97754,0.67,5.2831,-0.055079,-0.01701,1.0057,0.0022275,-0.00057213,0.0019154,0.0011616,-0.0010704,0.0033228,0.1173048,0.0804,0.633972,0.00020975,-0.01376975,-0.0042525,0.251425,0.000139219,-3.57581E-05,0.000119713,0.0000726,-0.0000669,0.000207675
0.0032645,0.9858,0.67,5.2831,-0.054672,-0.014161,1.0026,0.0022546,-0.00049799,0.001843,0.0010943,-0.00098613,0.0031801,0.118296,0.0804,0.633972,0.000204031,-0.013668,-0.00354025,0.25065,0.000140913,-3.11244E-05,0.000115188,6.83938E-05,-6.16331E-05,0.000198756
0.0031545,0.99405,0.67,5.2831,-0.053888,-0.011764,0.99947,0.0022587,-0.00037637,0.0017672,0.0010076,-0.00084607,0.0030428,0.119286,0.0804,0.633972,0.000197156,-0.013472,-0.002941,0.2498675,0.000141169,-2.35231E-05,0.00011045,0.000062975,-5.28794E-05,0.000190175
0.0030684,1.0023,0.67,5.2831,-0.052837,-0.009924,0.99651,0.0022472,-0.00022785,0.0017135,0.0009279,-0.0006704,0.0029617,0.120276,0.0804,0.633972,0.000191775,-0.01320925,-0.002481,0.2491275,0.00014045,-1.42406E-05,0.000107094,5.79938E-05,-0.0000419,0.000185106
0.0030217,1.0106,0.67,5.2831,-0.051662,-0.0087534,0.99417,0.0022296,-7.87E-05,0.0016852,0.00087947,-0.0005007,0.0029342,0.121272,0.0804,0.633972,0.000188856,-0.0129155,-0.00218835,0.2485425,0.00013935,-4.91731E-06,0.000105325,5.49669E-05,-3.12938E-05,0.000183388
0.003008,1.0188,0.67,5.2831,-0.050595,-0.0084112,0.99236,0.0022238,4.72E-05,0.0016844,0.000866,-0.00037749,0.0029262,0.122256,0.0804,0.633972,0.000188,-0.01264875,-0.0021028,0.24809,0.000138988,2.94794E-06,0.000105275,0.000054125,-2.35931E-05,0.000182888
0.0029998,1.0271,0.67,5.2831,-0.049742,-0.0087933,0.99104,0.0022548,0.00014589,0.0017154,0.00088402,-0.00028983,0.0028608,0.123252,0.0804,0.633972,0.000187488,-0.0124355,-0.002198325,0.24776,0.000140925,9.11813E-06,0.000107213,5.52513E-05,-1.81144E-05,0.0001788
0.0029797,1.0353,0.67,5.2831,-0.049095,-0.0096273,0.9903,0.0023289,0.00023209,0.0017617,0.00094814,-0.00021349,0.0026824,0.124236,0.0804,0.633972,0.000186231,-0.01227375,-0.002406825,0.247575,0.000145556,1.45056E-05,0.000110106,5.92588E-05,-1.33431E-05,0.00016765
0.002957,1.0436,0.67,5.2831,-0.0485,-0.01082,0.99043,0.0024479,0.00032706,0.0018036,0.0010729,-0.0001368,0.0023932,0.125232,0.0804,0.633972,0.000184813,-0.012125,-0.002705,0.2476075,0.000152994,2.04413E-05,0.000112725,6.70563E-05,-0.00000855,0.000149575
0.0029638,1.0518,0.67,5.2831,-0.047793,-0.011964,0.99101,0.0026047,0.00042818,0.001827,0.001239,-7.24E-05,0.002084,0.126216,0.0804,0.633972,0.000185238,-0.01194825,-0.002991,0.2477525,0.000162794,2.67613E-05,0.000114188,7.74375E-05,-4.52381E-06,0.00013025
0.003015,1.0601,0.67,5.2831,-0.04679,-0.01213,0.99093,0.0027691,0.00049435,0.001847,0.0013928,-1.17E-05,0.0018682,0.127212,0.0804,0.633972,0.000188438,-0.0116975,-0.0030325,0.2477325,0.000173069,3.08969E-05,0.000115438,0.00008705,-7.34313E-07,0.000116763
0.0031077,1.0684,0.67,5.2831,-0.045353,-0.010625,0.98987,0.0029073,0.00048852,0.0019053,0.001488,5.04E-05,0.0018202,0.128208,0.0804,0.633972,0.000194231,-0.01133825,-0.00265625,0.2474675,0.000181706,3.05325E-05,0.000119081,0.000093,3.15163E-06,0.000113763
0.0032086,1.0766,0.67,5.2831,-0.043536,-0.0073184,0.98842,0.0029903,0.00040257,0.0019755,0.0015254,5.58E-05,0.0019015,0.129192,0.0804,0.633972,0.000200538,-0.010884,-0.0018296,0.247105,0.000186894,2.51606E-05,0.000123469,9.53375E-05,3.48556E-06,0.000118844
0.003317,1.0849,0.67,5.2831,-0.041537,-0.002517,0.98675,0.0030208,0.00024822,0.0020223,0.0015636,-4.90E-05,0.0020495,0.130188,0.0804,0.633972,0.000207313,-0.01038425,-0.00062925,0.2466875,0.0001888,1.55138E-05,0.000126394,0.000097725,-3.06556E-06,0.000128094
0.0034736,1.0931,0.67,5.2831,-0.039572,0.0029967,0.98458,0.0030176,5.88E-05,0.002058,0.0016635,-0.00024747,0.0022662,0.131172,0.0804,0.633972,0.0002171,-0.009893,0.000749175,0.246145,0.0001886,3.67244E-06,0.000128625,0.000103969,-1.54669E-05,0.000141638
0.0037041,1.1014,0.67,5.2831,-0.03787,0.0081598,0.9819,0.0030097,-0.00012595,0.0021224,0.00181,-0.00045121,0.0025886,0.132168,0.0804,0.633972,0.000231506,-0.0094675,0.00203995,0.245475,0.000188106,-7.87188E-06,0.00013265,0.000113125,-2.82006E-05,0.000161788
0.0039695,1.1096,0.67,5.2831,-0.03655,0.012209,0.97908,0.0030303,-0.00028077,0.0022356,0.0019278,-0.0005658,0.0029809,0.133152,0.0804,0.633972,0.000248094,-0.0091375,0.00305225,0.24477,0.000189394,-1.75481E-05,0.000139725,0.000120488,-3.53625E-05,0.000186306
0.0041843,1.1179,0.67,5.2831,-0.03547,0.015171,0.97622,0.0030707,-0.0003933,0.002351,0.0019793,-0.00055791,0.0033187,0.134148,0.0804,0.633972,0.000261519,-0.0088675,0.00379275,0.244055,0.000191919,-2.45813E-05,0.000146938,0.000123706,-3.48694E-05,0.000207419
0.004336,1.1262,0.67,5.2831,-0.034317,0.017466,0.97337,0.0031043,-0.00047217,0.0024416,0.001985,-0.00047277,0.0035827,0.135144,0.0804,0.633972,0.000271,-0.00857925,0.0043665,0.2433425,0.000194019,-2.95106E-05,0.0001526,0.000124063,-2.95481E-05,0.000223919
0.0043982,1.1344,0.67,5.2831,-0.032913,0.019242,0.97084,0.0031023,-0.00053894,0.0024725,0.0019631,-0.0003888,0.0037308,0.136128,0.0804,0.633972,0.000274888,-0.00822825,0.0048105,0.24271,0.000193894,-3.36838E-05,0.000154531,0.000122694,-0.0000243,0.000233175
0.0043332,1.1427,0.67,5.2831,-0.031306,0.02053,0.96883,0.0030554,-0.0006088,0.0024134,0.0019179,-0.00035978,0.0036931,0.137124,0.0804,0.633972,0.000270825,-0.0078265,0.0051325,0.2422075,0.000190963,-0.00003805,0.000150838,0.000119869,-2.24863E-05,0.000230819
0.0041888,1.1509,0.67,5.2831,-0.029652,0.021414,0.96717,0.0029765,-0.00068064,0.0023047,0.0018596,-0.00041216,0.0035417,0.138108,0.0804,0.633972,0.0002618,-0.007413,0.0053535,0.2417925,0.000186031,-0.00004254,0.000144044,0.000116225,-0.00002576,0.000221356
0.0040464,1.1592,0.67,5.2831,-0.028098,0.021843,0.96544,0.0028691,-0.00073182,0.0021906,0.0018039,-0.00053003,0.0034198,0.139104,0.0804,0.633972,0.0002529,-0.0070245,0.00546075,0.24136,0.000179319,-4.57388E-05,0.000136913,0.000112744,-3.31269E-05,0.000213738
0.0039764,1.1674,0.67,5.2831,-0.026761,0.021898,0.96322,0.0027458,-0.00074298,0.0021232,0.001751,-0.00067825,0.0034559,0.140088,0.0804,0.633972,0.000248525,-0.00669025,0.0054745,0.240805,0.000171613,-4.64363E-05,0.0001327,0.000109438,-4.23906E-05,0.000215994
0.0039388,1.1757,0.67,5.2831,-0.025772,0.021803,0.96055,0.0026362,-0.00072106,0.0021087,0.0016827,-0.00082051,0.0035587,0.141084,0.0804,0.633972,0.000246175,-0.006443,0.00545075,0.2401375,0.000164763,-4.50663E-05,0.000131794,0.000105169,-5.12819E-05,0.000222419
0.003877,1.1839,0.67,5.2831,-0.025137,0.02172,0.95787,0.0025543,-0.00068604,0.002117,0.0015895,-0.00091731,0.0036103,0.142068,0.0804,0.633972,0.000242313,-0.00628425,0.00543,0.2394675,0.000159644,-4.28775E-05,0.000132313,9.93438E-05,-5.73319E-05,0.000225644
0.0038035,1.1922,0.67,5.2831,-0.024663,0.021826,0.95557,0.0024816,-0.00063718,0.0021201,0.0014793,-0.0009572,0.003646,0.143064,0.0804,0.633972,0.000237719,-0.00616575,0.0054565,0.2388925,0.0001551,-3.98238E-05,0.000132506,9.24563E-05,-0.000059825,0.000227875
0.003716,1.2005,0.67,5.2831,-0.024017,0.021961,0.95371,0.0023958,-0.000571,0.002062,0.0013782,-0.00095383,0.0036579,0.14406,0.0804,0.633972,0.00023225,-0.00600425,0.00549025,0.2384275,0.000149738,-3.56875E-05,0.000128875,8.61375E-05,-5.96144E-05,0.000228619
0.0035964,1.2087,0.67,5.2831,-0.023156,0.022355,0.95165,0.0022913,-0.00050412,0.0019172,0.0013027,-0.00093013,0.0035988,0.145044,0.0804,0.633972,0.000224775,-0.005789,0.00558875,0.2379125,0.000143206,-3.15075E-05,0.000119825,8.14188E-05,-5.81331E-05,0.000224925
0.0034229,1.217,0.67,5.2831,-0.022298,0.023389,0.94846,0.0021655,-0.00043826,0.0017171,0.0012365,-0.00090163,0.0034439,0.14604,0.0804,0.633972,0.000213931,-0.0055745,0.00584725,0.237115,0.000135344,-2.73913E-05,0.000107319,7.72813E-05,-5.63519E-05,0.000215244
0.003188,1.2252,0.67,5.2831,-0.021524,0.024327,0.94424,0.001999,-0.00035713,0.0014933,0.001178,-0.0008626,0.003199,0.147024,0.0804,0.633972,0.00019925,-0.005381,0.00608175,0.23606,0.000124938,-2.23206E-05,9.33313E-05,0.000073625,-5.39125E-05,0.000199938
0.0029532,1.2335,0.67,5.2831,-0.020808,0.02454,0.93975,0.0017772,-0.00025858,0.0012788,0.0011501,-0.00079766,0.002979,0.14802,0.0804,0.633972,0.000184575,-0.005202,0.006135,0.2349375,0.000111075,-1.61613E-05,0.000079925,7.18813E-05,-4.98538E-05,0.000186188
0.0027853,1.2417,0.67,5.2831,-0.020424,0.024573,0.93476,0.00154,-0.00016364,0.0011095,0.001142,-0.00072652,0.0028886,0.149004,0.0804,0.633972,0.000174081,-0.005106,0.00614325,0.23369,0.00009625,-1.02275E-05,6.93438E-05,0.000071375,-4.54075E-05,0.000180538
0.002706,1.25,0.67,5.2831,-0.020445,0.024498,0.93031,0.0013538,-9.44E-05,0.0010009,0.0011057,-0.00068044,0.0029524,0.15,0.0804,0.633972,0.000169125,-0.00511125,0.0061245,0.2325775,8.46125E-05,-5.89788E-06,6.25563E-05,6.91063E-05,-4.25275E-05,0.000184525
0.0027011,1.2583,0.67,5.2831,-0.020548,0.025736,0.9276,0.0012307,-7.50E-05,0.0009517,0.0010729,-0.00074773,0.0030986,0.150996,0.0804,0.633972,0.000168819,-0.005137,0.006434,0.2319,7.69188E-05,-4.69038E-06,5.94813E-05,6.70563E-05,-4.67331E-05,0.000193663
0.0027365,1.2665,0.67,5.2831,-0.020583,0.028927,0.92571,0.0011421,-8.00E-05,0.00093048,0.001092,-0.00092042,0.0032389,0.15198,0.0804,0.633972,0.000171031,-0.00514575,0.00723175,0.2314275,7.13813E-05,-4.99769E-06,0.000058155,0.00006825,-5.75263E-05,0.000202431
0.002787,1.2748,0.67,5.2831,-0.020465,0.032157,0.92408,0.0010716,-7.72E-05,0.00091291,0.0011484,-0.0010636,0.003354,0.152976,0.0804,0.633972,0.000174188,-0.00511625,0.00803925,0.23102,0.000066975,-4.82325E-06,5.70569E-05,0.000071775,-0.000066475,0.000209625
0.002799,1.283,0.67,5.2831,-0.020266,0.034193,0.92385,0.00102,-7.56E-05,0.00087749,0.0011913,-0.001131,0.0033867,0.15396,0.0804,0.633972,0.000174938,-0.0050665,0.00854825,0.2309625,0.00006375,-4.72444E-06,5.48431E-05,7.44563E-05,-7.06875E-05,0.000211669
0.002796,1.2913,0.67,5.2831,-0.019859,0.034915,0.92482,0.00099389,-8.92E-05,0.00081318,0.0012298,-0.0011755,0.0033683,0.154956,0.0804,0.633972,0.00017475,-0.00496475,0.00872875,0.231205,6.21181E-05,-5.57788E-06,5.08238E-05,7.68625E-05,-7.34688E-05,0.000210519
0.0028584,1.2995,0.67,5.2831,-0.019132,0.034974,0.92558,0.00098823,-0.00011608,0.00075243,0.0013419,-0.0012469,0.0033868,0.15594,0.0804,0.633972,0.00017865,-0.004783,0.0087435,0.231395,6.17644E-05,-0.000007255,4.70269E-05,8.38688E-05,-7.79313E-05,0.000211675
0.0029975,1.3078,0.67,5.2831,-0.018236,0.034905,0.9257,0.00099206,-0.00013263,0.00073183,0.0015283,-0.0013337,0.0034747,0.156936,0.0804,0.633972,0.000187344,-0.004559,0.00872625,0.231425,6.20038E-05,-8.28938E-06,4.57394E-05,9.55188E-05,-8.33563E-05,0.000217169
0.0031809,1.316,0.67,5.2831,-0.01727,0.034962,0.92546,0.0010083,-0.00013205,0.00074394,0.0017283,-0.0014264,0.0036252,0.15792,0.0804,0.633972,0.000198806,-0.0043175,0.0087405,0.231365,6.30188E-05,-8.25313E-06,4.64963E-05,0.000108019,-0.00008915,0.000226575
0.0033712,1.3243,0.67,5.2831,-0.016378,0.034886,0.92541,0.0010451,-0.00012453,0.0007602,0.0018897,-0.0015189,0.0038076,0.158916,0.0804,0.633972,0.0002107,-0.0040945,0.0087215,0.2313525,6.53188E-05,-7.78313E-06,4.75125E-05,0.000118106,-9.49313E-05,0.000237975
0.0035447,1.3326,0.67,5.2831,-0.015553,0.034548,0.92587,0.0010963,-0.00012348,0.00077165,0.0020092,-0.0016146,0.0039839,0.159912,0.0804,0.633972,0.000221544,-0.00388825,0.008637,0.2314675,6.85188E-05,-7.7175E-06,4.82281E-05,0.000125575,-0.000100913,0.000248994
0.0036875,1.3408,0.67,5.2831,-0.014749,0.033801,0.92707,0.0011454,-0.00013252,0.00076114,0.002109,-0.0017172,0.0041206,0.160896,0.0804,0.633972,0.000230469,-0.00368725,0.00845025,0.2317675,7.15875E-05,-8.2825E-06,4.75713E-05,0.000131813,-0.000107325,0.000257538
0.0037612,1.3491,0.67,5.2831,-0.014017,0.032455,0.9289,0.0011782,-0.00015206,0.00071256,0.0021721,-0.001796,0.0041722,0.161892,0.0804,0.633972,0.000235075,-0.00350425,0.00811375,0.232225,7.36375E-05,-9.50375E-06,0.000044535,0.000135756,-0.00011225,0.000260763
0.003718,1.3573,0.67,5.2831,-0.013414,0.030419,0.93054,0.0011911,-0.00017879,0.000632,0.0021491,-0.0018083,0.0040958,0.162876,0.0804,0.633972,0.000232375,-0.0033535,0.00760475,0.232635,7.44438E-05,-1.11744E-05,0.0000395,0.000134319,-0.000113019,0.000255988
0.0035548,1.3656,0.67,5.2831,-0.01296,0.027734,0.9318,0.0011885,-0.00021787,0.00054425,0.0020014,-0.0017529,0.0039196,0.163872,0.0804,0.633972,0.000222175,-0.00324,0.0069335,0.23295,7.42813E-05,-1.36169E-05,3.40156E-05,0.000125088,-0.000109556,0.000244975
0.0033235,1.3738,0.67,5.2831,-0.012554,0.024959,0.93395,0.0011743,-0.00026524,0.00047675,0.0017861,-0.0016687,0.0036866,0.164856,0.0804,0.633972,0.000207719,-0.0031385,0.00623975,0.2334875,7.33938E-05,-1.65775E-05,2.97969E-05,0.000111631,-0.000104294,0.000230413
0.0031208,1.3821,0.67,5.2831,-0.012036,0.022629,0.93665,0.0011522,-0.00029282,0.00044066,0.0016066,-0.0016072,0.0034828,0.165852,0.0804,0.633972,0.00019505,-0.003009,0.00565725,0.2341625,7.20125E-05,-1.83013E-05,2.75413E-05,0.000100413,-0.00010045,0.000217675
0.0029738,1.3903,0.67,5.2831,-0.011149,0.020553,0.9384,0.0011319,-0.00029565,0.00042335,0.0014748,-0.0015746,0.0033409,0.166836,0.0804,0.633972,0.000185863,-0.00278725,0.00513825,0.2346,7.07438E-05,-1.84781E-05,2.64594E-05,0.000092175,-9.84125E-05,0.000208806
0.002869,1.3986,0.67,5.2831,-0.0097738,0.018339,0.93913,0.0011199,-0.00029143,0.00041956,0.0013852,-0.0015358,0.0032329,0.167832,0.0804,0.633972,0.000179313,-0.00244345,0.00458475,0.2347825,6.99938E-05,-1.82144E-05,2.62225E-05,0.000086575,-9.59875E-05,0.000202056
0.0028174,1.4069,0.67,5.2831,-0.0079464,0.016137,0.93966,0.0011155,-0.00028948,0.00042076,0.0013527,-0.00146,0.0031666,0.168828,0.0804,0.633972,0.000176088,-0.0019866,0.00403425,0.234915,6.97188E-05,-1.80925E-05,2.62975E-05,8.45438E-05,-0.00009125,0.000197913
0.002775,1.4151,0.67,5.2831,-0.0058569,0.014307,0.9405,0.0011195,-0.00028863,0.00039614,0.0013505,-0.0013215,0.0030801,0.169812,0.0804,0.633972,0.000173438,-0.001464225,0.00357675,0.235125,6.99688E-05,-1.80394E-05,2.47588E-05,8.44063E-05,-8.25938E-05,0.000192506
0.002692,1.4234,0.67,5.2831,-0.0038264,0.012836,0.94203,0.001129,-0.00028951,0.00034776,0.0013368,-0.0011311,0.0029181,0.170808,0.0804,0.633972,0.00016825,-0.0009566,0.003209,0.2355075,7.05625E-05,-1.80944E-05,0.000021735,0.00008355,-7.06938E-05,0.000182381
0.0026096,1.4316,0.67,5.2831,-0.0021141,0.011889,0.94446,0.0011404,-0.00030126,0.00032988,0.0012908,-0.00096308,0.0027881,0.171792,0.0804,0.633972,0.0001631,-0.000528525,0.00297225,0.236115,0.000071275,-1.88288E-05,2.06175E-05,0.000080675,-6.01925E-05,0.000174256
0.0025825,1.4399,0.67,5.2831,-0.00092464,0.011586,0.94767,0.0011645,-0.00033423,0.00038602,0.0011983,-0.00084696,0.0028022,0.172788,0.0804,0.633972,0.000161406,-0.00023116,0.0028965,0.2369175,7.27813E-05,-2.08894E-05,2.41263E-05,7.48938E-05,-0.000052935,0.000175138
0.0025814,1.4481,0.67,5.2831,-0.00023821,0.011503,0.95034,0.0012049,-0.0003816,0.00047418,0.0010788,-0.00074829,0.0028792,0.173772,0.0804,0.633972,0.000161338,-5.95525E-05,0.00287575,0.237585,7.53063E-05,-0.00002385,2.96363E-05,0.000067425,-4.67681E-05,0.00017995
0.002529,1.4564,0.67,5.2831,0.00011762,0.010923,0.95287,0.0012524,-0.00043175,0.00053958,0.00098095,-0.00064705,0.0028247,0.174768,0.0804,0.633972,0.000158063,0.000029405,0.00273075,0.2382175,0.000078275,-2.69844E-05,3.37238E-05,6.13094E-05,-4.04406E-05,0.000176544
0.0024448,1.4647,0.67,5.2831,0.00055736,0.010244,0.95582,0.0013117,-0.00048843,0.00056695,0.00094778,-0.00055526,0.0026301,0.175764,0.0804,0.633972,0.0001528,0.00013934,0.002561,0.238955,8.19813E-05,-3.05269E-05,3.54344E-05,5.92363E-05,-3.47038E-05,0.000164381
0.0024156,1.4729,0.67,5.2831,0.0013364,0.010499,0.95849,0.0013632,-0.00052634,0.00058239,0.00099037,-0.00053151,0.0024776,0.176748,0.0804,0.633972,0.000150975,0.0003341,0.00262475,0.2396225,0.0000852,-3.28963E-05,3.63994E-05,6.18981E-05,-3.32194E-05,0.00015485
0.0024324,1.4812,0.67,5.2831,0.0026192,0.011366,0.96167,0.0013933,-0.0005433,0.00059181,0.0010847,-0.00057378,0.0023867,0.177744,0.0804,0.633972,0.000152025,0.0006548,0.0028415,0.2404175,8.70813E-05,-3.39563E-05,3.69881E-05,6.77938E-05,-3.58613E-05,0.000149169
0.0025185,1.4894,0.67,5.2831,0.0044715,0.011389,0.96549,0.0014941,-0.00052768,0.00064131,0.0011536,-0.00061558,0.0023894,0.178728,0.0804,0.633972,0.000157406,0.001117875,0.00284725,0.2413725,9.33813E-05,-0.00003298,4.00819E-05,0.0000721,-3.84738E-05,0.000149338
0.0025963,1.4977,0.67,5.2831,0.0063067,0.01118,0.96826,0.0015945,-0.00048516,0.00073346,0.0011477,-0.00068659,0.0024504,0.179724,0.0804,0.633972,0.000162269,0.001576675,0.002795,0.242065,9.96563E-05,-3.03225E-05,4.58413E-05,7.17313E-05,-4.29119E-05,0.00015315
0.0025875,1.5059,0.67,5.2831,0.0076968,0.011468,0.97184,0.0014906,-0.00045049,0.00081347,0.0011025,-0.00075283,0.002582,0.180708,0.0804,0.633972,0.000161719,0.0019242,0.002867,0.24296,9.31625E-05,-2.81556E-05,5.08419E-05,6.89063E-05,-4.70519E-05,0.000161375
