K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.008733,0.67207,0.67,7.0794,-0.11966,-0.043,1.0891,0.0059605,-0.00032286,0.000233,0.0030454,-0.00054049,0.0084601,0.0806484,0.0804,0.849528,0.000545813,-0.029915,-0.01075,0.272275,0.000372531,-2.01788E-05,1.45625E-05,0.000190338,-3.37806E-05,0.000528756
0.0086613,0.68032,0.67,7.0794,-0.12391,-0.045386,1.0932,0.0060351,-0.00031999,-0.00027205,0.0032717,-0.00053675,0.0080158,0.0816384,0.0804,0.849528,0.000541331,-0.0309775,-0.0113465,0.2733,0.000377194,-1.99994E-05,-1.70031E-05,0.000204481,-3.35469E-05,0.000500988
0.0083823,0.68858,0.67,7.0794,-0.12803,-0.047067,1.1002,0.0060221,-0.00027409,-0.00053963,0.0034827,-0.0005834,0.0072598,0.0826296,0.0804,0.849528,0.000523894,-0.0320075,-0.01176675,0.27505,0.000376381,-1.71306E-05,-3.37269E-05,0.000217669,-3.64625E-05,0.000453738
0.0081154,0.69683,0.67,7.0794,-0.13145,-0.047023,1.1059,0.0059078,-0.00015028,-0.00064394,0.0036253,-0.00070294,0.0066976,0.0836196,0.0804,0.849528,0.000507213,-0.0328625,-0.01175575,0.276475,0.000369238,-9.3925E-06,-4.02463E-05,0.000226581,-4.39338E-05,0.0004186
0.0080798,0.70509,0.67,7.0794,-0.13406,-0.047083,1.1097,0.0057191,-2.35E-05,-0.00085123,0.0037355,-0.00082287,0.006705,0.0846108,0.0804,0.849528,0.000504988,-0.033515,-0.01177075,0.277425,0.000357444,-1.46838E-06,-5.32019E-05,0.000233469,-5.14294E-05,0.000419063
0.0081333,0.71335,0.67,7.0794,-0.13618,-0.048045,1.114,0.0054742,-2.09E-05,-0.0010276,0.0039109,-0.00086609,0.0068815,0.085602,0.0804,0.849528,0.000508331,-0.034045,-0.01201125,0.2785,0.000342138,-1.30681E-06,-0.000064225,0.000244431,-5.41306E-05,0.000430094
0.007973,0.7216,0.67,7.0794,-0.13819,-0.048711,1.1205,0.0051533,-0.00010992,-0.00090005,0.0039611,-0.00081256,0.0068316,0.086592,0.0804,0.849528,0.000498313,-0.0345475,-0.01217775,0.280125,0.000322081,-0.00000687,-5.62531E-05,0.000247569,-0.000050785,0.000426975
0.0076484,0.72986,0.67,7.0794,-0.1402,-0.048291,1.129,0.00479,-0.0001689,-0.00051371,0.0037218,-0.00071193,0.006785,0.0875832,0.0804,0.849528,0.000478025,-0.03505,-0.01207275,0.28225,0.000299375,-1.05563E-05,-3.21069E-05,0.000232613,-4.44956E-05,0.000424063
0.007238,0.73811,0.67,7.0794,-0.14175,-0.047616,1.1372,0.0044497,-0.0001313,-3.44E-05,0.0034271,-0.00063478,0.0065992,0.0885732,0.0804,0.849528,0.000452375,-0.0354375,-0.011904,0.2843,0.000278106,-8.20625E-06,-0.00000215,0.000214194,-3.96738E-05,0.00041245
0.0066597,0.74637,0.67,7.0794,-0.14256,-0.047122,1.1436,0.0041553,-4.71E-05,0.00050081,0.0031495,-0.00062443,0.0060147,0.0895644,0.0804,0.849528,0.000416231,-0.03564,-0.0117805,0.2859,0.000259706,-2.94306E-06,3.13006E-05,0.000196844,-3.90269E-05,0.000375919
0.006089,0.75463,0.67,7.0794,-0.14312,-0.046063,1.1483,0.0039066,6.99E-06,0.0010349,0.0028623,-0.00051625,0.005409,0.0905556,0.0804,0.849528,0.000380563,-0.03578,-0.01151575,0.287075,0.000244163,4.3665E-07,6.46813E-05,0.000178894,-3.22656E-05,0.000338063
0.0056848,0.76288,0.67,7.0794,-0.14379,-0.044591,1.1526,0.0036986,-1.81E-05,0.0015512,0.0025996,-0.00037223,0.0050715,0.0915456,0.0804,0.849528,0.0003553,-0.0359475,-0.01114775,0.28815,0.000231163,-1.12956E-06,0.00009695,0.000162475,-2.32644E-05,0.000316969
0.0052357,0.77114,0.67,7.0794,-0.14431,-0.043415,1.1547,0.0035372,-6.92E-05,0.0019742,0.0023021,-0.0003296,0.0046321,0.0925368,0.0804,0.849528,0.000327231,-0.0360775,-0.01085375,0.288675,0.000221075,-4.32413E-06,0.000123388,0.000143881,-0.0000206,0.000289506
0.0047818,0.7794,0.67,7.0794,-0.14454,-0.042032,1.1551,0.0034567,-8.29E-05,0.0022345,0.0019866,-0.00032185,0.0041202,0.093528,0.0804,0.849528,0.000298863,-0.036135,-0.010508,0.288775,0.000216044,-5.18356E-06,0.000139656,0.000124163,-2.01156E-05,0.000257513
0.0045573,0.78765,0.67,7.0794,-0.14447,-0.039778,1.155,0.0034546,-0.00011036,0.0023837,0.0017533,-0.00030292,0.0039066,0.094518,0.0804,0.849528,0.000284831,-0.0361175,-0.0099445,0.28875,0.000215913,-6.8975E-06,0.000148981,0.000109581,-1.89325E-05,0.000244163
0.0043874,0.79591,0.67,7.0794,-0.1442,-0.037644,1.1526,0.0035055,-0.00011001,0.0024076,0.0015975,-0.0002309,0.0036718,0.0955092,0.0804,0.849528,0.000274213,-0.03605,-0.009411,0.28815,0.000219094,-6.87563E-06,0.000150475,9.98438E-05,-1.44313E-05,0.000229488
0.0042149,0.80416,0.67,7.0794,-0.14394,-0.035887,1.1501,0.0035875,-8.00E-05,0.0023329,0.0015248,-0.0001813,0.0033176,0.0964992,0.0804,0.849528,0.000263431,-0.035985,-0.00897175,0.287525,0.000224219,-0.000005001,0.000145806,0.0000953,-1.13313E-05,0.00020735
0.0041988,0.81242,0.67,7.0794,-0.14363,-0.033446,1.1503,0.0036404,-0.00013292,0.0022868,0.0015437,-0.00023703,0.0032134,0.0974904,0.0804,0.849528,0.000262425,-0.0359075,-0.0083615,0.287575,0.000227525,-8.3075E-06,0.000142925,9.64813E-05,-1.48144E-05,0.000200838
0.0041032,0.82068,0.67,7.0794,-0.14306,-0.030007,1.15,0.0036497,-0.00024523,0.0021525,0.0015525,-0.00032335,0.0030043,0.0984816,0.0804,0.849528,0.00025645,-0.035765,-0.00750175,0.2875,0.000228106,-1.53269E-05,0.000134531,9.70313E-05,-2.02094E-05,0.000187769
0.0038895,0.82893,0.67,7.0794,-0.14224,-0.025573,1.1498,0.0036641,-0.00039316,0.0018825,0.0015528,-0.0004496,0.0025621,0.0994716,0.0804,0.849528,0.000243094,-0.03556,-0.00639325,0.28745,0.000229006,-2.45725E-05,0.000117656,0.00009705,-0.0000281,0.000160131
0.003782,0.83719,0.67,7.0794,-0.14137,-0.020562,1.1511,0.003678,-0.00056494,0.0016324,0.001625,-0.00060402,0.0022611,0.1004628,0.0804,0.849528,0.000236375,-0.0353425,-0.0051405,0.287775,0.000229875,-3.53088E-05,0.000102025,0.000101563,-3.77513E-05,0.000141319
0.0037189,0.84544,0.67,7.0794,-0.14058,-0.015911,1.152,0.0036694,-0.00069206,0.001379,0.0017456,-0.00068714,0.0020227,0.1014528,0.0804,0.849528,0.000232431,-0.035145,-0.00397775,0.288,0.000229338,-4.32538E-05,8.61875E-05,0.0001091,-4.29463E-05,0.000126419
0.003705,0.8537,0.67,7.0794,-0.13979,-0.011958,1.153,0.0036465,-0.00077179,0.0011568,0.0019157,-0.00074137,0.0018479,0.102444,0.0804,0.849528,0.000231563,-0.0349475,-0.0029895,0.28825,0.000227906,-4.82369E-05,0.0000723,0.000119731,-4.63356E-05,0.000115494
0.0037782,0.86196,0.67,7.0794,-0.13895,-0.0084121,1.1543,0.0036148,-0.00081805,0.0010333,0.0021019,-0.00082728,0.0018397,0.1034352,0.0804,0.849528,0.000236138,-0.0347375,-0.002103025,0.288575,0.000225925,-5.11281E-05,6.45813E-05,0.000131369,-0.000051705,0.000114981
0.0038798,0.87021,0.67,7.0794,-0.13806,-0.005363,1.1553,0.0035754,-0.00082517,0.00093188,0.0022817,-0.00091334,0.0019025,0.1044252,0.0804,0.849528,0.000242488,-0.034515,-0.00134075,0.288825,0.000223463,-5.15731E-05,5.82425E-05,0.000142606,-5.70838E-05,0.000118906
0.003947,0.87847,0.67,7.0794,-0.13712,-0.0031479,1.1569,0.0035251,-0.00080558,0.00085126,0.0024435,-0.00095354,0.0019255,0.1054164,0.0804,0.849528,0.000246688,-0.03428,-0.000786975,0.289225,0.000220319,-5.03488E-05,5.32038E-05,0.000152719,-5.95963E-05,0.000120344
0.0039794,0.88672,0.67,7.0794,-0.13609,-0.0016926,1.1578,0.0034772,-0.00076757,0.0007642,0.0025396,-0.00095532,0.0019421,0.1064064,0.0804,0.849528,0.000248713,-0.0340225,-0.00042315,0.28945,0.000217325,-4.79731E-05,4.77625E-05,0.000158725,-5.97075E-05,0.000121381
0.0040418,0.89498,0.67,7.0794,-0.13499,-0.0012703,1.158,0.0034545,-0.0007297,0.00068741,0.0026133,-0.00092507,0.0020157,0.1073976,0.0804,0.849528,0.000252613,-0.0337475,-0.000317575,0.2895,0.000215906,-4.56063E-05,4.29631E-05,0.000163331,-5.78169E-05,0.000125981
0.0041171,0.90324,0.67,7.0794,-0.13386,-0.0016706,1.1578,0.0034623,-0.0007026,0.0005939,0.0026788,-0.00078602,0.0020931,0.1083888,0.0804,0.849528,0.000257319,-0.033465,-0.00041765,0.28945,0.000216394,-4.39125E-05,3.71188E-05,0.000167425,-4.91263E-05,0.000130819
0.0042286,0.91149,0.67,7.0794,-0.13296,-0.0022695,1.1578,0.0035225,-0.00069417,0.00047383,0.0027353,-0.00056127,0.0021994,0.1093788,0.0804,0.849528,0.000264288,-0.03324,-0.000567375,0.28945,0.000220156,-4.33856E-05,2.96144E-05,0.000170956,-3.50794E-05,0.000137463
0.0044382,0.91975,0.67,7.0794,-0.13252,-0.0025874,1.1585,0.0036575,-0.00070294,0.00036342,0.0028411,-0.00033105,0.0023777,0.11037,0.0804,0.849528,0.000277388,-0.03313,-0.00064685,0.289625,0.000228594,-4.39338E-05,2.27138E-05,0.000177569,-2.06906E-05,0.000148606
0.0047532,0.92801,0.67,7.0794,-0.13238,-0.0020526,1.1603,0.0038839,-0.00073056,0.00024634,0.0030257,-0.00014194,0.0025968,0.1113612,0.0804,0.849528,0.000297075,-0.033095,-0.00051315,0.290075,0.000242744,-0.00004566,1.53963E-05,0.000189106,-8.87125E-06,0.0001623
0.0052315,0.93626,0.67,7.0794,-0.13228,-0.00046859,1.1624,0.0042531,-0.00079449,0.00015433,0.0033165,1.46E-05,0.0028933,0.1123512,0.0804,0.849528,0.000326969,-0.03307,-0.000117148,0.2906,0.000265819,-4.96556E-05,9.64563E-06,0.000207281,9.13063E-07,0.000180831
0.005894,0.94452,0.67,7.0794,-0.13199,0.0014878,1.1645,0.0047878,-0.00081933,0.00013472,0.0037316,0.00014591,0.0032685,0.1133424,0.0804,0.849528,0.000368375,-0.0329975,0.00037195,0.291125,0.000299238,-5.12081E-05,0.00000842,0.000233225,9.11938E-06,0.000204281
0.0066902,0.95277,0.67,7.0794,-0.13135,0.0026633,1.1671,0.0054485,-0.00074184,0.00022046,0.004182,0.000299,0.0037498,0.1143324,0.0804,0.849528,0.000418138,-0.0328375,0.000665825,0.291775,0.000340531,-0.000046365,1.37788E-05,0.000261375,1.86875E-05,0.000234363
0.0076202,0.96103,0.67,7.0794,-0.13034,0.0029441,1.1692,0.0062407,-0.00059796,0.00033723,0.0046744,0.00050687,0.0043252,0.1153236,0.0804,0.849528,0.000476263,-0.032585,0.000736025,0.2923,0.000390044,-3.73725E-05,2.10769E-05,0.00029215,3.16794E-05,0.000270325
0.0086551,0.96929,0.67,7.0794,-0.12908,0.0022824,1.1709,0.0072427,-0.00044104,0.00054528,0.0051647,0.00062819,0.0049029,0.1163148,0.0804,0.849528,0.000540944,-0.03227,0.0005706,0.292725,0.000452669,-0.000027565,0.00003408,0.000322794,3.92619E-05,0.000306431
0.0098306,0.97754,0.67,7.0794,-0.12779,0.00046928,1.1708,0.0084948,-0.00032921,0.00096305,0.0055656,0.00054035,0.0056009,0.1173048,0.0804,0.849528,0.000614413,-0.0319475,0.00011732,0.2927,0.000530925,-2.05756E-05,6.01906E-05,0.00034785,3.37719E-05,0.000350056
0.011244,0.9858,0.67,7.0794,-0.1268,-0.0025442,1.1694,0.010001,-0.00023224,0.0015669,0.0059388,0.00032017,0.0065469,0.118296,0.0804,0.849528,0.00070275,-0.0317,-0.00063605,0.29235,0.000625063,-0.000014515,9.79313E-05,0.000371175,2.00106E-05,0.000409181
0.012845,0.99405,0.67,7.0794,-0.12624,-0.0059721,1.1669,0.011727,-0.00011513,0.0022797,0.0063263,0.00012469,0.0076372,0.119286,0.0804,0.849528,0.000802813,-0.03156,-0.001493025,0.291725,0.000732938,-7.19563E-06,0.000142481,0.000395394,7.79313E-06,0.000477325
0.014781,1.0023,0.67,7.0794,-0.12603,-0.0082918,1.1632,0.013616,-0.00011534,0.0030156,0.0069569,-3.46E-05,0.0089882,0.120276,0.0804,0.849528,0.000923813,-0.0315075,-0.00207295,0.2908,0.000851,-7.20875E-06,0.000188475,0.000434806,-2.16231E-06,0.000561763
0.0172,1.0106,0.67,7.0794,-0.12616,-0.0098394,1.1585,0.015692,-0.00019176,0.0036975,0.0079757,-0.00020212,0.010733,0.121272,0.0804,0.849528,0.001075,-0.03154,-0.00245985,0.289625,0.00098075,-0.000011985,0.000231094,0.000498481,-1.26325E-05,0.000670813
0.019954,1.0188,0.67,7.0794,-0.12656,-0.012406,1.1517,0.017891,-1.84E-05,0.0043192,0.0090418,-0.00029356,0.012975,0.122256,0.0804,0.849528,0.001247125,-0.03164,-0.0031015,0.287925,0.001118188,-1.14756E-06,0.00026995,0.000565113,-1.83475E-05,0.000810938
0.022991,1.0271,0.67,7.0794,-0.12713,-0.017114,1.1432,0.020173,0.00062,0.0050389,0.010227,-0.00017912,0.015582,0.123252,0.0804,0.849528,0.001436938,-0.0317825,-0.0042785,0.2858,0.001260813,0.00003875,0.000314931,0.000639188,-0.000011195,0.000973875
0.026446,1.0353,0.67,7.0794,-0.12793,-0.023401,1.1347,0.022639,0.0017418,0.0056524,0.01204,4.29E-05,0.018213,0.124236,0.0804,0.849528,0.001652875,-0.0319825,-0.00585025,0.283675,0.001414938,0.000108863,0.000353275,0.0007525,2.67956E-06,0.001138313
0.030591,1.0436,0.67,7.0794,-0.1286,-0.02979,1.127,0.025182,0.0029269,0.0061414,0.014373,0.00015992,0.021626,0.125232,0.0804,0.849528,0.001911938,-0.03215,-0.0074475,0.28175,0.001573875,0.000182931,0.000383838,0.000898313,0.000009995,0.001351625
0.035447,1.0518,0.67,7.0794,-0.12867,-0.035695,1.1172,0.027752,0.0038225,0.0067955,0.017063,0.00023328,0.026079,0.126216,0.0804,0.849528,0.002215438,-0.0321675,-0.00892375,0.2793,0.0017345,0.000238906,0.000424719,0.001066438,0.00001458,0.001629938
0.041436,1.0601,0.67,7.0794,-0.12746,-0.041867,1.1041,0.030315,0.0047386,0.0082393,0.0206,0.00052757,0.031958,0.127212,0.0804,0.849528,0.00258975,-0.031865,-0.01046675,0.276025,0.001894688,0.000296163,0.000514956,0.0012875,3.29731E-05,0.001997375
0.049064,1.0684,0.67,7.0794,-0.12404,-0.047969,1.0856,0.032699,0.0056948,0.01061,0.025168,0.00065374,0.040261,0.128208,0.0804,0.849528,0.0030665,-0.03101,-0.01199225,0.2714,0.002043688,0.000355925,0.000663125,0.001573,4.08588E-05,0.002516313
0.057607,1.0766,0.67,7.0794,-0.11789,-0.052292,1.06,0.035083,0.0062625,0.013493,0.029538,7.63E-05,0.050593,0.129192,0.0804,0.849528,0.003600438,-0.0294725,-0.013073,0.265,0.002192688,0.000391406,0.000843313,0.001846125,4.77013E-06,0.003162063
0.066515,1.0849,0.67,7.0794,-0.10852,-0.054113,1.0291,0.037704,0.0066017,0.016743,0.033509,-0.00062941,0.061817,0.130188,0.0804,0.849528,0.004157188,-0.02713,-0.01352825,0.257275,0.0023565,0.000412606,0.001046438,0.002094313,-3.93381E-05,0.003863563
0.075698,1.0931,0.67,7.0794,-0.096021,-0.05451,0.9909,0.040573,0.0070217,0.020051,0.036983,-0.00063338,0.07384,0.131172,0.0804,0.849528,0.004731125,-0.02400525,-0.0136275,0.247725,0.002535813,0.000438856,0.001253188,0.002311438,-3.95863E-05,0.004615
0.085364,1.1014,0.67,7.0794,-0.081977,-0.054363,0.94299,0.043642,0.0070115,0.023585,0.039912,-0.00011066,0.087175,0.132168,0.0804,0.849528,0.00533525,-0.02049425,-0.01359075,0.2357475,0.002727625,0.000438219,0.001474063,0.0024945,-6.91625E-06,0.005448438
0.095519,1.1096,0.67,7.0794,-0.068571,-0.053103,0.88703,0.046717,0.0062769,0.027463,0.043559,6.91E-05,0.10076,0.133152,0.0804,0.849528,0.005969938,-0.01714275,-0.01327575,0.2217575,0.002919813,0.000392306,0.001716438,0.002722438,4.32106E-06,0.0062975
0.10508,1.1179,0.67,7.0794,-0.057366,-0.051344,0.82485,0.0497,0.0052332,0.03126,0.048237,-4.67E-05,0.11223,0.134148,0.0804,0.849528,0.0065675,-0.0143415,-0.012836,0.2062125,0.00310625,0.000327075,0.00195375,0.003014813,-2.91606E-06,0.007014375
0.1132,1.1262,0.67,7.0794,-0.047825,-0.047916,0.75683,0.052501,0.0037709,0.035634,0.052512,-0.00042945,0.12139,0.135144,0.0804,0.849528,0.007075,-0.01195625,-0.011979,0.1892075,0.003281313,0.000235681,0.002227125,0.003282,-2.68406E-05,0.007586875
0.1202,1.1344,0.67,7.0794,-0.039016,-0.038029,0.68519,0.055183,0.0013382,0.040369,0.055657,-0.00029013,0.12956,0.136128,0.0804,0.849528,0.0075125,-0.009754,-0.00950725,0.1712975,0.003448938,8.36375E-05,0.002523063,0.003478563,-1.81331E-05,0.0080975
0.1265,1.1427,0.67,7.0794,-0.031216,-0.021631,0.61523,0.058085,-0.001541,0.044325,0.058814,0.0011277,0.13609,0.137124,0.0804,0.849528,0.00790625,-0.007804,-0.00540775,0.1538075,0.003630313,-9.63125E-05,0.002770313,0.003675875,7.04813E-05,0.008505625
0.13238,1.1509,0.67,7.0794,-0.023528,-0.0044107,0.54577,0.061002,-0.0035446,0.047003,0.062715,0.0027091,0.14105,0.138108,0.0804,0.849528,0.00827375,-0.005882,-0.001102675,0.1364425,0.003812625,-0.000221538,0.002937688,0.003919688,0.000169319,0.008815625
0.13693,1.1592,0.67,7.0794,-0.014609,0.010925,0.47282,0.063414,-0.0039765,0.048452,0.065291,0.0030079,0.14515,0.139104,0.0804,0.849528,0.008558125,-0.00365225,0.00273125,0.118205,0.003963375,-0.000248531,0.00302825,0.004080688,0.000187994,0.009071875
0.13973,1.1674,0.67,7.0794,-0.0050872,0.024132,0.40139,0.065266,-0.0034646,0.049227,0.065815,0.0030821,0.14837,0.140088,0.0804,0.849528,0.008733125,-0.0012718,0.006033,0.1003475,0.004079125,-0.000216538,0.003076688,0.004113438,0.000192631,0.009273125
0.14083,1.1757,0.67,7.0794,0.0045008,0.034805,0.3317,0.066917,-0.0027992,0.049583,0.064898,0.004913,0.14984,0.141084,0.0804,0.849528,0.008801875,0.0011252,0.00870125,0.082925,0.004182313,-0.00017495,0.003098938,0.004056125,0.000307063,0.009365
0.13934,1.1839,0.67,7.0794,0.015006,0.043373,0.26416,0.068586,-0.0016145,0.049954,0.061868,0.0058109,0.14823,0.142068,0.0804,0.849528,0.00870875,0.0037515,0.01084325,0.06604,0.004286625,-0.000100906,0.003122125,0.00386675,0.000363181,0.009264375
0.13607,1.1922,0.67,7.0794,0.025404,0.049144,0.19964,0.070086,-0.00019588,0.050056,0.059399,0.0048425,0.14265,0.143064,0.0804,0.849528,0.008504375,0.006351,0.012286,0.04991,0.004380375,-1.22425E-05,0.0031285,0.003712438,0.000302656,0.008915625
0.13238,1.2005,0.67,7.0794,0.034292,0.053574,0.13669,0.071181,6.80E-05,0.049113,0.059944,0.0033768,0.13364,0.14406,0.0804,0.849528,0.00827375,0.008573,0.0133935,0.0341725,0.004448813,4.25069E-06,0.003069563,0.0037465,0.00021105,0.0083525
0.12834,1.2087,0.67,7.0794,0.041843,0.058938,0.076436,0.071599,-0.0010875,0.047082,0.062444,0.0017201,0.12263,0.145044,0.0804,0.849528,0.00802125,0.01046075,0.0147345,0.019109,0.004474938,-6.79688E-05,0.002942625,0.00390275,0.000107506,0.007664375
0.12333,1.217,0.67,7.0794,0.047209,0.066497,0.019459,0.07144,-0.0020418,0.044448,0.064375,0.0012745,0.11084,0.14604,0.0804,0.849528,0.007708125,0.01180225,0.01662425,0.00486475,0.004465,-0.000127613,0.002778,0.004023438,7.96563E-05,0.0069275
0.11924,1.2252,0.67,7.0794,0.050152,0.074484,-0.033691,0.07124,-0.0023914,0.041662,0.066423,0.0022045,0.10082,0.147024,0.0804,0.849528,0.0074525,0.012538,0.018621,-0.00842275,0.0044525,-0.000149463,0.002603875,0.004151438,0.000137781,0.00630125
0.11648,1.2335,0.67,7.0794,0.052164,0.077947,-0.083403,0.071127,-0.0029422,0.038636,0.069232,0.0036844,0.092594,0.14802,0.0804,0.849528,0.00728,0.013041,0.01948675,-0.02085075,0.004445438,-0.000183888,0.00241475,0.004327,0.000230275,0.005787125
0.11373,1.2417,0.67,7.0794,0.05393,0.076871,-0.12954,0.07078,-0.0033065,0.0358,0.071191,0.0064414,0.085493,0.149004,0.0804,0.849528,0.007108125,0.0134825,0.01921775,-0.032385,0.00442375,-0.000206656,0.0022375,0.004449438,0.000402588,0.005343313
0.10955,1.25,0.67,7.0794,0.055349,0.07521,-0.17176,0.069855,-0.0035027,0.033402,0.070538,0.0092565,0.078704,0.15,0.0804,0.849528,0.006846875,0.01383725,0.0188025,-0.04294,0.004365938,-0.000218919,0.002087625,0.004408625,0.000578531,0.004919
0.10414,1.2583,0.67,7.0794,0.05664,0.07628,-0.21012,0.068195,-0.0039448,0.030558,0.068352,0.010565,0.071724,0.150996,0.0804,0.849528,0.00650875,0.01416,0.01907,-0.05253,0.004262188,-0.00024655,0.001909875,0.004272,0.000660313,0.00448275
0.099388,1.2665,0.67,7.0794,0.057667,0.079548,-0.2435,0.065989,-0.0037854,0.027035,0.066071,0.011492,0.066717,0.15198,0.0804,0.849528,0.00621175,0.01441675,0.019887,-0.060875,0.004124313,-0.000236588,0.001689688,0.004129438,0.00071825,0.004169813
0.095551,1.2748,0.67,7.0794,0.057884,0.082047,-0.27339,0.063397,-0.0024901,0.023219,0.063884,0.011944,0.063821,0.152976,0.0804,0.849528,0.005971938,0.014471,0.02051175,-0.0683475,0.003962313,-0.000155631,0.001451188,0.00399275,0.0007465,0.003988813
0.091614,1.283,0.67,7.0794,0.056604,0.081997,-0.30261,0.060322,-0.0011262,0.019822,0.061192,0.011543,0.061713,0.15396,0.0804,0.849528,0.005725875,0.014151,0.02049925,-0.0756525,0.003770125,-7.03875E-05,0.001238875,0.0038245,0.000721438,0.003857063
0.08682,1.2913,0.67,7.0794,0.05352,0.081265,-0.33026,0.056912,-0.00016122,0.017242,0.056649,0.010329,0.060078,0.154956,0.0804,0.849528,0.00542625,0.01338,0.02031625,-0.082565,0.003557,-1.00763E-05,0.001077625,0.003540563,0.000645563,0.003754875
0.081696,1.2995,0.67,7.0794,0.049177,0.081099,-0.35397,0.053208,6.09E-05,0.014839,0.052421,0.0084157,0.057763,0.15594,0.0804,0.849528,0.005106,0.01229425,0.02027475,-0.0884925,0.0033255,3.80731E-06,0.000927438,0.003276313,0.000525981,0.003610188
0.076563,1.3078,0.67,7.0794,0.04497,0.081293,-0.37251,0.049705,-0.00058606,0.012352,0.049955,0.0065095,0.053466,0.156936,0.0804,0.849528,0.004785188,0.0112425,0.02032325,-0.0931275,0.003106563,-3.66288E-05,0.000772,0.003122188,0.000406844,0.003341625
0.07223,1.316,0.67,7.0794,0.041835,0.082234,-0.38921,0.047405,-0.0013012,0.01017,0.048091,0.0054383,0.048963,0.15792,0.0804,0.849528,0.004514375,0.01045875,0.0205585,-0.0973025,0.002962813,-0.000081325,0.000635625,0.003005688,0.000339894,0.003060188
0.068955,1.3243,0.67,7.0794,0.038499,0.083078,-0.40539,0.046334,-0.0018619,0.0089485,0.045761,0.0044169,0.045815,0.158916,0.0804,0.849528,0.004309688,0.00962475,0.0207695,-0.1013475,0.002895875,-0.000116369,0.000559281,0.002860063,0.000276056,0.002863438
0.066043,1.3326,0.67,7.0794,0.033881,0.084809,-0.42062,0.045888,-0.0022253,0.008246,0.043049,0.0039376,0.04315,0.159912,0.0804,0.849528,0.004127688,0.00847025,0.02120225,-0.105155,0.002868,-0.000139081,0.000515375,0.002690563,0.0002461,0.002696875
0.063677,1.3408,0.67,7.0794,0.029093,0.086051,-0.43725,0.045744,-0.0020932,0.0068368,0.041001,0.0045273,0.04061,0.160896,0.0804,0.849528,0.003979813,0.00727325,0.02151275,-0.1093125,0.002859,-0.000130825,0.0004273,0.002562563,0.000282956,0.002538125
0.062659,1.3491,0.67,7.0794,0.024847,0.084596,-0.4555,0.045745,-0.0016936,0.0051439,0.040246,0.0060958,0.039327,0.161892,0.0804,0.849528,0.003916188,0.00621175,0.021149,-0.113875,0.002859063,-0.00010585,0.000321494,0.002515375,0.000380988,0.002457938
0.062344,1.3573,0.67,7.0794,0.02027,0.081514,-0.47309,0.045632,-0.0012758,0.0037226,0.040865,0.0078305,0.038191,0.162876,0.0804,0.849528,0.0038965,0.0050675,0.0203785,-0.1182725,0.002852,-7.97375E-05,0.000232663,0.002554063,0.000489406,0.002386938
0.061348,1.3656,0.67,7.0794,0.015469,0.077437,-0.48923,0.045,-0.00051656,0.0027865,0.041551,0.0087259,0.036145,0.163872,0.0804,0.849528,0.00383425,0.00386725,0.01935925,-0.1223075,0.0028125,-0.000032285,0.000174156,0.002596938,0.000545369,0.002259063
0.059785,1.3738,0.67,7.0794,0.011557,0.071803,-0.50002,0.04348,0.000538,0.0024657,0.041631,0.0093907,0.034459,0.164856,0.0804,0.849528,0.003736563,0.00288925,0.01795075,-0.125005,0.0027175,0.000033625,0.000154106,0.002601938,0.000586919,0.002153688
0.058287,1.3821,0.67,7.0794,0.0086428,0.065516,-0.5042,0.041502,0.0010814,0.002293,0.040935,0.0096589,0.034138,0.165852,0.0804,0.849528,0.003642938,0.0021607,0.016379,-0.12605,0.002593875,6.75875E-05,0.000143313,0.002558438,0.000603681,0.002133625
