"K","Points:0","Points:1","Points:2","U","V","W","X","Y","Z","uu","uv","uw","vv","vw","ww"
0.0036476,2.4691,0.5,2.3482,0.0011334,0.0061731,0.7323,2.4691,0.5,2.3482,0.00027011,0.00031057,0.00032744,0.001933,0.00032097,0.0050921
0.0017039,1.6711,0.5,2.3841,0.0062093,0.013542,0.97142,1.6711,0.5,2.3841,0.0010999,-0.00032046,0.00020522,0.0010755,-0.00066517,0.0012324
0.00171,1.6711,0.5,2.4199,0.0059988,0.01358,0.97099,1.6711,0.5,2.4199,0.0011413,-0.00033582,0.0002311,0.0010715,-0.00065559,0.0012071
0.0036101,2.4691,0.5,2.3841,0.0011995,0.006274,0.73355,2.4691,0.5,2.3841,0.00026427,0.00028733,0.00034066,0.0019208,0.00033248,0.0050351
0.0036101,2.4691,0.5,2.3841,0.0011995,0.006274,0.73355,2.4691,0.5,2.3841,0.00026427,0.00028733,0.00034066,0.0019208,0.00033248,0.0050351
0.00171,1.6711,0.5,2.4199,0.0059988,0.01358,0.97099,1.6711,0.5,2.4199,0.0011413,-0.00033582,0.0002311,0.0010715,-0.00065559,0.0012071
0.0017316,1.6711,0.5,2.4556,0.0057947,0.013684,0.97062,1.6711,0.5,2.4556,0.0011832,-0.00028786,0.00023569,0.0011041,-0.00065502,0.0011759
0.0035609,2.4691,0.5,2.4199,0.0012557,0.0063712,0.73478,2.4691,0.5,2.4199,0.00027089,0.00026706,0.00036366,0.0018493,0.00037437,0.0050015
0.0035609,2.4691,0.5,2.4199,0.0012557,0.0063712,0.73478,2.4691,0.5,2.4199,0.00027089,0.00026706,0.00036366,0.0018493,0.00037437,0.0050015
0.0017316,1.6711,0.5,2.4556,0.0057947,0.013684,0.97062,1.6711,0.5,2.4556,0.0011832,-0.00028786,0.00023569,0.0011041,-0.00065502,0.0011759
0.0017351,1.6711,0.5,2.4913,0.0055795,0.013757,0.97022,1.6711,0.5,2.4913,0.0011897,-0.00026379,0.00023969,0.0011175,-0.00065504,0.001163
0.0035591,2.4691,0.5,2.4556,0.0013114,0.0064842,0.73598,2.4691,0.5,2.4556,0.00027674,0.00025027,0.00039244,0.0018234,0.00042223,0.005018
0.0035591,2.4691,0.5,2.4556,0.0013114,0.0064842,0.73598,2.4691,0.5,2.4556,0.00027674,0.00025027,0.00039244,0.0018234,0.00042223,0.005018
0.0017351,1.6711,0.5,2.4913,0.0055795,0.013757,0.97022,1.6711,0.5,2.4913,0.0011897,-0.00026379,0.00023969,0.0011175,-0.00065504,0.001163
0.0017211,1.6711,0.5,2.5269,0.0053962,0.013775,0.9698,1.6711,0.5,2.5269,0.0011869,-0.00029775,0.00024376,0.001093,-0.00064132,0.0011624
0.003604,2.4691,0.5,2.4913,0.001347,0.0066529,0.73722,2.4691,0.5,2.4913,0.00027813,0.0002273,0.00042703,0.0018794,0.00045755,0.0050505
0.003604,2.4691,0.5,2.4913,0.001347,0.0066529,0.73722,2.4691,0.5,2.4913,0.00027813,0.0002273,0.00042703,0.0018794,0.00045755,0.0050505
0.0017211,1.6711,0.5,2.5269,0.0053962,0.013775,0.9698,1.6711,0.5,2.5269,0.0011869,-0.00029775,0.00024376,0.001093,-0.00064132,0.0011624
0.0017036,1.6711,0.5,2.5625,0.005254,0.01377,0.96938,1.6711,0.5,2.5625,0.0011767,-0.00031655,0.00026401,0.0010735,-0.00062345,0.0011569
0.0036405,2.4691,0.5,2.5269,0.0013642,0.0068545,0.73859,2.4691,0.5,2.5269,0.00028078,0.0002027,0.00045885,0.0019521,0.00049574,0.0050483
0.0036405,2.4691,0.5,2.5269,0.0013642,0.0068545,0.73859,2.4691,0.5,2.5269,0.00028078,0.0002027,0.00045885,0.0019521,0.00049574,0.0050483
0.0017036,1.6711,0.5,2.5625,0.005254,0.01377,0.96938,1.6711,0.5,2.5625,0.0011767,-0.00031655,0.00026401,0.0010735,-0.00062345,0.0011569
0.0016977,1.6711,0.5,2.598,0.0051115,0.013779,0.96898,1.6711,0.5,2.598,0.0011847,-0.00028295,0.00028241,0.0010775,-0.00062449,0.0011332
0.0036302,2.4691,0.5,2.5625,0.0014118,0.0070305,0.74007,2.4691,0.5,2.5625,0.00027572,0.00018924,0.00046193,0.0019745,0.00055889,0.0050102
0.0036302,2.4691,0.5,2.5625,0.0014118,0.0070305,0.74007,2.4691,0.5,2.5625,0.00027572,0.00018924,0.00046193,0.0019745,0.00055889,0.0050102
0.0016977,1.6711,0.5,2.598,0.0051115,0.013779,0.96898,1.6711,0.5,2.598,0.0011847,-0.00028295,0.00028241,0.0010775,-0.00062449,0.0011332
0.0017029,1.6711,0.5,2.6334,0.0049668,0.013778,0.96859,1.6711,0.5,2.6334,0.0011912,-0.00025401,0.00027299,0.0010996,-0.00064406,0.0011149
0.0035905,2.4691,0.5,2.598,0.0014713,0.0071948,0.74154,2.4691,0.5,2.598,0.00026312,0.00018164,0.00044892,0.0019464,0.00063167,0.0049716
0.0035905,2.4691,0.5,2.598,0.0014713,0.0071948,0.74154,2.4691,0.5,2.598,0.00026312,0.00018164,0.00044892,0.0019464,0.00063167,0.0049716
0.0017029,1.6711,0.5,2.6334,0.0049668,0.013778,0.96859,1.6711,0.5,2.6334,0.0011912,-0.00025401,0.00027299,0.0010996,-0.00064406,0.0011149
0.0017065,1.6711,0.5,2.6688,0.0048621,0.013762,0.96818,1.6711,0.5,2.6688,0.0011941,-0.00027102,0.00027855,0.0010938,-0.00063746,0.0011252
0.0035651,2.4691,0.5,2.6334,0.0014634,0.0073867,0.74289,2.4691,0.5,2.6334,0.00026151,0.00017154,0.0004599,0.0019185,0.00068048,0.0049502
0.0035651,2.4691,0.5,2.6334,0.0014634,0.0073867,0.74289,2.4691,0.5,2.6334,0.00026151,0.00017154,0.0004599,0.0019185,0.00068048,0.0049502
0.0017065,1.6711,0.5,2.6688,0.0048621,0.013762,0.96818,1.6711,0.5,2.6688,0.0011941,-0.00027102,0.00027855,0.0010938,-0.00063746,0.0011252
0.0016975,1.6711,0.5,2.7041,0.0047968,0.013712,0.9677,1.6711,0.5,2.7041,0.0012094,-0.000268,0.00029431,0.0010531,-0.00060987,0.0011324
0.0035677,2.4691,0.5,2.6688,0.0014106,0.0075944,0.74407,2.4691,0.5,2.6688,0.000264,0.00016699,0.0004845,0.0019446,0.0007072,0.0049267
0.0035677,2.4691,0.5,2.6688,0.0014106,0.0075944,0.74407,2.4691,0.5,2.6688,0.000264,0.00016699,0.0004845,0.0019446,0.0007072,0.0049267
0.0016975,1.6711,0.5,2.7041,0.0047968,0.013712,0.9677,1.6711,0.5,2.7041,0.0012094,-0.000268,0.00029431,0.0010531,-0.00060987,0.0011324
0.0016779,1.6711,0.5,2.7394,0.004739,0.013645,0.96726,1.6711,0.5,2.7394,0.001201,-0.00023516,0.00028473,0.00105,-0.0006042,0.0011048
0.0035801,2.4691,0.5,2.7041,0.001397,0.0077691,0.74515,2.4691,0.5,2.7041,0.00025745,0.00016774,0.00049803,0.0020186,0.000732,0.0048841
0.0035801,2.4691,0.5,2.7041,0.001397,0.0077691,0.74515,2.4691,0.5,2.7041,0.00025745,0.00016774,0.00049803,0.0020186,0.000732,0.0048841
0.0016779,1.6711,0.5,2.7394,0.004739,0.013645,0.96726,1.6711,0.5,2.7394,0.001201,-0.00023516,0.00028473,0.00105,-0.0006042,0.0011048
0.0016646,1.6711,0.5,2.7746,0.0046542,0.013615,0.96689,1.6711,0.5,2.7746,0.0011711,-0.00024332,0.00025554,0.0010861,-0.00060313,0.001072
0.0035779,2.4691,0.5,2.7394,0.001452,0.0078655,0.74611,2.4691,0.5,2.7394,0.00025612,0.00015709,0.00050386,0.002071,0.00074031,0.0048288
0.0035779,2.4691,0.5,2.7394,0.001452,0.0078655,0.74611,2.4691,0.5,2.7394,0.00025612,0.00015709,0.00050386,0.002071,0.00074031,0.0048288
0.0016646,1.6711,0.5,2.7746,0.0046542,0.013615,0.96689,1.6711,0.5,2.7746,0.0011711,-0.00024332,0.00025554,0.0010861,-0.00060313,0.001072
0.001674,1.6711,0.5,2.8098,0.0046352,0.013575,0.96654,1.6711,0.5,2.8098,0.0011795,-0.00025276,0.00025218,0.0010876,-0.00058128,0.0010809
0.0035568,2.4691,0.5,2.7746,0.0015492,0.0079054,0.7469,2.4691,0.5,2.7746,0.00027108,0.00013752,0.00051234,0.0020811,0.00070744,0.0047613
0.0035568,2.4691,0.5,2.7746,0.0015492,0.0079054,0.7469,2.4691,0.5,2.7746,0.00027108,0.00013752,0.00051234,0.0020811,0.00070744,0.0047613
0.001674,1.6711,0.5,2.8098,0.0046352,0.013575,0.96654,1.6711,0.5,2.8098,0.0011795,-0.00025276,0.00025218,0.0010876,-0.00058128,0.0010809
0.0016809,1.6711,0.5,2.8449,0.0046794,0.013543,0.96617,1.6711,0.5,2.8449,0.001208,-0.00021193,0.00027022,0.0010527,-0.00055507,0.0011011
0.0035457,2.4691,0.5,2.8098,0.001648,0.0079797,0.7475,2.4691,0.5,2.8098,0.00029229,0.0001275,0.00053693,0.0021138,0.00065439,0.0046853
0.0035457,2.4691,0.5,2.8098,0.001648,0.0079797,0.7475,2.4691,0.5,2.8098,0.00029229,0.0001275,0.00053693,0.0021138,0.00065439,0.0046853
0.0016809,1.6711,0.5,2.8449,0.0046794,0.013543,0.96617,1.6711,0.5,2.8449,0.001208,-0.00021193,0.00027022,0.0010527,-0.00055507,0.0011011
0.0016666,1.6711,0.5,2.8799,0.0047337,0.013529,0.9658,1.6711,0.5,2.8799,0.0012111,-0.00019034,0.00025256,0.0010358,-0.00054182,0.0010863
0.0035583,2.4691,0.5,2.8449,0.0017714,0.0080487,0.74792,2.4691,0.5,2.8449,0.00030799,0.0001298,0.00057093,0.0021848,0.00060777,0.0046238
0.0035583,2.4691,0.5,2.8449,0.0017714,0.0080487,0.74792,2.4691,0.5,2.8449,0.00030799,0.0001298,0.00057093,0.0021848,0.00060777,0.0046238
0.0016666,1.6711,0.5,2.8799,0.0047337,0.013529,0.9658,1.6711,0.5,2.8799,0.0012111,-0.00019034,0.00025256,0.0010358,-0.00054182,0.0010863
0.001637,1.6711,0.5,2.9149,0.0047455,0.013503,0.96543,1.6711,0.5,2.9149,0.0011605,-0.00021021,0.00019895,0.0010583,-0.0005289,0.0010551
0.003571,2.4691,0.5,2.8799,0.0019834,0.0080068,0.74821,2.4691,0.5,2.8799,0.00031543,0.0001401,0.00058691,0.0022407,0.00054282,0.0045858
0.003571,2.4691,0.5,2.8799,0.0019834,0.0080068,0.74821,2.4691,0.5,2.8799,0.00031543,0.0001401,0.00058691,0.0022407,0.00054282,0.0045858
0.001637,1.6711,0.5,2.9149,0.0047455,0.013503,0.96543,1.6711,0.5,2.9149,0.0011605,-0.00021021,0.00019895,0.0010583,-0.0005289,0.0010551
0.0016361,1.6711,0.5,2.9498,0.004793,0.013454,0.9651,1.6711,0.5,2.9498,0.0011365,-0.00019449,0.00020195,0.001086,-0.00051073,0.0010497
0.0035885,2.4691,0.5,2.9149,0.00225,0.0079002,0.74849,2.4691,0.5,2.9149,0.00032229,0.00015878,0.00058226,0.0023007,0.00041675,0.004554
0.0035885,2.4691,0.5,2.9149,0.00225,0.0079002,0.74849,2.4691,0.5,2.9149,0.00032229,0.00015878,0.00058226,0.0023007,0.00041675,0.004554
0.0016361,1.6711,0.5,2.9498,0.004793,0.013454,0.9651,1.6711,0.5,2.9498,0.0011365,-0.00019449,0.00020195,0.001086,-0.00051073,0.0010497
0.0016563,1.6711,0.5,2.9847,0.0048775,0.013332,0.96478,1.6711,0.5,2.9847,0.0011773,-0.00014416,0.00025256,0.0010745,-0.00049912,0.0010608
0.0036456,2.4691,0.5,2.9498,0.0024673,0.0078312,0.74882,2.4691,0.5,2.9498,0.00033429,0.00018686,0.00057709,0.0024476,0.00024625,0.0045093
0.0036456,2.4691,0.5,2.9498,0.0024673,0.0078312,0.74882,2.4691,0.5,2.9498,0.00033429,0.00018686,0.00057709,0.0024476,0.00024625,0.0045093
0.0016563,1.6711,0.5,2.9847,0.0048775,0.013332,0.96478,1.6711,0.5,2.9847,0.0011773,-0.00014416,0.00025256,0.0010745,-0.00049912,0.0010608
0.0016481,1.6711,0.5,3.0195,0.0049314,0.013154,0.96438,1.6711,0.5,3.0195,0.001197,-0.00015131,0.00024098,0.0010383,-0.00049747,0.0010609
0.0037169,2.4691,0.5,2.9847,0.0026307,0.00786,0.74915,2.4691,0.5,2.9847,0.00034743,0.00022294,0.00058298,0.0026385,0.00012045,0.0044478
0.0037169,2.4691,0.5,2.9847,0.0026307,0.00786,0.74915,2.4691,0.5,2.9847,0.00034743,0.00022294,0.00058298,0.0026385,0.00012045,0.0044478
0.0016481,1.6711,0.5,3.0195,0.0049314,0.013154,0.96438,1.6711,0.5,3.0195,0.001197,-0.00015131,0.00024098,0.0010383,-0.00049747,0.0010609
0.0016122,1.6711,0.5,3.0543,0.0049607,0.012971,0.96389,1.6711,0.5,3.0543,0.0011522,-0.00017447,0.00018132,0.0010124,-0.00050915,0.0010598
0.0037302,2.4691,0.5,3.0195,0.0028595,0.0079153,0.74942,2.4691,0.5,3.0195,0.00036341,0.00025542,0.00058683,0.0027216,9.9609e-05,0.0043753
0.0037302,2.4691,0.5,3.0195,0.0028595,0.0079153,0.74942,2.4691,0.5,3.0195,0.00036341,0.00025542,0.00058683,0.0027216,9.9609e-05,0.0043753
0.0016122,1.6711,0.5,3.0543,0.0049607,0.012971,0.96389,1.6711,0.5,3.0543,0.0011522,-0.00017447,0.00018132,0.0010124,-0.00050915,0.0010598
0.0015951,1.6711,0.5,3.09,0.005039,0.012805,0.9634,1.6711,0.5,3.09,0.0011205,-0.0001435,0.00016825,0.00099988,-0.00052668,0.0010698
0.0036722,2.4691,0.5,3.0543,0.003231,0.0078008,0.74977,2.4691,0.5,3.0543,0.00037754,0.00027647,0.00057211,0.0026716,0.00013018,0.0042952
0.0036722,2.4691,0.5,3.0543,0.003231,0.0078008,0.74977,2.4691,0.5,3.0543,0.00037754,0.00027647,0.00057211,0.0026716,0.00013018,0.0042952
0.0015951,1.6711,0.5,3.09,0.005039,0.012805,0.9634,1.6711,0.5,3.09,0.0011205,-0.0001435,0.00016825,0.00099988,-0.00052668,0.0010698
0.0016308,1.6711,0.5,3.1266,0.0051853,0.012665,0.963,1.6711,0.5,3.1266,0.001175,-9.6881e-05,0.00020437,0.00099659,-0.00053333,0.0010901
0.0036156,2.4691,0.5,3.09,0.0036675,0.0075732,0.75036,2.4691,0.5,3.09,0.00037424,0.00028242,0.00055761,0.0026358,0.00012292,0.0042213
0.0036156,2.4691,0.5,3.09,0.0036675,0.0075732,0.75036,2.4691,0.5,3.09,0.00037424,0.00028242,0.00055761,0.0026358,0.00012292,0.0042213
0.0016308,1.6711,0.5,3.1266,0.0051853,0.012665,0.963,1.6711,0.5,3.1266,0.001175,-9.6881e-05,0.00020437,0.00099659,-0.00053333,0.0010901
0.0016403,1.6711,0.5,3.1642,0.0053272,0.012523,0.96259,1.6711,0.5,3.1642,0.0011759,-0.00010054,0.00021332,0.00098969,-0.00051829,0.001115
0.0036031,2.4691,0.5,3.1266,0.0040611,0.0074449,0.7511,2.4691,0.5,3.1266,0.00035397,0.0002753,0.00056259,0.0026762,8.5613e-05,0.0041761
0.0036031,2.4691,0.5,3.1266,0.0040611,0.0074449,0.7511,2.4691,0.5,3.1266,0.00035397,0.0002753,0.00056259,0.0026762,8.5613e-05,0.0041761
0.0016403,1.6711,0.5,3.1642,0.0053272,0.012523,0.96259,1.6711,0.5,3.1642,0.0011759,-0.00010054,0.00021332,0.00098969,-0.00051829,0.001115
0.00162,1.6711,0.5,3.2026,0.0054076,0.012342,0.96204,1.6711,0.5,3.2026,0.0011207,-0.00014905,0.00018224,0.00097622,-0.00050005,0.0011432
0.0035886,2.4691,0.5,3.1642,0.0043751,0.0074204,0.75179,2.4691,0.5,3.1642,0.00033782,0.00026941,0.00057269,0.0026765,8.2153e-05,0.0041628
0.0035886,2.4691,0.5,3.1642,0.0043751,0.0074204,0.75179,2.4691,0.5,3.1642,0.00033782,0.00026941,0.00057269,0.0026765,8.2153e-05,0.0041628
0.00162,1.6711,0.5,3.2026,0.0054076,0.012342,0.96204,1.6711,0.5,3.2026,0.0011207,-0.00014905,0.00018224,0.00097622,-0.00050005,0.0011432
0.0016287,1.6711,0.5,3.2418,0.005445,0.012186,0.96134,1.6711,0.5,3.2418,0.001112,-0.00014362,0.00014639,0.00097284,-0.00050694,0.0011725
0.0035514,2.4691,0.5,3.2026,0.0046329,0.0074317,0.75226,2.4691,0.5,3.2026,0.00035195,0.00027856,0.00057448,0.0025853,0.00011847,0.0041655
0.0035514,2.4691,0.5,3.2026,0.0046329,0.0074317,0.75226,2.4691,0.5,3.2026,0.00035195,0.00027856,0.00057448,0.0025853,0.00011847,0.0041655
0.0016287,1.6711,0.5,3.2418,0.005445,0.012186,0.96134,1.6711,0.5,3.2418,0.001112,-0.00014362,0.00014639,0.00097284,-0.00050694,0.0011725
0.0016684,1.6711,0.5,3.2819,0.0054881,0.012134,0.9606,1.6711,0.5,3.2819,0.0011437,-7.9413e-05,0.00014257,0.00099746,-0.00053165,0.0011956
0.0035319,2.4691,0.5,3.2418,0.0049166,0.007417,0.75257,2.4691,0.5,3.2418,0.00039744,0.00031432,0.00056057,0.0025021,0.00015371,0.0041644
0.0035319,2.4691,0.5,3.2418,0.0049166,0.007417,0.75257,2.4691,0.5,3.2418,0.00039744,0.00031432,0.00056057,0.0025021,0.00015371,0.0041644
0.0016684,1.6711,0.5,3.2819,0.0054881,0.012134,0.9606,1.6711,0.5,3.2819,0.0011437,-7.9413e-05,0.00014257,0.00099746,-0.00053165,0.0011956
0.0017192,1.6711,0.5,3.3229,0.0055007,0.012112,0.9599,1.6711,0.5,3.3229,0.00119,-3.4513e-05,0.00015893,0.0010392,-0.00055479,0.0012091
0.0035543,2.4691,0.5,3.2819,0.0052844,0.0073239,0.75285,2.4691,0.5,3.2819,0.00044808,0.00037049,0.00053028,0.0025213,0.00017378,0.0041392
0.0035543,2.4691,0.5,3.2819,0.0052844,0.0073239,0.75285,2.4691,0.5,3.2819,0.00044808,0.00037049,0.00053028,0.0025213,0.00017378,0.0041392
0.0017192,1.6711,0.5,3.3229,0.0055007,0.012112,0.9599,1.6711,0.5,3.3229,0.00119,-3.4513e-05,0.00015893,0.0010392,-0.00055479,0.0012091
0.0017334,1.6711,0.5,3.3646,0.0054507,0.012041,0.95918,1.6711,0.5,3.3646,0.0011933,-4.3562e-05,0.00015887,0.0010555,-0.00055945,0.0012181
0.0035842,2.4691,0.5,3.3229,0.005721,0.0072315,0.75314,2.4691,0.5,3.3229,0.00047937,0.00041604,0.00049285,0.0026055,0.00019875,0.0040835
0.0035842,2.4691,0.5,3.3229,0.005721,0.0072315,0.75314,2.4691,0.5,3.3229,0.00047937,0.00041604,0.00049285,0.0026055,0.00019875,0.0040835
0.0017334,1.6711,0.5,3.3646,0.0054507,0.012041,0.95918,1.6711,0.5,3.3646,0.0011933,-4.3562e-05,0.00015887,0.0010555,-0.00055945,0.0012181
0.0017196,1.6711,0.5,3.4071,0.0053505,0.011903,0.95835,1.6711,0.5,3.4071,0.0011755,-8.5785e-05,0.00014041,0.0010384,-0.00054583,0.0012253
0.0035682,2.4691,0.5,3.3646,0.0061947,0.0071757,0.75326,2.4691,0.5,3.3646,0.0004792,0.00042727,0.00045168,0.0026436,0.00023536,0.0040136
0.0035682,2.4691,0.5,3.3646,0.0061947,0.0071757,0.75326,2.4691,0.5,3.3646,0.0004792,0.00042727,0.00045168,0.0026436,0.00023536,0.0040136
0.0017196,1.6711,0.5,3.4071,0.0053505,0.011903,0.95835,1.6711,0.5,3.4071,0.0011755,-8.5785e-05,0.00014041,0.0010384,-0.00054583,0.0012253
0.0017285,1.6711,0.5,3.4504,0.0052654,0.01176,0.95734,1.6711,0.5,3.4504,0.0012225,-0.00012309,0.000114,0.0010065,-0.00054,0.0012281
0.0034939,2.4691,0.5,3.4071,0.0066624,0.0070604,0.75303,2.4691,0.5,3.4071,0.00044974,0.00040719,0.00040825,0.0025842,0.00025828,0.0039538
0.0034939,2.4691,0.5,3.4071,0.0066624,0.0070604,0.75303,2.4691,0.5,3.4071,0.00044974,0.00040719,0.00040825,0.0025842,0.00025828,0.0039538
0.0017285,1.6711,0.5,3.4504,0.0052654,0.01176,0.95734,1.6711,0.5,3.4504,0.0012225,-0.00012309,0.000114,0.0010065,-0.00054,0.0012281
0.0017666,1.6711,0.5,3.4943,0.0052473,0.011567,0.95617,1.6711,0.5,3.4943,0.0013271,-0.00014175,8.8779e-05,0.0009927,-0.00054412,0.0012134
0.0033946,2.4691,0.5,3.4504,0.0070714,0.0068649,0.75247,2.4691,0.5,3.4504,0.00040572,0.00037904,0.00036516,0.0024685,0.00023802,0.0039149
0.0033946,2.4691,0.5,3.4504,0.0070714,0.0068649,0.75247,2.4691,0.5,3.4504,0.00040572,0.00037904,0.00036516,0.0024685,0.00023802,0.0039149
0.0017666,1.6711,0.5,3.4943,0.0052473,0.011567,0.95617,1.6711,0.5,3.4943,0.0013271,-0.00014175,8.8779e-05,0.0009927,-0.00054412,0.0012134
0.0017793,1.6711,0.5,3.5388,0.0052331,0.011362,0.95485,1.6711,0.5,3.5388,0.0013749,-0.00014915,7.4479e-05,0.0010033,-0.00055076,0.0011804
0.0033101,2.4691,0.5,3.4943,0.0073704,0.0066228,0.75172,2.4691,0.5,3.4943,0.00036413,0.00036347,0.00032432,0.0023633,0.00017712,0.0038927
0.0033101,2.4691,0.5,3.4943,0.0073704,0.0066228,0.75172,2.4691,0.5,3.4943,0.00036413,0.00036347,0.00032432,0.0023633,0.00017712,0.0038927
0.0017793,1.6711,0.5,3.5388,0.0052331,0.011362,0.95485,1.6711,0.5,3.5388,0.0013749,-0.00014915,7.4479e-05,0.0010033,-0.00055076,0.0011804
0.0017413,1.6711,0.5,3.584,0.0051702,0.011159,0.95344,1.6711,0.5,3.584,0.0013384,-0.00015353,7.1155e-05,0.0010044,-0.00055271,0.0011398
0.0032588,2.4691,0.5,3.5388,0.0075205,0.0063549,0.75096,2.4691,0.5,3.5388,0.00033507,0.00035929,0.00029097,0.0022985,0.0001037,0.0038841
0.0032588,2.4691,0.5,3.5388,0.0075205,0.0063549,0.75096,2.4691,0.5,3.5388,0.00033507,0.00035929,0.00029097,0.0022985,0.0001037,0.0038841
0.0017413,1.6711,0.5,3.584,0.0051702,0.011159,0.95344,1.6711,0.5,3.584,0.0013384,-0.00015353,7.1155e-05,0.0010044,-0.00055271,0.0011398
0.0016995,1.6711,0.5,3.6298,0.0050835,0.010947,0.95213,1.6711,0.5,3.6298,0.0012924,-0.00016429,6.6527e-05,0.0010117,-0.0005499,0.0010949
0.0032319,2.4691,0.5,3.584,0.0075247,0.0061265,0.7503,2.4691,0.5,3.584,0.00031654,0.00035386,0.00027017,0.0022575,4.5124e-05,0.0038897
0.0032319,2.4691,0.5,3.584,0.0075247,0.0061265,0.7503,2.4691,0.5,3.584,0.00031654,0.00035386,0.00027017,0.0022575,4.5124e-05,0.0038897
0.0016995,1.6711,0.5,3.6298,0.0050835,0.010947,0.95213,1.6711,0.5,3.6298,0.0012924,-0.00016429,6.6527e-05,0.0010117,-0.0005499,0.0010949
0.0016699,1.6711,0.5,3.676,0.0050132,0.010733,0.95105,1.6711,0.5,3.676,0.0012563,-0.00018187,6.8291e-05,0.0010138,-0.0005495,0.0010697
0.0032087,2.4691,0.5,3.6298,0.0074034,0.005954,0.74975,2.4691,0.5,3.6298,0.00030028,0.00033801,0.00026147,0.0022122,9.4923e-06,0.003905
0.0032087,2.4691,0.5,3.6298,0.0074034,0.005954,0.74975,2.4691,0.5,3.6298,0.00030028,0.00033801,0.00026147,0.0022122,9.4923e-06,0.003905
0.0016699,1.6711,0.5,3.676,0.0050132,0.010733,0.95105,1.6711,0.5,3.676,0.0012563,-0.00018187,6.8291e-05,0.0010138,-0.0005495,0.0010697
0.0016463,1.6711,0.5,3.7227,0.0049512,0.010531,0.95023,1.6711,0.5,3.7227,0.0012387,-0.00019657,8.0179e-05,0.00099455,-0.00053866,0.0010593
0.0031783,2.4691,0.5,3.676,0.0071387,0.0058027,0.74927,2.4691,0.5,3.676,0.00028255,0.00031441,0.0002626,0.0021526,-1.1979e-05,0.0039215
0.0031783,2.4691,0.5,3.676,0.0071387,0.0058027,0.74927,2.4691,0.5,3.676,0.00028255,0.00031441,0.0002626,0.0021526,-1.1979e-05,0.0039215
0.0016463,1.6711,0.5,3.7227,0.0049512,0.010531,0.95023,1.6711,0.5,3.7227,0.0012387,-0.00019657,8.0179e-05,0.00099455,-0.00053866,0.0010593
0.0016463,1.6711,0.5,3.7227,0.0049512,0.010531,0.95023,1.6711,0.5,3.7227,0.0012387,-0.00019657,8.0179e-05,0.00099455,-0.00053866,0.0010593
0.0016463,1.6711,0.5,3.7227,0.0049512,0.010531,0.95023,1.6711,0.5,3.7227,0.0012387,-0.00019657,8.0179e-05,0.00099455,-0.00053866,0.0010593
0.0015477,1.6793,0.5,3.7227,0.00407,0.010695,0.95361,1.6793,0.5,3.7227,0.0011801,-0.00017003,0.00010424,0.00096364,-0.00046325,0.00095175
0.0015477,1.6793,0.5,3.7227,0.00407,0.010695,0.95361,1.6793,0.5,3.7227,0.0011801,-0.00017003,0.00010424,0.00096364,-0.00046325,0.00095175
0.0014642,1.6876,0.5,3.7227,0.0031077,0.011006,0.95754,1.6876,0.5,3.7227,0.0011228,-0.00016995,0.00010442,0.00094592,-0.00038141,0.00085971
0.0014642,1.6876,0.5,3.7227,0.0031077,0.011006,0.95754,1.6876,0.5,3.7227,0.0011228,-0.00016995,0.00010442,0.00094592,-0.00038141,0.00085971
0.0014212,1.6958,0.5,3.7227,0.0020428,0.011777,0.96213,1.6958,0.5,3.7227,0.001076,-0.00017133,9.6848e-05,0.00095143,-0.00033437,0.00081496
0.0014212,1.6958,0.5,3.7227,0.0020428,0.011777,0.96213,1.6958,0.5,3.7227,0.001076,-0.00017133,9.6848e-05,0.00095143,-0.00033437,0.00081496
0.0014034,1.7041,0.5,3.7227,0.00084773,0.012891,0.96709,1.7041,0.5,3.7227,0.0010368,-0.000158,9.4187e-05,0.00096329,-0.00029887,0.00080681
0.0014034,1.7041,0.5,3.7227,0.00084773,0.012891,0.96709,1.7041,0.5,3.7227,0.0010368,-0.000158,9.4187e-05,0.00096329,-0.00029887,0.00080681
0.0013703,1.7123,0.5,3.7227,-0.00045491,0.013122,0.97159,1.7123,0.5,3.7227,0.0010002,-0.00014452,8.6006e-05,0.00093666,-0.00023552,0.00080376
0.0013703,1.7123,0.5,3.7227,-0.00045491,0.013122,0.97159,1.7123,0.5,3.7227,0.0010002,-0.00014452,8.6006e-05,0.00093666,-0.00023552,0.00080376
0.0013044,1.7206,0.5,3.7227,-0.00177,0.011533,0.97474,1.7206,0.5,3.7227,0.00096533,-0.00014711,5.6538e-05,0.00086679,-0.00016115,0.0007766
0.0013044,1.7206,0.5,3.7227,-0.00177,0.011533,0.97474,1.7206,0.5,3.7227,0.00096533,-0.00014711,5.6538e-05,0.00086679,-0.00016115,0.0007766
0.001225,1.7289,0.5,3.7227,-0.0029736,0.0087954,0.9763,1.7289,0.5,3.7227,0.00093239,-0.00015861,1.162e-05,0.00079195,-0.00013393,0.0007257
0.001225,1.7289,0.5,3.7227,-0.0029736,0.0087954,0.9763,1.7289,0.5,3.7227,0.00093239,-0.00015861,1.162e-05,0.00079195,-0.00013393,0.0007257
0.0011727,1.7371,0.5,3.7227,-0.0039572,0.0062559,0.97758,1.7371,0.5,3.7227,0.00089952,-0.00016317,-3.1185e-05,0.00074514,-0.00017329,0.00070075
