"K","Points:0","Points:1","Points:2","U","V","W","X","Y","Z","uu","uv","uw","vv","vw","ww"
0.0029273,1.4234,0.5,2.4556,0.008045,0.020531,0.92827,1.4234,0.5,2.4556,0.0019888,-4.2772e-05,-0.0018593,0.00072951,0.00025156,0.0031362
0.0027362,1.4316,0.5,2.4556,0.0078192,0.020834,0.93321,1.4316,0.5,2.4556,0.0018925,1.917e-05,-0.001804,0.00071369,0.0001695,0.0028661
0.0026071,1.4399,0.5,2.4556,0.008177,0.02032,0.93741,1.4399,0.5,2.4556,0.0017979,3.893e-05,-0.001749,0.00068738,9.3675e-05,0.0027289
0.0024495,1.4481,0.5,2.4556,0.0089117,0.01878,0.94182,1.4481,0.5,2.4556,0.0016955,-1.4677e-05,-0.0016387,0.00067917,5.5523e-05,0.0025243
0.0022577,1.4564,0.5,2.4556,0.0094991,0.016956,0.94657,1.4564,0.5,2.4556,0.0015878,-0.00010293,-0.0014727,0.00071164,2.5649e-05,0.002216
0.002093,1.4647,0.5,2.4556,0.0095697,0.015701,0.95127,1.4647,0.5,2.4556,0.0014906,-0.00017199,-0.0012929,0.00075038,-2.5769e-05,0.0019449
0.0020113,1.4729,0.5,2.4556,0.0091195,0.015409,0.95567,1.4729,0.5,2.4556,0.0014113,-0.0002081,-0.001152,0.00075454,-7.6365e-05,0.0018568
0.0019992,1.4812,0.5,2.4556,0.0083692,0.016157,0.95918,1.4812,0.5,2.4556,0.0013462,-0.00021891,-0.0010722,0.00073418,-8.0524e-05,0.001918
0.0020006,1.4894,0.5,2.4556,0.0076327,0.017585,0.96123,1.4894,0.5,2.4556,0.0012938,-0.00021681,-0.0010225,0.00073098,-4.4449e-05,0.0019763
0.0019877,1.4977,0.5,2.4556,0.0071939,0.018774,0.96171,1.4977,0.5,2.4556,0.001258,-0.00022019,-0.0009636,0.00075411,-3.1958e-05,0.0019633
0.0019408,1.5059,0.5,2.4556,0.007192,0.018915,0.96248,1.5059,0.5,2.4556,0.0012442,-0.00023852,-0.00088239,0.00077287,-5.2366e-05,0.0018645
0.0018657,1.5142,0.5,2.4556,0.007634,0.01792,0.96492,1.5142,0.5,2.4556,0.0012491,-0.00026871,-0.00077721,0.00078807,-8.1918e-05,0.0016942
0.0017992,1.5224,0.5,2.4556,0.0084341,0.016262,0.96758,1.5224,0.5,2.4556,0.0012584,-0.00030929,-0.0006591,0.00083191,-0.00011612,0.0015081
0.0017528,1.5307,0.5,2.4556,0.0094428,0.014698,0.96923,1.5307,0.5,2.4556,0.0012616,-0.00035173,-0.00053754,0.00090934,-0.00015033,0.0013345
0.0017306,1.539,0.5,2.4556,0.010528,0.013895,0.96982,1.539,0.5,2.4556,0.0012542,-0.00038141,-0.00042614,0.0010047,-0.00017807,0.0012023
0.0017285,1.5472,0.5,2.4556,0.011574,0.014101,0.96924,1.5472,0.5,2.4556,0.0012341,-0.00039357,-0.00034008,0.0010982,-0.00021537,0.0011247
0.0017223,1.5555,0.5,2.4556,0.012403,0.015111,0.96761,1.5555,0.5,2.4556,0.0012001,-0.00038231,-0.00027112,0.0011636,-0.00029024,0.0010809
0.0016981,1.5637,0.5,2.4556,0.012812,0.016393,0.96569,1.5637,0.5,2.4556,0.0011481,-0.00033983,-0.00022305,0.0011809,-0.00036988,0.001067
0.0016421,1.572,0.5,2.4556,0.012735,0.017485,0.96495,1.572,0.5,2.4556,0.0010794,-0.00026762,-0.00020517,0.0011513,-0.00038788,0.0010534
0.001564,1.5802,0.5,2.4556,0.012357,0.018343,0.9662,1.5802,0.5,2.4556,0.0010108,-0.00017527,-0.00021668,0.0010924,-0.00034106,0.001025
0.0015179,1.5885,0.5,2.4556,0.012008,0.018891,0.9675,1.5885,0.5,2.4556,0.00096394,-8.085e-05,-0.00024252,0.0010182,-0.00030121,0.0010535
0.0015276,1.5968,0.5,2.4556,0.011918,0.018981,0.96667,1.5968,0.5,2.4556,0.00095053,-3.1052e-06,-0.00021968,0.00094667,-0.0003058,0.001158
0.0015559,1.605,0.5,2.4556,0.012066,0.019064,0.96498,1.605,0.5,2.4556,0.00096666,3.8041e-05,-0.00011318,0.000902,-0.00031277,0.0012432
0.0015886,1.6133,0.5,2.4556,0.012218,0.01976,0.96457,1.6133,0.5,2.4556,0.00099639,3.545e-05,2.2884e-05,0.00090559,-0.00031938,0.0012753
0.0016476,1.6215,0.5,2.4556,0.012104,0.020851,0.96538,1.6215,0.5,2.4556,0.0010258,9.0537e-06,0.00012165,0.00097602,-0.000362,0.0012934
0.0017187,1.6298,0.5,2.4556,0.011569,0.021453,0.96649,1.6298,0.5,2.4556,0.0010524,-3.0113e-05,0.00016369,0.0010887,-0.00042042,0.0012963
0.0017803,1.638,0.5,2.4556,0.010614,0.021025,0.9672,1.638,0.5,2.4556,0.0010807,-9.2125e-05,0.00017602,0.0011805,-0.000483,0.0012994
0.0018196,1.6463,0.5,2.4556,0.0093913,0.019771,0.96713,1.6463,0.5,2.4556,0.0011151,-0.00017146,0.00019848,0.0012199,-0.0005597,0.0013042
0.0018029,1.6545,0.5,2.4556,0.0081026,0.018183,0.96724,1.6545,0.5,2.4556,0.0011535,-0.00024026,0.00022856,0.0012119,-0.00060989,0.0012404
0.0017504,1.6628,0.5,2.4556,0.006893,0.016262,0.96858,1.6628,0.5,2.4556,0.0011831,-0.00027835,0.00023579,0.0011725,-0.00062942,0.0011453
0.0021495,0.83719,0.5,2.4913,-0.024685,-0.015258,1.0356,0.83719,0.5,2.4913,0.0013967,-0.00027322,0.00037833,0.0014518,-0.0007409,0.0014504
0.0020814,0.84544,0.5,2.4913,-0.023725,-0.014558,1.037,0.84544,0.5,2.4913,0.0013211,-0.00016361,0.00036234,0.0014797,-0.00059182,0.0013621
0.0020619,0.8537,0.5,2.4913,-0.022896,-0.014992,1.0373,0.8537,0.5,2.4913,0.0012535,-6.8596e-05,0.00029111,0.0016435,-0.00043884,0.0012267
0.0021067,0.86196,0.5,2.4913,-0.022172,-0.016031,1.0373,0.86196,0.5,2.4913,0.0011978,2.1111e-06,0.00017676,0.0019275,-0.00035981,0.0010881
0.0021704,0.87021,0.5,2.4913,-0.021497,-0.017005,1.0379,0.87021,0.5,2.4913,0.0011508,5.6757e-05,6.2673e-05,0.0022159,-0.0003765,0.00097402
0.0021923,0.87847,0.5,2.4913,-0.020844,-0.017352,1.0388,0.87847,0.5,2.4913,0.0011146,0.0001107,-1.5243e-05,0.0023605,-0.0004385,0.00090962
0.0021568,0.88672,0.5,2.4913,-0.020166,-0.016802,1.0398,0.88672,0.5,2.4913,0.001097,0.0001676,-5.2447e-05,0.0023167,-0.00050291,0.00089978
0.0021165,0.89498,0.5,2.4913,-0.019381,-0.015475,1.0408,0.89498,0.5,2.4913,0.0010968,0.00022798,-5.4836e-05,0.0021771,-0.00053848,0.00095904
0.0021205,0.90324,0.5,2.4913,-0.018466,-0.013764,1.0416,0.90324,0.5,2.4913,0.0011036,0.00029131,-1.8452e-05,0.002065,-0.00048498,0.0010724
0.0021921,0.91149,0.5,2.4913,-0.017476,-0.012132,1.042,0.91149,0.5,2.4913,0.0011089,0.00035254,5.2899e-05,0.0020458,-0.00036041,0.0012296
0.0023285,0.91975,0.5,2.4913,-0.016414,-0.010902,1.0419,0.91975,0.5,2.4913,0.0011049,0.00040927,0.00015017,0.0020991,-0.00026521,0.0014531
0.0024736,0.92801,0.5,2.4913,-0.015249,-0.010074,1.0408,0.92801,0.5,2.4913,0.0010936,0.0004605,0.00022008,0.0021553,-0.00026649,0.0016983
0.0025836,0.93626,0.5,2.4913,-0.014131,-0.0093877,1.039,0.93626,0.5,2.4913,0.0010992,0.00049704,0.0002012,0.0021772,-0.00041239,0.0018908
0.002743,0.94452,0.5,2.4913,-0.013388,-0.0084263,1.0369,0.94452,0.5,2.4913,0.0011478,0.0005101,0.00015186,0.0022041,-0.00069338,0.0021342
0.003061,0.95277,0.5,2.4913,-0.013242,-0.0069829,1.0342,0.95277,0.5,2.4913,0.0012397,0.00049612,0.00016874,0.0022728,-0.0010373,0.0026095
0.0034114,0.96103,0.5,2.4913,-0.013611,-0.0056211,1.0306,0.96103,0.5,2.4913,0.0013522,0.00045519,0.00024625,0.0022889,-0.0013192,0.0031817
0.0036031,0.96929,0.5,2.4913,-0.014191,-0.0047756,1.0266,0.96929,0.5,2.4913,0.0014564,0.00039681,0.00030238,0.0021629,-0.0014702,0.003587
0.0036072,0.97754,0.5,2.4913,-0.014694,-0.0040727,1.0225,0.97754,0.5,2.4913,0.001529,0.00033339,0.00028442,0.0019468,-0.0015156,0.0037387
0.0034818,0.9858,0.5,2.4913,-0.015035,-0.0033612,1.0187,0.9858,0.5,2.4913,0.0015608,0.00027973,0.00021938,0.0017156,-0.0014465,0.0036872
0.0034328,0.99405,0.5,2.4913,-0.015173,-0.0026641,1.0146,0.99405,0.5,2.4913,0.001559,0.0002439,0.00019456,0.001556,-0.001353,0.0037506
0.0035585,1.0023,0.5,2.4913,-0.01492,-0.0020831,1.0095,1.0023,0.5,2.4913,0.001545,0.00023188,0.00025093,0.001515,-0.0013225,0.0040571
0.0036415,1.0106,0.5,2.4913,-0.014207,-0.0021123,1.0047,1.0106,0.5,2.4913,0.0015432,0.00025087,0.00035146,0.0015224,-0.0012807,0.0042174
0.0035838,1.0188,0.5,2.4913,-0.0133,-0.0028698,1.0009,1.0188,0.5,2.4913,0.0015688,0.00028286,0.00047409,0.0014879,-0.0011749,0.0041109
0.0035113,1.0271,0.5,2.4913,-0.012475,-0.0038119,0.99671,1.0271,0.5,2.4913,0.0016334,0.00031182,0.00061299,0.0013856,-0.0010576,0.0040036
0.0035041,1.0353,0.5,2.4913,-0.011744,-0.0038097,0.99153,1.0353,0.5,2.4913,0.001743,0.0003261,0.00075304,0.0012872,-0.0010247,0.003978
0.003511,1.0436,0.5,2.4913,-0.010961,-0.0023501,0.986,1.0436,0.5,2.4913,0.001875,0.00030722,0.0008717,0.0012506,-0.0010908,0.0038964
0.0034704,1.0518,0.5,2.4913,-0.0099745,-0.00048333,0.98023,1.0518,0.5,2.4913,0.0019806,0.0002499,0.00096734,0.0012262,-0.001165,0.0037341
0.0034084,1.0601,0.5,2.4913,-0.0086942,0.001242,0.97455,1.0601,0.5,2.4913,0.0020157,0.00016143,0.0010477,0.0012017,-0.0012068,0.0035994
0.003333,1.0684,0.5,2.4913,-0.007124,0.003431,0.97043,1.0684,0.5,2.4913,0.0019718,6.0088e-05,0.0010917,0.0012084,-0.0012035,0.0034858
0.0033287,1.0766,0.5,2.4913,-0.0053033,0.0061379,0.96771,1.0766,0.5,2.4913,0.0018779,-2.9327e-05,0.0011338,0.0012257,-0.0011438,0.0035538
0.0034531,1.0849,0.5,2.4913,-0.0033111,0.0088021,0.96449,1.0849,0.5,2.4913,0.0017737,-8.7744e-05,0.0012225,0.0012352,-0.0010471,0.0038972
0.0036373,1.0931,0.5,2.4913,-0.0013063,0.010989,0.95997,1.0931,0.5,2.4913,0.0016868,-0.00010941,0.0013348,0.0012372,-0.00093244,0.0043505
0.0038389,1.1014,0.5,2.4913,0.00048923,0.012675,0.9545,1.1014,0.5,2.4913,0.0016201,-9.2528e-05,0.0014532,0.0012423,-0.00083427,0.0048156
0.0040089,1.1096,0.5,2.4913,0.0019305,0.014693,0.9481,1.1096,0.5,2.4913,0.0015581,-4.6126e-05,0.0015431,0.0012718,-0.00079431,0.0051879
0.0041799,1.1179,0.5,2.4913,0.003178,0.017836,0.93992,1.1179,0.5,2.4913,0.0014916,-8.6006e-06,0.0015677,0.0013525,-0.00089222,0.0055157
0.0042618,1.1262,0.5,2.4913,0.0044746,0.020899,0.9314,1.1262,0.5,2.4913,0.0014273,-9.7077e-06,0.0015436,0.0014248,-0.0010815,0.0056715
0.0040656,1.1344,0.5,2.4913,0.0057845,0.022408,0.92477,1.1344,0.5,2.4913,0.0013821,-3.5355e-05,0.0014974,0.0013901,-0.0011681,0.005359
0.0037285,1.1427,0.5,2.4913,0.0070204,0.022678,0.91966,1.1427,0.5,2.4913,0.0013653,-6.2314e-05,0.0014354,0.0013026,-0.0011657,0.0047891
0.0034668,1.1509,0.5,2.4913,0.0082464,0.02225,0.91538,1.1509,0.5,2.4913,0.0013619,-7.1585e-05,0.0013436,0.0012363,-0.0011771,0.0043353
0.0033144,1.1592,0.5,2.4913,0.0094828,0.021562,0.91188,1.1592,0.5,2.4913,0.001344,-5.8128e-05,0.0012036,0.0011973,-0.0012279,0.0040874
0.0032505,1.1674,0.5,2.4913,0.01064,0.021512,0.90852,1.1674,0.5,2.4913,0.0012917,-2.7983e-05,0.0010311,0.0011663,-0.0013234,0.004043
0.0032104,1.1757,0.5,2.4913,0.011659,0.022889,0.90517,1.1757,0.5,2.4913,0.0012062,2.7627e-05,0.00085056,0.0011033,-0.0013852,0.0041113
0.0032064,1.1839,0.5,2.4913,0.012565,0.026043,0.90283,1.1839,0.5,2.4913,0.0011107,0.0001006,0.00067871,0.0011166,-0.0013946,0.0041855
0.0033347,1.1922,0.5,2.4913,0.013368,0.029968,0.90145,1.1922,0.5,2.4913,0.0010396,0.00015357,0.00051805,0.0013798,-0.0014659,0.0042499
0.0034651,1.2005,0.5,2.4913,0.013962,0.032336,0.9008,1.2005,0.5,2.4913,0.0010245,0.0001728,0.0003677,0.0017273,-0.0015534,0.0041783
0.0033857,1.2087,0.5,2.4913,0.014228,0.032538,0.90185,1.2087,0.5,2.4913,0.0010691,0.0001795,0.00026094,0.0018349,-0.0014949,0.0038673
0.0032139,1.217,0.5,2.4913,0.01417,0.032511,0.90399,1.217,0.5,2.4913,0.0011352,0.00017439,0.00021894,0.0017826,-0.001362,0.0035101
0.0031077,1.2252,0.5,2.4913,0.013862,0.033618,0.90549,1.2252,0.5,2.4913,0.0011753,0.0001497,0.00020077,0.0018019,-0.0012951,0.0032381
0.0029907,1.2335,0.5,2.4913,0.013443,0.035011,0.90653,1.2335,0.5,2.4913,0.0011723,0.00013353,0.00013274,0.0018823,-0.0012791,0.0029268
0.0028235,1.2417,0.5,2.4913,0.013162,0.035586,0.90857,1.2417,0.5,2.4913,0.0011414,0.00015458,-5.7406e-06,0.0019565,-0.0012613,0.0025491
0.0027328,1.25,0.5,2.4913,0.013169,0.035546,0.91154,1.25,0.5,2.4913,0.0011139,0.0002232,-0.00019224,0.0020469,-0.0012897,0.0023048
0.0028526,1.2583,0.5,2.4913,0.01344,0.035517,0.91383,1.2583,0.5,2.4913,0.0011153,0.00034302,-0.00040378,0.0022155,-0.0014544,0.0023745
0.0031504,1.2665,0.5,2.4913,0.013935,0.035528,0.91435,1.2665,0.5,2.4913,0.001148,0.00048743,-0.00059822,0.0024387,-0.0017399,0.0027142
0.0034316,1.2748,0.5,2.4913,0.014496,0.035148,0.91423,1.2748,0.5,2.4913,0.0012011,0.00060773,-0.00074168,0.0025916,-0.0020877,0.0030705
0.0036156,1.283,0.5,2.4913,0.014778,0.034146,0.91377,1.283,0.5,2.4913,0.0012736,0.00068015,-0.0008178,0.0026348,-0.002374,0.0033229
0.0037362,1.2913,0.5,2.4913,0.014615,0.03304,0.91281,1.2913,0.5,2.4913,0.0013628,0.00071433,-0.00086131,0.0026046,-0.002496,0.0035048
0.0037844,1.2995,0.5,2.4913,0.014192,0.032451,0.91227,1.2995,0.5,2.4913,0.0014527,0.00072513,-0.00094845,0.0025055,-0.0024756,0.0036107
0.0037317,1.3078,0.5,2.4913,0.013751,0.03216,0.91165,1.3078,0.5,2.4913,0.0015288,0.00070645,-0.0010836,0.0023289,-0.0023167,0.0036057
0.0035802,1.316,0.5,2.4913,0.013378,0.031834,0.91076,1.316,0.5,2.4913,0.0015855,0.00064577,-0.0012172,0.0020858,-0.002056,0.003489
0.0033847,1.3243,0.5,2.4913,0.013049,0.031476,0.9096,1.3243,0.5,2.4913,0.0016195,0.00056125,-0.0013023,0.0018186,-0.001783,0.0033312
0.0031745,1.3326,0.5,2.4913,0.012735,0.031165,0.90838,1.3326,0.5,2.4913,0.0016401,0.00048464,-0.0013414,0.0015538,-0.0015364,0.0031551
0.002981,1.3408,0.5,2.4913,0.01242,0.030854,0.90828,1.3408,0.5,2.4913,0.0016742,0.00042967,-0.0013824,0.0013049,-0.0013107,0.002983
0.0028511,1.3491,0.5,2.4913,0.012118,0.030228,0.9094,1.3491,0.5,2.4913,0.0017405,0.00039307,-0.0014612,0.001093,-0.0010968,0.0028686
0.0028201,1.3573,0.5,2.4913,0.011855,0.029091,0.91068,1.3573,0.5,2.4913,0.0018341,0.00036509,-0.0015788,0.00093217,-0.00089988,0.0028739
0.0028777,1.3656,0.5,2.4913,0.011609,0.027667,0.91104,1.3656,0.5,2.4913,0.0019435,0.00032956,-0.0017008,0.00082001,-0.00073036,0.0029919
0.0029861,1.3738,0.5,2.4913,0.011345,0.026231,0.91065,1.3738,0.5,2.4913,0.0020624,0.0002629,-0.0017963,0.00074547,-0.00056652,0.0031642
0.0031096,1.3821,0.5,2.4913,0.011067,0.024594,0.91115,1.3821,0.5,2.4913,0.0021775,0.00015854,-0.001853,0.00070251,-0.00038985,0.0033392
0.0031996,1.3903,0.5,2.4913,0.010739,0.022682,0.91385,1.3903,0.5,2.4913,0.0022585,4.6366e-05,-0.0018716,0.00068251,-0.00021137,0.0034581
0.0032485,1.3986,0.5,2.4913,0.010196,0.021153,0.91767,1.3986,0.5,2.4913,0.0022727,-3.5282e-05,-0.0018792,0.00067616,-1.9041e-05,0.0035482
0.0032616,1.4069,0.5,2.4913,0.0093634,0.020332,0.92058,1.4069,0.5,2.4913,0.0022117,-7.9907e-05,-0.0019054,0.00069105,0.00018342,0.0036205
0.0031511,1.4151,0.5,2.4913,0.0084532,0.019994,0.92348,1.4151,0.5,2.4913,0.0021033,-9.4651e-05,-0.0019036,0.00072375,0.00030003,0.0034752
0.0029184,1.4234,0.5,2.4913,0.0077702,0.020183,0.92812,1.4234,0.5,2.4913,0.0019851,-7.678e-05,-0.0018429,0.00073821,0.00027625,0.0031135
0.0027282,1.4316,0.5,2.4913,0.0075453,0.02063,0.93311,1.4316,0.5,2.4913,0.001877,-3.9346e-05,-0.001788,0.00072644,0.00018573,0.002853
0.0026165,1.4399,0.5,2.4913,0.007927,0.020506,0.93714,1.4399,0.5,2.4913,0.0017797,-2.2242e-05,-0.0017468,0.00070817,0.00010466,0.0027451
0.0024817,1.4481,0.5,2.4913,0.0087337,0.019332,0.94123,1.4481,0.5,2.4913,0.0016852,-5.6636e-05,-0.001659,0.00070563,5.8584e-05,0.0025726
0.0023037,1.4564,0.5,2.4913,0.0094216,0.017559,0.94567,1.4564,0.5,2.4913,0.0015898,-0.00012227,-0.0015103,0.00073913,1.8843e-05,0.0022785
0.0021417,1.4647,0.5,2.4913,0.0095804,0.016115,0.95021,1.4647,0.5,2.4913,0.0015017,-0.00017705,-0.001336,0.0007815,-3.6882e-05,0.0020002
0.0020495,1.4729,0.5,2.4913,0.0092087,0.015621,0.95473,1.4729,0.5,2.4913,0.0014263,-0.00021058,-0.0011832,0.00079279,-7.9574e-05,0.0018799
0.002015,1.4812,0.5,2.4913,0.0085321,0.016225,0.95853,1.4812,0.5,2.4913,0.0013576,-0.00022589,-0.0010789,0.00078058,-6.893e-05,0.0018918
0.0019948,1.4894,0.5,2.4913,0.0078357,0.017562,0.9608,1.4894,0.5,2.4913,0.0012923,-0.00022444,-0.0010094,0.00077704,-1.7277e-05,0.0019203
0.0019716,1.4977,0.5,2.4913,0.0073772,0.018726,0.96129,1.4977,0.5,2.4913,0.001237,-0.00022048,-0.00094406,0.00078491,3.3192e-06,0.0019213
0.0019253,1.5059,0.5,2.4913,0.0073084,0.018908,0.96185,1.5059,0.5,2.4913,0.0012024,-0.00022899,-0.00086699,0.00078391,-1.8279e-05,0.0018644
0.0018536,1.5142,0.5,2.4913,0.0076839,0.018019,0.96405,1.5142,0.5,2.4913,0.0011915,-0.00025521,-0.00076951,0.00078845,-5.1245e-05,0.0017272
0.0017835,1.5224,0.5,2.4913,0.0084562,0.016455,0.96661,1.5224,0.5,2.4913,0.0011955,-0.00029617,-0.00065507,0.00082778,-8.9425e-05,0.0015438
0.0017311,1.5307,0.5,2.4913,0.0094762,0.014869,0.96828,1.5307,0.5,2.4913,0.0012009,-0.00033608,-0.00053574,0.0009007,-0.00012883,0.0013606
0.0017059,1.539,0.5,2.4913,0.010594,0.013966,0.96894,1.539,0.5,2.4913,0.0011976,-0.00036038,-0.00042814,0.00099481,-0.0001634,0.0012194
0.0017027,1.5472,0.5,2.4913,0.011676,0.014054,0.96845,1.5472,0.5,2.4913,0.0011816,-0.00036899,-0.00034535,0.0010897,-0.00020536,0.0011342
0.0016963,1.5555,0.5,2.4913,0.012532,0.014928,0.96695,1.5555,0.5,2.4913,0.0011544,-0.00035741,-0.00027969,0.0011547,-0.00028033,0.0010836
0.0016738,1.5637,0.5,2.4913,0.012973,0.016092,0.96527,1.5637,0.5,2.4913,0.0011142,-0.00031618,-0.00023618,0.0011737,-0.00035996,0.0010597
0.0016266,1.572,0.5,2.4913,0.012942,0.017086,0.96481,1.572,0.5,2.4913,0.0010593,-0.00024758,-0.00022199,0.0011495,-0.00037818,0.0010443
0.0015598,1.5802,0.5,2.4913,0.012591,0.017823,0.96634,1.5802,0.5,2.4913,0.0010022,-0.00015975,-0.00023587,0.0010902,-0.0003292,0.0010271
0.0015151,1.5885,0.5,2.4913,0.012215,0.018277,0.96777,1.5885,0.5,2.4913,0.00096198,-6.4702e-05,-0.00026296,0.0010081,-0.00028917,0.0010602
0.0015204,1.5968,0.5,2.4913,0.012048,0.018395,0.96678,1.5968,0.5,2.4913,0.00094826,1.8601e-05,-0.0002416,0.00093351,-0.00029952,0.0011591
0.0015519,1.605,0.5,2.4913,0.012114,0.01859,0.96471,1.605,0.5,2.4913,0.00095984,6.3216e-05,-0.00014278,0.00089342,-0.0003134,0.0012506
0.00159,1.6133,0.5,2.4913,0.012222,0.019334,0.96399,1.6133,0.5,2.4913,0.00098771,5.7331e-05,-1.4101e-05,0.00089876,-0.00031772,0.0012936
0.0016495,1.6215,0.5,2.4913,0.012098,0.020425,0.96473,1.6215,0.5,2.4913,0.0010203,2.3537e-05,9.1987e-05,0.00096539,-0.00035645,0.0013132
0.0017199,1.6298,0.5,2.4913,0.011555,0.021103,0.96595,1.6298,0.5,2.4913,0.0010514,-2.0835e-05,0.00015312,0.0010759,-0.00042045,0.0013125
0.0017778,1.638,0.5,2.4913,0.010579,0.020799,0.96683,1.638,0.5,2.4913,0.0010832,-8.4085e-05,0.00018051,0.0011713,-0.00048399,0.0013011
0.0018104,1.6463,0.5,2.4913,0.0093143,0.0196,0.96687,1.6463,0.5,2.4913,0.0011206,-0.00016336,0.00020521,0.0012159,-0.00055214,0.0012843
0.0017942,1.6545,0.5,2.4913,0.0079689,0.01802,0.96702,1.6545,0.5,2.4913,0.0011629,-0.00022974,0.00022991,0.0012135,-0.00059796,0.001212
0.0017503,1.6628,0.5,2.4913,0.0067061,0.016175,0.9683,1.6628,0.5,2.4913,0.0011944,-0.00026129,0.00023492,0.0011811,-0.00062231,0.0011252
0.0021354,0.83719,0.5,2.5269,-0.024296,-0.014974,1.0355,0.83719,0.5,2.5269,0.0013677,-0.00023834,0.00039045,0.0014325,-0.00077926,0.0014706
0.0020649,0.84544,0.5,2.5269,-0.023419,-0.01438,1.0368,0.84544,0.5,2.5269,0.0013104,-0.00014244,0.00037015,0.0014511,-0.00063786,0.0013683
0.0020407,0.8537,0.5,2.5269,-0.022684,-0.014857,1.0373,0.8537,0.5,2.5269,0.0012542,-6.494e-05,0.00028556,0.0016042,-0.00048777,0.0012231
0.0020894,0.86196,0.5,2.5269,-0.022052,-0.01592,1.0374,0.86196,0.5,2.5269,0.0012039,-1.0918e-05,0.00016027,0.0018829,-0.00041021,0.0010919
0.0021638,0.87021,0.5,2.5269,-0.021466,-0.016953,1.0379,0.87021,0.5,2.5269,0.0011594,3.364e-05,4.784e-05,0.0021722,-0.00043,0.00099602
0.0022004,0.87847,0.5,2.5269,-0.020895,-0.017348,1.0386,0.87847,0.5,2.5269,0.0011244,8.4663e-05,-2.1538e-05,0.0023273,-0.00049381,0.00094915
0.0021795,0.88672,0.5,2.5269,-0.02026,-0.016759,1.0393,0.88672,0.5,2.5269,0.0011045,0.00014336,-5.0385e-05,0.0023037,-0.00055736,0.0009507
0.0021479,0.89498,0.5,2.5269,-0.019443,-0.015353,1.0402,0.89498,0.5,2.5269,0.0010975,0.00021041,-4.3601e-05,0.0021807,-0.00059105,0.0010176
0.0021546,0.90324,0.5,2.5269,-0.018434,-0.013632,1.0409,0.90324,0.5,2.5269,0.0010968,0.00028543,-1.777e-07,0.0020751,-0.00053181,0.0011374
0.0022261,0.91149,0.5,2.5269,-0.01733,-0.012078,1.0412,0.91149,0.5,2.5269,0.0010937,0.00035857,7.3355e-05,0.0020579,-0.00040041,0.0013006
0.0023544,0.91975,0.5,2.5269,-0.016187,-0.010919,1.0412,0.91975,0.5,2.5269,0.0010773,0.00041847,0.00016289,0.0021101,-0.00030145,0.0015214
0.0024813,0.92801,0.5,2.5269,-0.015026,-0.01007,1.0403,0.92801,0.5,2.5269,0.0010549,0.00045911,0.00020783,0.0021605,-0.00031064,0.0017472
0.0025881,0.93626,0.5,2.5269,-0.014005,-0.0092933,1.0386,0.93626,0.5,2.5269,0.0010615,0.00047755,0.00017156,0.0021823,-0.00047807,0.0019323
0.0027761,0.94452,0.5,2.5269,-0.013413,-0.0083172,1.0362,0.94452,0.5,2.5269,0.0011253,0.00047492,0.00013766,0.0022219,-0.00076987,0.0022052
0.0031107,0.95277,0.5,2.5269,-0.013439,-0.0070316,1.0332,0.95277,0.5,2.5269,0.0012371,0.00045136,0.0001857,0.0022958,-0.001082,0.0026885
0.0034306,0.96103,0.5,2.5269,-0.013959,-0.0058808,1.0297,0.96103,0.5,2.5269,0.0013624,0.0004074,0.00028257,0.0022978,-0.0013011,0.0032009
0.0035884,0.96929,0.5,2.5269,-0.014599,-0.005101,1.026,0.96929,0.5,2.5269,0.0014646,0.00035241,0.00034415,0.002166,-0.0014165,0.0035461
0.0035872,0.97754,0.5,2.5269,-0.015064,-0.0043466,1.022,0.97754,0.5,2.5269,0.0015216,0.00029699,0.00032181,0.0019644,-0.0014602,0.0036884
0.0034865,0.9858,0.5,2.5269,-0.015335,-0.0035651,1.018,0.9858,0.5,2.5269,0.0015346,0.00024972,0.00024777,0.0017549,-0.0014121,0.0036835
0.0034749,0.99405,0.5,2.5269,-0.01541,-0.0027873,1.0137,0.99405,0.5,2.5269,0.0015212,0.00021399,0.00022529,0.0016148,-0.001365,0.0038139
0.0035847,1.0023,0.5,2.5269,-0.015118,-0.0022302,1.0086,1.0023,0.5,2.5269,0.0015029,0.0002023,0.00028218,0.0015757,-0.0013652,0.0040908
0.0036092,1.0106,0.5,2.5269,-0.014413,-0.0024085,1.0039,1.0106,0.5,2.5269,0.001499,0.0002288,0.0003649,0.0015579,-0.0013092,0.0041616
0.0035233,1.0188,0.5,2.5269,-0.013546,-0.0032618,1.0002,1.0188,0.5,2.5269,0.0015256,0.0002752,0.00046696,0.0014837,-0.0011792,0.0040373
0.0034535,1.0271,0.5,2.5269,-0.01275,-0.0041318,0.99597,1.0271,0.5,2.5269,0.0016006,0.00031551,0.00059564,0.0013526,-0.0010704,0.0039538
0.0034403,1.0353,0.5,2.5269,-0.012001,-0.0039532,0.99096,1.0353,0.5,2.5269,0.0017261,0.0003281,0.00072907,0.001245,-0.0010648,0.0039096
0.0034274,1.0436,0.5,2.5269,-0.011151,-0.0023819,0.98556,1.0436,0.5,2.5269,0.001866,0.00029877,0.00083731,0.0012037,-0.0011422,0.003785
