K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.0033957,1.0684,0.67,4.7844,-0.047112,0.0046378,0.97108,0.00302,0.00020158,0.0021913,0.0011665,-5.55E-05,0.002605,0.128208,0.0804,0.574128,0.000212231,-0.011778,0.00115945,0.24277,0.00018875,1.25988E-05,0.000136956,7.29063E-05,-3.46869E-06,0.000162813
0.0035122,1.0766,0.67,4.7844,-0.046128,0.0059419,0.96822,0.0031709,0.00021593,0.0022806,0.0012032,3.87E-05,0.0026502,0.129192,0.0804,0.574128,0.000219513,-0.011532,0.001485475,0.242055,0.000198181,1.34956E-05,0.000142538,0.0000752,2.41813E-06,0.000165638
0.0036602,1.0849,0.67,4.7844,-0.04502,0.0079086,0.96558,0.0033312,0.00022469,0.0023595,0.0012584,0.00010435,0.0027308,0.130188,0.0804,0.574128,0.000228763,-0.011255,0.00197715,0.241395,0.0002082,1.40431E-05,0.000147469,0.00007865,6.52188E-06,0.000170675
0.0038161,1.0931,0.67,4.7844,-0.043913,0.010268,0.96364,0.0035013,0.00022285,0.002423,0.0013159,0.00012322,0.0028149,0.131172,0.0804,0.574128,0.000238506,-0.01097825,0.002567,0.24091,0.000218831,1.39281E-05,0.000151438,8.22438E-05,7.70125E-06,0.000175931
0.0039332,1.1014,0.67,4.7844,-0.042765,0.012811,0.96286,0.0036658,0.00017875,0.0024548,0.0013367,8.48E-05,0.002864,0.132168,0.0804,0.574128,0.000245825,-0.01069125,0.00320275,0.240715,0.000229113,1.11719E-05,0.000153425,8.35438E-05,5.30113E-06,0.000179
0.0039898,1.1096,0.67,4.7844,-0.041392,0.015609,0.96306,0.0037896,7.77E-05,0.002454,0.0013361,-3.14E-06,0.002854,0.133152,0.0804,0.574128,0.000249363,-0.010348,0.00390225,0.240765,0.00023685,4.85519E-06,0.000153375,8.35063E-05,-1.96419E-07,0.000178375
0.0040153,1.1179,0.67,4.7844,-0.039671,0.018866,0.96314,0.0038355,-6.60E-05,0.0024434,0.0013743,-0.00012389,0.0028206,0.134148,0.0804,0.574128,0.000250956,-0.00991775,0.0047165,0.240785,0.000239719,-0.000004126,0.000152713,8.58938E-05,-7.74313E-06,0.000176288
0.0040572,1.1262,0.67,4.7844,-0.037603,0.02249,0.96176,0.0037965,-0.00022977,0.0024529,0.0014777,-0.00026983,0.0028401,0.135144,0.0804,0.574128,0.000253575,-0.00940075,0.0056225,0.24044,0.000237281,-1.43606E-05,0.000153306,9.23563E-05,-1.68644E-05,0.000177506
0.0041295,1.1344,0.67,4.7844,-0.035372,0.025979,0.95883,0.0037007,-0.00037715,0.0025006,0.0016074,-0.00041384,0.0029509,0.136128,0.0804,0.574128,0.000258094,-0.008843,0.00649475,0.2397075,0.000231294,-2.35719E-05,0.000156288,0.000100463,-0.000025865,0.000184431
0.0041994,1.1427,0.67,4.7844,-0.033308,0.028699,0.95489,0.0035791,-0.00047342,0.0025603,0.0016888,-0.00049627,0.0031309,0.137124,0.0804,0.574128,0.000262463,-0.008327,0.00717475,0.2387225,0.000223694,-2.95888E-05,0.000160019,0.00010555,-3.10169E-05,0.000195681
0.004237,1.1509,0.67,4.7844,-0.031721,0.030416,0.95024,0.0034478,-0.00051937,0.0025915,0.0016993,-0.00046474,0.0033269,0.138108,0.0804,0.574128,0.000264813,-0.00793025,0.007604,0.23756,0.000215488,-3.24606E-05,0.000161969,0.000106206,-2.90463E-05,0.000207931
0.0042728,1.1592,0.67,4.7844,-0.030751,0.031494,0.94608,0.0033174,-0.0005532,0.0025919,0.0016933,-0.00034165,0.0035348,0.139104,0.0804,0.574128,0.00026705,-0.00768775,0.0078735,0.23652,0.000207338,-0.000034575,0.000161994,0.000105831,-2.13531E-05,0.000220925
0.0042968,1.1674,0.67,4.7844,-0.030323,0.032347,0.94314,0.0031829,-0.00062274,0.0025662,0.0017014,-0.00029125,0.0037092,0.140088,0.0804,0.574128,0.00026855,-0.00758075,0.00808675,0.235785,0.000198931,-3.89213E-05,0.000160388,0.000106338,-1.82031E-05,0.000231825
0.0042114,1.1757,0.67,4.7844,-0.030167,0.033092,0.94016,0.0030099,-0.00073288,0.0024592,0.001709,-0.00043534,0.0037039,0.141084,0.0804,0.574128,0.000263213,-0.00754175,0.008273,0.23504,0.000188119,-0.000045805,0.0001537,0.000106813,-2.72088E-05,0.000231494
0.0040108,1.1839,0.67,4.7844,-0.029888,0.033721,0.93615,0.0027853,-0.00084504,0.0022715,0.0017088,-0.00069435,0.0035274,0.142068,0.0804,0.574128,0.000250675,-0.007472,0.00843025,0.2340375,0.000174081,-0.000052815,0.000141969,0.0001068,-4.33969E-05,0.000220463
0.0037607,1.1922,0.67,4.7844,-0.029199,0.034176,0.9316,0.0025412,-0.00091903,0.0020609,0.00169,-0.0009409,0.0032902,0.143064,0.0804,0.574128,0.000235044,-0.00729975,0.008544,0.2329,0.000158825,-5.74394E-05,0.000128806,0.000105625,-5.88063E-05,0.000205638
0.0034998,1.2005,0.67,4.7844,-0.02806,0.034565,0.92716,0.0023126,-0.00092621,0.0018417,0.0016452,-0.0010937,0.0030417,0.14406,0.0804,0.574128,0.000218738,-0.007015,0.00864125,0.23179,0.000144538,-5.78881E-05,0.000115106,0.000102825,-6.83563E-05,0.000190106
0.0032745,1.2087,0.67,4.7844,-0.026616,0.035047,0.92339,0.0021125,-0.00085805,0.0016271,0.0015906,-0.0011105,0.0028458,0.145044,0.0804,0.574128,0.000204656,-0.006654,0.00876175,0.2308475,0.000132031,-5.36281E-05,0.000101694,9.94125E-05,-6.94063E-05,0.000177863
0.0031356,1.217,0.67,4.7844,-0.02506,0.035459,0.9204,0.0019336,-0.00073212,0.0014512,0.0015346,-0.0010207,0.0028029,0.14604,0.0804,0.574128,0.000195975,-0.006265,0.00886475,0.2301,0.00012085,-4.57575E-05,0.0000907,9.59125E-05,-6.37938E-05,0.000175181
0.003093,1.2252,0.67,4.7844,-0.023525,0.035662,0.91761,0.0017646,-0.00057901,0.0013439,0.0014572,-0.00088309,0.0029642,0.147024,0.0804,0.574128,0.000193313,-0.00588125,0.0089155,0.2294025,0.000110288,-3.61881E-05,8.39938E-05,0.000091075,-5.51931E-05,0.000185263
0.0031082,1.2335,0.67,4.7844,-0.022001,0.03592,0.91492,0.0016033,-0.00043162,0.0012876,0.0013432,-0.000747,0.00327,0.14802,0.0804,0.574128,0.000194263,-0.00550025,0.00898,0.22873,0.000100206,-2.69763E-05,0.000080475,0.00008395,-4.66875E-05,0.000204375
0.0031049,1.2417,0.67,4.7844,-0.02035,0.036704,0.91278,0.0014608,-0.00031245,0.0012525,0.0012128,-0.0006665,0.0035363,0.149004,0.0804,0.574128,0.000194056,-0.0050875,0.009176,0.228195,0.0000913,-1.95281E-05,7.82813E-05,0.0000758,-4.16563E-05,0.000221019
0.0030399,1.25,0.67,4.7844,-0.018488,0.03833,0.91135,0.0013434,-0.00022995,0.0012181,0.0011218,-0.00068623,0.0036146,0.15,0.0804,0.574128,0.000189994,-0.004622,0.0095825,0.2278375,8.39625E-05,-1.43719E-05,7.61313E-05,7.01125E-05,-4.28894E-05,0.000225913
0.0029716,1.2583,0.67,4.7844,-0.016539,0.040683,0.91004,0.0012463,-0.0001874,0.0011813,0.0011182,-0.00078925,0.0035787,0.150996,0.0804,0.574128,0.000185725,-0.00413475,0.01017075,0.22751,7.78938E-05,-1.17125E-05,7.38313E-05,6.98875E-05,-4.93281E-05,0.000223669
0.0029488,1.2665,0.67,4.7844,-0.01475,0.043183,0.90832,0.0011668,-0.00019079,0.0011468,0.0011978,-0.00092152,0.0035331,0.15198,0.0804,0.574128,0.0001843,-0.0036875,0.01079575,0.22708,0.000072925,-1.19244E-05,0.000071675,7.48625E-05,-0.000057595,0.000220819
0.0029349,1.2748,0.67,4.7844,-0.013314,0.045093,0.90616,0.0011008,-0.00022657,0.0010844,0.0013111,-0.0010565,0.0034579,0.152976,0.0804,0.574128,0.000183431,-0.0033285,0.01127325,0.22654,0.0000688,-1.41606E-05,0.000067775,8.19438E-05,-6.60313E-05,0.000216119
0.0028845,1.283,0.67,4.7844,-0.012306,0.045873,0.90369,0.0010431,-0.00025107,0.000974,0.001405,-0.0011648,0.0033208,0.15396,0.0804,0.574128,0.000180281,-0.0030765,0.01146825,0.2259225,6.51938E-05,-1.56919E-05,0.000060875,8.78125E-05,-0.0000728,0.00020755
0.0028342,1.2913,0.67,4.7844,-0.011734,0.045569,0.9015,0.0009914,-0.00024587,0.00085534,0.0014538,-0.0012288,0.0032231,0.154956,0.0804,0.574128,0.000177138,-0.0029335,0.01139225,0.225375,6.19625E-05,-1.53669E-05,5.34588E-05,9.08625E-05,-0.0000768,0.000201444
0.0028346,1.2995,0.67,4.7844,-0.011493,0.044862,0.90077,0.00094218,-0.00023677,0.00075128,0.0014654,-0.0012759,0.0032617,0.15594,0.0804,0.574128,0.000177163,-0.00287325,0.0112155,0.2251925,5.88863E-05,-1.47981E-05,0.000046955,9.15875E-05,-7.97438E-05,0.000203856
0.0028638,1.3078,0.67,4.7844,-0.011398,0.044481,0.90205,0.00089216,-0.00024127,0.00064954,0.0014708,-0.0012992,0.0033647,0.156936,0.0804,0.574128,0.000178988,-0.0028495,0.01112025,0.2255125,0.00005576,-1.50794E-05,4.05963E-05,0.000091925,-0.0000812,0.000210294
0.0028963,1.316,0.67,4.7844,-0.011309,0.044883,0.90447,0.00084749,-0.00025165,0.00055929,0.0015152,-0.0012766,0.0034298,0.15792,0.0804,0.574128,0.000181019,-0.00282725,0.01122075,0.2261175,5.29681E-05,-1.57281E-05,3.49556E-05,0.0000947,-7.97875E-05,0.000214363
0.0029446,1.3243,0.67,4.7844,-0.011155,0.04618,0.90674,0.0008173,-0.00026118,0.0004822,0.0016357,-0.0012736,0.0034362,0.158916,0.0804,0.574128,0.000184038,-0.00278875,0.011545,0.226685,5.10813E-05,-1.63238E-05,3.01375E-05,0.000102231,-0.0000796,0.000214763
0.0029996,1.3326,0.67,4.7844,-0.010868,0.047428,0.90839,0.00080351,-0.00027142,0.00041357,0.0017772,-0.001338,0.0034184,0.159912,0.0804,0.574128,0.000187475,-0.002717,0.011857,0.2270975,5.02194E-05,-1.69638E-05,2.58481E-05,0.000111075,-0.000083625,0.00021365
0.0029652,1.3408,0.67,4.7844,-0.010369,0.047078,0.91008,0.00081001,-0.00028159,0.00034043,0.0017861,-0.0013786,0.0033343,0.160896,0.0804,0.574128,0.000185325,-0.00259225,0.0117695,0.22752,5.06256E-05,-1.75994E-05,2.12769E-05,0.000111631,-8.61625E-05,0.000208394
0.0027927,1.3491,0.67,4.7844,-0.009656,0.044835,0.91231,0.00084205,-0.00028157,0.000245,0.0016243,-0.0013163,0.0031191,0.161892,0.0804,0.574128,0.000174544,-0.002414,0.01120875,0.2280775,5.26281E-05,-1.75981E-05,1.53125E-05,0.000101519,-8.22688E-05,0.000194944
0.0026043,1.3573,0.67,4.7844,-0.0088455,0.041794,0.91425,0.0008918,-0.00025923,0.00014354,0.0014414,-0.0012067,0.0028755,0.162876,0.0804,0.574128,0.000162769,-0.002211375,0.0104485,0.2285625,5.57375E-05,-1.62019E-05,8.97125E-06,9.00875E-05,-7.54188E-05,0.000179719
0.0025191,1.3656,0.67,4.7844,-0.0080703,0.038931,0.91534,0.00094418,-0.00020436,5.16E-05,0.0013835,-0.0011496,0.0027106,0.163872,0.0804,0.574128,0.000157444,-0.002017575,0.00973275,0.228835,5.90113E-05,-1.27725E-05,3.2275E-06,8.64688E-05,-0.00007185,0.000169413
0.00253,1.3738,0.67,4.7844,-0.0073557,0.036397,0.91613,0.00098255,-0.00012152,-2.65E-05,0.0014542,-0.0011797,0.0026232,0.164856,0.0804,0.574128,0.000158125,-0.001838925,0.00909925,0.2290325,6.14094E-05,-0.000007595,-1.65431E-06,9.08875E-05,-7.37313E-05,0.00016395
0.0025785,1.3821,0.67,4.7844,-0.0066137,0.034073,0.91716,0.00099621,-3.80E-05,-8.43E-05,0.0015221,-0.0012431,0.0026386,0.165852,0.0804,0.574128,0.000161156,-0.001653425,0.00851825,0.22929,6.22631E-05,-2.37388E-06,-5.26569E-06,9.51313E-05,-7.76938E-05,0.000164913
0.0025787,1.3903,0.67,4.7844,-0.0056901,0.032038,0.9185,0.00099414,2.26E-05,-0.0001239,0.0014684,-0.0012353,0.0026948,0.166836,0.0804,0.574128,0.000161169,-0.001422525,0.0080095,0.229625,6.21338E-05,1.41125E-06,-7.74375E-06,0.000091775,-7.72063E-05,0.000168425
0.0024839,1.3986,0.67,4.7844,-0.0044615,0.030467,0.92013,0.00098957,5.93E-05,-0.00013159,0.0013084,-0.0011101,0.0026698,0.167832,0.0804,0.574128,0.000155244,-0.001115375,0.00761675,0.2300325,6.18481E-05,3.70631E-06,-8.22438E-06,0.000081775,-6.93813E-05,0.000166863
0.0023625,1.4069,0.67,4.7844,-0.0029393,0.029403,0.92242,0.00098586,7.64E-05,-9.69E-05,0.0011534,-0.0009492,0.0025857,0.168828,0.0804,0.574128,0.000147656,-0.000734825,0.00735075,0.230605,6.16163E-05,4.77425E-06,-6.05531E-06,7.20875E-05,-0.000059325,0.000161606
0.0022893,1.4151,0.67,4.7844,-0.0012622,0.028579,0.92597,0.00098393,6.46E-05,-2.78E-05,0.0010829,-0.00084531,0.0025119,0.169812,0.0804,0.574128,0.000143081,-0.00031555,0.00714475,0.2314925,6.14956E-05,4.03756E-06,-1.73456E-06,6.76813E-05,-5.28319E-05,0.000156994
0.0022938,1.4234,0.67,4.7844,0.00042086,0.027645,0.93086,0.00098586,9.85E-06,6.08E-05,0.0010824,-0.00080519,0.0025193,0.170808,0.0804,0.574128,0.000143363,0.000105215,0.00691125,0.232715,6.16163E-05,6.156E-07,3.80081E-06,0.00006765,-5.03244E-05,0.000157456
0.0023614,1.4316,0.67,4.7844,0.0020306,0.026364,0.93642,0.00099546,-9.05E-05,0.00015163,0.0011152,-0.00078009,0.0026122,0.171792,0.0804,0.574128,0.000147588,0.00050765,0.006591,0.234105,6.22163E-05,-5.65325E-06,9.47688E-06,0.0000697,-4.87556E-05,0.000163263
0.0024424,1.4399,0.67,4.7844,0.0035363,0.024707,0.94175,0.0010177,-0.00021856,0.00023037,0.0011703,-0.00075583,0.0026968,0.172788,0.0804,0.574128,0.00015265,0.000884075,0.00617675,0.2354375,6.36063E-05,-0.00001366,1.43981E-05,7.31438E-05,-4.72394E-05,0.00016855
0.0025107,1.4481,0.67,4.7844,0.0048694,0.023008,0.94674,0.0010491,-0.00034549,0.00030453,0.0012333,-0.00072337,0.002739,0.173772,0.0804,0.574128,0.000156919,0.00121735,0.005752,0.236685,6.55688E-05,-2.15931E-05,1.90331E-05,7.70813E-05,-4.52106E-05,0.000171188
0.0025177,1.4564,0.67,4.7844,0.0058816,0.021766,0.95215,0.001081,-0.0004475,0.00038628,0.001281,-0.00067047,0.0026733,0.174768,0.0804,0.574128,0.000157356,0.0014704,0.0054415,0.2380375,6.75625E-05,-2.79688E-05,2.41425E-05,8.00625E-05,-4.19044E-05,0.000167081
0.0024583,1.4647,0.67,4.7844,0.0064882,0.021043,0.95822,0.001113,-0.00051797,0.00046259,0.0013069,-0.00061766,0.0024967,0.175764,0.0804,0.574128,0.000153644,0.00162205,0.00526075,0.239555,6.95625E-05,-3.23731E-05,2.89119E-05,8.16813E-05,-3.86038E-05,0.000156044
0.0023847,1.4729,0.67,4.7844,0.0068295,0.020322,0.96447,0.0011464,-0.0005605,0.00054227,0.0013266,-0.00059733,0.0022965,0.176748,0.0804,0.574128,0.000149044,0.001707375,0.0050805,0.2411175,0.00007165,-3.50313E-05,3.38919E-05,8.29125E-05,-3.73331E-05,0.000143531
0.0023464,1.4812,0.67,4.7844,0.0071483,0.019297,0.97033,0.0011742,-0.00057776,0.000648,0.0013616,-0.00064997,0.002157,0.177744,0.0804,0.574128,0.00014665,0.001787075,0.00482425,0.2425825,7.33875E-05,-0.00003611,0.0000405,0.0000851,-4.06231E-05,0.000134813
0.0023877,1.4894,0.67,4.7844,0.0075973,0.018278,0.97525,0.0011838,-0.00057032,0.00078782,0.0014132,-0.0007819,0.0021784,0.178728,0.0804,0.574128,0.000149231,0.001899325,0.0045695,0.2438125,7.39875E-05,-0.000035645,4.92388E-05,0.000088325,-4.88688E-05,0.00013615
0.0024728,1.4977,0.67,4.7844,0.008198,0.017735,0.9792,0.0011711,-0.00053465,0.00092842,0.0014452,-0.00092924,0.0023293,0.179724,0.0804,0.574128,0.00015455,0.0020495,0.00443375,0.2448,7.31938E-05,-3.34156E-05,5.80263E-05,0.000090325,-5.80775E-05,0.000145581
0.0025386,1.5059,0.67,4.7844,0.0089177,0.01796,0.98229,0.0011493,-0.00047584,0.0010191,0.0014197,-0.0010155,0.0025083,0.180708,0.0804,0.574128,0.000158663,0.002229425,0.00449,0.2455725,7.18313E-05,-0.00002974,6.36938E-05,8.87313E-05,-6.34688E-05,0.000156769
0.0025548,1.5142,0.67,4.7844,0.0097431,0.019095,0.98469,0.0011368,-0.0004167,0.0010628,0.00135,-0.0010066,0.0026227,0.181704,0.0804,0.574128,0.000159675,0.002435775,0.00477375,0.2461725,0.00007105,-2.60438E-05,0.000066425,0.000084375,-6.29125E-05,0.000163919
0.0025412,1.5224,0.67,4.7844,0.010661,0.020881,0.9868,0.0011414,-0.00038343,0.0010824,0.0012868,-0.00092508,0.0026543,0.182688,0.0804,0.574128,0.000158825,0.00266525,0.00522025,0.2467,7.13375E-05,-2.39644E-05,0.00006765,0.000080425,-5.78175E-05,0.000165894
0.0025462,1.5307,0.67,4.7844,0.011638,0.022774,0.98884,0.0011585,-0.00038769,0.0010926,0.0012633,-0.00081879,0.0026707,0.183684,0.0804,0.574128,0.000159138,0.0029095,0.0056935,0.24721,7.24063E-05,-2.42306E-05,6.82875E-05,7.89563E-05,-5.11744E-05,0.000166919
0.0026017,1.539,0.67,4.7844,0.012644,0.024384,0.99064,0.0011789,-0.00041662,0.0011083,0.0012811,-0.00070709,0.0027435,0.18468,0.0804,0.574128,0.000162606,0.003161,0.006096,0.24766,7.36813E-05,-2.60388E-05,6.92688E-05,8.00688E-05,-4.41931E-05,0.000171469
0.0026815,1.5472,0.67,4.7844,0.013658,0.025345,0.99198,0.0011938,-0.0004431,0.0011286,0.0013099,-0.00060543,0.0028592,0.185664,0.0804,0.574128,0.000167594,0.0034145,0.00633625,0.247995,7.46125E-05,-2.76938E-05,7.05375E-05,8.18688E-05,-3.78394E-05,0.0001787
0.0027588,1.5555,0.67,4.7844,0.01466,0.025449,0.99321,0.0011986,-0.00045406,0.0011473,0.0013128,-0.00055943,0.0030061,0.18666,0.0804,0.574128,0.000172425,0.003665,0.00636225,0.2483025,7.49125E-05,-2.83788E-05,7.17063E-05,0.00008205,-3.49644E-05,0.000187881
0.0028524,1.5637,0.67,4.7844,0.015598,0.025257,0.99444,0.0011926,-0.0004645,0.0011759,0.0013135,-0.00059125,0.0031986,0.187644,0.0804,0.574128,0.000178275,0.0038995,0.00631425,0.24861,7.45375E-05,-2.90313E-05,7.34938E-05,8.20938E-05,-3.69531E-05,0.000199913
0.0029599,1.572,0.67,4.7844,0.016403,0.025593,0.99507,0.00118,-0.00049658,0.0012075,0.0013599,-0.00065417,0.0033798,0.18864,0.0804,0.574128,0.000184994,0.00410075,0.00639825,0.2487675,0.00007375,-3.10363E-05,7.54688E-05,8.49938E-05,-4.08856E-05,0.000211238
0.0030392,1.5802,0.67,4.7844,0.017044,0.02654,0.99512,0.0011712,-0.00055349,0.0012147,0.0014524,-0.00069618,0.0034547,0.189624,0.0804,0.574128,0.00018995,0.004261,0.006635,0.24878,0.0000732,-3.45931E-05,7.59188E-05,0.000090775,-4.35113E-05,0.000215919
0.0030331,1.5885,0.67,4.7844,0.017564,0.02759,0.99512,0.0011739,-0.00061627,0.0011751,0.0015601,-0.00069159,0.0033322,0.19062,0.0804,0.574128,0.000189569,0.004391,0.0068975,0.24878,7.33688E-05,-3.85169E-05,7.34438E-05,9.75063E-05,-4.32244E-05,0.000208263
0.0029396,1.5968,0.67,4.7844,0.018115,0.028381,0.99484,0.0011824,-0.00065486,0.0010893,0.0016461,-0.00063818,0.0030508,0.191616,0.0804,0.574128,0.000183725,0.00452875,0.00709525,0.24871,0.0000739,-4.09288E-05,6.80813E-05,0.000102881,-3.98863E-05,0.000190675
0.0028133,1.605,0.67,4.7844,0.018874,0.028993,0.99371,0.0011845,-0.00064949,0.00098263,0.0016975,-0.00054516,0.0027446,0.1926,0.0804,0.574128,0.000175831,0.0047185,0.00724825,0.2484275,7.40313E-05,-4.05931E-05,6.14144E-05,0.000106094,-3.40725E-05,0.000171538
0.0027139,1.6133,0.67,4.7844,0.01986,0.029596,0.99149,0.0011753,-0.00060248,0.00087975,0.0017333,-0.00044533,0.002519,0.193596,0.0804,0.574128,0.000169619,0.004965,0.007399,0.2478725,7.34563E-05,-0.000037655,5.49844E-05,0.000108331,-2.78331E-05,0.000157438
0.0026744,1.6215,0.67,4.7844,0.020909,0.030495,0.98824,0.0011605,-0.00053478,0.0008043,0.0017836,-0.0003875,0.0024047,0.19458,0.0804,0.574128,0.00016715,0.00522725,0.00762375,0.24706,7.25313E-05,-3.34238E-05,5.02688E-05,0.000111475,-2.42188E-05,0.000150294
0.0026605,1.6298,0.67,4.7844,0.02182,0.032242,0.98476,0.0011486,-0.00047367,0.00075794,0.0018843,-0.00036627,0.002288,0.195576,0.0804,0.574128,0.000166281,0.005455,0.0080605,0.24619,7.17875E-05,-2.96044E-05,4.73713E-05,0.000117769,-2.28919E-05,0.000143
0.0026139,1.638,0.67,4.7844,0.022487,0.034881,0.98231,0.0011466,-0.0004232,0.0007101,0.0020407,-0.00030375,0.0020406,0.19656,0.0804,0.574128,0.000163369,0.00562175,0.00872025,0.2455775,7.16625E-05,-0.00002645,4.43813E-05,0.000127544,-1.89844E-05,0.000127538
0.0025362,1.6463,0.67,4.7844,0.022946,0.037635,0.98105,0.0011579,-0.00035457,0.00064395,0.0021893,-0.0001808,0.0017252,0.197556,0.0804,0.574128,0.000158513,0.0057365,0.00940875,0.2452625,7.23688E-05,-2.21606E-05,4.02469E-05,0.000136831,-0.0000113,0.000107825
0.0024668,1.6545,0.67,4.7844,0.02329,0.039847,0.98046,0.0011858,-0.00025122,0.00057151,0.0022713,-7.56E-05,0.0014766,0.19854,0.0804,0.574128,0.000154175,0.0058225,0.00996175,0.245115,7.41125E-05,-1.57013E-05,3.57194E-05,0.000141956,-4.72794E-06,9.22875E-05
0.0024431,1.6628,0.67,4.7844,0.023532,0.041367,0.98024,0.0012316,-0.00014393,0.00048637,0.0022812,-2.25E-05,0.0013734,0.199536,0.0804,0.574128,0.000152694,0.005883,0.01034175,0.24506,0.000076975,-8.99563E-06,3.03981E-05,0.000142575,-1.40425E-06,8.58375E-05
0.0024392,1.6711,0.67,4.7844,0.023654,0.041968,0.97995,0.0012889,-7.25E-05,0.0003939,0.0021826,-1.06E-05,0.0014069,0.200532,0.0804,0.574128,0.00015245,0.0059135,0.010492,0.2449875,8.05563E-05,-4.52838E-06,2.46188E-05,0.000136413,-0.000000663,8.79313E-05
0.0023806,1.6793,0.67,4.7844,0.023748,0.041046,0.97979,0.001337,-2.51E-05,0.00031728,0.0019198,-4.83E-05,0.0015044,0.201516,0.0804,0.574128,0.000148788,0.005937,0.0102615,0.2449475,8.35625E-05,-1.56631E-06,0.00001983,0.000119988,-3.02131E-06,0.000094025
0.0023093,1.6876,0.67,4.7844,0.023906,0.038811,0.97978,0.0013531,2.23E-05,0.00028699,0.0015768,-0.0001134,0.0016888,0.202512,0.0804,0.574128,0.000144331,0.0059765,0.00970275,0.244945,8.45688E-05,1.39588E-06,1.79369E-05,0.00009855,-7.0875E-06,0.00010555
0.0022774,1.6958,0.67,4.7844,0.024,0.037126,0.97877,0.0013337,3.10E-05,0.00032412,0.0013059,-0.00016162,0.0019151,0.203496,0.0804,0.574128,0.000142338,0.006,0.0092815,0.2446925,8.33563E-05,1.9365E-06,2.02575E-05,8.16188E-05,-1.01013E-05,0.000119694
0.0022278,1.7041,0.67,4.7844,0.023842,0.037089,0.97686,0.0012864,-2.86E-05,0.0003794,0.0011409,-0.00019142,0.0020284,0.204492,0.0804,0.574128,0.000139238,0.0059605,0.00927225,0.244215,0.0000804,-1.78981E-06,2.37125E-05,7.13063E-05,-1.19638E-05,0.000126775
0.0021522,1.7123,0.67,4.7844,0.02341,0.037691,0.97536,0.0012139,-0.0001177,0.00038351,0.0010447,-0.0002166,0.0020457,0.205476,0.0804,0.574128,0.000134513,0.0058525,0.00942275,0.24384,7.58688E-05,-7.35625E-06,2.39694E-05,6.52938E-05,-1.35375E-05,0.000127856
0.0020913,1.7206,0.67,4.7844,0.022782,0.037882,0.97461,0.0011168,-0.0001954,0.00032618,0.00098849,-0.00021275,0.0020773,0.206472,0.0804,0.574128,0.000130706,0.0056955,0.0094705,0.2436525,0.0000698,-1.22125E-05,2.03863E-05,6.17806E-05,-1.32969E-05,0.000129831
0.002041,1.7289,0.67,4.7844,0.022085,0.037397,0.97482,0.001005,-0.00025427,0.00023076,0.00095577,-0.00012505,0.0021212,0.207468,0.0804,0.574128,0.000127563,0.00552125,0.00934925,0.243705,6.28125E-05,-1.58919E-05,1.44225E-05,5.97356E-05,-7.81563E-06,0.000132575
0.0019739,1.7371,0.67,4.7844,0.02146,0.036166,0.97652,0.00089667,-0.00029706,0.00010346,0.00093237,3.41E-05,0.0021188,0.208452,0.0804,0.574128,0.000123369,0.005365,0.0090415,0.24413,5.60419E-05,-1.85663E-05,6.46625E-06,5.82731E-05,2.13269E-06,0.000132425
0.0018711,1.7454,0.67,4.7844,0.020984,0.034409,0.9804,0.00081148,-0.0003065,-3.49E-05,0.00087413,0.00021945,0.0020565,0.209448,0.0804,0.574128,0.000116944,0.005246,0.00860225,0.2451,5.07175E-05,-1.91563E-05,-2.18188E-06,5.46331E-05,1.37156E-05,0.000128531
0.0017568,1.7536,0.67,4.7844,0.020565,0.032074,0.98483,0.00076665,-0.00026929,-0.00012517,0.0007521,0.00036613,0.0019948,0.210432,0.0804,0.574128,0.0001098,0.00514125,0.0080185,0.2462075,4.79156E-05,-1.68306E-05,-7.82313E-06,4.70063E-05,2.28831E-05,0.000124675
0.0016718,1.7619,0.67,4.7844,0.020093,0.029158,0.98569,0.00076331,-0.00019143,-0.00012842,0.00062405,0.00039868,0.0019563,0.211428,0.0804,0.574128,0.000104488,0.00502325,0.0072895,0.2464225,4.77069E-05,-1.19644E-05,-8.02625E-06,3.90031E-05,2.49175E-05,0.000122269
0.0016311,1.7701,0.67,4.7844,0.019618,0.026727,0.98278,0.00078275,-9.77E-05,-0.00010235,0.0005623,0.0003763,0.0019172,0.212412,0.0804,0.574128,0.000101944,0.0049045,0.00668175,0.245695,4.89219E-05,-6.10313E-06,-6.39688E-06,3.51438E-05,2.35188E-05,0.000119825
0.001588,1.7784,0.67,4.7844,0.019171,0.025223,0.97861,0.00081325,-3.13E-05,-9.42E-05,0.00057933,0.00035757,0.0017835,0.213408,0.0804,0.574128,0.00009925,0.00479275,0.00630575,0.2446525,5.08281E-05,-1.95875E-06,-5.88544E-06,3.62081E-05,2.23481E-05,0.000111469
0.0014957,1.7866,0.67,4.7844,0.018702,0.023827,0.97399,0.00085597,-1.29E-05,-5.01E-05,0.00063723,0.00031501,0.0014982,0.214392,0.0804,0.574128,9.34813E-05,0.0046755,0.00595675,0.2434975,5.34981E-05,-8.03375E-07,-3.13263E-06,3.98269E-05,1.96881E-05,9.36375E-05
