"K","Points:0","Points:1","Points:2","U","V","W","X","Y","Z","uu","uv","uw","vv","vw","ww"
0.016035,1.0271,0.5,5.7,-0.32074,-0.12375,0.67284,1.0271,0.5,5.7,0.015168,8.9891e-05,-0.0005234,0.0013266,0.0010574,0.015574
0.016556,1.0353,0.5,5.7,-0.32186,-0.12399,0.6605,1.0353,0.5,5.7,0.015723,0.0001828,-0.00033647,0.0013994,0.001149,0.01599
0.017062,1.0436,0.5,5.7,-0.32188,-0.12467,0.64839,1.0436,0.5,5.7,0.016327,0.00024981,-0.00018966,0.0015507,0.0012427,0.016247
0.017634,1.0518,0.5,5.7,-0.32119,-0.12575,0.63682,1.0518,0.5,5.7,0.016887,0.00030233,-0.00012788,0.0017166,0.001349,0.016664
0.018238,1.0601,0.5,5.7,-0.32089,-0.12735,0.62577,1.0601,0.5,5.7,0.017486,0.00033288,8.8768e-06,0.0018746,0.0015048,0.017115
0.018915,1.0684,0.5,5.7,-0.32082,-0.12921,0.61475,1.0684,0.5,5.7,0.018112,0.00039764,0.00010533,0.0020584,0.001676,0.017659
0.019715,1.0766,0.5,5.7,-0.3206,-0.13117,0.60368,1.0766,0.5,5.7,0.018872,0.0004673,0.00031891,0.0022208,0.0018173,0.018337
0.020497,1.0849,0.5,5.7,-0.31974,-0.13381,0.59273,1.0849,0.5,5.7,0.019685,0.00049246,0.00044695,0.0023445,0.0019929,0.018965
0.021239,1.0931,0.5,5.7,-0.31797,-0.13675,0.58195,1.0931,0.5,5.7,0.020404,0.00054955,0.00064169,0.002479,0.0022157,0.019596
0.022128,1.1014,0.5,5.7,-0.31572,-0.13979,0.57117,1.1014,0.5,5.7,0.021199,0.0005875,0.00091969,0.0025929,0.0024501,0.020463
0.022816,1.1096,0.5,5.7,-0.31273,-0.14336,0.56012,1.1096,0.5,5.7,0.021782,0.00054255,0.00094604,0.0026865,0.0027296,0.021162
0.023528,1.1179,0.5,5.7,-0.3092,-0.14732,0.54854,1.1179,0.5,5.7,0.022335,0.00039299,0.00088344,0.0027672,0.0030242,0.021953
0.024412,1.1262,0.5,5.7,-0.30507,-0.15142,0.53712,1.1262,0.5,5.7,0.023251,0.00020887,0.00084255,0.0028271,0.0032736,0.022746
0.025137,1.1344,0.5,5.7,-0.30042,-0.15504,0.52585,1.1344,0.5,5.7,0.024015,2.5322e-05,0.00077126,0.0028491,0.003455,0.023409
0.025863,1.1427,0.5,5.7,-0.29515,-0.15875,0.51486,1.1427,0.5,5.7,0.024749,-0.00020305,0.00068114,0.0028539,0.003651,0.024123
0.026602,1.1509,0.5,5.7,-0.28889,-0.16142,0.50454,1.1509,0.5,5.7,0.02569,-0.00039837,0.00063321,0.0028402,0.0038289,0.024673
0.027168,1.1592,0.5,5.7,-0.28254,-0.16391,0.495,1.1592,0.5,5.7,0.026596,-0.00072869,0.00047344,0.0027278,0.003808,0.025013
0.027702,1.1674,0.5,5.7,-0.27617,-0.16644,0.48639,1.1674,0.5,5.7,0.027359,-0.0010559,0.00047947,0.0026216,0.003815,0.025423
0.028257,1.1757,0.5,5.7,-0.26937,-0.16857,0.47881,1.1757,0.5,5.7,0.02806,-0.0012788,0.00066608,0.0025295,0.0037762,0.025924
0.028792,1.1839,0.5,5.7,-0.2626,-0.1708,0.47228,1.1839,0.5,5.7,0.028745,-0.0015828,0.00084912,0.0024541,0.0037212,0.026385
0.02943,1.1922,0.5,5.7,-0.25633,-0.17277,0.46666,1.1922,0.5,5.7,0.029391,-0.0017905,0.0011764,0.002409,0.0037695,0.02706
0.029965,1.2005,0.5,5.7,-0.25046,-0.17472,0.46159,1.2005,0.5,5.7,0.029925,-0.0019344,0.0015576,0.0023634,0.0037419,0.027641
0.030246,1.2087,0.5,5.7,-0.24442,-0.17637,0.45623,1.2087,0.5,5.7,0.030125,-0.0019773,0.0020723,0.0023443,0.0036539,0.028023
0.029988,1.217,0.5,5.7,-0.23782,-0.17761,0.45012,1.217,0.5,5.7,0.029634,-0.0019432,0.0023052,0.0022948,0.0034674,0.028048
0.02936,1.2252,0.5,5.7,-0.23028,-0.17864,0.44298,1.2252,0.5,5.7,0.028402,-0.0019637,0.0022384,0.0022466,0.003271,0.028072
0.028675,1.2335,0.5,5.7,-0.22145,-0.17946,0.43592,1.2335,0.5,5.7,0.027023,-0.002033,0.0020112,0.0021996,0.0030712,0.028126
0.028253,1.2417,0.5,5.7,-0.21141,-0.17989,0.42983,1.2417,0.5,5.7,0.025905,-0.0021844,0.0017283,0.0021582,0.0029271,0.028443
0.027893,1.25,0.5,5.7,-0.20034,-0.17978,0.42513,1.25,0.5,5.7,0.024874,-0.0022949,0.0013272,0.0021623,0.002908,0.02875
0.027693,1.2583,0.5,5.7,-0.18799,-0.17884,0.42096,1.2583,0.5,5.7,0.0239,-0.0023437,0.00091468,0.002177,0.0029405,0.029308
0.027498,1.2665,0.5,5.7,-0.17377,-0.17808,0.41715,1.2665,0.5,5.7,0.023102,-0.002439,0.00060542,0.0021892,0.002887,0.029705
0.027072,1.2748,0.5,5.7,-0.15794,-0.17732,0.41378,1.2748,0.5,5.7,0.022278,-0.0025543,0.00011074,0.0021977,0.0027416,0.029668
0.026662,1.283,0.5,5.7,-0.14127,-0.17653,0.41104,1.283,0.5,5.7,0.021495,-0.0026431,-0.00024323,0.0021922,0.002581,0.029637
0.026205,1.2913,0.5,5.7,-0.12401,-0.1758,0.40928,1.2913,0.5,5.7,0.020835,-0.0027196,-0.00045934,0.0021797,0.0024367,0.029395
0.025794,1.2995,0.5,5.7,-0.107,-0.17514,0.40807,1.2995,0.5,5.7,0.020324,-0.0027626,-0.00062689,0.0021779,0.0023276,0.029087
0.025369,1.3078,0.5,5.7,-0.090953,-0.175,0.40756,1.3078,0.5,5.7,0.020037,-0.0027868,-0.0006732,0.0021723,0.0021909,0.028528
0.024745,1.316,0.5,5.7,-0.075428,-0.17484,0.40709,1.316,0.5,5.7,0.019562,-0.0027598,-0.00059236,0.0021636,0.0020777,0.027764
0.024016,1.3243,0.5,5.7,-0.059658,-0.17466,0.40628,1.3243,0.5,5.7,0.01875,-0.0026439,-0.00050876,0.0021478,0.0020191,0.027134
0.023217,1.3326,0.5,5.7,-0.044004,-0.17427,0.40661,1.3326,0.5,5.7,0.017957,-0.0025544,-0.00059344,0.0021316,0.0019665,0.026345
0.022396,1.3408,0.5,5.7,-0.029023,-0.17335,0.40788,1.3408,0.5,5.7,0.017292,-0.0025134,-0.0008107,0.0021505,0.001959,0.02535
0.021502,1.3491,0.5,5.7,-0.014037,-0.17261,0.41019,1.3491,0.5,5.7,0.016663,-0.0024307,-0.00085756,0.0021672,0.001799,0.024175
0.020431,1.3573,0.5,5.7,0.0008674,-0.17206,0.41412,1.3573,0.5,5.7,0.015954,-0.0023472,-0.00098225,0.0021934,0.0015809,0.022714
0.019466,1.3656,0.5,5.7,0.015847,-0.17135,0.41988,1.3656,0.5,5.7,0.015272,-0.0022225,-0.0010478,0.0022578,0.0013171,0.021402
0.018419,1.3738,0.5,5.7,0.030672,-0.17068,0.4282,1.3738,0.5,5.7,0.01456,-0.0020875,-0.0011615,0.0023478,0.0010112,0.019931
0.017786,1.3821,0.5,5.7,0.043815,-0.16963,0.4363,1.3821,0.5,5.7,0.013834,-0.0020222,-0.0013254,0.0024291,0.00071931,0.019309
0.017309,1.3903,0.5,5.7,0.056173,-0.16923,0.44448,1.3903,0.5,5.7,0.013431,-0.0019049,-0.0013471,0.0024563,0.00047861,0.018732
0.016706,1.3986,0.5,5.7,0.068749,-0.16857,0.45405,1.3986,0.5,5.7,0.013034,-0.0018926,-0.0014918,0.0024976,0.00023138,0.017881
0.015894,1.4069,0.5,5.7,0.081211,-0.16739,0.46306,1.4069,0.5,5.7,0.012086,-0.0016853,-0.0016132,0.0024528,-2.4085e-05,0.01725
0.015316,1.4151,0.5,5.7,0.093024,-0.16719,0.47136,1.4151,0.5,5.7,0.011425,-0.001344,-0.0020216,0.0023209,-4.3794e-05,0.016886
0.015081,1.4234,0.5,5.7,0.10435,-0.16422,0.4806,1.4234,0.5,5.7,0.011373,-0.001485,-0.0021164,0.0023719,-0.00020809,0.016418
0.014131,1.4316,0.5,5.7,0.11658,-0.16137,0.4905,1.4316,0.5,5.7,0.010767,-0.0013205,-0.0022898,0.0023119,-0.00038737,0.015184
0.013622,1.4399,0.5,5.7,0.1285,-0.15964,0.50066,1.4399,0.5,5.7,0.010384,-0.0010322,-0.0027937,0.0021693,-0.00041728,0.01469
0.012943,1.4481,0.5,5.7,0.13949,-0.15631,0.51177,1.4481,0.5,5.7,0.01005,-0.0011489,-0.0026702,0.0021681,-0.00050403,0.013669
0.012091,1.4564,0.5,5.7,0.1511,-0.15378,0.52225,1.4564,0.5,5.7,0.0091866,-0.0010337,-0.0024707,0.002098,-0.00065736,0.012897
0.011803,1.4647,0.5,5.7,0.16229,-0.15161,0.53359,1.4647,0.5,5.7,0.0090287,-0.0009222,-0.0027735,0.0020359,-0.00062934,0.01254
0.011227,1.4729,0.5,5.7,0.17265,-0.14918,0.54622,1.4729,0.5,5.7,0.0087306,-0.00092399,-0.0027652,0.0020282,-0.00066763,0.011695
0.010951,1.4812,0.5,5.7,0.18297,-0.14769,0.55899,1.4812,0.5,5.7,0.008476,-0.00084439,-0.0030449,0.0019918,-0.00071864,0.011434
0.010443,1.4894,0.5,5.7,0.19269,-0.14688,0.57264,1.4894,0.5,5.7,0.0082559,-0.00079647,-0.0031025,0.0019729,-0.00068202,0.010656
0.009803,1.4977,0.5,5.7,0.2019,-0.14545,0.58586,1.4977,0.5,5.7,0.0075305,-0.00077845,-0.0029604,0.0020034,-0.00077355,0.010072
0.0093562,1.5059,0.5,5.7,0.21079,-0.14397,0.5994,1.5059,0.5,5.7,0.0071224,-0.00081687,-0.003148,0.0020094,-0.00078956,0.0095804
0.0088658,1.5142,0.5,5.7,0.21867,-0.14299,0.61333,1.5142,0.5,5.7,0.0067567,-0.00083926,-0.0030123,0.0019982,-0.00082211,0.0089766
0.008537,1.5224,0.5,5.7,0.22539,-0.14244,0.62703,1.5224,0.5,5.7,0.0064664,-0.00081974,-0.0029568,0.0019849,-0.00087943,0.0086227
0.0081664,1.5307,0.5,5.7,0.23191,-0.14189,0.64073,1.5307,0.5,5.7,0.0062092,-0.00079779,-0.0028811,0.0019554,-0.00092633,0.0081683
0.0078412,1.539,0.5,5.7,0.23881,-0.14076,0.65433,1.539,0.5,5.7,0.0058675,-0.00077445,-0.0027943,0.0019057,-0.00097908,0.0079093
0.0075757,1.5472,0.5,5.7,0.24521,-0.13884,0.66801,1.5472,0.5,5.7,0.0055928,-0.00073941,-0.0026789,0.0018406,-0.0010557,0.007718
0.007369,1.5555,0.5,5.7,0.2501,-0.13654,0.6815,1.5555,0.5,5.7,0.0053206,-0.00066565,-0.0024998,0.0017739,-0.0011658,0.0076434
0.0072176,1.5637,0.5,5.7,0.25463,-0.1341,0.69465,1.5637,0.5,5.7,0.0050957,-0.00058978,-0.0022962,0.0017112,-0.0012742,0.0076283
0.007121,1.572,0.5,5.7,0.25973,-0.1311,0.70735,1.572,0.5,5.7,0.0049505,-0.00054142,-0.0021122,0.0016484,-0.0013582,0.007643
0.0070174,1.5802,0.5,5.7,0.26391,-0.12776,0.71927,1.5802,0.5,5.7,0.0048246,-0.00050667,-0.0019435,0.0015824,-0.001411,0.0076278
0.0069009,1.5885,0.5,5.7,0.2667,-0.12473,0.73013,1.5885,0.5,5.7,0.0046654,-0.00047788,-0.0018177,0.0015304,-0.0014261,0.0076059
0.0067658,1.5968,0.5,5.7,0.26939,-0.12225,0.74025,1.5968,0.5,5.7,0.0045037,-0.00046652,-0.0016722,0.0015143,-0.0014354,0.0075136
0.0066153,1.605,0.5,5.7,0.27191,-0.11986,0.7497,1.605,0.5,5.7,0.004395,-0.00046287,-0.0015449,0.0015232,-0.0014538,0.0073123
0.0064195,1.6133,0.5,5.7,0.27355,-0.11739,0.75835,1.6133,0.5,5.7,0.0043236,-0.00045407,-0.0014121,0.0015555,-0.0014884,0.0069598
0.0061705,1.6215,0.5,5.7,0.2746,-0.11508,0.76637,1.6215,0.5,5.7,0.0042272,-0.00042521,-0.0012986,0.0016082,-0.0015131,0.0065057
0.0058757,1.6298,0.5,5.7,0.27512,-0.11282,0.77412,1.6298,0.5,5.7,0.004098,-0.00038966,-0.0011969,0.0016436,-0.0015142,0.0060098
0.0056183,1.638,0.5,5.7,0.27518,-0.1105,0.78186,1.638,0.5,5.7,0.0040122,-0.00036393,-0.0011444,0.0016356,-0.0014893,0.0055887
0.0054196,1.6463,0.5,5.7,0.27497,-0.10803,0.78988,1.6463,0.5,5.7,0.0039918,-0.00032555,-0.0011442,0.0015973,-0.0014608,0.0052501
0.005258,1.6545,0.5,5.7,0.27404,-0.10567,0.79804,1.6545,0.5,5.7,0.0039869,-0.00026854,-0.001183,0.0015539,-0.001434,0.0049752
0.0051162,1.6628,0.5,5.7,0.27228,-0.10367,0.80615,1.6628,0.5,5.7,0.0039369,-0.00021287,-0.0011902,0.0015236,-0.0014129,0.0047718
0.0081556,0.83719,0.5,5.7083,-0.27265,-0.087109,0.94379,0.83719,0.5,5.7083,0.0053361,-0.00071937,0.0024417,0.0028926,-0.0015037,0.0080824
0.0083546,0.84544,0.5,5.7083,-0.27625,-0.088442,0.93584,0.84544,0.5,5.7083,0.0055551,-0.00075252,0.0025769,0.002904,-0.0014022,0.0082501
0.0085612,0.8537,0.5,5.7083,-0.2793,-0.089903,0.92633,0.8537,0.5,5.7083,0.0057274,-0.00076833,0.0026648,0.0029127,-0.0012939,0.0084823
0.0087482,0.86196,0.5,5.7083,-0.28237,-0.091441,0.91598,0.86196,0.5,5.7083,0.0059172,-0.00076901,0.002687,0.0028679,-0.001208,0.0087113
0.0089583,0.87021,0.5,5.7083,-0.2855,-0.093116,0.90533,0.87021,0.5,5.7083,0.0061582,-0.0007484,0.0026735,0.0027803,-0.0011366,0.0089781
0.0091153,0.87847,0.5,5.7083,-0.28882,-0.095197,0.89458,0.87847,0.5,5.7083,0.0064056,-0.00071716,0.0026407,0.0026662,-0.00099703,0.0091587
0.0092888,0.88672,0.5,5.7083,-0.29285,-0.098175,0.88351,0.88672,0.5,5.7083,0.0067569,-0.00071191,0.002521,0.0025226,-0.00074281,0.0092981
0.0093964,0.89498,0.5,5.7083,-0.29692,-0.10199,0.87203,0.89498,0.5,5.7083,0.0071963,-0.00071546,0.0023968,0.0023679,-0.00046598,0.0092287
0.0094399,0.90324,0.5,5.7083,-0.30079,-0.10614,0.86049,0.90324,0.5,5.7083,0.0075897,-0.00070171,0.0022442,0.002233,-0.0002418,0.0090571
0.0095112,0.91149,0.5,5.7083,-0.30495,-0.11041,0.84915,0.91149,0.5,5.7083,0.0080018,-0.00069543,0.0020452,0.0021333,-9.9536e-05,0.0088872
0.0096681,0.91975,0.5,5.7083,-0.30901,-0.1148,0.83785,0.91975,0.5,5.7083,0.0084947,-0.00067376,0.0017685,0.0020637,-3.1263e-06,0.0087779
0.0099843,0.92801,0.5,5.7083,-0.31298,-0.11903,0.82646,0.92801,0.5,5.7083,0.0090927,-0.00059716,0.0015162,0.0020169,0.00011632,0.0088591
0.010382,0.93626,0.5,5.7083,-0.31642,-0.1229,0.81468,0.93626,0.5,5.7083,0.0096323,-0.00050884,0.0012553,0.0019942,0.00025208,0.0091373
0.010962,0.94452,0.5,5.7083,-0.31869,-0.12609,0.80239,0.94452,0.5,5.7083,0.010194,-0.00044124,0.00093001,0.0019867,0.00041979,0.009744
0.011574,0.95277,0.5,5.7083,-0.32113,-0.12831,0.79002,0.95277,0.5,5.7083,0.010833,-0.00040153,0.00062707,0.0019522,0.0005565,0.010363
0.012212,0.96103,0.5,5.7083,-0.323,-0.12952,0.77727,0.96103,0.5,5.7083,0.01144,-0.00033165,0.00036691,0.0018589,0.00061716,0.011125
0.012815,0.96929,0.5,5.7083,-0.32356,-0.12938,0.76393,0.96929,0.5,5.7083,0.011979,-0.00022653,0.00026276,0.0017435,0.00066762,0.011908
0.013433,0.97754,0.5,5.7083,-0.32515,-0.12852,0.7498,0.97754,0.5,5.7083,0.012468,-0.00013131,-1.7655e-05,0.0016379,0.0007618,0.012761
0.014192,0.9858,0.5,5.7083,-0.3265,-0.12799,0.7351,0.9858,0.5,5.7083,0.01313,-5.4024e-05,-0.00031056,0.0015411,0.00084574,0.013713
0.014891,0.99405,0.5,5.7083,-0.32668,-0.12773,0.7207,0.99405,0.5,5.7083,0.013833,2.9645e-06,-0.00053233,0.0014564,0.0009121,0.014491
0.015641,1.0023,0.5,5.7083,-0.32772,-0.12716,0.70682,1.0023,0.5,5.7083,0.014551,5.5188e-05,-0.00059122,0.001388,0.00098599,0.015342
0.016252,1.0106,0.5,5.7083,-0.32941,-0.12658,0.69345,1.0106,0.5,5.7083,0.015236,8.1435e-05,-0.00062008,0.0013499,0.0010494,0.015918
0.01683,1.0188,0.5,5.7083,-0.3306,-0.12664,0.68034,1.0188,0.5,5.7083,0.015835,0.00013755,-0.00064144,0.0013573,0.0011555,0.016467
0.017424,1.0271,0.5,5.7083,-0.33087,-0.12697,0.6677,1.0271,0.5,5.7083,0.016508,0.00023678,-0.00052567,0.0014196,0.0012585,0.016921
0.01802,1.0353,0.5,5.7083,-0.33062,-0.12741,0.65513,1.0353,0.5,5.7083,0.017171,0.00027597,-0.00047123,0.0015402,0.0013539,0.017328
0.018678,1.0436,0.5,5.7083,-0.3311,-0.12824,0.64307,1.0436,0.5,5.7083,0.017885,0.00028288,-0.00030644,0.0016827,0.0014471,0.017788
0.019288,1.0518,0.5,5.7083,-0.33258,-0.12951,0.63176,1.0518,0.5,5.7083,0.018602,0.00033015,-0.00016053,0.0018117,0.001552,0.018162
0.020258,1.0601,0.5,5.7083,-0.33352,-0.13141,0.62025,1.0601,0.5,5.7083,0.019628,0.00041139,3.7548e-05,0.0019701,0.0017503,0.018918
0.021204,1.0684,0.5,5.7083,-0.33347,-0.1336,0.60885,1.0684,0.5,5.7083,0.020641,0.00052349,0.00019126,0.0021774,0.0019351,0.01959
0.021938,1.0766,0.5,5.7083,-0.3325,-0.13618,0.59712,1.0766,0.5,5.7083,0.021109,0.00061249,0.00029565,0.0023579,0.0021506,0.020409
0.022782,1.0849,0.5,5.7083,-0.33087,-0.13939,0.58574,1.0849,0.5,5.7083,0.021743,0.00063546,0.00051024,0.0025062,0.0024397,0.021315
0.023651,1.0931,0.5,5.7083,-0.32939,-0.14256,0.57488,1.0931,0.5,5.7083,0.022558,0.0006369,0.00065735,0.0026459,0.0026975,0.022099
0.024509,1.1014,0.5,5.7083,-0.32763,-0.14597,0.56361,1.1014,0.5,5.7083,0.023273,0.00062057,0.00071699,0.0027625,0.0029555,0.022982
0.025549,1.1096,0.5,5.7083,-0.32525,-0.14962,0.55178,1.1096,0.5,5.7083,0.024185,0.00051678,0.0008908,0.0028778,0.0032494,0.024035
0.026634,1.1179,0.5,5.7083,-0.32204,-0.15353,0.53951,1.1179,0.5,5.7083,0.025323,0.00024636,0.00075209,0.0030032,0.0035385,0.024942
0.027697,1.1262,0.5,5.7083,-0.31809,-0.15762,0.52722,1.1262,0.5,5.7083,0.026447,-4.817e-05,0.00059376,0.0030562,0.0038094,0.02589
0.028958,1.1344,0.5,5.7083,-0.31291,-0.1613,0.51502,1.1344,0.5,5.7083,0.027911,-0.00032338,0.00052236,0.0030218,0.0039909,0.026983
0.030159,1.1427,0.5,5.7083,-0.30688,-0.16464,0.50364,1.1427,0.5,5.7083,0.02952,-0.00061001,0.00040134,0.0029733,0.0041257,0.027824
0.031085,1.1509,0.5,5.7083,-0.30098,-0.1667,0.49292,1.1509,0.5,5.7083,0.030654,-0.0007395,0.00037432,0.0029044,0.0042673,0.028611
0.031831,1.1592,0.5,5.7083,-0.29419,-0.16932,0.48274,1.1592,0.5,5.7083,0.031591,-0.00099799,0.0004651,0.002786,0.0042212,0.029285
0.032454,1.1674,0.5,5.7083,-0.2868,-0.17178,0.47384,1.1674,0.5,5.7083,0.032262,-0.0013176,0.00056825,0.00271,0.0042312,0.029936
0.032955,1.1757,0.5,5.7083,-0.28002,-0.17377,0.46634,1.1757,0.5,5.7083,0.032665,-0.0016014,0.00067934,0.0026557,0.0042612,0.030589
0.033544,1.1839,0.5,5.7083,-0.27368,-0.17641,0.46006,1.1839,0.5,5.7083,0.033307,-0.0019975,0.00098006,0.0026111,0.0042393,0.031171
0.034308,1.1922,0.5,5.7083,-0.26785,-0.17854,0.45507,1.1922,0.5,5.7083,0.034302,-0.002225,0.0013728,0.0025834,0.004224,0.031732
0.034814,1.2005,0.5,5.7083,-0.26286,-0.18038,0.45047,1.2005,0.5,5.7083,0.03512,-0.0023506,0.0020375,0.0025294,0.0041006,0.031978
0.035002,1.2087,0.5,5.7083,-0.25814,-0.18183,0.44474,1.2087,0.5,5.7083,0.03531,-0.0023281,0.0027021,0.0024575,0.0039234,0.032236
0.034766,1.217,0.5,5.7083,-0.25221,-0.18264,0.43738,1.217,0.5,5.7083,0.034796,-0.0022465,0.00308,0.0023766,0.0036764,0.03236
0.034195,1.2252,0.5,5.7083,-0.24429,-0.1833,0.42879,1.2252,0.5,5.7083,0.03369,-0.0023115,0.0029642,0.0023281,0.003493,0.032372
0.033446,1.2335,0.5,5.7083,-0.23485,-0.18392,0.4204,1.2335,0.5,5.7083,0.032183,-0.0024474,0.0025834,0.0022717,0.0032617,0.032438
0.032833,1.2417,0.5,5.7083,-0.22406,-0.18428,0.41291,1.2417,0.5,5.7083,0.030656,-0.0026066,0.0020955,0.002244,0.0031089,0.032766
0.032538,1.25,0.5,5.7083,-0.21164,-0.18393,0.40669,1.25,0.5,5.7083,0.029489,-0.0027219,0.0016828,0.0022599,0.0030911,0.033326
0.032127,1.2583,0.5,5.7083,-0.19762,-0.1829,0.40093,1.2583,0.5,5.7083,0.028259,-0.0027907,0.0011496,0.0022771,0.0030947,0.033717
0.03174,1.2665,0.5,5.7083,-0.18204,-0.18229,0.39503,1.2665,0.5,5.7083,0.026967,-0.0028851,0.00064576,0.0023003,0.0030398,0.034213
0.031378,1.2748,0.5,5.7083,-0.16466,-0.18165,0.39005,1.2748,0.5,5.7083,0.026114,-0.0029889,0.00022066,0.0023052,0.0028824,0.034337
0.031029,1.283,0.5,5.7083,-0.14589,-0.18091,0.38641,1.283,0.5,5.7083,0.02556,-0.003057,-0.00027177,0.0022796,0.0027198,0.034218
0.030646,1.2913,0.5,5.7083,-0.12709,-0.1802,0.38468,1.2913,0.5,5.7083,0.025138,-0.0031097,-0.00061728,0.0022482,0.0025566,0.033906
0.03006,1.2995,0.5,5.7083,-0.10913,-0.17972,0.38448,1.2995,0.5,5.7083,0.024678,-0.0031131,-0.00077823,0.0022238,0.0024138,0.033219
0.029205,1.3078,0.5,5.7083,-0.091921,-0.17974,0.38488,1.3078,0.5,5.7083,0.023929,-0.0030958,-0.00069993,0.0022001,0.0022286,0.032282
0.028248,1.316,0.5,5.7083,-0.075269,-0.17958,0.38494,1.316,0.5,5.7083,0.022921,-0.0030484,-0.00063476,0.0021825,0.0020608,0.031391
0.02743,1.3243,0.5,5.7083,-0.059663,-0.17926,0.38471,1.3243,0.5,5.7083,0.022022,-0.0029674,-0.00074131,0.0021845,0.0019597,0.030653
0.026739,1.3326,0.5,5.7083,-0.044433,-0.17862,0.38521,1.3326,0.5,5.7083,0.021442,-0.00293,-0.00078006,0.0022077,0.0018696,0.029829
0.025674,1.3408,0.5,5.7083,-0.028561,-0.17779,0.38652,1.3408,0.5,5.7083,0.02059,-0.0028901,-0.00072915,0.0022619,0.0018225,0.028496
0.024542,1.3491,0.5,5.7083,-0.012114,-0.1772,0.38818,1.3491,0.5,5.7083,0.019519,-0.0027519,-0.00074181,0.0022705,0.0016656,0.027295
0.023216,1.3573,0.5,5.7083,0.0043525,-0.17656,0.39256,1.3573,0.5,5.7083,0.018598,-0.0026652,-0.00073157,0.0022874,0.0014194,0.025547
0.022139,1.3656,0.5,5.7083,0.019823,-0.17593,0.39832,1.3656,0.5,5.7083,0.017909,-0.0025549,-0.00086028,0.0023629,0.0012681,0.024007
0.021536,1.3738,0.5,5.7083,0.035331,-0.17508,0.40647,1.3738,0.5,5.7083,0.01766,-0.0024394,-0.00084107,0.0024439,0.00097828,0.022968
0.020542,1.3821,0.5,5.7083,0.050622,-0.17391,0.41646,1.3821,0.5,5.7083,0.016987,-0.002342,-0.0011345,0.0024933,0.00063358,0.021603
0.019528,1.3903,0.5,5.7083,0.063823,-0.17338,0.42528,1.3903,0.5,5.7083,0.015687,-0.0020286,-0.0014254,0.0024852,0.0003923,0.020885
0.018532,1.3986,0.5,5.7083,0.076151,-0.17267,0.43486,1.3986,0.5,5.7083,0.014504,-0.0019142,-0.0016036,0.0025387,0.00013814,0.020022
0.018179,1.4069,0.5,5.7083,0.088962,-0.17163,0.44387,1.4069,0.5,5.7083,0.014002,-0.0018045,-0.0021414,0.002519,-0.00010955,0.019837
0.017254,1.4151,0.5,5.7083,0.10124,-0.17133,0.45363,1.4151,0.5,5.7083,0.013339,-0.0014633,-0.0023105,0.0024173,-0.00024582,0.018752
0.016291,1.4234,0.5,5.7083,0.11305,-0.16838,0.46267,1.4234,0.5,5.7083,0.012143,-0.0014683,-0.0021763,0.0024652,-0.00043167,0.017975
0.016054,1.4316,0.5,5.7083,0.12506,-0.16602,0.47221,1.4316,0.5,5.7083,0.012092,-0.001422,-0.0023379,0.0024008,-0.0006218,0.017615
0.015166,1.4399,0.5,5.7083,0.13708,-0.16449,0.48366,1.4399,0.5,5.7083,0.012165,-0.0011818,-0.0026264,0.0022512,-0.00055558,0.015916
0.014278,1.4481,0.5,5.7083,0.14965,-0.16089,0.49459,1.4481,0.5,5.7083,0.011238,-0.0011461,-0.0026971,0.0022301,-0.00064129,0.015088
0.013766,1.4564,0.5,5.7083,0.16145,-0.15845,0.50608,1.4564,0.5,5.7083,0.010891,-0.0010358,-0.0031626,0.0021483,-0.00076848,0.014492
0.012832,1.4647,0.5,5.7083,0.17249,-0.15632,0.51813,1.4647,0.5,5.7083,0.010353,-0.00086692,-0.0030224,0.0020637,-0.00075687,0.013249
0.012337,1.4729,0.5,5.7083,0.1841,-0.15362,0.53073,1.4729,0.5,5.7083,0.0096341,-0.00081292,-0.0030292,0.002045,-0.00084743,0.012995
0.011793,1.4812,0.5,5.7083,0.19477,-0.15183,0.54476,1.4812,0.5,5.7083,0.0093502,-0.00077589,-0.003257,0.0020001,-0.00084536,0.012235
0.011076,1.4894,0.5,5.7083,0.20455,-0.15081,0.55879,1.4894,0.5,5.7083,0.0087318,-0.0007419,-0.0030312,0.0019627,-0.00080055,0.011457
0.010681,1.4977,0.5,5.7083,0.21361,-0.14947,0.57308,1.4977,0.5,5.7083,0.0084469,-0.00078167,-0.0031551,0.0019744,-0.00079666,0.010941
0.010034,1.5059,0.5,5.7083,0.22146,-0.14813,0.58739,1.5059,0.5,5.7083,0.0080856,-0.00079737,-0.0031144,0.0019751,-0.00082555,0.010006
0.0095169,1.5142,0.5,5.7083,0.22948,-0.14729,0.60166,1.5142,0.5,5.7083,0.0075483,-0.00076412,-0.003148,0.0019634,-0.00086157,0.0095221
0.0089782,1.5224,0.5,5.7083,0.23755,-0.14646,0.61636,1.5224,0.5,5.7083,0.0071309,-0.00075957,-0.0031347,0.0019605,-0.00091259,0.0088649
0.0085158,1.5307,0.5,5.7083,0.24444,-0.14516,0.63065,1.5307,0.5,5.7083,0.0066623,-0.00077272,-0.0029916,0.0019419,-0.00095796,0.0084273
0.0081296,1.539,0.5,5.7083,0.24997,-0.14405,0.6449,1.539,0.5,5.7083,0.0063198,-0.00076617,-0.0028899,0.0018966,-0.00098089,0.0080427
