K,Points:0,Points:1,Points:2,U,V,W,X,Y,Z,uu,uv,uw,vv,vw,ww,U-ref,K-dim,uw-dim
0.0094594,0.84544,0.5,5.7583,-0.27334,-0.048623,0.97637,0.84544,0.5,5.7583,0.008504,0.00063485,0.0017933,0.0017381,0.0010764,0.0086767,,0.1513504,0.0286928
0.010124,0.8537,0.5,5.7583,-0.27634,-0.050716,0.97082,0.8537,0.5,5.7583,0.009122,0.00065103,0.0019275,0.0017567,0.0010461,0.0093693,,0.161984,0.03084
0.010887,0.86196,0.5,5.7583,-0.27931,-0.052064,0.96507,0.86196,0.5,5.7583,0.0097871,0.00065775,0.0020033,0.0018029,0.00097528,0.010185,,0.174192,0.0320528
0.01172,0.87021,0.5,5.7583,-0.28237,-0.052814,0.95892,0.87021,0.5,5.7583,0.010479,0.00066401,0.0021607,0.0018551,0.00092401,0.011106,,0.18752,0.0345712
0.012696,0.87847,0.5,5.7583,-0.28571,-0.053123,0.95207,0.87847,0.5,5.7583,0.011213,0.00063888,0.0022631,0.0019184,0.00089005,0.01226,,0.203136,0.0362096
0.013712,0.88672,0.5,5.7583,-0.28877,-0.053223,0.94455,0.88672,0.5,5.7583,0.012047,0.00061413,0.0023252,0.002015,0.00087005,0.013362,,0.219392,0.0372032
0.014813,0.89498,0.5,5.7583,-0.29188,-0.053304,0.93594,0.89498,0.5,5.7583,0.012927,0.00061043,0.0023552,0.0021618,0.00086678,0.014537,,0.237008,0.0376832
0.0159,0.90324,0.5,5.7583,-0.29508,-0.05337,0.92642,0.90324,0.5,5.7583,0.013854,0.00061335,0.0023298,0.0023616,0.00084162,0.015586,,0.2544,0.0372768
0.017113,0.91149,0.5,5.7583,-0.29763,-0.053177,0.91612,0.91149,0.5,5.7583,0.014847,0.00061367,0.0022555,0.0026254,0.00081316,0.016753,,0.273808,0.036088
0.018459,0.91975,0.5,5.7583,-0.30049,-0.052721,0.90569,0.91975,0.5,5.7583,0.015963,0.00057094,0.0021105,0.0029608,0.00080132,0.017994,,0.295344,0.033768
0.019898,0.92801,0.5,5.7583,-0.30316,-0.052372,0.89467,0.92801,0.5,5.7583,0.017099,0.000477,0.0020492,0.0033538,0.00080873,0.019343,,0.318368,0.0327872
0.021481,0.93626,0.5,5.7583,-0.30552,-0.052204,0.88318,0.93626,0.5,5.7583,0.01843,0.00036785,0.0018822,0.0037956,0.00085584,0.020737,,0.343696,0.0301152
0.023053,0.94452,0.5,5.7583,-0.30831,-0.052355,0.87161,0.94452,0.5,5.7583,0.019872,0.00020909,0.0017903,0.0042837,0.0009337,0.02195,,0.368848,0.0286448
0.024704,0.95277,0.5,5.7583,-0.31062,-0.052866,0.86,0.95277,0.5,5.7583,0.021349,4.86E-05,0.0017195,0.0047221,0.0010412,0.023338,,0.395264,0.027512
0.026365,0.96103,0.5,5.7583,-0.3134,-0.053526,0.84908,0.96103,0.5,5.7583,0.022978,-8.90E-05,0.0015827,0.0050084,0.0012946,0.024744,,0.42184,0.0253232
0.028152,0.96929,0.5,5.7583,-0.31663,-0.054274,0.83831,0.96929,0.5,5.7583,0.024764,-0.00021063,0.0013895,0.005076,0.0017009,0.026463,,0.450432,0.022232
0.030126,0.97754,0.5,5.7583,-0.31931,-0.05535,0.82726,0.97754,0.5,5.7583,0.026731,-0.00025064,0.0013142,0.0049394,0.0022433,0.028581,,0.482016,0.0210272
0.032141,0.9858,0.5,5.7583,-0.32257,-0.056941,0.81596,0.9858,0.5,5.7583,0.028599,-0.00026378,0.001415,0.0046756,0.0029021,0.031008,,0.514256,0.02264
0.034237,0.99405,0.5,5.7583,-0.32625,-0.058814,0.80408,0.99405,0.5,5.7583,0.030516,-0.00030837,0.0014582,0.0043443,0.0034346,0.033614,,0.547792,0.0233312
0.036513,1.0023,0.5,5.7583,-0.32917,-0.06067,0.79158,1.0023,0.5,5.7583,0.03271,-0.00032502,0.0014908,0.0040075,0.0036691,0.036309,,0.584208,0.0238528
0.038617,1.0106,0.5,5.7583,-0.33222,-0.062639,0.77877,1.0106,0.5,5.7583,0.034842,-0.00028126,0.0012548,0.0036809,0.0036629,0.038711,,0.617872,0.0200768
0.041023,1.0188,0.5,5.7583,-0.33538,-0.06446,0.76563,1.0188,0.5,5.7583,0.037343,-0.00031667,0.0010223,0.0033718,0.0035082,0.04133,,0.656368,0.0163568
0.043848,1.0271,0.5,5.7583,-0.33832,-0.065587,0.75229,1.0271,0.5,5.7583,0.040706,-0.00055506,0.00087884,0.0030835,0.0031946,0.043908,,0.701568,0.01406144
0.046921,1.0353,0.5,5.7583,-0.34222,-0.06639,0.73901,1.0353,0.5,5.7583,0.044388,-0.00083362,0.00098759,0.0028595,0.0029093,0.046595,,0.750736,0.01580144
0.050128,1.0436,0.5,5.7583,-0.34656,-0.067563,0.72602,1.0436,0.5,5.7583,0.048059,-0.00095714,0.001407,0.0027589,0.0027998,0.049437,,0.802048,0.022512
0.053168,1.0518,0.5,5.7583,-0.35053,-0.069396,0.71339,1.0518,0.5,5.7583,0.051232,-0.00082985,0.0015982,0.0027512,0.0028836,0.052352,,0.850688,0.0255712
0.056543,1.0601,0.5,5.7583,-0.35347,-0.071833,0.70096,1.0601,0.5,5.7583,0.054188,-0.00047521,0.001482,0.0028411,0.0031747,0.056058,,0.904688,0.023712
0.060531,1.0684,0.5,5.7583,-0.35433,-0.074607,0.68767,1.0684,0.5,5.7583,0.057572,-0.00020911,0.0014697,0.0030359,0.003617,0.060455,,0.968496,0.0235152
0.065489,1.0766,0.5,5.7583,-0.3555,-0.076981,0.67423,1.0766,0.5,5.7583,0.06218,-0.00021754,0.0019342,0.0032397,0.0040852,0.065559,,1.047824,0.0309472
0.071949,1.0849,0.5,5.7583,-0.35885,-0.078572,0.6617,1.0849,0.5,5.7583,0.069242,-0.000369,0.0027635,0.0034048,0.0044144,0.071251,,1.151184,0.044216
0.081594,1.0931,0.5,5.7583,-0.36706,-0.080169,0.65021,1.0931,0.5,5.7583,0.082823,-0.00092139,0.0043347,0.0036004,0.0045862,0.076765,,1.305504,0.0693552
0.098118,1.1014,0.5,5.7583,-0.3824,-0.080467,0.63734,1.1014,0.5,5.7583,0.10924,-0.0023546,0.0067751,0.0037157,0.0045017,0.083286,,1.569888,0.1084016
0.1182,1.1096,0.5,5.7583,-0.4028,-0.080074,0.62747,1.1096,0.5,5.7583,0.1432,-0.0042731,0.010887,0.0038124,0.0041573,0.089377,,1.8912,0.174192
0.13949,1.1179,0.5,5.7583,-0.43137,-0.079669,0.61981,1.1179,0.5,5.7583,0.18149,-0.0063949,0.017431,0.003918,0.003681,0.093565,,2.23184,0.278896
0.16941,1.1262,0.5,5.7583,-0.47118,-0.077412,0.61073,1.1262,0.5,5.7583,0.23806,-0.0095651,0.025071,0.0039316,0.0030162,0.096817,,2.71056,0.401136
0.20556,1.1344,0.5,5.7583,-0.51117,-0.075643,0.60299,1.1344,0.5,5.7583,0.30688,-0.013695,0.031436,0.0040763,0.0025179,0.10017,,3.28896,0.502976
0.22327,1.1427,0.5,5.7583,-0.52855,-0.075604,0.60357,1.1427,0.5,5.7583,0.33759,-0.015988,0.023408,0.0043054,0.0030662,0.10464,,3.57232,0.374528
0.23133,1.1509,0.5,5.7583,-0.53684,-0.075357,0.60095,1.1509,0.5,5.7583,0.34823,-0.016999,0.015858,0.0044837,0.0036529,0.10995,,3.70128,0.253728
0.25117,1.1592,0.5,5.7583,-0.55799,-0.074303,0.58586,1.1592,0.5,5.7583,0.38185,-0.018851,0.026254,0.0047151,0.0032443,0.11578,,4.01872,0.420064
0.27025,1.1674,0.5,5.7583,-0.58043,-0.073231,0.57204,1.1674,0.5,5.7583,0.4152,-0.020845,0.040661,0.0050573,0.0025153,0.12023,,4.324,0.650576
0.28799,1.1757,0.5,5.7583,-0.60239,-0.072282,0.56092,1.1757,0.5,5.7583,0.44843,-0.02332,0.05593,0.0052851,0.0016537,0.12226,,4.60784,0.89488
0.30174,1.1839,0.5,5.7583,-0.62095,-0.070919,0.55111,1.1839,0.5,5.7583,0.47493,-0.02543,0.067846,0.0052107,0.00088737,0.12335,,4.82784,1.085536
0.29747,1.1922,0.5,5.7583,-0.625,-0.069434,0.55426,1.1922,0.5,5.7583,0.46773,-0.025745,0.064886,0.0050915,0.00073625,0.12212,,4.75952,1.038176
0.29034,1.2005,0.5,5.7583,-0.62409,-0.068397,0.55262,1.2005,0.5,5.7583,0.45436,-0.02606,0.068349,0.0051577,0.00011245,0.12117,,4.64544,1.093584
0.29225,1.2087,0.5,5.7583,-0.62437,-0.068054,0.53527,1.2087,0.5,5.7583,0.45408,-0.027307,0.083682,0.0053246,-0.0013024,0.1251,,4.676,1.338912
0.29397,1.217,0.5,5.7583,-0.62342,-0.068764,0.51959,1.217,0.5,5.7583,0.45303,-0.028541,0.093405,0.005623,-0.0024106,0.12929,,4.70352,1.49448
0.29502,1.2252,0.5,5.7583,-0.62287,-0.070005,0.50193,1.2252,0.5,5.7583,0.45146,-0.029482,0.10035,0.0059344,-0.0031636,0.13265,,4.72032,1.6056
0.29553,1.2335,0.5,5.7583,-0.62155,-0.070987,0.48433,1.2335,0.5,5.7583,0.45008,-0.029913,0.10578,0.0061073,-0.0039602,0.13487,,4.72848,1.69248
0.29575,1.2417,0.5,5.7583,-0.61979,-0.071687,0.46699,1.2417,0.5,5.7583,0.45014,-0.030069,0.10939,0.0061678,-0.0045926,0.13519,,4.732,1.75024
0.29779,1.25,0.5,5.7583,-0.61655,-0.07228,0.44475,1.25,0.5,5.7583,0.45363,-0.030372,0.1096,0.0062305,-0.0048015,0.13572,,4.76464,1.7536
0.30096,1.2583,0.5,5.7583,-0.61077,-0.073088,0.41924,1.2583,0.5,5.7583,0.45967,-0.031023,0.10635,0.0064211,-0.004712,0.13583,,4.81536,1.7016
0.30537,1.2665,0.5,5.7583,-0.60346,-0.073793,0.3909,1.2665,0.5,5.7583,0.46775,-0.031855,0.102,0.0066172,-0.0044396,0.13638,,4.88592,1.632
0.31264,1.2748,0.5,5.7583,-0.59649,-0.073967,0.36157,1.2748,0.5,5.7583,0.48021,-0.032682,0.10109,0.0067033,-0.0043702,0.13836,,5.00224,1.61744
0.31949,1.283,0.5,5.7583,-0.58852,-0.073552,0.33742,1.283,0.5,5.7583,0.49283,-0.033275,0.10281,0.0066295,-0.0047293,0.13951,,5.11184,1.64496
0.32538,1.2913,0.5,5.7583,-0.57969,-0.073557,0.32133,1.2913,0.5,5.7583,0.50439,-0.033787,0.11014,0.006555,-0.0057128,0.13981,,5.20608,1.76224
0.33219,1.2995,0.5,5.7583,-0.57476,-0.074567,0.31885,1.2995,0.5,5.7583,0.51932,-0.034372,0.12135,0.0064827,-0.0069473,0.13857,,5.31504,1.9416
0.34447,1.3078,0.5,5.7583,-0.57582,-0.076285,0.31453,1.3078,0.5,5.7583,0.53841,-0.035525,0.15249,0.0063881,-0.0092251,0.14414,,5.51152,2.43984
0.35044,1.316,0.5,5.7583,-0.57603,-0.077974,0.30829,1.316,0.5,5.7583,0.54472,-0.03583,0.18348,0.0061899,-0.011279,0.14997,,5.60704,2.93568
0.33682,1.3243,0.5,5.7583,-0.5633,-0.079249,0.30788,1.3243,0.5,5.7583,0.52242,-0.03363,0.18514,0.0057881,-0.011243,0.14544,,5.38912,2.96224
0.31809,1.3326,0.5,5.7583,-0.53517,-0.080644,0.29921,1.3326,0.5,5.7583,0.49359,-0.030568,0.17323,0.0053747,-0.0099482,0.13722,,5.08944,2.77168
0.30414,1.3408,0.5,5.7583,-0.49274,-0.082195,0.28456,1.3408,0.5,5.7583,0.47303,-0.028111,0.15946,0.0051115,-0.008521,0.13014,,4.86624,2.55136
0.29257,1.3491,0.5,5.7583,-0.44334,-0.083749,0.26715,1.3491,0.5,5.7583,0.45524,-0.026407,0.14847,0.0051522,-0.0074217,0.12475,,4.68112,2.37552
0.28552,1.3573,0.5,5.7583,-0.3949,-0.083098,0.23268,1.3573,0.5,5.7583,0.43465,-0.024103,0.14872,0.0050091,-0.0072409,0.13138,,4.56832,2.37952
0.25491,1.3656,0.5,5.7583,-0.32479,-0.08538,0.22215,1.3656,0.5,5.7583,0.37174,-0.02015,0.14205,0.004755,-0.0068466,0.13332,,4.07856,2.2728
0.20295,1.3738,0.5,5.7583,-0.22896,-0.091555,0.25145,1.3738,0.5,5.7583,0.28248,-0.015776,0.11483,0.0047048,-0.0053253,0.1187,,3.2472,1.83728
0.16286,1.3821,0.5,5.7583,-0.14486,-0.096571,0.288,1.3821,0.5,5.7583,0.21681,-0.012656,0.091682,0.0046958,-0.0042562,0.10421,,2.60576,1.466912
0.12379,1.3903,0.5,5.7583,-0.083314,-0.10083,0.3147,1.3903,0.5,5.7583,0.15498,-0.0097121,0.066029,0.0045941,-0.0029851,0.088002,,1.98064,1.056464
0.084469,1.3986,0.5,5.7583,-0.02395,-0.10353,0.32488,1.3986,0.5,5.7583,0.091228,-0.0061246,0.033082,0.0042688,-0.0012608,0.073441,,1.351504,0.529312
0.060047,1.4069,0.5,5.7583,0.02659,-0.10528,0.33996,1.4069,0.5,5.7583,0.056738,-0.0042492,0.013039,0.0040585,-0.00025178,0.059298,,0.960752,0.208624
0.050185,1.4151,0.5,5.7583,0.057389,-0.10679,0.34859,1.4151,0.5,5.7583,0.045871,-0.0038433,0.0059781,0.0039417,8.05E-05,0.050557,,0.80296,0.0956496
0.044105,1.4234,0.5,5.7583,0.081133,-0.10796,0.3533,1.4234,0.5,5.7583,0.039012,-0.0035115,0.00092188,0.0038287,0.00010807,0.04537,,0.70568,0.01475008
0.037789,1.4316,0.5,5.7583,0.10094,-0.10724,0.36352,1.4316,0.5,5.7583,0.034638,-0.0034049,-0.0025757,0.003713,0.00015282,0.037228,,0.604624,-0.0412112
0.03284,1.4399,0.5,5.7583,0.11647,-0.10616,0.37084,1.4399,0.5,5.7583,0.030221,-0.0032992,-0.0040092,0.0034945,0.00016867,0.031966,,0.52544,-0.0641472
0.028863,1.4481,0.5,5.7583,0.13109,-0.10567,0.37969,1.4481,0.5,5.7583,0.026703,-0.0030649,-0.0046192,0.0032582,0.00014674,0.027766,,0.461808,-0.0739072
0.025923,1.4564,0.5,5.7583,0.14443,-0.10488,0.39071,1.4564,0.5,5.7583,0.024594,-0.0027785,-0.0050292,0.0030472,0.00017326,0.024204,,0.414768,-0.0804672
0.023669,1.4647,0.5,5.7583,0.15739,-0.10439,0.40347,1.4647,0.5,5.7583,0.023007,-0.0026395,-0.0046665,0.0028352,0.00017078,0.021496,,0.378704,-0.074664
0.021352,1.4729,0.5,5.7583,0.1708,-0.10382,0.41751,1.4729,0.5,5.7583,0.021179,-0.0025723,-0.004162,0.0026452,5.63E-05,0.01888,,0.341632,-0.066592
0.019749,1.4812,0.5,5.7583,0.18214,-0.10335,0.43193,1.4812,0.5,5.7583,0.019548,-0.0023629,-0.0038576,0.0025073,-5.59E-05,0.017442,,0.315984,-0.0617216
0.017737,1.4894,0.5,5.7583,0.19253,-0.10251,0.44769,1.4894,0.5,5.7583,0.017501,-0.0022109,-0.0032208,0.0024449,-0.0001451,0.015528,,0.283792,-0.0515328
0.016166,1.4977,0.5,5.7583,0.20135,-0.10109,0.4628,1.4977,0.5,5.7583,0.015611,-0.0021252,-0.002876,0.002398,-0.00026251,0.014323,,0.258656,-0.046016
0.014626,1.5059,0.5,5.7583,0.20772,-0.099327,0.47703,1.5059,0.5,5.7583,0.01398,-0.0019459,-0.0023406,0.0023872,-0.0004292,0.012885,,0.234016,-0.0374496
0.013369,1.5142,0.5,5.7583,0.21509,-0.096688,0.49083,1.5142,0.5,5.7583,0.012399,-0.0017824,-0.0017878,0.0024116,-0.00061632,0.011928,,0.213904,-0.0286048
0.01241,1.5224,0.5,5.7583,0.2219,-0.09365,0.50558,1.5224,0.5,5.7583,0.011458,-0.0016702,-0.0014873,0.0024159,-0.00069421,0.010945,,0.19856,-0.0237968
0.011187,1.5307,0.5,5.7583,0.22635,-0.091125,0.51973,1.5307,0.5,5.7583,0.010277,-0.0015153,-0.0014004,0.0024245,-0.00073697,0.0096717,,0.178992,-0.0224064
0.010175,1.539,0.5,5.7583,0.23011,-0.089316,0.53333,1.539,0.5,5.7583,0.0090635,-0.0013625,-0.0014839,0.0024461,-0.00072928,0.0088412,,0.1628,-0.0237424
0.0092901,1.5472,0.5,5.7583,0.23415,-0.08787,0.54714,1.5472,0.5,5.7583,0.0081958,-0.0013211,-0.0012104,0.0025106,-0.00073732,0.0078738,,0.1486416,-0.0193664
0.0088443,1.5555,0.5,5.7583,0.23772,-0.086447,0.56099,1.5555,0.5,5.7583,0.0076997,-0.0013341,-0.0012374,0.0025891,-0.00076447,0.0073998,,0.1415088,-0.0197984
0.0081049,1.5637,0.5,5.7583,0.24086,-0.085091,0.57589,1.5637,0.5,5.7583,0.0070453,-0.0013116,-0.001332,0.0026536,-0.00077395,0.006511,,0.1296784,-0.021312
0.0075228,1.572,0.5,5.7583,0.24346,-0.083353,0.59062,1.572,0.5,5.7583,0.0062991,-0.0012785,-0.0014024,0.0026871,-0.00074003,0.0060594,,0.1203648,-0.0224384
0.0070861,1.5802,0.5,5.7583,0.24574,-0.081514,0.6059,1.5802,0.5,5.7583,0.0059971,-0.0012975,-0.0011986,0.0026492,-0.00072761,0.0055258,,0.1133776,-0.0191776
0.0066284,1.5885,0.5,5.7583,0.24794,-0.079764,0.6211,1.5885,0.5,5.7583,0.0057087,-0.0012835,-0.0012054,0.0025196,-0.00067453,0.0050285,,0.1060544,-0.0192864
0.0060976,1.5968,0.5,5.7583,0.24978,-0.078341,0.63598,1.5968,0.5,5.7583,0.005313,-0.0012276,-0.0011587,0.0023301,-0.00063331,0.0045521,,0.0975616,-0.0185392
0.0056252,1.605,0.5,5.7583,0.25141,-0.07758,0.6508,1.605,0.5,5.7583,0.0049418,-0.0011735,-0.0010561,0.002128,-0.00059128,0.0041806,,0.0900032,-0.0168976
0.0052646,1.6133,0.5,5.7583,0.25277,-0.076585,0.66535,1.6133,0.5,5.7583,0.0047383,-0.0011455,-0.00085669,0.0019214,-0.00056231,0.0038694,,0.0842336,-0.01370704
0.0049204,1.6215,0.5,5.7583,0.25383,-0.075326,0.67915,1.6215,0.5,5.7583,0.0045763,-0.0011246,-0.0007043,0.0017352,-0.00053401,0.0035293,,0.0787264,-0.0112688
0.0046268,1.6298,0.5,5.7583,0.25422,-0.073967,0.6918,1.6298,0.5,5.7583,0.004347,-0.0011133,-0.00050805,0.0016092,-0.00050344,0.0032974,,0.0740288,-0.0081288
0.0043616,1.638,0.5,5.7583,0.25386,-0.072235,0.70306,1.638,0.5,5.7583,0.0041244,-0.0011175,-0.00029918,0.0015406,-0.0004672,0.0030583,,0.0697856,-0.00478688
0.004185,1.6463,0.5,5.7583,0.25301,-0.070209,0.7127,1.6463,0.5,5.7583,0.0039626,-0.0011203,-0.00010765,0.0015203,-0.00045547,0.0028871,,0.06696,-0.0017224
0.0039893,1.6545,0.5,5.7583,0.25181,-0.068078,0.72163,1.6545,0.5,5.7583,0.0038132,-0.0011222,-1.26E-05,0.0015238,-0.00046015,0.0026416,,0.0638288,-0.0002016
0.0037186,1.6628,0.5,5.7583,0.25023,-0.065931,0.73042,1.6628,0.5,5.7583,0.0035568,-0.0010902,2.08E-05,0.0015054,-0.00046053,0.0023751,,0.0594976,0.0003328
0.0094529,0.83719,0.5,5.7666,-0.27562,-0.047057,0.984,0.83719,0.5,5.7666,0.0085295,0.0006274,0.0017621,0.0017581,0.0011264,0.0086182,,0.1512464,0.0281936
0.010121,0.84544,0.5,5.7666,-0.27846,-0.049748,0.97816,0.84544,0.5,5.7666,0.0091681,0.00065837,0.0018986,0.0017633,0.0011263,0.0093111,,0.161936,0.0303776
0.010904,0.8537,0.5,5.7666,-0.28141,-0.051548,0.97261,0.8537,0.5,5.7666,0.0098814,0.00065565,0.001966,0.0017879,0.0010705,0.010139,,0.174464,0.031456
0.011723,0.86196,0.5,5.7666,-0.28477,-0.05264,0.96675,0.86196,0.5,5.7666,0.01064,0.00066285,0.0021207,0.0018333,0.00099188,0.010972,,0.187568,0.0339312
0.012706,0.87021,0.5,5.7666,-0.28815,-0.053232,0.9603,0.87021,0.5,5.7666,0.011369,0.00065026,0.0022608,0.0018868,0.00094495,0.012155,,0.203296,0.0361728
0.013788,0.87847,0.5,5.7666,-0.29131,-0.053423,0.95325,0.87847,0.5,5.7666,0.012251,0.00062321,0.0023299,0.0019664,0.00091427,0.013358,,0.220608,0.0372784
0.014951,0.88672,0.5,5.7666,-0.29481,-0.053464,0.94549,0.88672,0.5,5.7666,0.013201,0.00060768,0.0024258,0.0020878,0.00091312,0.014612,,0.239216,0.0388128
0.016166,0.89498,0.5,5.7666,-0.29809,-0.053551,0.93658,0.89498,0.5,5.7666,0.014215,0.00059247,0.0024229,0.0022595,0.00090575,0.015857,,0.258656,0.0387664
0.017411,0.90324,0.5,5.7666,-0.30096,-0.053477,0.92671,0.90324,0.5,5.7666,0.015273,0.00058789,0.0024108,0.0024857,0.00086399,0.017064,,0.278576,0.0385728
0.018846,0.91149,0.5,5.7666,-0.30436,-0.053108,0.91644,0.91149,0.5,5.7666,0.016462,0.00057254,0.002305,0.0027852,0.00084494,0.018444,,0.301536,0.03688
0.020342,0.91975,0.5,5.7666,-0.30723,-0.052695,0.9057,0.91975,0.5,5.7666,0.01766,0.00048645,0.0022192,0.0031611,0.00084755,0.019862,,0.325472,0.0355072
0.022079,0.92801,0.5,5.7666,-0.30986,-0.052417,0.8945,0.92801,0.5,5.7666,0.019042,0.00037845,0.0020722,0.0036042,0.00086033,0.021512,,0.353264,0.0331552
0.02386,0.93626,0.5,5.7666,-0.31284,-0.052329,0.88313,0.93626,0.5,5.7666,0.020648,0.00025044,0.001955,0.0040974,0.00091718,0.022976,,0.38176,0.03128
0.02568,0.94452,0.5,5.7666,-0.31531,-0.052772,0.87128,0.94452,0.5,5.7666,0.02225,0.00012113,0.0018888,0.0045791,0.0010392,0.024531,,0.41088,0.0302208
0.027613,0.95277,0.5,5.7666,-0.31839,-0.053686,0.85996,0.95277,0.5,5.7666,0.024077,-1.33E-05,0.0016722,0.0049612,0.001257,0.026187,,0.441808,0.0267552
0.029627,0.96103,0.5,5.7666,-0.32155,-0.054424,0.84899,0.96103,0.5,5.7666,0.026172,-0.00019893,0.0015294,0.0051596,0.0015695,0.027922,,0.474032,0.0244704
0.031771,0.96929,0.5,5.7666,-0.32448,-0.0553,0.83787,0.96929,0.5,5.7666,0.028381,-0.00028384,0.001501,0.0051151,0.0020266,0.030046,,0.508336,0.024016
0.033956,0.97754,0.5,5.7666,-0.32823,-0.056993,0.8266,0.97754,0.5,5.7666,0.030417,-0.00028975,0.0015885,0.0048882,0.0026738,0.032607,,0.543296,0.025416
0.036435,0.9858,0.5,5.7666,-0.33159,-0.058825,0.81487,0.9858,0.5,5.7666,0.032633,-0.00031424,0.0015619,0.0045808,0.0032947,0.035657,,0.58296,0.0249904
0.039026,0.99405,0.5,5.7666,-0.33453,-0.060579,0.80268,0.99405,0.5,5.7666,0.035037,-0.00031876,0.0014291,0.004266,0.0036962,0.038749,,0.624416,0.0228656
0.041781,1.0023,0.5,5.7666,-0.33819,-0.06259,0.79,1.0023,0.5,5.7666,0.037597,-0.00032047,0.001225,0.0039581,0.003877,0.042007,,0.668496,0.0196
0.045015,1.0106,0.5,5.7666,-0.34181,-0.064313,0.7772,1.0106,0.5,5.7666,0.041213,-0.00044934,0.0011603,0.0036437,0.0037849,0.045173,,0.72024,0.0185648
0.048362,1.0188,0.5,5.7666,-0.34586,-0.065312,0.76431,1.0188,0.5,5.7666,0.045292,-0.00066765,0.0011127,0.0033348,0.0034641,0.048097,,0.773792,0.0178032
0.051819,1.0271,0.5,5.7666,-0.35054,-0.066265,0.75089,1.0271,0.5,5.7666,0.048981,-0.00077457,0.0014426,0.0030828,0.0031698,0.051573,,0.829104,0.0230816
0.055506,1.0353,0.5,5.7666,-0.35411,-0.068004,0.73748,1.0353,0.5,5.7666,0.052496,-0.00075612,0.0015344,0.0029733,0.0031265,0.055542,,0.888096,0.0245504
0.059312,1.0436,0.5,5.7666,-0.35657,-0.070466,0.72403,1.0436,0.5,5.7666,0.055999,-0.00060427,0.0014357,0.0030008,0.0033068,0.059623,,0.948992,0.0229712
0.063937,1.0518,0.5,5.7666,-0.35874,-0.072964,0.71085,1.0518,0.5,5.7666,0.060651,-0.000494,0.0018318,0.0030805,0.0035574,0.064142,,1.022992,0.0293088
0.070043,1.0601,0.5,5.7666,-0.3624,-0.074955,0.69823,1.0601,0.5,5.7666,0.067603,-0.00055441,0.0024656,0.0031862,0.0038616,0.069296,,1.120688,0.0394496
0.07937,1.0684,0.5,5.7666,-0.37317,-0.076372,0.68683,1.0684,0.5,5.7666,0.081059,-0.001063,0.0041177,0.0033108,0.004136,0.07437,,1.26992,0.0658832
0.09689,1.0766,0.5,5.7666,-0.39313,-0.076825,0.67574,1.0766,0.5,5.7666,0.1098,-0.0025776,0.0063218,0.0034423,0.0043785,0.080542,,1.55024,0.1011488
0.11923,1.0849,0.5,5.7666,-0.41934,-0.076678,0.66848,1.0849,0.5,5.7666,0.14842,-0.0046141,0.0099773,0.0035908,0.004425,0.086451,,1.90768,0.1596368
0.14605,1.0931,0.5,5.7666,-0.46065,-0.075873,0.6652,1.0931,0.5,5.7666,0.19919,-0.0073813,0.016526,0.0037221,0.0041725,0.089177,,2.3368,0.264416
0.18334,1.1014,0.5,5.7666,-0.51301,-0.073399,0.6628,1.1014,0.5,5.7666,0.27121,-0.011483,0.02247,0.003846,0.0038053,0.091627,,2.93344,0.35952
0.20581,1.1096,0.5,5.7666,-0.54217,-0.072185,0.67302,1.1096,0.5,5.7666,0.31072,-0.014328,0.016049,0.0039975,0.0041919,0.0969,,3.29296,0.256784
0.21864,1.1179,0.5,5.7666,-0.55903,-0.071575,0.67337,1.1179,0.5,5.7666,0.32865,-0.015917,0.012112,0.0040738,0.0044819,0.10456,,3.49824,0.193792
0.23891,1.1262,0.5,5.7666,-0.58712,-0.069137,0.65999,1.1262,0.5,5.7666,0.36582,-0.018377,0.026194,0.0041378,0.0035235,0.10787,,3.82256,0.419104
0.25904,1.1344,0.5,5.7666,-0.6122,-0.067765,0.64805,1.1344,0.5,5.7666,0.40404,-0.021347,0.039855,0.0043924,0.0028917,0.10964,,4.14464,0.63768
0.26549,1.1427,0.5,5.7666,-0.61426,-0.067956,0.64215,1.1427,0.5,5.7666,0.4111,-0.02239,0.033917,0.0047024,0.0033778,0.11518,,4.24784,0.542672
0.26466,1.1509,0.5,5.7666,-0.60617,-0.067863,0.63067,1.1509,0.5,5.7666,0.40223,-0.02204,0.030933,0.0049164,0.0032692,0.12216,,4.23456,0.494928
0.2734,1.1592,0.5,5.7666,-0.6086,-0.066858,0.6072,1.1592,0.5,5.7666,0.41138,-0.022278,0.044243,0.0050672,0.0020982,0.13035,,4.3744,0.707888
0.27553,1.1674,0.5,5.7666,-0.60917,-0.064679,0.5883,1.1674,0.5,5.7666,0.41051,-0.022362,0.060218,0.0051104,0.0006778,0.13543,,4.40848,0.963488
0.27401,1.1757,0.5,5.7666,-0.60779,-0.062129,0.56935,1.1757,0.5,5.7666,0.40619,-0.023013,0.07901,0.005085,-0.00078175,0.13673,,4.38416,1.26416
0.27584,1.1839,0.5,5.7666,-0.60728,-0.060299,0.55272,1.1839,0.5,5.7666,0.4078,-0.024016,0.094908,0.0051101,-0.0019638,0.13877,,4.41344,1.518528
0.27659,1.1922,0.5,5.7666,-0.60443,-0.059287,0.53878,1.1922,0.5,5.7666,0.4055,-0.024807,0.10921,0.0052769,-0.0032545,0.1424,,4.42544,1.74736
