K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.054727,0.91149,0.67,8.2662,-0.22908,0.016967,0.70721,0.025985,-0.00054536,-0.0026096,0.054706,-0.0028098,0.028762,0.1093788,0.0804,0.991944,0.001975645,-0.0435252,0.00322373,0.1343699,0.000938059,-1.96875E-05,-9.42066E-05,0.001974887,-0.000101434,0.001038308
0.056134,0.91975,0.67,8.2662,-0.22321,0.01533,0.71269,0.025725,-0.00096498,-0.0025904,0.057081,-0.0025337,0.029461,0.11037,0.0804,0.991944,0.002026437,-0.0424099,0.0029127,0.1354111,0.000928673,-3.48358E-05,-9.35134E-05,0.002060624,-9.14666E-05,0.001063542
0.057307,0.92801,0.67,8.2662,-0.21676,0.011722,0.71926,0.025811,-0.0015513,-0.002339,0.058876,-0.0022813,0.029927,0.1113612,0.0804,0.991944,0.002068783,-0.0411844,0.00222718,0.1366594,0.000931777,-5.60019E-05,-8.44379E-05,0.002125424,-8.23549E-05,0.001080365
0.058399,0.93626,0.67,8.2662,-0.20982,0.0073878,0.72615,0.026152,-0.001955,-0.0020487,0.060455,-0.0021778,0.030192,0.1123512,0.0804,0.991944,0.002108204,-0.0398658,0.001403682,0.1379685,0.000944087,-7.05755E-05,-7.39581E-05,0.002182426,-7.86186E-05,0.001089931
0.059465,0.94452,0.67,8.2662,-0.20261,0.0037124,0.73156,0.026452,-0.0020386,-0.0018779,0.061907,-0.0026781,0.030571,0.1133424,0.0804,0.991944,0.002146687,-0.0384959,0.000705356,0.1389964,0.000954917,-7.35935E-05,-6.77922E-05,0.002234843,-9.66794E-05,0.001103613
0.059827,0.95277,0.67,8.2662,-0.19544,0.0003718,0.73699,0.026469,-0.001925,-0.0017391,0.062271,-0.0035341,0.030913,0.1143324,0.0804,0.991944,0.002159755,-0.0371336,0.000070642,0.1400281,0.000955531,-6.94925E-05,-6.27815E-05,0.002247983,-0.000127581,0.001115959
0.059543,0.96103,0.67,8.2662,-0.18806,-0.0019404,0.74282,0.026185,-0.0017446,-0.0016597,0.061942,-0.0041986,0.030958,0.1153236,0.0804,0.991944,0.002149502,-0.0357314,-0.000368676,0.1411358,0.000945279,-6.29801E-05,-5.99152E-05,0.002236106,-0.000151569,0.001117584
0.059368,0.96929,0.67,8.2662,-0.18006,-0.0032287,0.74794,0.02565,-0.0015239,-0.0016364,0.062161,-0.0050491,0.030924,0.1163148,0.0804,0.991944,0.002143185,-0.0342114,-0.000613453,0.1421086,0.000925965,-5.50128E-05,-5.9074E-05,0.002244012,-0.000182273,0.001116356
0.059506,0.97754,0.67,8.2662,-0.17106,-0.0046235,0.75138,0.024963,-0.0012974,-0.0016673,0.062943,-0.0061214,0.031106,0.1173048,0.0804,0.991944,0.002148167,-0.0325014,-0.000878465,0.1427622,0.000901164,-4.68361E-05,-6.01895E-05,0.002272242,-0.000220983,0.001122927
0.059742,0.9858,0.67,8.2662,-0.1608,-0.0068681,0.75391,0.024342,-0.0012721,-0.0016353,0.063586,-0.0069862,0.031556,0.118296,0.0804,0.991944,0.002156686,-0.030552,-0.001304939,0.1432429,0.000878746,-4.59228E-05,-5.90343E-05,0.002295455,-0.000252202,0.001139172
0.060186,0.99405,0.67,8.2662,-0.14963,-0.0094836,0.75726,0.023913,-0.0015131,-0.001347,0.064435,-0.007769,0.032023,0.119286,0.0804,0.991944,0.002172715,-0.0284297,-0.001801884,0.1438794,0.000863259,-5.46229E-05,-4.86267E-05,0.002326104,-0.000280461,0.00115603
0.060755,1.0023,0.67,8.2662,-0.13812,-0.011334,0.76117,0.0238,-0.0016769,-0.00099232,0.065398,-0.0085607,0.032312,0.120276,0.0804,0.991944,0.002193256,-0.0262428,-0.00215346,0.1446223,0.00085918,-6.05361E-05,-3.58228E-05,0.002360868,-0.000309041,0.001166463
0.061022,1.0106,0.67,8.2662,-0.12657,-0.012125,0.76447,0.024036,-0.0016882,-0.00083377,0.065463,-0.0093592,0.032545,0.121272,0.0804,0.991944,0.002202894,-0.0240483,-0.00230375,0.1452493,0.0008677,-6.0944E-05,-3.00991E-05,0.002363214,-0.000337867,0.001174875
0.061192,1.0188,0.67,8.2662,-0.11508,-0.011964,0.7653,0.024417,-0.0017783,-0.00083033,0.06523,-0.0099091,0.032737,0.122256,0.0804,0.991944,0.002209031,-0.0218652,-0.00227316,0.145407,0.000881454,-6.41966E-05,-2.99749E-05,0.002354803,-0.000357719,0.001181806
0.061353,1.0271,0.67,8.2662,-0.10344,-0.012236,0.76497,0.024807,-0.0018796,-0.00081306,0.064919,-0.0099172,0.032979,0.123252,0.0804,0.991944,0.002214843,-0.0196536,-0.00232484,0.1453443,0.000895533,-6.78536E-05,-2.93515E-05,0.002343576,-0.000358011,0.001190542
0.06133,1.0353,0.67,8.2662,-0.091515,-0.01513,0.76609,0.025167,-0.0020255,-0.00081979,0.06423,-0.0099275,0.033263,0.124236,0.0804,0.991944,0.002214013,-0.01738785,-0.0028747,0.1455571,0.000908529,-7.31206E-05,-2.95944E-05,0.002318703,-0.000358383,0.001200794
0.061272,1.0436,0.67,8.2662,-0.079545,-0.019597,0.7684,0.025425,-0.0022529,-0.00087489,0.063488,-0.0099911,0.033632,0.125232,0.0804,0.991944,0.002211919,-0.01511355,-0.00372343,0.145996,0.000917843,-8.13297E-05,-3.15835E-05,0.002291917,-0.000360679,0.001214115
0.061508,1.0518,0.67,8.2662,-0.06794,-0.022961,0.77131,0.025659,-0.0025479,-0.00074411,0.063173,-0.010057,0.034185,0.126216,0.0804,0.991944,0.002220439,-0.0129086,-0.00436259,0.1465489,0.00092629,-9.19792E-05,-2.68624E-05,0.002280545,-0.000363058,0.001234079
0.061907,1.0601,0.67,8.2662,-0.057072,-0.023948,0.77351,0.026049,-0.0027951,-0.00051584,0.063332,-0.010312,0.034434,0.127212,0.0804,0.991944,0.002234843,-0.01084368,-0.00455012,0.1469669,0.000940369,-0.000100903,-1.86218E-05,0.002286285,-0.000372263,0.001243067
0.062128,1.0684,0.67,8.2662,-0.046894,-0.022986,0.77512,0.026555,-0.0027869,-0.00058702,0.063765,-0.010444,0.033936,0.128208,0.0804,0.991944,0.002242821,-0.00890986,-0.00436734,0.1472728,0.000958636,-0.000100607,-2.11914E-05,0.002301917,-0.000377028,0.00122509
0.062057,1.0766,0.67,8.2662,-0.036741,-0.022514,0.77607,0.026921,-0.0027516,-0.00096032,0.063952,-0.010106,0.033241,0.129192,0.0804,0.991944,0.002240258,-0.00698079,-0.00427766,0.1474533,0.000971848,-9.93328E-05,-3.46676E-05,0.002308667,-0.000364827,0.0012
0.061909,1.0849,0.67,8.2662,-0.026433,-0.022328,0.7767,0.02706,-0.0028456,-0.0012556,0.063638,-0.0095458,0.03312,0.130188,0.0804,0.991944,0.002234915,-0.00502227,-0.00424232,0.147573,0.000976866,-0.000102726,-4.53272E-05,0.002297332,-0.000344603,0.001195632
0.062217,1.0931,0.67,8.2662,-0.016815,-0.02255,0.77769,0.02709,-0.0028388,-0.0013247,0.063891,-0.0092459,0.033453,0.131172,0.0804,0.991944,0.002246034,-0.00319485,-0.0042845,0.1477611,0.000977949,-0.000102481,-4.78217E-05,0.002306465,-0.000333777,0.001207653
0.062997,1.1014,0.67,8.2662,-0.0082953,-0.024535,0.77834,0.02694,-0.0024846,-0.0013925,0.064906,-0.0093932,0.034148,0.132168,0.0804,0.991944,0.002274192,-0.001576107,-0.00466165,0.1478846,0.000972534,-8.96941E-05,-5.02693E-05,0.002343107,-0.000339095,0.001232743
0.063438,1.1096,0.67,8.2662,-8.19E-05,-0.026624,0.78023,0.026551,-0.001966,-0.0015148,0.065744,-0.0096271,0.034582,0.133152,0.0804,0.991944,0.002290112,-1.55576E-05,-0.00505856,0.1482437,0.000958491,-7.09726E-05,-5.46843E-05,0.002373358,-0.000347538,0.00124841
0.063415,1.1179,0.67,8.2662,0.0086092,-0.027963,0.78362,0.026088,-0.0015355,-0.0015448,0.066092,-0.0099299,0.03465,0.134148,0.0804,0.991944,0.002289282,0.001635748,-0.00531297,0.1488878,0.000941777,-5.54316E-05,-5.57673E-05,0.002385921,-0.000358469,0.001250865
0.063446,1.1262,0.67,8.2662,0.017657,-0.029039,0.78695,0.025773,-0.00088989,-0.0015355,0.066235,-0.010465,0.034883,0.135144,0.0804,0.991944,0.002290401,0.00335483,-0.00551741,0.1495205,0.000930405,-3.2125E-05,-5.54316E-05,0.002391084,-0.000377787,0.001259276
0.063369,1.1344,0.67,8.2662,0.02676,-0.031268,0.79032,0.025813,9.27E-06,-0.0017017,0.066264,-0.010434,0.034661,0.136128,0.0804,0.991944,0.002287621,0.0050844,-0.00594092,0.1501608,0.000931849,3.34661E-07,-6.14314E-05,0.00239213,-0.000376667,0.001251262
0.063041,1.1427,0.67,8.2662,0.036329,-0.034113,0.7923,0.026113,0.00088898,-0.0019956,0.065519,-0.010324,0.03445,0.137124,0.0804,0.991944,0.00227578,0.00690251,-0.00648147,0.150537,0.000942679,3.20922E-05,-7.20412E-05,0.002365236,-0.000372696,0.001243645
0.062387,1.1509,0.67,8.2662,0.046685,-0.036556,0.79184,0.026346,0.0020094,-0.0021503,0.063822,-0.010218,0.034605,0.138108,0.0804,0.991944,0.002252171,0.00887015,-0.00694564,0.1504496,0.000951091,7.25393E-05,-7.76258E-05,0.002303974,-0.00036887,0.001249241
0.061469,1.1592,0.67,8.2662,0.057352,-0.03935,0.79061,0.026288,0.0031964,-0.0023004,0.062053,-0.009457,0.034598,0.139104,0.0804,0.991944,0.002219031,0.01089688,-0.0074765,0.1502159,0.000948997,0.00011539,-8.30444E-05,0.002240113,-0.000341398,0.001248988
0.060668,1.1674,0.67,8.2662,0.067841,-0.042319,0.79043,0.02601,0.0038832,-0.0025033,0.060935,-0.0089988,0.034391,0.140088,0.0804,0.991944,0.002190115,0.01288979,-0.00804061,0.1501817,0.000938961,0.000140184,-9.03691E-05,0.002199754,-0.000324857,0.001241515
0.060431,1.1757,0.67,8.2662,0.078006,-0.04479,0.79198,0.025779,0.0041405,-0.0025374,0.060664,-0.0091194,0.034419,0.141084,0.0804,0.991944,0.002181559,0.01482114,-0.0085101,0.1504762,0.000930622,0.000149472,-9.16001E-05,0.00218997,-0.00032921,0.001242526
0.06069,1.1839,0.67,8.2662,0.088047,-0.046106,0.79423,0.025618,0.0042478,-0.0023144,0.060828,-0.0094909,0.034934,0.142068,0.0804,0.991944,0.002190909,0.01672893,-0.00876014,0.1509037,0.00092481,0.000153346,-8.35498E-05,0.002195891,-0.000342621,0.001261117
0.06086,1.1922,0.67,8.2662,0.09819,-0.047092,0.79663,0.025299,0.0046011,-0.0021335,0.060924,-0.010367,0.035498,0.143064,0.0804,0.991944,0.002197046,0.0186561,-0.00894748,0.1513597,0.000913294,0.0001661,-7.70194E-05,0.002199356,-0.000374249,0.001281478
0.060762,1.2005,0.67,8.2662,0.10809,-0.049979,0.79877,0.024763,0.0052846,-0.0021972,0.060948,-0.011362,0.035812,0.14406,0.0804,0.991944,0.002193508,0.0205371,-0.00949601,0.1517663,0.000893944,0.000190774,-7.93189E-05,0.002200223,-0.000410168,0.001292813
0.060709,1.2087,0.67,8.2662,0.11758,-0.054705,0.80144,0.024297,0.0058583,-0.0022475,0.061006,-0.012212,0.036115,0.145044,0.0804,0.991944,0.002191595,0.0223402,-0.01039395,0.1522736,0.000877122,0.000211485,-8.11348E-05,0.002202317,-0.000440853,0.001303752
0.060749,1.217,0.67,8.2662,0.12694,-0.060298,0.80512,0.024181,0.0061371,-0.0021262,0.0607,-0.013073,0.036617,0.14604,0.0804,0.991944,0.002193039,0.0241186,-0.01145662,0.1529728,0.000872934,0.000221549,-7.67558E-05,0.00219127,-0.000471935,0.001321874
0.061229,1.2252,0.67,8.2662,0.13625,-0.066974,0.80898,0.024396,0.0063739,-0.0019232,0.060844,-0.013889,0.037219,0.147024,0.0804,0.991944,0.002210367,0.0258875,-0.01272506,0.1537062,0.000880696,0.000230098,-6.94275E-05,0.002196468,-0.000501393,0.001343606
0.062434,1.2335,0.67,8.2662,0.14535,-0.073477,0.81267,0.024737,0.0067119,-0.0019283,0.061899,-0.01452,0.038232,0.14802,0.0804,0.991944,0.002253867,0.0276165,-0.01396063,0.1544073,0.000893006,0.0002423,-6.96116E-05,0.002234554,-0.000524172,0.001380175
0.063735,1.2417,0.67,8.2662,0.1541,-0.079169,0.816,0.025083,0.0071012,-0.0022239,0.063051,-0.014882,0.039336,0.149004,0.0804,0.991944,0.002300834,0.029279,-0.01504211,0.15504,0.000905496,0.000256353,-8.02828E-05,0.002276141,-0.00053724,0.00142003
0.064835,1.25,0.67,8.2662,0.16265,-0.084775,0.81974,0.025376,0.0076105,-0.0025464,0.06457,-0.015273,0.039724,0.15,0.0804,0.991944,0.002340544,0.0309035,-0.01610725,0.1557506,0.000916074,0.000274739,-9.1925E-05,0.002330977,-0.000551355,0.001434036
0.06575,1.2583,0.67,8.2662,0.1714,-0.091515,0.82449,0.025487,0.0082281,-0.002673,0.066459,-0.015644,0.039555,0.150996,0.0804,0.991944,0.002373575,0.032566,-0.01738785,0.1566531,0.000920081,0.000297034,-9.64953E-05,0.00239917,-0.000564748,0.001427936
0.066113,1.2665,0.67,8.2662,0.18037,-0.099189,0.82959,0.025422,0.0087463,-0.0027341,0.067623,-0.015883,0.039181,0.15198,0.0804,0.991944,0.002386679,0.0342703,-0.01884591,0.1576221,0.000917734,0.000315741,-9.8701E-05,0.00244119,-0.000573376,0.001414434
0.065846,1.2748,0.67,8.2662,0.18956,-0.10694,0.83386,0.025369,0.0090092,-0.0028335,0.06768,-0.016273,0.038643,0.152976,0.0804,0.991944,0.002377041,0.0360164,-0.0203186,0.1584334,0.000915821,0.000325232,-0.000102289,0.002443248,-0.000587455,0.001395012
0.065757,1.283,0.67,8.2662,0.19919,-0.11564,0.83828,0.025416,0.0090467,-0.0028971,0.067712,-0.016923,0.038385,0.15396,0.0804,0.991944,0.002373828,0.0378461,-0.0219716,0.1592732,0.000917518,0.000326586,-0.000104585,0.002444403,-0.00061092,0.001385699
0.066108,1.2913,0.67,8.2662,0.20899,-0.1249,0.84336,0.025446,0.0089324,-0.0026309,0.068111,-0.017374,0.038659,0.154956,0.0804,0.991944,0.002386499,0.0397081,-0.023731,0.1602384,0.000918601,0.00032246,-9.49755E-05,0.002458807,-0.000627201,0.00139559
0.066714,1.2995,0.67,8.2662,0.2186,-0.13326,0.84821,0.025465,0.0088682,-0.0019933,0.06862,-0.017466,0.039344,0.15594,0.0804,0.991944,0.002408375,0.041534,-0.0253194,0.1611599,0.000919287,0.000320142,-7.19581E-05,0.002477182,-0.000630523,0.001420318
0.067401,1.3078,0.67,8.2662,0.22804,-0.14051,0.85369,0.025661,0.0090913,-0.001367,0.069058,-0.017356,0.040084,0.156936,0.0804,0.991944,0.002433176,0.0433276,-0.0266969,0.1622011,0.000926362,0.000328196,-4.93487E-05,0.002492994,-0.000626552,0.001447032
0.067795,1.316,0.67,8.2662,0.23732,-0.14782,0.85966,0.026033,0.0095803,-0.00099353,0.06944,-0.017045,0.040117,0.15792,0.0804,0.991944,0.0024474,0.0450908,-0.0280858,0.1633354,0.000939791,0.000345849,-3.58664E-05,0.002506784,-0.000615325,0.001448224
0.067844,1.3243,0.67,8.2662,0.24641,-0.15522,0.86532,0.026446,0.009977,-0.00095256,0.069832,-0.016745,0.039411,0.158916,0.0804,0.991944,0.002449168,0.0468179,-0.0294918,0.1644108,0.000954701,0.00036017,-3.43874E-05,0.002520935,-0.000604495,0.001422737
0.067774,1.3326,0.67,8.2662,0.25527,-0.16145,0.87078,0.026818,0.0099703,-0.00082845,0.069751,-0.016505,0.038979,0.159912,0.0804,0.991944,0.002446641,0.0485013,-0.0306755,0.1654482,0.00096813,0.000359928,-2.9907E-05,0.002518011,-0.000595831,0.001407142
0.067817,1.3408,0.67,8.2662,0.26366,-0.16706,0.87613,0.027068,0.0098877,-0.00040812,0.06908,-0.016244,0.039485,0.160896,0.0804,0.991944,0.002448194,0.0500954,-0.0317414,0.1664647,0.000977155,0.000356946,-1.47331E-05,0.002493788,-0.000586408,0.001425409
0.067957,1.3491,0.67,8.2662,0.27153,-0.17266,0.88032,0.027175,0.01011,0.00012213,0.068378,-0.015848,0.040361,0.161892,0.0804,0.991944,0.002453248,0.0515907,-0.0328054,0.1672608,0.000981018,0.000364971,4.40889E-06,0.002468446,-0.000572113,0.001457032
0.068062,1.3573,0.67,8.2662,0.27937,-0.17872,0.88285,0.027179,0.010549,0.00054653,0.068202,-0.015125,0.040743,0.162876,0.0804,0.991944,0.002457038,0.0530803,-0.0339568,0.1677415,0.000981162,0.000380819,1.97297E-05,0.002462092,-0.000546013,0.001470822
0.067968,1.3656,0.67,8.2662,0.28755,-0.18553,0.88481,0.027102,0.011016,0.00069363,0.068461,-0.014365,0.040373,0.163872,0.0804,0.991944,0.002453645,0.0546345,-0.0352507,0.1681139,0.000978382,0.000397678,2.504E-05,0.002471442,-0.000518577,0.001457465
0.067688,1.3738,0.67,8.2662,0.29619,-0.19258,0.88696,0.027085,0.011328,0.00081691,0.068689,-0.014112,0.039602,0.164856,0.0804,0.991944,0.002443537,0.0562761,-0.0365902,0.1685224,0.000977769,0.000408941,2.94905E-05,0.002479673,-0.000509443,0.001429632
0.067812,1.3821,0.67,8.2662,0.30525,-0.20003,0.88856,0.027362,0.011593,0.0012974,0.068917,-0.014193,0.039345,0.165852,0.0804,0.991944,0.002448013,0.0579975,-0.0380057,0.1688264,0.000987768,0.000418507,4.68361E-05,0.002487904,-0.000512367,0.001420355
0.06862,1.3903,0.67,8.2662,0.31446,-0.20711,0.88868,0.027899,0.012067,0.0020149,0.069503,-0.014344,0.039837,0.166836,0.0804,0.991944,0.002477182,0.0597474,-0.0393509,0.1688492,0.001007154,0.000435619,7.27379E-05,0.002509058,-0.000517818,0.001438116
0.069808,1.3986,0.67,8.2662,0.32364,-0.21267,0.88868,0.028582,0.012624,0.0026853,0.070572,-0.014616,0.040463,0.167832,0.0804,0.991944,0.002520069,0.0614916,-0.0404073,0.1688492,0.00103181,0.000455726,9.69393E-05,0.002547649,-0.000527638,0.001460714
0.070956,1.4069,0.67,8.2662,0.33256,-0.21623,0.88951,0.029517,0.013015,0.0033563,0.071545,-0.014676,0.04085,0.168828,0.0804,0.991944,0.002561512,0.0631864,-0.0410837,0.1690069,0.001065564,0.000469842,0.000121162,0.002582775,-0.000529804,0.001474685
0.071978,1.4151,0.67,8.2662,0.34102,-0.2178,0.88964,0.030573,0.013261,0.0042379,0.072115,-0.014535,0.041267,0.169812,0.0804,0.991944,0.002598406,0.0647938,-0.041382,0.1690316,0.001103685,0.000478722,0.000152988,0.002603352,-0.000524714,0.001489739
0.073066,1.4234,0.67,8.2662,0.34929,-0.21873,0.88834,0.031391,0.013372,0.0053083,0.072572,-0.014201,0.042169,0.170808,0.0804,0.991944,0.002637683,0.0663651,-0.0415587,0.1687846,0.001133215,0.000482729,0.00019163,0.002619849,-0.000512656,0.001522301
0.07407,1.4316,0.67,8.2662,0.35805,-0.22097,0.88721,0.031911,0.013419,0.0058524,0.073236,-0.013872,0.042992,0.171792,0.0804,0.991944,0.002673927,0.0680295,-0.0419843,0.1685699,0.001151987,0.000484426,0.000211272,0.00264382,-0.000500779,0.001552011
0.074849,1.4399,0.67,8.2662,0.36729,-0.22349,0.88631,0.032314,0.013564,0.0059399,0.074065,-0.01377,0.043319,0.172788,0.0804,0.991944,0.002702049,0.0697851,-0.0424631,0.1683989,0.001166535,0.00048966,0.00021443,0.002673747,-0.000497097,0.001563816
0.07593,1.4481,0.67,8.2662,0.37598,-0.22463,0.88365,0.032833,0.013987,0.0062089,0.075259,-0.013169,0.043767,0.173772,0.0804,0.991944,0.002741073,0.0714362,-0.0426797,0.1678935,0.001185271,0.000504931,0.000224141,0.00271685,-0.000475401,0.001579989
0.077608,1.4564,0.67,8.2662,0.38341,-0.22491,0.8791,0.033656,0.014847,0.0067065,0.077114,-0.012086,0.044445,0.174768,0.0804,0.991944,0.002801649,0.0728479,-0.0427329,0.167029,0.001214982,0.000535977,0.000242105,0.002783815,-0.000436305,0.001604465
0.079237,1.4647,0.67,8.2662,0.38957,-0.22387,0.874,0.034758,0.015834,0.0073436,0.078479,-0.011198,0.045237,0.175764,0.0804,0.991944,0.002860456,0.0740183,-0.0425353,0.16606,0.001254764,0.000571607,0.000265104,0.002833092,-0.000404248,0.001633056
0.079987,1.4729,0.67,8.2662,0.39458,-0.22142,0.86854,0.035978,0.016535,0.0078162,0.078346,-0.010549,0.04565,0.176748,0.0804,0.991944,0.002887531,0.0749702,-0.0420698,0.1650226,0.001298806,0.000596914,0.000282165,0.002828291,-0.000380819,0.001647965
0.080178,1.4812,0.67,8.2662,0.39871,-0.21939,0.86299,0.037111,0.016912,0.0080828,0.077711,-0.0099974,0.045535,0.177744,0.0804,0.991944,0.002894426,0.0757549,-0.0416841,0.1639681,0.001339707,0.000610523,0.000291789,0.002805367,-0.000360906,0.001643814
0.080704,1.4894,0.67,8.2662,0.4024,-0.21823,0.85806,0.037992,0.017158,0.0083872,0.077668,-0.0093397,0.045748,0.178728,0.0804,0.991944,0.002913414,0.076456,-0.0414637,0.1630314,0.001371511,0.000619404,0.000302778,0.002803815,-0.000337163,0.001651503
0.081172,1.4977,0.67,8.2662,0.40586,-0.21725,0.85252,0.038576,0.017222,0.0088491,0.077981,-0.0083541,0.045786,0.179724,0.0804,0.991944,0.002930309,0.0771134,-0.0412775,0.1619788,0.001392594,0.000621714,0.000319453,0.002815114,-0.000301583,0.001652875
0.081207,1.5059,0.67,8.2662,0.40929,-0.21581,0.84614,0.038978,0.017059,0.0094383,0.078151,-0.0074614,0.045284,0.180708,0.0804,0.991944,0.002931573,0.0777651,-0.0410039,0.1607666,0.001407106,0.00061583,0.000340723,0.002821251,-0.000269357,0.001634752
0.081141,1.5142,0.67,8.2662,0.41288,-0.21337,0.84034,0.039469,0.016865,0.01004,0.077829,-0.0070253,0.044985,0.181704,0.0804,0.991944,0.00292919,0.0784472,-0.0405403,0.1596646,0.001424831,0.000608827,0.000362444,0.002809627,-0.000253613,0.001623959
0.081262,1.5224,0.67,8.2662,0.41658,-0.21011,0.8349,0.040061,0.016624,0.010704,0.077314,-0.0069779,0.04515,0.182688,0.0804,0.991944,0.002933558,0.0791502,-0.0399209,0.158631,0.001446202,0.000600126,0.000386414,0.002791035,-0.000251902,0.001629915
0.081786,1.5307,0.67,8.2662,0.4201,-0.20743,0.82863,0.040629,0.016415,0.011399,0.07723,-0.0067913,0.045713,0.183684,0.0804,0.991944,0.002952475,0.079819,-0.0394117,0.1574397,0.001466707,0.000592582,0.000411504,0.002788003,-0.000245166,0.001650239
0.082441,1.539,0.67,8.2662,0.4233,-0.20564,0.82069,0.041276,0.016281,0.012158,0.077238,-0.0057987,0.046367,0.18468,0.0804,0.991944,0.00297612,0.080427,-0.0390716,0.1559311,0.001490064,0.000587744,0.000438904,0.002788292,-0.000209333,0.001673849
0.08269,1.5472,0.67,8.2662,0.4265,-0.20279,0.81135,0.04211,0.015812,0.013069,0.076223,-0.0047303,0.047047,0.185664,0.0804,0.991944,0.002985109,0.081035,-0.0385301,0.1541565,0.001520171,0.000570813,0.000471791,0.00275165,-0.000170764,0.001698397
0.083187,1.5555,0.67,8.2662,0.42979,-0.19869,0.80171,0.043192,0.014997,0.014045,0.074909,-0.0042691,0.048273,0.18666,0.0804,0.991944,0.003003051,0.0816601,-0.0377511,0.1523249,0.001559231,0.000541392,0.000507025,0.002704215,-0.000154115,0.001742655
0.084125,1.5637,0.67,8.2662,0.43268,-0.19403,0.79198,0.044494,0.01444,0.014722,0.074293,-0.0036636,0.049463,0.187644,0.0804,0.991944,0.003036913,0.0822092,-0.0368657,0.1504762,0.001606233,0.000521284,0.000531464,0.002681977,-0.000132256,0.001785614
0.085052,1.572,0.67,8.2662,0.43491,-0.18861,0.78288,0.045869,0.014544,0.014579,0.074367,-0.0026318,0.049868,0.18864,0.0804,0.991944,0.003070377,0.0826329,-0.0358359,0.1487472,0.001655871,0.000525038,0.000526302,0.002684649,-9.5008E-05,0.001800235
0.08611,1.5802,0.67,8.2662,0.43663,-0.18217,0.77421,0.047178,0.014556,0.014149,0.074868,-0.0016187,0.050173,0.189624,0.0804,0.991944,0.003108571,0.0829597,-0.0346123,0.1470999,0.001703126,0.000525472,0.000510779,0.002702735,-5.84351E-05,0.001811245
0.087363,1.5885,0.67,8.2662,0.43762,-0.17576,0.76521,0.048351,0.013794,0.014133,0.075383,-0.0010187,0.050991,0.19062,0.0804,0.991944,0.003153804,0.0831478,-0.0333944,0.1453899,0.001745471,0.000497963,0.000510201,0.002721326,-3.67751E-05,0.001840775
0.088798,1.5968,0.67,8.2662,0.43729,-0.16968,0.756,0.049415,0.012456,0.01447,0.075816,-0.00073418,0.052366,0.191616,0.0804,0.991944,0.003205608,0.0830851,-0.0322392,0.14364,0.001783882,0.000449662,0.000522367,0.002736958,-2.65039E-05,0.001890413
0.089672,1.605,0.67,8.2662,0.43583,-0.16312,0.74658,0.050324,0.010866,0.014887,0.076068,-0.00061674,0.052952,0.1926,0.0804,0.991944,0.003237159,0.0828077,-0.0309928,0.1418502,0.001816696,0.000392263,0.000537421,0.002746055,-2.22643E-05,0.001911567
