K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.0018487,0.78765,0.67,5.2831,-0.085754,-0.010586,1.0812,0.00079103,-4.62E-05,-9.89E-05,0.0014847,-0.00081122,0.0014217,0.094518,0.0804,0.633972,6.67381E-05,-0.01629326,-0.00201134,0.205428,2.85562E-05,-1.66833E-06,-3.57134E-06,5.35977E-05,-2.9285E-05,5.13234E-05
0.0019779,0.79591,0.67,5.2831,-0.085507,-0.0079842,1.0777,0.00082777,-1.01E-05,-0.00013195,0.0016159,-0.00092069,0.001512,0.0955092,0.0804,0.633972,7.14022E-05,-0.01624633,-0.001516998,0.204763,2.98825E-05,-3.66343E-07,-4.7634E-06,5.8334E-05,-3.32369E-05,5.45832E-05
0.0021094,0.80416,0.67,5.2831,-0.085068,-0.004781,1.0741,0.00086192,1.28E-05,-0.00014821,0.0017416,-0.0010151,0.0016152,0.0964992,0.0804,0.633972,7.61493E-05,-0.01616292,-0.00090839,0.204079,3.11153E-05,4.63596E-07,-5.35038E-06,6.28718E-05,-3.66451E-05,5.83087E-05
0.0022511,0.81242,0.67,5.2831,-0.084479,-0.001302,1.0702,0.00088336,1.11E-05,-0.00012758,0.0018619,-0.0010741,0.001757,0.0974904,0.0804,0.633972,8.12647E-05,-0.01605101,-0.00024738,0.203338,3.18893E-05,4.02298E-07,-4.60564E-06,6.72146E-05,-3.8775E-05,6.34277E-05
0.0023952,0.82068,0.67,5.2831,-0.083987,0.0019872,1.0663,0.00089954,-2.78E-05,-7.40E-05,0.0019638,-0.0010941,0.001927,0.0984816,0.0804,0.633972,8.64667E-05,-0.01595753,0.000377568,0.202597,3.24734E-05,-1.00261E-06,-2.67079E-06,7.08932E-05,-3.9497E-05,6.95647E-05
0.0025395,0.82893,0.67,5.2831,-0.0837,0.004812,1.0625,0.00091403,-0.00011151,2.88E-05,0.0020387,-0.0010918,0.0021262,0.0994716,0.0804,0.633972,9.1676E-05,-0.015903,0.00091428,0.201875,3.29965E-05,-4.02551E-06,1.03885E-06,7.35971E-05,-3.9414E-05,7.67558E-05
0.0027142,0.83719,0.67,5.2831,-0.083659,0.0072999,1.0584,0.00091682,-0.00023935,0.00019614,0.0021231,-0.001118,0.0023885,0.1004628,0.0804,0.633972,9.79826E-05,-0.01589521,0.001386981,0.201096,3.30972E-05,-8.64054E-06,7.08065E-06,7.66439E-05,-4.03598E-05,8.62249E-05
0.0029252,0.84544,0.67,5.2831,-0.083881,0.0097775,1.0538,0.00090473,-0.00039921,0.00038254,0.002279,-0.0012045,0.0026666,0.1014528,0.0804,0.633972,0.0001056,-0.01593739,0.001857725,0.200222,3.26608E-05,-1.44115E-05,1.38097E-05,8.22719E-05,-4.34825E-05,9.62643E-05
0.0030992,0.8537,0.67,5.2831,-0.084393,0.012305,1.0497,0.00089991,-0.00056904,0.00050847,0.0025041,-0.001302,0.0027945,0.102444,0.0804,0.633972,0.000111881,-0.01603467,0.00233795,0.199443,3.24868E-05,-2.05423E-05,1.83558E-05,9.0398E-05,-4.70022E-05,0.000100881
0.0031391,0.86196,0.67,5.2831,-0.085179,0.014503,1.0461,0.00092043,-0.00070942,0.00055724,0.0026796,-0.0013376,0.0026781,0.1034352,0.0804,0.633972,0.000113322,-0.01618401,0.00275557,0.198759,3.32275E-05,-2.56101E-05,2.01164E-05,9.67336E-05,-4.82874E-05,9.66794E-05
0.0030222,0.87021,0.67,5.2831,-0.08606,0.01604,1.0419,0.00096016,-0.00077919,0.0005696,0.0026748,-0.0013045,0.0024094,0.1044252,0.0804,0.633972,0.000109101,-0.0163514,0.0030476,0.197961,3.46618E-05,-2.81288E-05,2.05626E-05,9.65603E-05,-4.70925E-05,8.69793E-05
0.0028416,0.87847,0.67,5.2831,-0.086768,0.016981,1.0364,0.0010164,-0.00078432,0.0005867,0.0025052,-0.0012398,0.0021617,0.1054164,0.0804,0.633972,0.000102582,-0.01648592,0.00322639,0.196916,3.6692E-05,-2.8314E-05,2.11799E-05,9.04377E-05,-4.47568E-05,7.80374E-05
0.0026883,0.88672,0.67,5.2831,-0.087105,0.017458,1.0302,0.0010946,-0.00076437,0.0006433,0.0022828,-0.0011766,0.0019991,0.1064064,0.0804,0.633972,9.70476E-05,-0.01654995,0.00331702,0.195738,3.95151E-05,-2.75938E-05,2.32231E-05,8.24091E-05,-4.24753E-05,7.21675E-05
0.0025638,0.89498,0.67,5.2831,-0.087192,0.017392,1.0251,0.0011942,-0.00073322,0.00072237,0.0020727,-0.0011151,0.0018608,0.1073976,0.0804,0.633972,9.25532E-05,-0.01656648,0.00330448,0.194769,4.31106E-05,-2.64692E-05,2.60776E-05,7.48245E-05,-4.02551E-05,6.71749E-05
0.0024464,0.90324,0.67,5.2831,-0.087207,0.016812,1.022,0.0013047,-0.00067629,0.00076902,0.0018898,-0.0010478,0.0016982,0.1083888,0.0804,0.633972,8.8315E-05,-0.01656933,0.00319428,0.19418,4.70997E-05,-2.44141E-05,2.77616E-05,6.82218E-05,-3.78256E-05,6.1305E-05
0.0023554,0.91149,0.67,5.2831,-0.086953,0.016073,1.0198,0.0014148,-0.00059485,0.00075935,0.0017348,-0.00098157,0.0015612,0.1093788,0.0804,0.633972,8.50299E-05,-0.01652107,0.00305387,0.193762,5.10743E-05,-2.14741E-05,2.74125E-05,6.26263E-05,-3.54347E-05,5.63593E-05
0.0022756,0.91975,0.67,5.2831,-0.086301,0.015435,1.0174,0.001519,-0.00051781,0.00070376,0.0015943,-0.00090407,0.0014379,0.11037,0.0804,0.633972,8.21492E-05,-0.01639719,0.00293265,0.193306,5.48359E-05,-1.86929E-05,2.54057E-05,5.75542E-05,-3.26369E-05,5.19082E-05
0.0022033,0.92801,0.67,5.2831,-0.085331,0.014728,1.0145,0.0016122,-0.0004699,0.00062726,0.0014519,-0.00084065,0.0013425,0.1113612,0.0804,0.633972,7.95391E-05,-0.01621289,0.00279832,0.192755,5.82004E-05,-1.69634E-05,2.26441E-05,5.24136E-05,-3.03475E-05,4.84643E-05
0.0021544,0.93626,0.67,5.2831,-0.084133,0.013541,1.0114,0.0016846,-0.00045669,0.0005651,0.0013141,-0.00083334,0.0013101,0.1123512,0.0804,0.633972,7.77738E-05,-0.01598527,0.00257279,0.192166,6.08141E-05,-1.64865E-05,2.04001E-05,4.7439E-05,-3.00836E-05,4.72946E-05
0.0021508,0.94452,0.67,5.2831,-0.082883,0.011688,1.0084,0.0017425,-0.00047009,0.00051947,0.0012148,-0.00087325,0.0013444,0.1133424,0.0804,0.633972,7.76439E-05,-0.01574777,0.00222072,0.191596,6.29043E-05,-1.69702E-05,1.87529E-05,4.38543E-05,-3.15243E-05,4.85328E-05
0.0022062,0.95277,0.67,5.2831,-0.081659,0.009481,1.0052,0.0018086,-0.00049022,0.00049996,0.0011804,-0.00093464,0.0014234,0.1143324,0.0804,0.633972,7.96438E-05,-0.01551521,0.00180139,0.190988,6.52905E-05,-1.76969E-05,1.80486E-05,4.26124E-05,-3.37405E-05,5.13847E-05
0.0023418,0.96103,0.67,5.2831,-0.080438,0.0075426,1.0009,0.0018897,-0.00049989,0.00052408,0.0012078,-0.0010065,0.0015861,0.1153236,0.0804,0.633972,8.4539E-05,-0.01528322,0.001433094,0.190171,6.82182E-05,-1.8046E-05,1.89193E-05,4.36016E-05,-3.63347E-05,5.72582E-05
0.0025109,0.96929,0.67,5.2831,-0.079222,0.0063493,0.99504,0.0019799,-0.00049126,0.00058906,0.0012581,-0.0010595,0.0017839,0.1163148,0.0804,0.633972,9.06435E-05,-0.01505218,0.001206367,0.1890576,7.14744E-05,-1.77345E-05,2.12651E-05,4.54174E-05,-3.8248E-05,6.43988E-05
0.0026318,0.97754,0.67,5.2831,-0.077877,0.0060993,0.98749,0.002074,-0.00046043,0.00066977,0.00127,-0.0010535,0.0019196,0.1173048,0.0804,0.633972,9.5008E-05,-0.01479663,0.001158867,0.1876231,7.48714E-05,-1.66215E-05,2.41787E-05,0.000045847,-3.80314E-05,6.92976E-05
0.0026572,0.9858,0.67,5.2831,-0.076587,0.0067977,0.97888,0.0021839,-0.00041073,0.00074302,0.0012217,-0.00097522,0.0019086,0.118296,0.0804,0.633972,9.59249E-05,-0.01455153,0.001291563,0.1859872,7.88388E-05,-1.48274E-05,2.6823E-05,4.41034E-05,-3.52054E-05,6.89005E-05
0.0025935,0.99405,0.67,5.2831,-0.075753,0.0079683,0.97018,0.0023199,-0.00034702,0.00076911,0.0011543,-0.00083747,0.0017129,0.119286,0.0804,0.633972,9.36254E-05,-0.01439307,0.001513977,0.1843342,8.37484E-05,-1.25274E-05,2.77649E-05,4.16702E-05,-3.02327E-05,6.18357E-05
0.0025426,1.0023,0.67,5.2831,-0.075089,0.0090052,0.96189,0.0024738,-0.00026667,0.00073617,0.0011165,-0.00068233,0.0014948,0.120276,0.0804,0.633972,9.17879E-05,-0.01426691,0.001710988,0.1827591,8.93042E-05,-9.62679E-06,2.65757E-05,4.03057E-05,-2.46321E-05,5.39623E-05
0.0025359,1.0106,0.67,5.2831,-0.074165,0.0098873,0.95444,0.0026282,-0.0001698,0.00067269,0.0011395,-0.00056485,0.0013041,0.121272,0.0804,0.633972,9.1546E-05,-0.01409135,0.001878587,0.1813436,9.4878E-05,-6.12978E-06,2.42841E-05,4.1136E-05,-2.03911E-05,4.7078E-05
0.0025701,1.0188,0.67,5.2831,-0.072883,0.011045,0.94845,0.0027705,-5.68E-05,0.00059718,0.0012231,-0.00051262,0.0011465,0.122256,0.0804,0.633972,9.27806E-05,-0.01384777,0.00209855,0.1802055,0.000100015,-2.0499E-06,2.15582E-05,4.41539E-05,-1.85056E-05,4.13887E-05
0.0026342,1.0271,0.67,5.2831,-0.071236,0.012631,0.94419,0.0028999,7.27E-05,0.00054397,0.001324,-0.00050778,0.0010446,0.123252,0.0804,0.633972,9.50946E-05,-0.01353484,0.00239989,0.1793961,0.000104686,2.62534E-06,1.96373E-05,4.77964E-05,-1.83309E-05,3.77101E-05
0.0027304,1.0353,0.67,5.2831,-0.069367,0.014167,0.94107,0.0030137,0.00021516,0.00049221,0.001409,-0.00049587,0.0010381,0.124236,0.0804,0.633972,9.85674E-05,-0.01317973,0.00269173,0.1788033,0.000108795,7.76728E-06,1.77688E-05,5.08649E-05,-1.79009E-05,3.74754E-05
0.0028569,1.0436,0.67,5.2831,-0.067413,0.015155,0.93844,0.0031157,0.00034657,0.00044365,0.0014652,-0.00046324,0.0011329,0.125232,0.0804,0.633972,0.000103134,-0.01280847,0.00287945,0.1783036,0.000112477,1.25112E-05,1.60158E-05,5.28937E-05,-1.6723E-05,4.08977E-05
0.0029702,1.0518,0.67,5.2831,-0.065521,0.015553,0.9358,0.0032013,0.00043195,0.00038044,0.0014699,-0.00045175,0.0012692,0.126216,0.0804,0.633972,0.000107224,-0.01244899,0.00295507,0.177802,0.000115567,1.55934E-05,1.37339E-05,5.30634E-05,-1.63082E-05,4.58181E-05
0.0030454,1.0601,0.67,5.2831,-0.063899,0.01558,0.93306,0.0032492,0.00044778,0.00029026,0.001407,-0.00046955,0.0014347,0.127212,0.0804,0.633972,0.000109939,-0.01214081,0.0029602,0.1772814,0.000117296,1.61649E-05,1.04784E-05,5.07927E-05,-1.69508E-05,5.17927E-05
0.0030685,1.0684,0.67,5.2831,-0.062633,0.01539,0.93019,0.0032322,0.00039093,0.00020253,0.0012958,-0.000515,0.0016091,0.128208,0.0804,0.633972,0.000110773,-0.01190027,0.0029241,0.1767361,0.000116682,1.41126E-05,7.31133E-06,4.67784E-05,-1.85915E-05,5.80885E-05
0.0030598,1.0766,0.67,5.2831,-0.061676,0.015102,0.92712,0.0031452,0.00028909,0.00012824,0.0011848,-0.00058528,0.0017896,0.129192,0.0804,0.633972,0.000110459,-0.01171844,0.00286938,0.1761528,0.000113542,1.04361E-05,4.62946E-06,4.27713E-05,-2.11286E-05,6.46046E-05
0.0030591,1.0849,0.67,5.2831,-0.060966,0.014857,0.92404,0.0030201,0.00017523,9.05E-05,0.0011124,-0.00069103,0.0019858,0.130188,0.0804,0.633972,0.000110434,-0.01158354,0.00282283,0.1755676,0.000109026,6.3258E-06,3.26723E-06,4.01576E-05,-2.49462E-05,7.16874E-05
0.0030821,1.0931,0.67,5.2831,-0.060454,0.014849,0.92104,0.0028716,7.44E-05,5.19E-05,0.0010882,-0.00083985,0.0022045,0.131172,0.0804,0.633972,0.000111264,-0.01148626,0.00282131,0.1749976,0.000103665,2.68663E-06,1.87254E-06,3.9284E-05,-3.03186E-05,7.95825E-05
0.003168,1.1014,0.67,5.2831,-0.060034,0.015189,0.91776,0.0027065,-2.66E-07,1.71E-05,0.0010972,-0.0010117,0.0025325,0.132168,0.0804,0.633972,0.000114365,-0.01140646,0.00288591,0.1743744,9.77047E-05,-9.58455E-09,6.16371E-07,3.96089E-05,-3.65224E-05,9.14233E-05
0.0032948,1.1096,0.67,5.2831,-0.059482,0.015762,0.91378,0.0025366,-5.17E-05,-8.28E-06,0.0011141,-0.0011782,0.0029389,0.133152,0.0804,0.633972,0.000118942,-0.01130158,0.00299478,0.1736182,9.15713E-05,-1.86594E-06,-2.98811E-07,4.0219E-05,-4.2533E-05,0.000106094
0.0034007,1.1179,0.67,5.2831,-0.058578,0.016371,0.90931,0.0023739,-8.74E-05,-4.79E-05,0.0011236,-0.0013083,0.0033038,0.134148,0.0804,0.633972,0.000122765,-0.01112982,0.00311049,0.1727689,8.56978E-05,-3.15337E-06,-1.72876E-06,4.0562E-05,-4.72296E-05,0.000119267
0.0034673,1.1262,0.67,5.2831,-0.057341,0.017034,0.90485,0.0022307,-0.00011161,-7.87E-05,0.0011186,-0.0014017,0.0035853,0.135144,0.0804,0.633972,0.00012517,-0.01089479,0.00323646,0.1719215,8.05283E-05,-4.02912E-06,-2.84089E-06,4.03815E-05,-5.06014E-05,0.000129429
0.0035256,1.1344,0.67,5.2831,-0.055897,0.017982,0.90051,0.0021082,-0.00012574,-0.00010301,0.0011094,-0.00147,0.0038336,0.136128,0.0804,0.633972,0.000127274,-0.01062043,0.00341658,0.1710969,7.6106E-05,-4.53921E-06,-3.71866E-06,4.00493E-05,-0.000053067,0.000138393
0.0036167,1.1427,0.67,5.2831,-0.054272,0.019439,0.89651,0.0020132,-0.00013046,-8.97E-05,0.0011278,-0.0015137,0.0040925,0.137124,0.0804,0.633972,0.000130563,-0.01031168,0.00369341,0.1703369,7.26765E-05,-4.70961E-06,-3.23987E-06,4.07136E-05,-5.46446E-05,0.000147739
0.0037167,1.1509,0.67,5.2831,-0.05242,0.021357,0.89344,0.0019305,-0.00012647,-5.47E-05,0.0012054,-0.001552,0.0042975,0.138108,0.0804,0.633972,0.000134173,-0.0099598,0.00405783,0.1697536,6.96911E-05,-4.56557E-06,-1.97319E-06,4.35149E-05,-5.60272E-05,0.00015514
0.0037892,1.1592,0.67,5.2831,-0.050303,0.023279,0.89146,0.0018376,-0.00012027,-2.49E-05,0.0013561,-0.0016315,0.0043848,0.139104,0.0804,0.633972,0.00013679,-0.00955757,0.00442301,0.1693774,6.63374E-05,-4.34175E-06,-8.97121E-07,4.89552E-05,-5.88972E-05,0.000158291
0.0038245,1.1674,0.67,5.2831,-0.04796,0.024529,0.89,0.0017512,-0.00011762,5.33E-06,0.001565,-0.0017556,0.0043327,0.140088,0.0804,0.633972,0.000138064,-0.0091124,0.00466051,0.1691,6.32183E-05,-4.24608E-06,1.92247E-07,5.64965E-05,-6.33772E-05,0.00015641
0.0038196,1.1757,0.67,5.2831,-0.045499,0.024807,0.88869,0.0016969,-0.00010553,3.08E-05,0.0017772,-0.0018785,0.0041649,0.141084,0.0804,0.633972,0.000137888,-0.00864481,0.00471333,0.1688511,6.12581E-05,-3.80963E-06,1.11332E-06,6.41569E-05,-6.78139E-05,0.000150353
0.003785,1.1839,0.67,5.2831,-0.043153,0.024513,0.88795,0.0016748,-7.75E-05,2.80E-05,0.0019198,-0.0019857,0.0039753,0.142068,0.0804,0.633972,0.000136639,-0.00819907,0.00465747,0.1687105,6.04603E-05,-2.79706E-06,1.01087E-06,6.93048E-05,-7.16838E-05,0.000143508
0.0037325,1.1922,0.67,5.2831,-0.041065,0.024197,0.88814,0.0016622,-4.48E-05,-1.59E-05,0.001945,-0.0020711,0.0038579,0.143064,0.0804,0.633972,0.000134743,-0.00780235,0.00459743,0.1687466,6.00054E-05,-1.61652E-06,-5.73088E-07,7.02145E-05,-7.47667E-05,0.00013927
0.003671,1.2005,0.67,5.2831,-0.039185,0.024029,0.88893,0.0016373,-2.31E-05,-9.65E-05,0.0018349,-0.0020991,0.0038699,0.14406,0.0804,0.633972,0.000132523,-0.00744515,0.00456551,0.1688967,5.91065E-05,-8.33044E-07,-3.48264E-06,6.62399E-05,-7.57775E-05,0.000139703
0.0035883,1.2087,0.67,5.2831,-0.037353,0.023983,0.89005,0.0015982,-2.75E-05,-0.00017368,0.0016097,-0.0020455,0.0039686,0.145044,0.0804,0.633972,0.000129538,-0.00709707,0.00455677,0.1691095,5.7695E-05,-9.91234E-07,-6.26985E-06,5.81102E-05,-7.38426E-05,0.000143266
0.0034567,1.217,0.67,5.2831,-0.035444,0.023989,0.89157,0.0015393,-5.39E-05,-0.0001991,0.0013537,-0.0019186,0.0040204,0.14604,0.0804,0.633972,0.000124787,-0.00673436,0.00455791,0.1693983,5.55687E-05,-1.94705E-06,-7.18751E-06,4.88686E-05,-6.92615E-05,0.000145136
0.0032706,1.2252,0.67,5.2831,-0.033469,0.023883,0.89384,0.0014576,-8.13E-05,-0.00016285,0.0011678,-0.0017633,0.0039157,0.147024,0.0804,0.633972,0.000118069,-0.00635911,0.00453777,0.1698296,5.26194E-05,-2.93525E-06,-5.87889E-06,4.21576E-05,-6.36551E-05,0.000141357
0.0030464,1.2335,0.67,5.2831,-0.031474,0.023618,0.89724,0.0013783,-9.09E-05,-6.22E-05,0.0010985,-0.0016269,0.003616,0.14802,0.0804,0.633972,0.000109975,-0.00598006,0.00448742,0.1704756,4.97566E-05,-3.28091E-06,-2.24473E-06,3.96559E-05,-5.87311E-05,0.000130538
0.0027977,1.2417,0.67,5.2831,-0.029486,0.023248,0.90157,0.0013153,-7.73E-05,6.00E-05,0.0011213,-0.0014958,0.0031587,0.149004,0.0804,0.633972,0.000100997,-0.00560234,0.00441712,0.1712983,4.74823E-05,-2.78981E-06,2.1656E-06,4.04789E-05,-5.39984E-05,0.000114029
0.0025424,1.25,0.67,5.2831,-0.02745,0.022648,0.906,0.0012622,-5.41E-05,0.00014077,0.0011703,-0.0013218,0.0026523,0.15,0.0804,0.633972,9.17806E-05,-0.0052155,0.00430312,0.17214,4.55654E-05,-1.95438E-06,5.0818E-06,4.22478E-05,-4.7717E-05,9.5748E-05
0.0023263,1.2583,0.67,5.2831,-0.025253,0.021427,0.91006,0.0012294,-4.25E-05,0.00015412,0.0011995,-0.001099,0.0022238,0.150996,0.0804,0.633972,8.39794E-05,-0.00479807,0.00407113,0.1729114,4.43813E-05,-1.53461E-06,5.56373E-06,4.3302E-05,-3.96739E-05,8.02792E-05
0.0021633,1.2665,0.67,5.2831,-0.022813,0.019407,0.91381,0.001224,-5.59E-05,0.00013755,0.0012159,-0.00086726,0.0018868,0.15198,0.0804,0.633972,7.80951E-05,-0.00433447,0.00368733,0.1736239,4.41864E-05,-2.01702E-06,4.96556E-06,4.3894E-05,-3.13081E-05,6.81135E-05
0.0020496,1.2748,0.67,5.2831,-0.020235,0.016727,0.91682,0.0012181,-8.73E-05,0.0001258,0.0012393,-0.00067606,0.0016419,0.152976,0.0804,0.633972,7.39906E-05,-0.00384465,0.00317813,0.1741958,4.39734E-05,-3.15023E-06,4.54138E-06,4.47387E-05,-2.44058E-05,5.92726E-05
0.0020022,1.283,0.67,5.2831,-0.017802,0.013862,0.91872,0.0012144,-0.00011499,0.0001141,0.0012659,-0.00054427,0.0015242,0.15396,0.0804,0.633972,7.22794E-05,-0.00338238,0.00263378,0.1745568,4.38398E-05,-4.15114E-06,4.11901E-06,4.5699E-05,-1.96481E-05,5.50236E-05
0.0020259,1.2913,0.67,5.2831,-0.01575,0.011582,0.91997,0.0012362,-0.00013048,8.07E-05,0.0013044,-0.00042248,0.0015111,0.154956,0.0804,0.633972,7.3135E-05,-0.0029925,0.00220058,0.1747943,4.46268E-05,-4.71033E-06,2.91406E-06,4.70888E-05,-1.52515E-05,5.45507E-05
0.0020593,1.2995,0.67,5.2831,-0.014055,0.01026,0.92065,0.0012489,-0.00013943,6.06E-05,0.0013508,-0.00027316,0.001519,0.15594,0.0804,0.633972,7.43407E-05,-0.00267045,0.0019494,0.1749235,4.50853E-05,-5.03342E-06,2.18903E-06,4.87639E-05,-9.86108E-06,5.48359E-05
0.0020466,1.3078,0.67,5.2831,-0.012511,0.0095912,0.92054,0.0012198,-0.00014352,6.73E-05,0.0013517,-0.00011588,0.0015217,0.156936,0.0804,0.633972,7.38823E-05,-0.00237709,0.001822328,0.1749026,4.40348E-05,-5.18107E-06,2.42985E-06,4.87964E-05,-4.18327E-06,5.49334E-05
0.0019885,1.316,0.67,5.2831,-0.010984,0.0091382,0.91989,0.0011775,-0.0001373,5.18E-05,0.0012517,2.02E-05,0.0015478,0.15792,0.0804,0.633972,7.17849E-05,-0.00208696,0.001736258,0.1747791,4.25078E-05,-4.95653E-06,1.87045E-06,4.51864E-05,7.29581E-07,5.58756E-05
0.0018701,1.3243,0.67,5.2831,-0.0094502,0.0088699,0.91898,0.0011339,-0.00011995,2.96E-05,0.001065,0.00011888,0.0015413,0.158916,0.0804,0.633972,6.75106E-05,-0.001795538,0.001685281,0.1746062,4.09338E-05,-4.3302E-06,1.06993E-06,3.84465E-05,4.29157E-06,5.56409E-05
