K,Points:0,Points:1,Points:2,U,V,W,X,Y,Z,uu,uv,uw,vv,vw,ww,U_ref,K-dim,uw-dim
0.028057,0.87847,0.5,9.7947,0.017757,0.058129,0.89848,0.87847,0.5,9.7947,0.016793,4.00E-05,0.0042803,0.019011,0.00059374,0.02031,,0.777202216,0.118567867
0.028742,0.88672,0.5,9.7947,0.018033,0.057026,0.89546,0.88672,0.5,9.7947,0.016942,8.34E-05,0.0046332,0.019286,0.00054021,0.021255,,0.796177285,0.12834349
0.029102,0.89498,0.5,9.7947,0.018695,0.055451,0.8926,0.89498,0.5,9.7947,0.01708,0.00012366,0.0048047,0.019278,0.00034922,0.021847,,0.806149584,0.133094183
0.029387,0.90324,0.5,9.7947,0.019696,0.053488,0.88906,0.90324,0.5,9.7947,0.017214,7.75E-05,0.0048439,0.019376,5.01E-05,0.022185,,0.814044321,0.134180055
0.029675,0.91149,0.5,9.7947,0.020826,0.051728,0.88485,0.91149,0.5,9.7947,0.01732,9.21E-05,0.0048919,0.01944,-0.00014937,0.022591,,0.822022161,0.135509695
0.029895,0.91975,0.5,9.7947,0.021943,0.050581,0.88081,0.91975,0.5,9.7947,0.017417,0.00027138,0.0049154,0.01951,-0.00031455,0.022862,,0.828116343,0.136160665
0.030037,0.92801,0.5,9.7947,0.022899,0.04958,0.87668,0.92801,0.5,9.7947,0.017612,0.00052211,0.0049361,0.019728,-0.00048492,0.022734,,0.832049861,0.136734072
0.030158,0.93626,0.5,9.7947,0.023645,0.047213,0.87121,0.93626,0.5,9.7947,0.017927,0.00072852,0.0050326,0.019895,-0.00057139,0.022494,,0.835401662,0.139407202
0.030182,0.94452,0.5,9.7947,0.024316,0.044777,0.8649,0.94452,0.5,9.7947,0.018239,0.00080706,0.0052806,0.019835,-0.00059344,0.02229,,0.836066482,0.146277008
0.030196,0.95277,0.5,9.7947,0.024851,0.043832,0.85911,0.95277,0.5,9.7947,0.018523,0.00081261,0.0055993,0.019655,-0.00081062,0.022214,,0.836454294,0.155105263
0.030262,0.96103,0.5,9.7947,0.025161,0.043868,0.8532,0.96103,0.5,9.7947,0.018926,0.00092579,0.0058784,0.019426,-0.001071,0.022173,,0.838282548,0.162836565
0.030412,0.96929,0.5,9.7947,0.025366,0.044204,0.84624,0.96929,0.5,9.7947,0.019425,0.0011028,0.0062041,0.019328,-0.001086,0.022071,,0.842437673,0.171858726
0.030672,0.97754,0.5,9.7947,0.02546,0.044003,0.8385,0.97754,0.5,9.7947,0.019799,0.0012665,0.0064709,0.019548,-0.0010589,0.021997,,0.849639889,0.179249307
0.030936,0.9858,0.5,9.7947,0.025534,0.043193,0.8308,0.9858,0.5,9.7947,0.01996,0.0014637,0.0065242,0.019914,-0.0011552,0.021998,,0.856952909,0.180725762
0.03124,0.99405,0.5,9.7947,0.025945,0.041497,0.82306,0.99405,0.5,9.7947,0.019977,0.0015617,0.0064525,0.020364,-0.0013002,0.02214,,0.865373961,0.178739612
0.031475,1.0023,0.5,9.7947,0.026866,0.038952,0.81479,1.0023,0.5,9.7947,0.019901,0.0015344,0.0063892,0.020749,-0.001471,0.022299,,0.871883657,0.17698615
0.031495,1.0106,0.5,9.7947,0.028195,0.037092,0.80694,1.0106,0.5,9.7947,0.019769,0.0015508,0.0064283,0.020854,-0.0016598,0.022368,,0.872437673,0.178069252
0.031596,1.0188,0.5,9.7947,0.029602,0.036673,0.7996,1.0188,0.5,9.7947,0.019641,0.0016929,0.0064631,0.02091,-0.0020136,0.02264,,0.875235457,0.179033241
0.032059,1.0271,0.5,9.7947,0.030909,0.03605,0.79282,1.0271,0.5,9.7947,0.01959,0.0018835,0.0063141,0.021304,-0.002556,0.023224,,0.888060942,0.174905817
0.032715,1.0353,0.5,9.7947,0.032273,0.033788,0.78647,1.0353,0.5,9.7947,0.019655,0.001956,0.0059836,0.021954,-0.0031796,0.023821,,0.906232687,0.165750693
0.033361,1.0436,0.5,9.7947,0.033805,0.030558,0.77929,1.0436,0.5,9.7947,0.019773,0.0018782,0.005668,0.022616,-0.003819,0.024333,,0.924127424,0.15700831
0.033925,1.0518,0.5,9.7947,0.035521,0.027357,0.77232,1.0518,0.5,9.7947,0.01982,0.0017502,0.0054524,0.023145,-0.0044139,0.024885,,0.939750693,0.151036011
0.034355,1.0601,0.5,9.7947,0.037389,0.02528,0.76661,1.0601,0.5,9.7947,0.019785,0.0017207,0.005163,0.023416,-0.0050032,0.02551,,0.95166205,0.143019391
0.03471,1.0684,0.5,9.7947,0.039561,0.024725,0.76151,1.0684,0.5,9.7947,0.019745,0.001855,0.0048566,0.023711,-0.0054596,0.025964,,0.961495845,0.134531856
0.034968,1.0766,0.5,9.7947,0.042198,0.024751,0.75647,1.0766,0.5,9.7947,0.019679,0.002109,0.0046482,0.024249,-0.0057454,0.026008,,0.968642659,0.128759003
0.035308,1.0849,0.5,9.7947,0.044953,0.024579,0.75117,1.0849,0.5,9.7947,0.019622,0.0024522,0.0045365,0.02499,-0.0060443,0.026005,,0.978060942,0.12566482
0.035724,1.0931,0.5,9.7947,0.047298,0.024381,0.74619,1.0931,0.5,9.7947,0.019691,0.0028909,0.0045486,0.025593,-0.0062861,0.026164,,0.989584488,0.126
0.035994,1.1014,0.5,9.7947,0.04913,0.024117,0.7419,1.1014,0.5,9.7947,0.019955,0.0033777,0.004529,0.025664,-0.0064917,0.026369,,0.997063712,0.125457064
0.036272,1.1096,0.5,9.7947,0.051029,0.023708,0.73816,1.1096,0.5,9.7947,0.020319,0.003734,0.0044071,0.025521,-0.0069391,0.026703,,1.004764543,0.122080332
0.036584,1.1179,0.5,9.7947,0.053571,0.023754,0.73509,1.1179,0.5,9.7947,0.020552,0.0038439,0.0042387,0.025614,-0.0076362,0.027002,,1.013407202,0.117415512
0.03675,1.1262,0.5,9.7947,0.056509,0.023413,0.73185,1.1262,0.5,9.7947,0.020597,0.0038019,0.0040328,0.025939,-0.008368,0.026964,,1.01800554,0.111711911
0.036887,1.1344,0.5,9.7947,0.05937,0.021894,0.72795,1.1344,0.5,9.7947,0.020623,0.0037388,0.003728,0.026464,-0.0089734,0.026687,,1.021800554,0.103268698
0.037113,1.1427,0.5,9.7947,0.061973,0.019875,0.72411,1.1427,0.5,9.7947,0.020766,0.003654,0.0031946,0.027134,-0.0092817,0.026327,,1.028060942,0.088493075
0.037351,1.1509,0.5,9.7947,0.064104,0.017514,0.72044,1.1509,0.5,9.7947,0.020918,0.0035558,0.0025944,0.027816,-0.009476,0.025967,,1.03465374,0.071867036
0.037703,1.1592,0.5,9.7947,0.065711,0.014757,0.71659,1.1592,0.5,9.7947,0.020895,0.0034578,0.0021697,0.0285,-0.0099787,0.026012,,1.044404432,0.060102493
0.038387,1.1674,0.5,9.7947,0.067123,0.011765,0.71423,1.1674,0.5,9.7947,0.02074,0.0033038,0.0019459,0.029383,-0.010882,0.026651,,1.063351801,0.053903047
0.039194,1.1757,0.5,9.7947,0.068614,0.0084328,0.71401,1.1757,0.5,9.7947,0.020558,0.0031275,0.0017619,0.030167,-0.012066,0.027663,,1.085706371,0.048806094
0.039786,1.1839,0.5,9.7947,0.070257,0.0045449,0.71415,1.1839,0.5,9.7947,0.020387,0.002942,0.0015079,0.030365,-0.013039,0.02882,,1.102105263,0.041770083
0.040235,1.1922,0.5,9.7947,0.072067,0.0012979,0.71487,1.1922,0.5,9.7947,0.020311,0.0026248,0.0012672,0.030556,-0.013461,0.029602,,1.114542936,0.035102493
0.040593,1.2005,0.5,9.7947,0.074177,-0.0013967,0.71614,1.2005,0.5,9.7947,0.020362,0.0023169,0.0010484,0.030757,-0.013501,0.030066,,1.124459834,0.029041551
0.040795,1.2087,0.5,9.7947,0.076913,-0.0047483,0.71691,1.2087,0.5,9.7947,0.020442,0.0022774,0.00077457,0.030568,-0.013389,0.030582,,1.130055402,0.021456233
0.040842,1.217,0.5,9.7947,0.080361,-0.0077452,0.71687,1.217,0.5,9.7947,0.020481,0.0024325,0.00042113,0.030313,-0.013194,0.03089,,1.131357341,0.011665651
0.040958,1.2252,0.5,9.7947,0.084228,-0.010161,0.71661,1.2252,0.5,9.7947,0.020456,0.0025557,0.00010678,0.030085,-0.012993,0.031375,,1.134570637,0.002957895
0.041372,1.2335,0.5,9.7947,0.08819,-0.012947,0.71663,1.2335,0.5,9.7947,0.020421,0.0025622,-3.15E-05,0.030014,-0.012953,0.032309,,1.146038781,-0.000872576
0.042094,1.2417,0.5,9.7947,0.092058,-0.01704,0.71668,1.2417,0.5,9.7947,0.020477,0.0025482,-1.29E-05,0.030287,-0.013203,0.033424,,1.166038781,-0.000357341
0.042895,1.25,0.5,9.7947,0.09576,-0.021995,0.71694,1.25,0.5,9.7947,0.020589,0.002623,-1.85E-05,0.030598,-0.013671,0.034604,,1.188227147,-0.000512465
0.043485,1.2583,0.5,9.7947,0.099535,-0.026741,0.71808,1.2583,0.5,9.7947,0.020718,0.0027127,1.45E-06,0.030862,-0.014013,0.035391,,1.204570637,4.01662E-05
0.043944,1.2665,0.5,9.7947,0.10369,-0.031126,0.72051,1.2665,0.5,9.7947,0.020882,0.0026876,0.00018735,0.031409,-0.014342,0.035596,,1.217285319,0.005189751
0.044505,1.2748,0.5,9.7947,0.10813,-0.034545,0.72351,1.2748,0.5,9.7947,0.02106,0.0023978,0.00044537,0.032279,-0.014633,0.03567,,1.232825485,0.012337119
0.044948,1.283,0.5,9.7947,0.11265,-0.037157,0.72675,1.283,0.5,9.7947,0.021233,0.0018686,0.00071603,0.033294,-0.014695,0.035369,,1.245096953,0.019834626
0.045118,1.2913,0.5,9.7947,0.11726,-0.039418,0.7299,1.2913,0.5,9.7947,0.021329,0.0013255,0.00099172,0.034171,-0.014898,0.034737,,1.249806094,0.027471468
0.045225,1.2995,0.5,9.7947,0.12192,-0.041474,0.73199,1.2995,0.5,9.7947,0.021246,0.00090672,0.0012456,0.034342,-0.01545,0.03486,,1.252770083,0.034504155
0.04524,1.3078,0.5,9.7947,0.12652,-0.044164,0.73402,1.3078,0.5,9.7947,0.021088,0.0006032,0.0012837,0.034035,-0.015805,0.035357,,1.253185596,0.035559557
0.045228,1.316,0.5,9.7947,0.13089,-0.048229,0.73671,1.316,0.5,9.7947,0.021132,0.00038116,0.0010699,0.033813,-0.015785,0.03551,,1.252853186,0.029637119
0.045333,1.3243,0.5,9.7947,0.13497,-0.052732,0.73907,1.3243,0.5,9.7947,0.021408,0.00031109,0.00079469,0.033586,-0.015889,0.035673,,1.255761773,0.022013573
0.04554,1.3326,0.5,9.7947,0.13893,-0.056546,0.74129,1.3326,0.5,9.7947,0.021757,0.00028505,0.0007565,0.03346,-0.016286,0.035863,,1.261495845,0.020955679
0.045852,1.3408,0.5,9.7947,0.14282,-0.060132,0.74364,1.3408,0.5,9.7947,0.022119,0.00016761,0.00096167,0.033552,-0.016783,0.036034,,1.270138504,0.026639058
0.04635,1.3491,0.5,9.7947,0.14652,-0.063438,0.74574,1.3491,0.5,9.7947,0.022452,3.32E-05,0.001224,0.033675,-0.017273,0.036573,,1.283933518,0.033905817
0.046802,1.3573,0.5,9.7947,0.14971,-0.065679,0.74724,1.3573,0.5,9.7947,0.02275,-0.00015478,0.0014893,0.033775,-0.01767,0.037079,,1.296454294,0.041254848
0.046979,1.3656,0.5,9.7947,0.15209,-0.066637,0.74746,1.3656,0.5,9.7947,0.023034,-0.00046958,0.0015846,0.033773,-0.01773,0.037151,,1.301357341,0.043894737
0.04721,1.3738,0.5,9.7947,0.15377,-0.067098,0.74658,1.3738,0.5,9.7947,0.023299,-0.00068117,0.0015748,0.033712,-0.017633,0.037409,,1.307756233,0.043623269
0.047691,1.3821,0.5,9.7947,0.1553,-0.068336,0.746,1.3821,0.5,9.7947,0.023554,-0.00072114,0.0016096,0.033917,-0.017705,0.037912,,1.321080332,0.044587258
0.04811,1.3903,0.5,9.7947,0.15729,-0.070518,0.74669,1.3903,0.5,9.7947,0.023799,-0.00066345,0.0016549,0.034396,-0.017817,0.038026,,1.332686981,0.045842105
0.048063,1.3986,0.5,9.7947,0.15983,-0.072687,0.74866,1.3986,0.5,9.7947,0.024038,-0.00050291,0.0016668,0.034599,-0.017658,0.037487,,1.331385042,0.046171745
0.047659,1.4069,0.5,9.7947,0.16268,-0.074611,0.75077,1.4069,0.5,9.7947,0.024274,-0.00033148,0.001755,0.034472,-0.01724,0.036573,,1.320193906,0.048614958
0.047415,1.4151,0.5,9.7947,0.16581,-0.076136,0.75311,1.4151,0.5,9.7947,0.024523,-0.0002694,0.001959,0.03444,-0.016814,0.035868,,1.313434903,0.054265928
0.047406,1.4234,0.5,9.7947,0.16905,-0.076129,0.75586,1.4234,0.5,9.7947,0.024776,-0.00039361,0.0022775,0.034516,-0.016643,0.035519,,1.313185596,0.063088643
0.047329,1.4316,0.5,9.7947,0.17189,-0.075136,0.75772,1.4316,0.5,9.7947,0.02497,-0.00060039,0.0028804,0.034497,-0.016484,0.035191,,1.311052632,0.079789474
0.047425,1.4399,0.5,9.7947,0.17398,-0.074403,0.75841,1.4399,0.5,9.7947,0.025099,-0.00090576,0.0037297,0.034591,-0.016301,0.035161,,1.313711911,0.103315789
0.047894,1.4481,0.5,9.7947,0.17552,-0.073526,0.75846,1.4481,0.5,9.7947,0.025266,-0.0013735,0.0044558,0.035061,-0.01626,0.035461,,1.326703601,0.123429363
0.048278,1.4564,0.5,9.7947,0.1771,-0.072673,0.75877,1.4564,0.5,9.7947,0.025518,-0.0019133,0.0048801,0.035452,-0.016198,0.035587,,1.33734072,0.135182825
0.048376,1.4647,0.5,9.7947,0.17883,-0.072343,0.75908,1.4647,0.5,9.7947,0.025726,-0.0025086,0.0051038,0.035605,-0.015861,0.035422,,1.340055402,0.141379501
0.048571,1.4729,0.5,9.7947,0.18051,-0.071946,0.75796,1.4729,0.5,9.7947,0.025882,-0.0031829,0.0052873,0.036005,-0.015354,0.035255,,1.345457064,0.146462604
0.049101,1.4812,0.5,9.7947,0.18212,-0.071188,0.75608,1.4812,0.5,9.7947,0.026105,-0.0037038,0.0055765,0.036612,-0.015117,0.035485,,1.360138504,0.154473684
0.04971,1.4894,0.5,9.7947,0.18367,-0.069984,0.7539,1.4894,0.5,9.7947,0.026336,-0.003933,0.0059185,0.037204,-0.015184,0.035881,,1.37700831,0.163947368
0.05022,1.4977,0.5,9.7947,0.18523,-0.067998,0.75159,1.4977,0.5,9.7947,0.026479,-0.0041191,0.0061992,0.037862,-0.015476,0.036099,,1.391135734,0.171722992
0.050301,1.5059,0.5,9.7947,0.18693,-0.066161,0.74902,1.5059,0.5,9.7947,0.026542,-0.0042899,0.0062996,0.038331,-0.015801,0.035728,,1.393379501,0.174504155
0.050308,1.5142,0.5,9.7947,0.18873,-0.064982,0.74602,1.5142,0.5,9.7947,0.026574,-0.0044432,0.0063582,0.038981,-0.016351,0.035062,,1.393573407,0.176127424
0.050852,1.5224,0.5,9.7947,0.19036,-0.064464,0.7439,1.5224,0.5,9.7947,0.026616,-0.0047334,0.0064378,0.040183,-0.016846,0.034904,,1.408642659,0.17833241
0.051561,1.5307,0.5,9.7947,0.1916,-0.064099,0.74198,1.5307,0.5,9.7947,0.026562,-0.0050756,0.0063658,0.041409,-0.016912,0.035151,,1.428282548,0.17633795
0.051776,1.539,0.5,9.7947,0.19284,-0.063082,0.74007,1.539,0.5,9.7947,0.026305,-0.0052843,0.0062184,0.041777,-0.016847,0.03547,,1.434238227,0.172254848
0.051208,1.5472,0.5,9.7947,0.19402,-0.062334,0.73975,1.5472,0.5,9.7947,0.025909,-0.0052763,0.0060891,0.04093,-0.016612,0.035578,,1.418504155,0.16867313
0.050568,1.5555,0.5,9.7947,0.1944,-0.062114,0.73992,1.5555,0.5,9.7947,0.025526,-0.0051639,0.0059563,0.040036,-0.016345,0.035575,,1.400775623,0.16499446
0.050377,1.5637,0.5,9.7947,0.1941,-0.062474,0.74024,1.5637,0.5,9.7947,0.025285,-0.0050854,0.0059565,0.039724,-0.016363,0.035745,,1.395484765,0.165
0.050141,1.572,0.5,9.7947,0.19358,-0.06328,0.74206,1.572,0.5,9.7947,0.025228,-0.0049472,0.0059793,0.039218,-0.016289,0.035836,,1.388947368,0.165631579
0.049756,1.5802,0.5,9.7947,0.19281,-0.063935,0.74279,1.5802,0.5,9.7947,0.025281,-0.004678,0.0058499,0.038293,-0.015882,0.035938,,1.378282548,0.162047091
0.049457,1.5885,0.5,9.7947,0.19211,-0.063912,0.74126,1.5885,0.5,9.7947,0.025418,-0.0044487,0.0056703,0.037376,-0.015499,0.03612,,1.37,0.157072022
0.049303,1.5968,0.5,9.7947,0.19155,-0.062472,0.73835,1.5968,0.5,9.7947,0.025751,-0.0043956,0.0056729,0.036602,-0.015314,0.036254,,1.365734072,0.157144044
0.049441,1.605,0.5,9.7947,0.1908,-0.059634,0.73388,1.605,0.5,9.7947,0.026224,-0.0045655,0.0059802,0.036233,-0.01534,0.036425,,1.369556787,0.16565651
0.049612,1.6133,0.5,9.7947,0.1901,-0.056321,0.7291,1.6133,0.5,9.7947,0.026672,-0.0049081,0.0063633,0.036254,-0.015657,0.036299,,1.374293629,0.176268698
0.049568,1.6215,0.5,9.7947,0.18961,-0.053499,0.72474,1.6215,0.5,9.7947,0.027079,-0.0053405,0.0066042,0.036122,-0.015836,0.035935,,1.373074792,0.182941828
0.049307,1.6298,0.5,9.7947,0.18904,-0.051319,0.72056,1.6298,0.5,9.7947,0.027488,-0.0057068,0.0067132,0.03555,-0.015294,0.035576,,1.365844875,0.185961219
0.048996,1.638,0.5,9.7947,0.18819,-0.049341,0.71629,1.638,0.5,9.7947,0.027886,-0.0059598,0.0068388,0.034655,-0.014474,0.035451,,1.357229917,0.189440443
0.048741,1.6463,0.5,9.7947,0.18698,-0.046965,0.71203,1.6463,0.5,9.7947,0.028192,-0.006204,0.0069469,0.033936,-0.013867,0.035354,,1.350166205,0.192434903
0.048737,1.6545,0.5,9.7947,0.18531,-0.044759,0.7079,1.6545,0.5,9.7947,0.028471,-0.0064796,0.0070297,0.033643,-0.013457,0.03536,,1.350055402,0.194728532
0.048897,1.6628,0.5,9.7947,0.18356,-0.04299,0.70418,1.6628,0.5,9.7947,0.028911,-0.0068275,0.0071977,0.033345,-0.013108,0.035538,,1.354487535,0.199382271
0.025504,0.83719,0.5,9.8103,0.016289,0.056678,0.92102,0.83719,0.5,9.8103,0.016625,0.00028338,0.0029859,0.017578,0.0022682,0.016805,,0.706481994,0.082711911
0.025712,0.84544,0.5,9.8103,0.016587,0.055505,0.91723,0.84544,0.5,9.8103,0.016526,0.00020361,0.0031521,0.017665,0.0020843,0.017232,,0.712243767,0.087315789
0.02589,0.8537,0.5,9.8103,0.017021,0.056165,0.91311,0.8537,0.5,9.8103,0.016498,0.00013293,0.0032669,0.017573,0.0016502,0.017709,,0.717174515,0.090495845
0.026297,0.86196,0.5,9.8103,0.01743,0.058063,0.90799,0.86196,0.5,9.8103,0.016561,8.26E-05,0.0034389,0.017709,0.0011994,0.018324,,0.728448753,0.095260388
0.027087,0.87021,0.5,9.8103,0.017574,0.058596,0.90213,0.87021,0.5,9.8103,0.01667,6.61E-05,0.0038197,0.018268,0.00081158,0.019236,,0.75033241,0.105808864
0.027983,0.87847,0.5,9.8103,0.017599,0.057545,0.89765,0.87847,0.5,9.8103,0.01676,5.26E-05,0.0042503,0.018833,0.00057189,0.020374,,0.775152355,0.117736842
0.028606,0.88672,0.5,9.8103,0.017783,0.056381,0.89488,0.88672,0.5,9.8103,0.016842,0.00012481,0.0045849,0.019052,0.00051312,0.021318,,0.792409972,0.12700554
0.029022,0.89498,0.5,9.8103,0.018353,0.055148,0.89228,0.89498,0.5,9.8103,0.016966,0.00020574,0.0047629,0.019179,0.00029128,0.021898,,0.803933518,0.131936288
0.029367,0.90324,0.5,9.8103,0.019331,0.05336,0.88867,0.90324,0.5,9.8103,0.017104,0.0001548,0.0048371,0.019377,-9.34E-06,0.022253,,0.813490305,0.13399169
0.029651,0.91149,0.5,9.8103,0.020447,0.051316,0.88431,0.91149,0.5,9.8103,0.017205,0.00015802,0.0049252,0.019499,-0.00018997,0.022599,,0.821357341,0.136432133
0.029854,0.91975,0.5,9.8103,0.021441,0.049832,0.88042,0.91975,0.5,9.8103,0.017343,0.00034663,0.004976,0.019618,-0.00034644,0.022748,,0.826980609,0.137839335
0.030024,0.92801,0.5,9.8103,0.022194,0.048709,0.87648,0.92801,0.5,9.8103,0.017611,0.00062772,0.0050076,0.019841,-0.00049477,0.022595,,0.831689751,0.138714681
0.030183,0.93626,0.5,9.8103,0.022773,0.046598,0.87093,0.93626,0.5,9.8103,0.01795,0.00080636,0.0051029,0.02006,-0.00058683,0.022357,,0.836094183,0.141354571
0.030223,0.94452,0.5,9.8103,0.02339,0.044525,0.86437,0.94452,0.5,9.8103,0.018228,0.00080483,0.0053375,0.020013,-0.0006852,0.022205,,0.837202216,0.147853186
0.030172,0.95277,0.5,9.8103,0.023991,0.043545,0.85851,0.95277,0.5,9.8103,0.018496,0.0007657,0.0056092,0.019735,-0.00095791,0.022112,,0.835789474,0.155379501
0.030211,0.96103,0.5,9.8103,0.024411,0.043261,0.85259,0.96103,0.5,9.8103,0.018902,0.00088002,0.0058192,0.019483,-0.0011922,0.022036,,0.836869806,0.161196676
0.0304,0.96929,0.5,9.8103,0.024788,0.043518,0.84538,0.96929,0.5,9.8103,0.019393,0.001073,0.00614,0.019404,-0.0011976,0.022003,,0.842105263,0.170083102
0.030664,0.97754,0.5,9.8103,0.02514,0.043232,0.83774,0.97754,0.5,9.8103,0.019783,0.0012049,0.0064687,0.0196,-0.0012356,0.021946,,0.849418283,0.179188366
0.03093,0.9858,0.5,9.8103,0.025388,0.04231,0.83044,0.9858,0.5,9.8103,0.019964,0.0013412,0.0065607,0.019942,-0.0013594,0.021955,,0.856786704,0.181736842
0.031215,0.99405,0.5,9.8103,0.025808,0.04092,0.82278,0.99405,0.5,9.8103,0.01994,0.0014219,0.0064841,0.02029,-0.0014477,0.0222,,0.86468144,0.179614958
0.031411,1.0023,0.5,9.8103,0.026672,0.038682,0.81424,1.0023,0.5,9.8103,0.019772,0.0014225,0.0064422,0.020587,-0.0015542,0.022462,,0.870110803,0.178454294
0.031448,1.0106,0.5,9.8103,0.027921,0.036729,0.80608,1.0106,0.5,9.8103,0.019581,0.0014796,0.0064903,0.0208,-0.0017065,0.022515,,0.871135734,0.179786704
0.031612,1.0188,0.5,9.8103,0.029251,0.03603,0.79876,1.0188,0.5,9.8103,0.019477,0.0016125,0.0064942,0.021024,-0.0020506,0.022722,,0.87567867,0.179894737
0.03203,1.0271,0.5,9.8103,0.030493,0.035466,0.79232,1.0271,0.5,9.8103,0.01948,0.0017425,0.006305,0.021396,-0.0026696,0.023185,,0.887257618,0.17465374
0.032586,1.0353,0.5,9.8103,0.031814,0.033537,0.78609,1.0353,0.5,9.8103,0.019578,0.0017822,0.0059929,0.021858,-0.0033547,0.023737,,0.90265928,0.16600831
0.033235,1.0436,0.5,9.8103,0.033408,0.03044,0.77872,1.0436,0.5,9.8103,0.019717,0.0017492,0.0057207,0.022417,-0.0039673,0.024336,,0.920637119,0.158468144
0.033848,1.0518,0.5,9.8103,0.035327,0.027193,0.77186,1.0518,0.5,9.8103,0.01978,0.0017073,0.005476,0.023046,-0.0045332,0.024869,,0.937617729,0.151689751
0.034254,1.0601,0.5,9.8103,0.037435,0.02475,0.76654,1.0601,0.5,9.8103,0.01972,0.0017359,0.0051333,0.02344,-0.0050766,0.025348,,0.948864266,0.142196676
0.034607,1.0684,0.5,9.8103,0.039724,0.023769,0.7615,1.0684,0.5,9.8103,0.019595,0.001908,0.0047835,0.023809,-0.005555,0.02581,,0.958642659,0.132506925
0.03499,1.0766,0.5,9.8103,0.042311,0.023771,0.75627,1.0766,0.5,9.8103,0.019458,0.0021671,0.0045614,0.024407,-0.0059209,0.026115,,0.969252078,0.126354571
0.035328,1.0849,0.5,9.8103,0.044932,0.023774,0.75113,1.0849,0.5,9.8103,0.019406,0.0024528,0.0044175,0.025061,-0.0062281,0.026191,,0.978614958,0.122368421
0.035637,1.0931,0.5,9.8103,0.047167,0.023699,0.74662,1.0931,0.5,9.8103,0.019531,0.0028492,0.0043487,0.025591,-0.0064385,0.026152,,0.987174515,0.120462604
0.035955,1.1014,0.5,9.8103,0.048938,0.023573,0.74264,1.1014,0.5,9.8103,0.019831,0.0033204,0.004256,0.025786,-0.0066017,0.026294,,0.99598338,0.117894737
0.036317,1.1096,0.5,9.8103,0.050819,0.023344,0.73875,1.1096,0.5,9.8103,0.020196,0.0036393,0.0040922,0.025724,-0.0070039,0.026713,,1.00601108,0.113357341
0.036619,1.1179,0.5,9.8103,0.053436,0.023465,0.73536,1.1179,0.5,9.8103,0.020431,0.0037738,0.0039178,0.025763,-0.0076589,0.027046,,1.014376731,0.108526316
0.036722,1.1262,0.5,9.8103,0.056535,0.023068,0.73208,1.1262,0.5,9.8103,0.020485,0.0038279,0.0037458,0.025956,-0.0083296,0.027004,,1.017229917,0.103761773
0.036829,1.1344,0.5,9.8103,0.059564,0.021541,0.72851,1.1344,0.5,9.8103,0.020516,0.0038074,0.0035073,0.026353,-0.0089615,0.026789,,1.020193906,0.097155125
0.037171,1.1427,0.5,9.8103,0.062378,0.019575,0.72493,1.1427,0.5,9.8103,0.020629,0.0037068,0.0030804,0.027073,-0.0094487,0.026639,,1.02966759,0.08532964
0.037578,1.1509,0.5,9.8103,0.064864,0.017062,0.72132,1.1509,0.5,9.8103,0.020756,0.0035779,0.0026155,0.027928,-0.009757,0.026471,,1.040941828,0.072451524
0.037958,1.1592,0.5,9.8103,0.066781,0.014169,0.71754,1.1592,0.5,9.8103,0.020795,0.0034198,0.0022617,0.028626,-0.01019,0.026495,,1.051468144,0.06265097
0.03855,1.1674,0.5,9.8103,0.068214,0.01122,0.71518,1.1674,0.5,9.8103,0.020733,0.0032107,0.0019764,0.029349,-0.011007,0.027018,,1.067867036,0.054747922
0.03933,1.1757,0.5,9.8103,0.069567,0.0079532,0.71505,1.1757,0.5,9.8103,0.020612,0.003059,0.0017026,0.030144,-0.012166,0.027905,,1.089473684,0.047163435
0.039923,1.1839,0.5,9.8103,0.071104,0.0043353,0.71543,1.1839,0.5,9.8103,0.020457,0.0029507,0.0013872,0.030441,-0.013147,0.028949,,1.105900277,0.038426593
0.040273,1.1922,0.5,9.8103,0.072822,0.0011945,0.71622,1.1922,0.5,9.8103,0.020318,0.0026804,0.001077,0.030502,-0.013551,0.029726,,1.115595568,0.029833795
0.040527,1.2005,0.5,9.8103,0.074793,-0.0017485,0.71746,1.2005,0.5,9.8103,0.02025,0.0023867,0.00080666,0.030643,-0.013516,0.030161,,1.122631579,0.022345152
0.040694,1.2087,0.5,9.8103,0.077315,-0.0052465,0.71836,1.2087,0.5,9.8103,0.020204,0.0022865,0.00055562,0.030648,-0.013376,0.030535,,1.127257618,0.015391136
0.040741,1.217,0.5,9.8103,0.080594,-0.0081906,0.71858,1.217,0.5,9.8103,0.020135,0.0023591,0.00028242,0.030601,-0.013229,0.030746,,1.128559557,0.007823269
0.040791,1.2252,0.5,9.8103,0.084482,-0.010632,0.7183,1.2252,0.5,9.8103,0.02007,0.0024442,2.43E-05,0.030391,-0.01296,0.031121,,1.129944598,0.00067313
0.041038,1.2335,0.5,9.8103,0.088546,-0.013369,0.71806,1.2335,0.5,9.8103,0.020089,0.002405,-9.11E-05,0.030169,-0.012711,0.031819,,1.136786704,-0.002523546
0.041696,1.2417,0.5,9.8103,0.092418,-0.017009,0.71775,1.2417,0.5,9.8103,0.020232,0.0023451,-2.68E-05,0.030296,-0.012853,0.032864,,1.15501385,-0.000742382
