K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.042824,1.1592,0.67,9.7636,0.10714,-0.082976,0.98177,0.018755,0.0041697,0.00028782,0.037669,-0.011704,0.029224,0.139104,0.0804,1.171632,0.001545946,0.0203566,-0.01576544,0.1865363,0.000677056,0.000150526,1.03903E-05,0.001359851,-0.000422514,0.001054986
0.043561,1.1674,0.67,9.7636,0.11241,-0.089328,0.9877,0.019211,0.0045967,0.00051796,0.038048,-0.011633,0.029863,0.140088,0.0804,1.171632,0.001572552,0.0213579,-0.01697232,0.187663,0.000693517,0.000165941,1.86984E-05,0.001373533,-0.000419951,0.001078054
0.04411,1.1757,0.67,9.7636,0.11771,-0.094762,0.9922,0.019545,0.004765,0.00062496,0.038495,-0.011647,0.030179,0.141084,0.0804,1.171632,0.001592371,0.0223649,-0.01800478,0.188518,0.000705575,0.000172017,2.25611E-05,0.00138967,-0.000420457,0.001089462
0.043966,1.1839,0.67,9.7636,0.12303,-0.098594,0.99622,0.019672,0.0047819,0.00064218,0.038233,-0.011729,0.030027,0.142068,0.0804,1.171632,0.001587173,0.0233757,-0.01873286,0.1892818,0.000710159,0.000172627,2.31827E-05,0.001380211,-0.000423417,0.001083975
0.043434,1.1922,0.67,9.7636,0.1284,-0.10123,1,0.019582,0.0049435,0.00066321,0.037473,-0.011592,0.029814,0.143064,0.0804,1.171632,0.001567967,0.024396,-0.0192337,0.19,0.00070691,0.00017846,2.39419E-05,0.001352775,-0.000418471,0.001076285
0.042883,1.2005,0.67,9.7636,0.13387,-0.10351,1.0031,0.019308,0.0051413,0.00071127,0.036704,-0.011465,0.029754,0.14406,0.0804,1.171632,0.001548076,0.0254353,-0.0196669,0.190589,0.000697019,0.000185601,2.56768E-05,0.001325014,-0.000413887,0.001074119
0.04256,1.2087,0.67,9.7636,0.13944,-0.10637,1.0053,0.019003,0.0052558,0.00069517,0.036219,-0.011724,0.029897,0.145044,0.0804,1.171632,0.001536416,0.0264936,-0.0202103,0.191007,0.000686008,0.000189734,2.50956E-05,0.001307506,-0.000423236,0.001079282
0.042403,1.217,0.67,9.7636,0.14507,-0.10984,1.0073,0.018841,0.0053175,0.00064179,0.036133,-0.012043,0.029831,0.14604,0.0804,1.171632,0.001530748,0.0275633,-0.0208696,0.191387,0.00068016,0.000191962,2.31686E-05,0.001304401,-0.000434752,0.001076899
0.042214,1.2252,0.67,9.7636,0.15083,-0.11372,1.0103,0.018825,0.005314,0.00061105,0.03628,-0.012023,0.029322,0.147024,0.0804,1.171632,0.001523925,0.0286577,-0.0216068,0.191957,0.000679583,0.000191835,2.20589E-05,0.001309708,-0.00043403,0.001058524
0.042042,1.2335,0.67,9.7636,0.15682,-0.11771,1.014,0.018905,0.0052507,0.00073224,0.036333,-0.011907,0.028845,0.14802,0.0804,1.171632,0.001517716,0.0297958,-0.0223649,0.19266,0.000682471,0.00018955,2.64339E-05,0.001311621,-0.000429843,0.001041305
0.04192,1.2417,0.67,9.7636,0.16278,-0.12127,1.0174,0.019052,0.0051817,0.0010506,0.036184,-0.011784,0.028604,0.149004,0.0804,1.171632,0.001513312,0.0309282,-0.0230413,0.193306,0.000687777,0.000187059,3.79267E-05,0.001306242,-0.000425402,0.001032604
0.041968,1.25,0.67,9.7636,0.16847,-0.12433,1.0205,0.019245,0.0051886,0.0014617,0.036152,-0.011519,0.028538,0.15,0.0804,1.171632,0.001515045,0.0320093,-0.0236227,0.193895,0.000694745,0.000187308,5.27674E-05,0.001305087,-0.000415836,0.001030222
0.042172,1.2583,0.67,9.7636,0.17381,-0.12686,1.0236,0.019517,0.005205,0.0018455,0.03625,-0.011164,0.028578,0.150996,0.0804,1.171632,0.001522409,0.0330239,-0.0241034,0.194484,0.000704564,0.000187901,6.66226E-05,0.001308625,-0.00040302,0.001031666
0.042358,1.2665,0.67,9.7636,0.17882,-0.12906,1.0261,0.019896,0.0051227,0.0022218,0.036226,-0.010817,0.028594,0.15198,0.0804,1.171632,0.001529124,0.0339758,-0.0245214,0.194959,0.000718246,0.000184929,8.0207E-05,0.001307759,-0.000390494,0.001032243
0.042597,1.2748,0.67,9.7636,0.18349,-0.13188,1.0271,0.020301,0.0051056,0.0027057,0.036228,-0.010566,0.028665,0.152976,0.0804,1.171632,0.001537752,0.0348631,-0.0250572,0.195149,0.000732866,0.000184312,9.76758E-05,0.001307831,-0.000381433,0.001034807
0.043139,1.283,0.67,9.7636,0.1877,-0.13591,1.0274,0.020671,0.0052656,0.0031361,0.036701,-0.010395,0.028906,0.15396,0.0804,1.171632,0.001557318,0.035663,-0.0258229,0.195206,0.000746223,0.000190088,0.000113213,0.001324906,-0.00037526,0.001043507
0.044061,1.2913,0.67,9.7636,0.19139,-0.14018,1.0277,0.021037,0.0053788,0.0034896,0.037685,-0.010278,0.029399,0.154956,0.0804,1.171632,0.001590602,0.0363641,-0.0266342,0.195263,0.000759436,0.000194175,0.000125975,0.001360429,-0.000371036,0.001061304
0.045159,1.2995,0.67,9.7636,0.19478,-0.14404,1.028,0.021391,0.0054403,0.0038827,0.038748,-0.010092,0.030179,0.15594,0.0804,1.171632,0.00163024,0.0370082,-0.0273676,0.19532,0.000772215,0.000196395,0.000140165,0.001398803,-0.000364321,0.001089462
0.046005,1.3078,0.67,9.7636,0.19814,-0.14803,1.0285,0.021722,0.0056235,0.0043416,0.039353,-0.0096261,0.030935,0.156936,0.0804,1.171632,0.001660781,0.0376466,-0.0281257,0.195415,0.000784164,0.000203008,0.000156732,0.001420643,-0.000347502,0.001116754
0.046501,1.316,0.67,9.7636,0.20179,-0.1512,1.0287,0.022071,0.0058596,0.004766,0.039412,-0.0089857,0.031519,0.15792,0.0804,1.171632,0.001678686,0.0383401,-0.028728,0.195453,0.000796763,0.000211532,0.000172053,0.001422773,-0.000324384,0.001137836
0.046691,1.3243,0.67,9.7636,0.20591,-0.15216,1.0293,0.022514,0.0059632,0.0050811,0.039208,-0.0083566,0.031659,0.158916,0.0804,1.171632,0.001685545,0.0391229,-0.0289104,0.195567,0.000812755,0.000215272,0.000183428,0.001415409,-0.000301673,0.00114289
0.046793,1.3326,0.67,9.7636,0.21021,-0.15112,1.029,0.023154,0.0059917,0.005325,0.03902,-0.0079113,0.031412,0.159912,0.0804,1.171632,0.001689227,0.0399399,-0.0287128,0.19551,0.000835859,0.0002163,0.000192233,0.001408622,-0.000285598,0.001133973
0.047089,1.3408,0.67,9.7636,0.21461,-0.14982,1.0279,0.023972,0.0062321,0.0053561,0.039018,-0.0076675,0.031187,0.160896,0.0804,1.171632,0.001699913,0.0407759,-0.0284658,0.195301,0.000865389,0.000224979,0.000193355,0.00140855,-0.000276797,0.001125851
0.047433,1.3491,0.67,9.7636,0.21923,-0.14925,1.0267,0.024787,0.0066752,0.0052404,0.039159,-0.0073169,0.030919,0.161892,0.0804,1.171632,0.001712331,0.0416537,-0.0283575,0.195073,0.000894811,0.000240975,0.000189178,0.00141364,-0.00026414,0.001116176
0.047926,1.3573,0.67,9.7636,0.22368,-0.14881,1.0252,0.025457,0.0071561,0.0052624,0.03966,-0.0068353,0.030735,0.162876,0.0804,1.171632,0.001730129,0.0424992,-0.0282739,0.194788,0.000918998,0.000258335,0.000189973,0.001431726,-0.000246754,0.001109534
0.048562,1.3656,0.67,9.7636,0.22753,-0.14792,1.0225,0.025933,0.0075156,0.0054206,0.040663,-0.0063029,0.030529,0.163872,0.0804,1.171632,0.001753088,0.0432307,-0.0281048,0.194275,0.000936181,0.000271313,0.000195684,0.001467934,-0.000227535,0.001102097
0.049156,1.3738,0.67,9.7636,0.23098,-0.14684,1.019,0.026229,0.0076418,0.0056692,0.041843,-0.0059392,0.03024,0.164856,0.0804,1.171632,0.001774532,0.0438862,-0.0278996,0.19361,0.000946867,0.000275869,0.000204658,0.001510532,-0.000214405,0.001091664
0.049504,1.3821,0.67,9.7636,0.23443,-0.14673,1.0161,0.026361,0.0075984,0.0059204,0.042704,-0.0058622,0.029943,0.165852,0.0804,1.171632,0.001787094,0.0445417,-0.0278787,0.193059,0.000951632,0.000274302,0.000213726,0.001541614,-0.000211625,0.001080942
0.04955,1.3903,0.67,9.7636,0.23803,-0.14808,1.0134,0.026346,0.0074914,0.0060117,0.043329,-0.0055655,0.029425,0.166836,0.0804,1.171632,0.001788755,0.0452257,-0.0281352,0.192546,0.000951091,0.00027044,0.000217022,0.001564177,-0.000200915,0.001062243
0.049704,1.3986,0.67,9.7636,0.24191,-0.14908,1.0109,0.026336,0.0074052,0.0061734,0.044049,-0.0050099,0.029022,0.167832,0.0804,1.171632,0.001794314,0.0459629,-0.0283252,0.192071,0.00095073,0.000267328,0.00022286,0.001590169,-0.000180857,0.001047694
0.050064,1.4069,0.67,9.7636,0.24586,-0.14811,1.0094,0.026483,0.0073266,0.0064808,0.044637,-0.0044726,0.029008,0.168828,0.0804,1.171632,0.00180731,0.0467134,-0.0281409,0.191786,0.000956036,0.00026449,0.000233957,0.001611396,-0.000161461,0.001047189
0.050249,1.4151,0.67,9.7636,0.24923,-0.14684,1.0071,0.026794,0.0072176,0.0068156,0.044772,-0.0038943,0.028932,0.169812,0.0804,1.171632,0.001813989,0.0473537,-0.0278996,0.191349,0.000967263,0.000260555,0.000246043,0.001616269,-0.000140584,0.001044445
0.050202,1.4234,0.67,9.7636,0.25166,-0.14647,1.0029,0.027237,0.0071454,0.0071829,0.044416,-0.0033622,0.028751,0.170808,0.0804,1.171632,0.001812292,0.0478154,-0.0278293,0.190551,0.000983256,0.000257949,0.000259303,0.001603418,-0.000121375,0.001037911
0.050141,1.4316,0.67,9.7636,0.25326,-0.14587,0.99814,0.027696,0.0071081,0.0073998,0.044033,-0.0029741,0.028554,0.171792,0.0804,1.171632,0.00181009,0.0481194,-0.0277153,0.1896466,0.000999826,0.000256602,0.000267133,0.001589591,-0.000107365,0.001030799
0.050171,1.4399,0.67,9.7636,0.25439,-0.14476,0.99207,0.028027,0.0071152,0.0075522,0.043805,-0.0024817,0.02851,0.172788,0.0804,1.171632,0.001811173,0.0483341,-0.0275044,0.1884933,0.001011775,0.000256859,0.000272634,0.001581361,-8.95894E-05,0.001029211
0.050406,1.4481,0.67,9.7636,0.25567,-0.14378,0.98496,0.028187,0.0072414,0.007776,0.04378,-0.0019177,0.028845,0.173772,0.0804,1.171632,0.001819657,0.0485773,-0.0273182,0.1871424,0.001017551,0.000261415,0.000280714,0.001580458,-6.9229E-05,0.001041305
0.051043,1.4564,0.67,9.7636,0.25745,-0.14292,0.97779,0.028223,0.0074526,0.0079862,0.044528,-0.0017333,0.029335,0.174768,0.0804,1.171632,0.001842652,0.0489155,-0.0271548,0.1857801,0.00101885,0.000269039,0.000288302,0.001607461,-6.25721E-05,0.001058994
0.051918,1.4647,0.67,9.7636,0.25926,-0.14085,0.96991,0.028127,0.0075549,0.0081855,0.04575,-0.0017719,0.02996,0.175764,0.0804,1.171632,0.00187424,0.0492594,-0.0267615,0.1842829,0.001015385,0.000272732,0.000295497,0.001651575,-6.39656E-05,0.001081556
0.052625,1.4729,0.67,9.7636,0.26066,-0.13718,0.96117,0.02781,0.0073444,0.0083704,0.046655,-0.0016653,0.030784,0.176748,0.0804,1.171632,0.001899763,0.0495254,-0.0260642,0.1826223,0.001003941,0.000265133,0.000302171,0.001684246,-6.01173E-05,0.001111302
0.053179,1.4812,0.67,9.7636,0.26191,-0.13405,0.95279,0.027303,0.0069012,0.0085927,0.047334,-0.0014164,0.031721,0.177744,0.0804,1.171632,0.001919762,0.0497629,-0.0254695,0.1810301,0.000985638,0.000249133,0.000310196,0.001708757,-5.1132E-05,0.001145128
0.053685,1.4894,0.67,9.7636,0.26338,-0.13244,0.94618,0.026787,0.006535,0.0087793,0.048169,-0.001146,0.032414,0.178728,0.0804,1.171632,0.001938029,0.0500422,-0.0251636,0.1797742,0.000967011,0.000235914,0.000316933,0.001738901,-4.13706E-05,0.001170145
0.05402,1.4977,0.67,9.7636,0.26501,-0.13048,0.94115,0.026448,0.0063762,0.0089978,0.048838,-0.0010252,0.032754,0.179724,0.0804,1.171632,0.001950122,0.0503519,-0.0247912,0.1788185,0.000954773,0.000230181,0.000324821,0.001763052,-3.70097E-05,0.001182419
0.054211,1.5059,0.67,9.7636,0.26654,-0.12729,0.93674,0.02632,0.0062644,0.0094474,0.048936,-0.00082469,0.033166,0.180708,0.0804,1.171632,0.001957017,0.0506426,-0.0241851,0.1779806,0.000950152,0.000226145,0.000341051,0.00176659,-2.97713E-05,0.001197293
0.054347,1.5142,0.67,9.7636,0.26772,-0.1236,0.93283,0.026333,0.0060702,0.0097892,0.048849,-0.0004425,0.033514,0.181704,0.0804,1.171632,0.001961927,0.0508668,-0.023484,0.1772377,0.000950621,0.000219134,0.00035339,0.001763449,-1.59743E-05,0.001209855
0.05435,1.5224,0.67,9.7636,0.26827,-0.11993,0.92763,0.026451,0.0059292,0.0097145,0.049067,-0.00028517,0.033184,0.182688,0.0804,1.171632,0.001962035,0.0509713,-0.0227867,0.1762497,0.000954881,0.000214044,0.000350693,0.001771319,-1.02946E-05,0.001197942
0.053997,1.5307,0.67,9.7636,0.26834,-0.11601,0.91976,0.02661,0.0058221,0.0095545,0.048944,-0.00049226,0.032441,0.183684,0.0804,1.171632,0.001949292,0.0509846,-0.0220419,0.1747544,0.000960621,0.000210178,0.000344917,0.001766878,-1.77706E-05,0.00117112
0.053376,1.539,0.67,9.7636,0.26858,-0.11137,0.91179,0.026716,0.0055903,0.00954,0.048105,-0.00068783,0.03193,0.18468,0.0804,1.171632,0.001926874,0.0510302,-0.0211603,0.1732401,0.000964448,0.00020181,0.000344394,0.001736591,-2.48307E-05,0.001152673
0.05281,1.5472,0.67,9.7636,0.26905,-0.10608,0.90484,0.02678,0.0053711,0.0095549,0.047228,-0.00042983,0.031612,0.185664,0.0804,1.171632,0.001906441,0.0511195,-0.0201552,0.1719196,0.000966758,0.000193897,0.000344932,0.001704931,-1.55169E-05,0.001141193
0.052483,1.5555,0.67,9.7636,0.26934,-0.10064,0.89763,0.026781,0.0052833,0.0094488,0.046834,0.00030036,0.03135,0.18666,0.0804,1.171632,0.001894636,0.0511746,-0.0191216,0.1705497,0.000966794,0.000190727,0.000341102,0.001690707,1.0843E-05,0.001131735
0.05241,1.5637,0.67,9.7636,0.26917,-0.094833,0.88968,0.026676,0.0052231,0.0093601,0.046697,0.0010293,0.031447,0.187644,0.0804,1.171632,0.001892001,0.0511423,-0.01801827,0.1690392,0.000963004,0.000188554,0.0003379,0.001685762,3.71577E-05,0.001135237
0.052185,1.572,0.67,9.7636,0.26854,-0.088483,0.88202,0.026592,0.0050503,0.0092993,0.046039,0.0013023,0.03174,0.18864,0.0804,1.171632,0.001883879,0.0510226,-0.01681177,0.1675838,0.000959971,0.000182316,0.000335705,0.001662008,4.7013E-05,0.001145814
0.051782,1.5802,0.67,9.7636,0.26753,-0.082298,0.87544,0.026605,0.004728,0.009083,0.044992,0.001471,0.031967,0.189624,0.0804,1.171632,0.00186933,0.0508307,-0.01563662,0.1663336,0.000960441,0.000170681,0.000327896,0.001624211,5.31031E-05,0.001154009
0.051453,1.5885,0.67,9.7636,0.26606,-0.076472,0.86867,0.026636,0.0043372,0.0088636,0.044252,0.0021013,0.032018,0.19062,0.0804,1.171632,0.001857453,0.0505514,-0.01452968,0.1650473,0.00096156,0.000156573,0.000319976,0.001597497,7.58569E-05,0.00115585
0.05127,1.5968,0.67,9.7636,0.26428,-0.07118,0.86091,0.026673,0.0038394,0.0087968,0.043879,0.0024606,0.031988,0.191616,0.0804,1.171632,0.001850847,0.0502132,-0.0135242,0.1635729,0.000962895,0.000138602,0.000317564,0.001584032,8.88277E-05,0.001154767
0.051453,1.605,0.67,9.7636,0.26276,-0.066157,0.85312,0.026844,0.0031739,0.0089019,0.043719,0.0020768,0.032343,0.1926,0.0804,1.171632,0.001857453,0.0499244,-0.01256983,0.1620928,0.000969068,0.000114578,0.000321359,0.001578256,7.49725E-05,0.001167582
0.051937,1.6133,0.67,9.7636,0.26155,-0.060339,0.84606,0.027256,0.002504,0.009077,0.043845,0.0016863,0.032773,0.193596,0.0804,1.171632,0.001874926,0.0496945,-0.01146441,0.1607514,0.000983942,9.03944E-05,0.00032768,0.001582805,6.08754E-05,0.001183105
0.052328,1.6215,0.67,9.7636,0.26013,-0.054177,0.8395,0.027787,0.0018539,0.0091093,0.043957,0.0016355,0.032912,0.19458,0.0804,1.171632,0.001889041,0.0494247,-0.01029363,0.159505,0.001003111,6.69258E-05,0.000328846,0.001586848,5.90416E-05,0.001188123
0.052203,1.6298,0.67,9.7636,0.25808,-0.048583,0.83291,0.028272,0.001311,0.0088767,0.043355,0.001681,0.032779,0.195576,0.0804,1.171632,0.001884528,0.0490352,-0.00923077,0.1582529,0.001020619,4.73271E-05,0.000320449,0.001565116,6.06841E-05,0.001183322
0.051796,1.638,0.67,9.7636,0.25554,-0.04397,0.82593,0.02875,0.00092647,0.0085626,0.04233,0.0015348,0.032512,0.19656,0.0804,1.171632,0.001869836,0.0485526,-0.0083543,0.1569267,0.001037875,3.34456E-05,0.00030911,0.001528113,5.54063E-05,0.001173683
0.051626,1.6463,0.67,9.7636,0.253,-0.040002,0.8186,0.02923,0.00062064,0.0083973,0.041685,0.0012984,0.032337,0.197556,0.0804,1.171632,0.001863699,0.04807,-0.00760038,0.155534,0.001055203,2.24051E-05,0.000303143,0.001504829,4.68722E-05,0.001167366
0.051437,1.6545,0.67,9.7636,0.25087,-0.035584,0.81169,0.029622,0.00043977,0.0083243,0.041186,0.0012303,0.032067,0.19854,0.0804,1.171632,0.001856876,0.0476653,-0.00676096,0.1542211,0.001069354,1.58757E-05,0.000300507,0.001486815,4.44138E-05,0.001157619
0.05105,1.6628,0.67,9.7636,0.24917,-0.031353,0.80566,0.029959,0.00028513,0.0083072,0.040386,0.001285,0.031754,0.199536,0.0804,1.171632,0.001842905,0.0473423,-0.00595707,0.1530754,0.00108152,1.02932E-05,0.00029989,0.001457935,4.63885E-05,0.001146319
0.050662,1.6711,0.67,9.7636,0.24778,-0.027719,0.80042,0.030237,3.43E-05,0.0083795,0.039291,0.0012406,0.031796,0.200532,0.0804,1.171632,0.001828898,0.0470782,-0.00526661,0.1520798,0.001091556,1.23823E-06,0.0003025,0.001418405,4.47857E-05,0.001147836
0.050267,1.6793,0.67,9.7636,0.2463,-0.023873,0.79612,0.030348,-0.00020373,0.0082503,0.038339,0.0011959,0.031848,0.201516,0.0804,1.171632,0.001814639,0.046797,-0.00453587,0.1512628,0.001095563,-7.35465E-06,0.000297836,0.001384038,4.3172E-05,0.001149713
0.049935,1.6876,0.67,9.7636,0.2443,-0.01932,0.79178,0.03043,-0.00031942,0.0078361,0.037799,0.0013128,0.03164,0.202512,0.0804,1.171632,0.001802654,0.046417,-0.0036708,0.1504382,0.001098523,-1.15311E-05,0.000282883,0.001364544,4.73921E-05,0.001142204
0.049625,1.6958,0.67,9.7636,0.24191,-0.013383,0.78638,0.030726,-0.000412,0.0075384,0.037266,0.001255,0.031257,0.203496,0.0804,1.171632,0.001791463,0.0459629,-0.00254277,0.1494122,0.001109209,-1.48732E-05,0.000272136,0.001345303,4.53055E-05,0.001128378
0.049203,1.7041,0.67,9.7636,0.2392,-0.0072345,0.78002,0.0311,-0.00067002,0.0073472,0.036595,0.0011093,0.03071,0.204492,0.0804,1.171632,0.001776228,0.045448,-0.001374555,0.1482038,0.00112271,-2.41877E-05,0.000265234,0.00132108,4.00457E-05,0.001108631
0.048863,1.7123,0.67,9.7636,0.23631,-0.0023111,0.77213,0.031414,-0.00095153,0.0072064,0.035919,0.0011161,0.030392,0.205476,0.0804,1.171632,0.001763954,0.0448989,-0.000439109,0.1467047,0.001134045,-3.43502E-05,0.000260151,0.001296676,4.02912E-05,0.001097151
0.048748,1.7206,0.67,9.7636,0.23372,0.001706,0.76424,0.031721,-0.0011554,0.0072525,0.035309,0.00074548,0.030467,0.206472,0.0804,1.171632,0.001759803,0.0444068,0.00032414,0.1452056,0.001145128,-4.17099E-05,0.000261815,0.001274655,2.69118E-05,0.001099859
0.048819,1.7289,0.67,9.7636,0.23138,0.0051754,0.75832,0.031867,-0.0014297,0.0071465,0.034751,0.00027307,0.031021,0.207468,0.0804,1.171632,0.001762366,0.0439622,0.000983326,0.1440808,0.001150399,-5.16122E-05,0.000257989,0.001254511,9.85783E-06,0.001119858
0.048771,1.7371,0.67,9.7636,0.22878,0.0087945,0.75294,0.031708,-0.0016355,0.0067789,0.034057,0.00013583,0.031778,0.208452,0.0804,1.171632,0.001760633,0.0434682,0.001670955,0.1430586,0.001144659,-5.90416E-05,0.000244718,0.001229458,4.90346E-06,0.001147186
0.048674,1.7454,0.67,9.7636,0.22575,0.013321,0.7464,0.031462,-0.0017145,0.0063648,0.033435,0.00020554,0.03245,0.209448,0.0804,1.171632,0.001757131,0.0428925,0.00253099,0.141816,0.001135778,-6.18935E-05,0.000229769,0.001207004,7.41999E-06,0.001171445
0.048779,1.7536,0.67,9.7636,0.22256,0.019391,0.73993,0.031489,-0.002025,0.0059357,0.033152,0.00037974,0.032918,0.210432,0.0804,1.171632,0.001760922,0.0422864,0.00368429,0.1405867,0.001136753,-7.31025E-05,0.000214279,0.001196787,1.37086E-05,0.00118834
0.04881,1.7619,0.67,9.7636,0.21936,0.025273,0.73472,0.031898,-0.0026054,0.0054853,0.033005,0.00039663,0.032718,0.211428,0.0804,1.171632,0.001762041,0.0416784,0.00480187,0.1395968,0.001151518,-9.40549E-05,0.000198019,0.001191481,1.43183E-05,0.00118112
0.048554,1.7701,0.67,9.7636,0.21578,0.029839,0.72895,0.032621,-0.002978,0.004969,0.032538,0.00041716,0.03195,0.212412,0.0804,1.171632,0.001752799,0.0409982,0.00566941,0.1385005,0.001177618,-0.000107506,0.000179381,0.001174622,1.50595E-05,0.001153395
0.048423,1.7784,0.67,9.7636,0.21167,0.035423,0.72188,0.033614,-0.0031222,0.0045243,0.032187,0.00030449,0.031044,0.213408,0.0804,1.171632,0.00174807,0.0402173,0.00673037,0.1371572,0.001213465,-0.000112711,0.000163327,0.001161951,1.09921E-05,0.001120688
0.048532,1.7866,0.67,9.7636,0.2073,0.041087,0.71482,0.034675,-0.0031464,0.0041864,0.032217,-8.10E-05,0.030173,0.214392,0.0804,1.171632,0.001752005,0.039387,0.00780653,0.1358158,0.001251768,-0.000113585,0.000151129,0.001163034,-2.9241E-06,0.001089245
0.04869,1.7949,0.67,9.7636,0.20296,0.044887,0.70837,0.035475,-0.0028763,0.0037662,0.032074,-0.00035694,0.02983,0.215388,0.0804,1.171632,0.001757709,0.0385624,0.00852853,0.1345903,0.001280648,-0.000103834,0.00013596,0.001157871,-1.28855E-05,0.001076863
0.048821,1.8032,0.67,9.7636,0.19866,0.047463,0.7022,0.0359,-0.0025177,0.0034939,0.032002,-0.0003069,0.02974,0.216384,0.0804,1.171632,0.001762438,0.0377454,0.00901797,0.133418,0.00129599,-9.0889E-05,0.00012613,0.001155272,-1.10791E-05,0.001073614
0.048598,1.8114,0.67,9.7636,0.19436,0.048762,0.69551,0.036067,-0.0023026,0.0034499,0.031573,-2.59E-05,0.029556,0.217368,0.0804,1.171632,0.001754388,0.0369284,0.00926478,0.1321469,0.001302019,-8.31239E-05,0.000124541,0.001139785,-9.3499E-07,0.001066972
0.048484,1.8197,0.67,9.7636,0.19008,0.048537,0.68884,0.036173,-0.0022279,0.0037597,0.030985,0.00026265,0.029809,0.218364,0.0804,1.171632,0.001750272,0.0361152,0.00922203,0.1308796,0.001305845,-8.04272E-05,0.000135725,0.001118559,9.48167E-06,0.001076105
0.048419,1.8279,0.67,9.7636,0.18531,0.048068,0.68178,0.036293,-0.002097,0.0042792,0.030748,0.00062663,0.029797,0.219348,0.0804,1.171632,0.001747926,0.0352089,0.00913292,0.1295382,0.001310177,-7.57017E-05,0.000154479,0.001110003,2.26213E-05,0.001075672
0.048011,1.8362,0.67,9.7636,0.17979,0.048546,0.67427,0.036387,-0.0019216,0.0045679,0.030023,0.0010354,0.029612,0.220344,0.0804,1.171632,0.001733197,0.0341601,0.00922374,0.1281113,0.001313571,-6.93698E-05,0.000164901,0.00108383,3.73779E-05,0.001068993
0.047565,1.8446,0.67,9.7636,0.17357,0.049456,0.66851,0.036569,-0.0019614,0.004798,0.028875,0.00095835,0.029686,0.221352,0.0804,1.171632,0.001717097,0.0329783,0.00939664,0.1270169,0.001320141,-7.08065E-05,0.000173208,0.001042388,3.45964E-05,0.001071665
0.047164,1.8534,0.67,9.7636,0.16685,0.050369,0.66266,0.036736,-0.0018865,0.0046766,0.028145,0.00030367,0.029447,0.222408,0.0804,1.171632,0.00170262,0.0317015,0.00957011,0.1259054,0.00132617,-6.81027E-05,0.000168825,0.001016035,1.09625E-05,0.001063037
0.046844,1.8626,0.67,9.7636,0.16046,0.052153,0.65761,0.036648,-0.0015827,0.0045891,0.027684,-0.00068145,0.029355,0.223512,0.0804,1.171632,0.001691068,0.0304874,0.00990907,0.1249459,0.001322993,-5.71355E-05,0.000165667,0.000999392,-2.46003E-05,0.001059716
0.046396,1.8723,0.67,9.7636,0.1545,0.056169,0.65404,0.036507,-0.0014312,0.0044793,0.026936,-0.0017773,0.029348,0.224676,0.0804,1.171632,0.001674896,0.029355,0.01067211,0.1242676,0.001317903,-5.16663E-05,0.000161703,0.00097239,-6.41605E-05,0.001059463
0.045419,1.8824,0.67,9.7636,0.14861,0.0613,0.65131,0.036516,-0.0013962,0.004116,0.025799,-0.0025163,0.028523,0.225888,0.0804,1.171632,0.001639626,0.0282359,0.011647,0.1237489,0.001318228,-5.04028E-05,0.000148588,0.000931344,-9.08384E-05,0.00102968
