K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.017004,2.34,0.67,9.0634,0.016528,0.028773,1.1092,0.012027,-0.0013712,-0.0024144,0.0069368,0.00026686,0.015045,0.2808,0.0804,1.087608,0.000613844,0.00314032,0.00546687,0.210748,0.000434175,-4.95003E-05,-8.71598E-05,0.000250418,9.63365E-06,0.000543125
0.017144,2.34,0.67,9.0761,0.016384,0.028719,1.1081,0.012125,-0.0013607,-0.0024495,0.006982,0.00024812,0.015182,0.2808,0.0804,1.089132,0.000618898,0.00311296,0.00545661,0.210539,0.000437713,-4.91213E-05,-8.8427E-05,0.00025205,8.95713E-06,0.00054807
0.017161,2.34,0.67,9.0779,0.016363,0.028715,1.108,0.012139,-0.0013629,-0.0024534,0.0069918,0.00025204,0.015191,0.2808,0.0804,1.089348,0.000619512,0.00310897,0.00545585,0.21052,0.000438218,-4.92007E-05,-8.85677E-05,0.000252404,9.09864E-06,0.000548395
0.017289,2.34,0.67,9.0906,0.016217,0.02867,1.1068,0.012219,-0.0013549,-0.0024926,0.0070402,0.00022956,0.015319,0.2808,0.0804,1.090872,0.000624133,0.00308123,0.0054473,0.210292,0.000441106,-4.89119E-05,-8.99829E-05,0.000254151,8.28712E-06,0.000553016
0.017304,2.34,0.67,9.0923,0.016196,0.028663,1.1068,0.012232,-0.0013573,-0.0024963,0.0070501,0.0002335,0.015326,0.2808,0.0804,1.091076,0.000624674,0.00307724,0.00544597,0.210292,0.000441575,-4.89985E-05,-9.01164E-05,0.000254509,8.42935E-06,0.000553269
0.01743,2.34,0.67,9.105,0.016059,0.028614,1.1056,0.012309,-0.0013558,-0.0025409,0.007101,0.00020656,0.015449,0.2808,0.0804,1.0926,0.000629223,0.00305121,0.00543666,0.210064,0.000444355,-4.89444E-05,-9.17265E-05,0.000256346,7.45682E-06,0.000557709
0.017442,2.34,0.67,9.1068,0.016038,0.028605,1.1055,0.012321,-0.0013587,-0.0025442,0.0071116,0.00021033,0.015453,0.2808,0.0804,1.092816,0.000629656,0.00304722,0.00543495,0.210045,0.000444788,-4.90491E-05,-9.18456E-05,0.000256729,7.59291E-06,0.000557853
0.017564,2.34,0.67,9.1195,0.015918,0.028552,1.1044,0.012396,-0.0013619,-0.0025907,0.0071645,0.00018102,0.015568,0.2808,0.0804,1.09434,0.00063406,0.00302442,0.00542488,0.209836,0.000447496,-4.91646E-05,-9.35243E-05,0.000258638,6.53482E-06,0.000562005
0.017576,2.34,0.67,9.1213,0.015898,0.028544,1.1043,0.012407,-0.0013649,-0.0025944,0.0071757,0.00018387,0.01557,0.2808,0.0804,1.094556,0.000634494,0.00302062,0.00542336,0.209817,0.000447893,-4.92729E-05,-9.36578E-05,0.000259043,6.63771E-06,0.000562077
0.017699,2.34,0.67,9.1341,0.015787,0.028504,1.1032,0.012486,-0.00137,-0.0026441,0.0072281,0.00015025,0.015683,0.2808,0.0804,1.096092,0.000638934,0.00299953,0.00541576,0.209608,0.000450745,-0.000049457,-9.5452E-05,0.000260934,5.42403E-06,0.000566156
0.017711,2.34,0.67,9.1358,0.015768,0.028497,1.1031,0.012496,-0.0013726,-0.0026485,0.0072393,0.0001515,0.015687,0.2808,0.0804,1.096296,0.000639367,0.00299592,0.00541443,0.209589,0.000451106,-4.95509E-05,-9.56109E-05,0.000261339,5.46915E-06,0.000566301
0.017842,2.34,0.67,9.1486,0.015663,0.02847,1.102,0.012581,-0.0013784,-0.0027014,0.0072931,0.00011743,0.01581,0.2808,0.0804,1.097832,0.000644096,0.00297597,0.0054093,0.20938,0.000454174,-4.97602E-05,-9.75205E-05,0.000263281,4.23922E-06,0.000570741
0.017856,2.34,0.67,9.1504,0.015648,0.028464,1.1019,0.012593,-0.0013807,-0.0027069,0.0073041,0.0001165,0.015816,0.2808,0.0804,1.098048,0.000644602,0.00297312,0.00540816,0.209361,0.000454607,-4.98433E-05,-9.77191E-05,0.000263678,4.20565E-06,0.000570958
0.018008,2.34,0.67,9.1631,0.015565,0.028437,1.1008,0.012698,-0.0013859,-0.0027632,0.0073555,8.98E-05,0.015961,0.2808,0.0804,1.099572,0.000650089,0.00295735,0.00540303,0.209152,0.000458398,-5.0031E-05,-9.97515E-05,0.000265534,3.24178E-06,0.000576192
0.018023,2.34,0.67,9.1649,0.015554,0.028432,1.1007,0.01271,-0.0013875,-0.0027706,0.0073656,8.66E-05,0.015969,0.2808,0.0804,1.099788,0.00065063,0.00295526,0.00540208,0.209133,0.000458831,-5.00888E-05,-0.000100019,0.000265898,3.12626E-06,0.000576481
0.018192,2.34,0.67,9.1777,0.015489,0.028395,1.0995,0.012826,-0.0013884,-0.0028303,0.0074112,7.20E-05,0.016146,0.2808,0.0804,1.101324,0.000656731,0.00294291,0.00539505,0.208905,0.000463019,-5.01212E-05,-0.000102174,0.000267544,2.5992E-06,0.000582871
0.018206,2.34,0.67,9.1795,0.01548,0.028391,1.0994,0.012838,-0.0013887,-0.0028389,0.0074198,6.77E-05,0.016155,0.2808,0.0804,1.10154,0.000657237,0.0029412,0.00539429,0.208886,0.000463452,-5.01321E-05,-0.000102484,0.000267855,2.44397E-06,0.000583196
0.018392,2.34,0.67,9.1923,0.015432,0.028334,1.0982,0.012954,-0.0013834,-0.0029053,0.0074664,7.24E-05,0.016364,0.2808,0.0804,1.103076,0.000663951,0.00293208,0.00538346,0.208658,0.000467639,-4.99407E-05,-0.000104881,0.000269537,2.61364E-06,0.00059074
0.018407,2.34,0.67,9.1941,0.015425,0.028331,1.0981,0.012965,-0.0013819,-0.0029157,0.0074735,6.75E-05,0.016376,0.2808,0.0804,1.103292,0.000664493,0.00293075,0.00538289,0.208639,0.000468037,-4.98866E-05,-0.000105257,0.000269793,2.43675E-06,0.000591174
0.018609,2.34,0.67,9.2069,0.015395,0.02826,1.0969,0.013081,-0.0013692,-0.0029961,0.0075292,8.41E-05,0.016609,0.2808,0.0804,1.104828,0.000671785,0.00292505,0.0053694,0.208411,0.000472224,-4.94281E-05,-0.000108159,0.000271804,3.03601E-06,0.000599585
0.018624,2.34,0.67,9.2087,0.01539,0.028258,1.0968,0.01309,-0.0013668,-0.0030075,0.0075354,7.96E-05,0.016623,0.2808,0.0804,1.105044,0.000672326,0.0029241,0.00536902,0.208392,0.000472549,-4.93415E-05,-0.000108571,0.000272028,2.87356E-06,0.00060009
0.018833,2.34,0.67,9.2216,0.015369,0.02819,1.0955,0.013199,-0.0013492,-0.0030972,0.0076023,0.00010719,0.016865,0.2808,0.0804,1.106592,0.000679871,0.00292011,0.0053561,0.208145,0.000476484,-4.87061E-05,-0.000111809,0.000274443,3.86956E-06,0.000608827
0.018847,2.34,0.67,9.2233,0.015365,0.028189,1.0954,0.013207,-0.0013466,-0.0031104,0.0076076,0.00010283,0.01688,0.2808,0.0804,1.106796,0.000680377,0.00291935,0.00535591,0.208126,0.000476773,-4.86123E-05,-0.000112285,0.000274634,3.71216E-06,0.000609368
0.019054,2.34,0.67,9.2362,0.015334,0.028143,1.0942,0.013313,-0.0013217,-0.003209,0.0076808,0.0001361,0.017113,0.2808,0.0804,1.108344,0.000687849,0.00291346,0.00534717,0.207898,0.000480599,-4.77134E-05,-0.000115845,0.000277277,4.91321E-06,0.000617779
0.019068,2.34,0.67,9.238,0.01533,0.028145,1.094,0.01332,-0.0013184,-0.0032232,0.0076854,0.00013248,0.017131,0.2808,0.0804,1.10856,0.000688355,0.0029127,0.00534755,0.20786,0.000480852,-4.75942E-05,-0.000116358,0.000277443,4.78253E-06,0.000618429
