K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.0074205,1.1262,0.67,5.5579,-0.1596,0.0039091,0.79857,0.0052311,-0.00018551,0.00027401,0.001506,-0.0014249,0.0081039,0.135144,0.0804,0.666948,0.00026788,-0.030324,0.000742729,0.1517283,0.000188843,-6.69691E-06,9.89176E-06,5.43666E-05,-5.14389E-05,0.000292551
0.0074841,1.1344,0.67,5.5579,-0.15708,0.0036215,0.79299,0.0052532,-0.0001562,0.00026995,0.0016416,-0.0014964,0.0080734,0.136128,0.0804,0.666948,0.000270176,-0.0298452,0.000688085,0.1506681,0.000189641,-5.63882E-06,9.7452E-06,5.92618E-05,-5.402E-05,0.00029145
0.0075395,1.1427,0.67,5.5579,-0.15466,0.0027637,0.78885,0.0053622,-0.00010432,0.00033215,0.0017528,-0.0015394,0.0079639,0.137124,0.0804,0.666948,0.000272176,-0.0293854,0.000525103,0.1498815,0.000193575,-3.76595E-06,1.19906E-05,6.32761E-05,-5.55723E-05,0.000287497
0.0074649,1.1509,0.67,5.5579,-0.15232,0.0019292,0.78571,0.0054245,-4.80E-05,0.00032861,0.001804,-0.0015229,0.0077012,0.138108,0.0804,0.666948,0.000269483,-0.0289408,0.000366548,0.1492849,0.000195824,-1.7328E-06,1.18628E-05,6.51244E-05,-5.49767E-05,0.000278013
0.0073843,1.1592,0.67,5.5579,-0.14997,0.0013132,0.78306,0.0054572,2.88E-06,0.00036659,0.0017767,-0.0014389,0.0075348,0.139104,0.0804,0.666948,0.000266573,-0.0284943,0.000249508,0.1487814,0.000197005,1.03968E-07,1.32339E-05,6.41389E-05,-5.19443E-05,0.000272006
0.007302,1.1674,0.67,5.5579,-0.14725,0.0010085,0.7804,0.0055292,3.81E-05,0.00041174,0.0016969,-0.0013186,0.0073779,0.140088,0.0804,0.666948,0.000263602,-0.0279775,0.000191615,0.148276,0.000199604,1.37541E-06,1.48638E-05,6.12581E-05,-4.76015E-05,0.000266342
0.0071334,1.1757,0.67,5.5579,-0.14413,0.0007031,0.7772,0.0054583,4.44E-05,0.00034949,0.0015972,-0.001208,0.0072113,0.141084,0.0804,0.666948,0.000257516,-0.0273847,0.000133589,0.147668,0.000197045,1.60284E-06,1.26166E-05,5.76589E-05,-4.36088E-05,0.000260328
0.007028,1.1839,0.67,5.5579,-0.14058,0.00031185,0.77397,0.0053797,3.24E-05,0.00035104,0.0014988,-0.0011179,0.0071776,0.142068,0.0804,0.666948,0.000253711,-0.0267102,5.92515E-05,0.1470543,0.000194207,1.16964E-06,1.26725E-05,5.41067E-05,-4.03562E-05,0.000259111
0.0069131,1.1922,0.67,5.5579,-0.13661,-0.00018247,0.77165,0.005376,7.88E-06,0.00039603,0.0014237,-0.0010487,0.0070266,0.143064,0.0804,0.666948,0.000249563,-0.0259559,-3.46693E-05,0.1466135,0.000194074,2.84468E-07,1.42967E-05,5.13956E-05,-3.78581E-05,0.00025366
0.0067254,1.2005,0.67,5.5579,-0.13258,-0.0008625,0.77077,0.0052638,-7.59E-06,0.00036056,0.001386,-0.0009857,0.006801,0.14406,0.0804,0.666948,0.000242787,-0.0251902,-0.000163875,0.1464463,0.000190023,-2.73999E-07,1.30162E-05,5.00346E-05,-3.55838E-05,0.000245516
0.0065468,1.2087,0.67,5.5579,-0.12871,-0.001728,0.77146,0.0051247,3.95E-06,0.00037633,0.0013751,-0.00090987,0.0065938,0.145044,0.0804,0.666948,0.000236339,-0.0244549,-0.00032832,0.1465774,0.000185002,1.42595E-07,1.35855E-05,4.96411E-05,-3.28463E-05,0.000238036
0.006366,1.217,0.67,5.5579,-0.12477,-0.0028302,0.77335,0.0050458,3.93E-05,0.00045988,0.0013742,-0.00078407,0.006312,0.14604,0.0804,0.666948,0.000229813,-0.0237063,-0.000537738,0.1469365,0.000182153,1.41873E-06,1.66017E-05,4.96086E-05,-2.83049E-05,0.000227863
0.0061564,1.2252,0.67,5.5579,-0.12073,-0.004291,0.77609,0.004939,7.14E-05,0.0004741,0.0013659,-0.00058867,0.006008,0.147024,0.0804,0.666948,0.000222246,-0.0229387,-0.00081529,0.1474571,0.000178298,2.57754E-06,1.7115E-05,4.9309E-05,-2.1251E-05,0.000216889
0.0060124,1.2335,0.67,5.5579,-0.11655,-0.0063358,0.77882,0.0048547,7.61E-05,0.00046411,0.0013539,-0.00034797,0.0058162,0.14802,0.0804,0.666948,0.000217048,-0.0221445,-0.001203802,0.1479758,0.000175255,2.74721E-06,1.67544E-05,4.88758E-05,-1.25617E-05,0.000209965
0.0059675,1.2417,0.67,5.5579,-0.11204,-0.0089881,0.78077,0.0048601,6.80E-05,0.00049258,0.0013504,-0.00012002,0.0057245,0.149004,0.0804,0.666948,0.000215427,-0.0212876,-0.001707739,0.1483463,0.00017545,2.4548E-06,1.77821E-05,4.87494E-05,-4.33272E-06,0.000206654
0.0059339,1.25,0.67,5.5579,-0.10722,-0.011844,0.78147,0.0048262,5.44E-05,0.00051056,0.0013495,4.10E-05,0.0056921,0.15,0.0804,0.666948,0.000214214,-0.0203718,-0.00225036,0.1484793,0.000174226,1.96384E-06,1.84312E-05,4.8717E-05,1.4801E-06,0.000205485
0.0059548,1.2583,0.67,5.5579,-0.10237,-0.01424,0.78074,0.0047163,2.64E-05,0.00049906,0.0013549,0.00016445,0.0058385,0.150996,0.0804,0.666948,0.000214968,-0.0194503,-0.0027056,0.1483406,0.000170258,9.5304E-07,1.80161E-05,4.89119E-05,5.93665E-06,0.00021077
0.006027,1.2665,0.67,5.5579,-0.097643,-0.015595,0.77911,0.0046241,-2.10E-05,0.00043901,0.0013757,0.00028811,0.0060542,0.15198,0.0804,0.666948,0.000217575,-0.01855217,-0.00296305,0.1480309,0.00016693,-7.581E-07,1.58483E-05,4.96628E-05,1.04008E-05,0.000218557
0.0060779,1.2748,0.67,5.5579,-0.092961,-0.015974,0.77662,0.0045358,-6.98E-05,0.00036954,0.0013986,0.00040794,0.0062215,0.152976,0.0804,0.666948,0.000219412,-0.01766259,-0.00303506,0.1475578,0.000163742,-2.51978E-06,1.33404E-05,5.04895E-05,1.47266E-05,0.000224596
0.0060682,1.283,0.67,5.5579,-0.088111,-0.015773,0.77313,0.0044106,-0.00010385,0.00031816,0.0013889,0.00051316,0.0063369,0.15396,0.0804,0.666948,0.000219062,-0.01674109,-0.00299687,0.1468947,0.000159223,-3.74899E-06,1.14856E-05,5.01393E-05,1.85251E-05,0.000228762
0.0060382,1.2913,0.67,5.5579,-0.083111,-0.015307,0.7695,0.0043042,-0.00012312,0.00020714,0.0013218,0.0006005,0.0064504,0.154956,0.0804,0.666948,0.000217979,-0.01579109,-0.00290833,0.146205,0.000155382,-4.44463E-06,7.47775E-06,4.7717E-05,2.16781E-05,0.000232859
0.0059146,1.2995,0.67,5.5579,-0.078007,-0.014789,0.76612,0.004188,-0.00012483,0.00013964,0.0012002,0.00065705,0.006441,0.15594,0.0804,0.666948,0.000213517,-0.01482133,-0.00280991,0.1455628,0.000151187,-4.50636E-06,5.041E-06,4.33272E-05,2.37195E-05,0.00023252
0.005688,1.3078,0.67,5.5579,-0.072542,-0.014362,0.76225,0.0039696,-0.00011325,0.00015679,0.00105,0.00066937,0.0063565,0.156936,0.0804,0.666948,0.000205337,-0.01378298,-0.00272878,0.1448275,0.000143303,-4.08833E-06,5.66012E-06,0.000037905,2.41643E-05,0.00022947
0.0055188,1.316,0.67,5.5579,-0.066716,-0.014116,0.75779,0.0037854,-0.00010139,0.00011902,0.00090507,0.00063634,0.0063471,0.15792,0.0804,0.666948,0.000199229,-0.01267604,-0.00268204,0.1439801,0.000136653,-3.66018E-06,4.29662E-06,3.2673E-05,2.29719E-05,0.00022913
0.0053959,1.3243,0.67,5.5579,-0.060932,-0.014118,0.75332,0.00374,-9.35E-05,-1.16E-05,0.00078618,0.00057395,0.0062657,0.158916,0.0804,0.666948,0.000194792,-0.01157708,-0.00268242,0.1431308,0.000135014,-3.37535E-06,-4.1876E-07,2.83811E-05,2.07196E-05,0.000226192
0.005115,1.3326,0.67,5.5579,-0.055049,-0.014518,0.74905,0.0036144,-7.96E-05,-3.74E-05,0.0006973,0.00049954,0.0059184,0.159912,0.0804,0.666948,0.000184652,-0.01045931,-0.00275842,0.1423195,0.00013048,-2.87356E-06,-1.35014E-06,2.51725E-05,1.80334E-05,0.000213654
0.0048539,1.3408,0.67,5.5579,-0.048766,-0.015337,0.74519,0.0034129,-6.85E-05,-4.42E-05,0.00063441,0.00042745,0.0056604,0.160896,0.0804,0.666948,0.000175226,-0.00926554,-0.00291403,0.1415861,0.000123206,-2.47285E-06,-1.59562E-06,2.29022E-05,1.54309E-05,0.00020434
0.0047697,1.3491,0.67,5.5579,-0.042597,-0.016355,0.74294,0.0033885,-6.49E-05,-0.00019486,0.00059097,0.00035935,0.0055598,0.161892,0.0804,0.666948,0.000172186,-0.00809343,-0.00310745,0.1411586,0.000122325,-2.34289E-06,-7.03445E-06,2.1334E-05,1.29725E-05,0.000200709
0.0045475,1.3573,0.67,5.5579,-0.036638,-0.017296,0.74261,0.003347,-6.01E-05,-0.00023755,0.00056157,0.00029047,0.0051863,0.162876,0.0804,0.666948,0.000164165,-0.00696122,-0.00328624,0.1410959,0.000120827,-2.16961E-06,-8.57556E-06,2.02727E-05,1.0486E-05,0.000187225
0.0043123,1.3656,0.67,5.5579,-0.030389,-0.017923,0.74303,0.0031604,-6.71E-05,-0.00021101,0.0005521,0.00022491,0.0049121,0.163872,0.0804,0.666948,0.000155674,-0.00577391,-0.00340537,0.1411757,0.00011409,-2.42231E-06,-7.61746E-06,1.99308E-05,8.11925E-06,0.000177327
0.0043377,1.3738,0.67,5.5579,-0.02425,-0.01812,0.74415,0.0031394,-8.37E-05,-0.00034557,0.00057062,0.00016302,0.0049653,0.164856,0.0804,0.666948,0.000156591,-0.0046075,-0.0034428,0.1413885,0.000113332,-3.02157E-06,-1.24751E-05,2.05994E-05,5.88502E-06,0.000179247
0.0042361,1.3821,0.67,5.5579,-0.018408,-0.017976,0.74591,0.0031546,-9.79E-05,-0.00036249,0.00061556,0.00010705,0.004702,0.165852,0.0804,0.666948,0.000152923,-0.00349752,-0.00341544,0.1417229,0.000113881,-3.53419E-06,-1.30859E-05,2.22217E-05,3.86451E-06,0.000169742
0.0041262,1.3903,0.67,5.5579,-0.012362,-0.017664,0.74774,0.0030097,-0.000121,-0.00029404,0.00068028,7.06E-05,0.0045623,0.166836,0.0804,0.666948,0.000148956,-0.00234878,-0.00335616,0.1420706,0.00010865,-4.3681E-06,-1.06148E-05,2.45581E-05,2.54866E-06,0.000164699
0.0042202,1.3986,0.67,5.5579,-0.0064563,-0.017409,0.75073,0.0030227,-0.00015408,-0.00043326,0.0007625,6.06E-05,0.0046551,0.167832,0.0804,0.666948,0.000152349,-0.001226697,-0.00330771,0.1426387,0.000109119,-5.56229E-06,-1.56407E-05,2.75263E-05,2.18766E-06,0.000168049
0.0040823,1.4069,0.67,5.5579,-0.00084099,-0.017208,0.75503,0.0029974,-0.00018952,-0.00047446,0.00086368,5.68E-05,0.0043035,0.168828,0.0804,0.666948,0.000147371,-0.000159788,-0.00326952,0.1434557,0.000108206,-6.84167E-06,-1.7128E-05,3.11788E-05,2.05048E-06,0.000155356
0.0040781,1.4151,0.67,5.5579,0.0046652,-0.017181,0.75986,0.0028733,-0.00022744,-0.00047431,0.00097852,7.23E-05,0.0043044,0.169812,0.0804,0.666948,0.000147219,0.000886388,-0.00326439,0.1443734,0.000103726,-8.21058E-06,-1.71226E-05,3.53246E-05,2.61003E-06,0.000155389
0.0040974,1.4234,0.67,5.5579,0.0098206,-0.017576,0.7656,0.0028372,-0.00026727,-0.00056862,0.0010989,0.00010355,0.0042588,0.170808,0.0804,0.666948,0.000147916,0.001865914,-0.00333944,0.145464,0.000102423,-9.64845E-06,-2.05272E-05,3.96703E-05,3.73816E-06,0.000153743
0.0040488,1.4316,0.67,5.5579,0.014782,-0.01839,0.77159,0.0027622,-0.00029803,-0.00056125,0.0012087,0.00012656,0.0041268,0.171792,0.0804,0.666948,0.000146162,0.00280858,-0.0034941,0.1466021,9.97154E-05,-1.07589E-05,-2.02611E-05,4.36341E-05,4.56882E-06,0.000148977
0.0040523,1.4399,0.67,5.5579,0.019626,-0.019634,0.77806,0.0027355,-0.00031569,-0.00062307,0.001294,0.00014282,0.0040751,0.172788,0.0804,0.666948,0.000146288,0.00372894,-0.00373046,0.1478314,9.87516E-05,-1.13964E-05,-2.24928E-05,4.67134E-05,5.1558E-06,0.000147111
0.0038989,1.4481,0.67,5.5579,0.024322,-0.021066,0.78495,0.002641,-0.00032209,-0.00057671,0.0013508,0.00013305,0.0038061,0.173772,0.0804,0.666948,0.00014075,0.00462118,-0.00400254,0.1491405,9.53401E-05,-1.16274E-05,-2.08192E-05,4.87639E-05,4.80311E-06,0.0001374
0.0038699,1.4564,0.67,5.5579,0.029015,-0.022495,0.79198,0.0025522,-0.00031534,-0.00055241,0.0013754,9.84E-05,0.0038123,0.174768,0.0804,0.666948,0.000139703,0.00551285,-0.00427405,0.1504762,9.21344E-05,-1.13838E-05,-1.9942E-05,4.96519E-05,3.55224E-06,0.000137624
0.003758,1.4647,0.67,5.5579,0.033663,-0.023872,0.79908,0.0024991,-0.00030809,-0.00050154,0.0013763,2.22E-05,0.0036406,0.175764,0.0804,0.666948,0.000135664,0.00639597,-0.00453568,0.1518252,9.02175E-05,-1.1122E-05,-1.81056E-05,4.96844E-05,8.0142E-07,0.000131426
0.0036964,1.4729,0.67,5.5579,0.038332,-0.025179,0.80534,0.0024098,-0.00031397,-0.0003952,0.0013639,-8.50E-05,0.0036191,0.176748,0.0804,0.666948,0.00013344,0.00728308,-0.00478401,0.1530146,8.69938E-05,-1.13343E-05,-1.42667E-05,4.92368E-05,-3.0685E-06,0.00013065
0.0036085,1.4812,0.67,5.5579,0.042828,-0.026488,0.81125,0.002324,-0.00033282,-0.00040068,0.0013355,-0.00021991,0.0035574,0.177744,0.0804,0.666948,0.000130267,0.00813732,-0.00503272,0.1541375,8.38964E-05,-1.20148E-05,-1.44645E-05,4.82116E-05,-7.93875E-06,0.000128422
0.0035454,1.4894,0.67,5.5579,0.04708,-0.027546,0.81685,0.0022175,-0.0003519,-0.00034162,0.0012952,-0.00038896,0.0035781,0.178728,0.0804,0.666948,0.000127989,0.0089452,-0.00523374,0.1552015,8.00518E-05,-1.27036E-05,-1.23325E-05,4.67567E-05,-1.40415E-05,0.000129169
0.0035046,1.4977,0.67,5.5579,0.051172,-0.027995,0.82264,0.0021307,-0.00036111,-0.00030389,0.0012593,-0.00055797,0.0036192,0.179724,0.0804,0.666948,0.000126516,0.00972268,-0.00531905,0.1563016,7.69183E-05,-1.30361E-05,-1.09704E-05,4.54607E-05,-2.01427E-05,0.000130653
0.0034311,1.5059,0.67,5.5579,0.055168,-0.027604,0.82911,0.0020184,-0.00035735,-0.00024345,0.0012529,-0.00069559,0.0035909,0.180708,0.0804,0.666948,0.000123863,0.01048192,-0.00524476,0.1575309,7.28642E-05,-1.29003E-05,-8.78855E-06,4.52297E-05,-2.51108E-05,0.000129631
0.003432,1.5142,0.67,5.5579,0.059357,-0.026561,0.83654,0.0019441,-0.00035147,-0.00016926,0.0012921,-0.00079472,0.0036277,0.181704,0.0804,0.666948,0.000123895,0.01127783,-0.00504659,0.1589426,7.0182E-05,-1.26881E-05,-6.11029E-06,4.66448E-05,-2.86894E-05,0.00013096
0.0034448,1.5224,0.67,5.5579,0.063656,-0.025392,0.84464,0.001907,-0.00035341,-9.47E-05,0.0013581,-0.00087212,0.0036245,0.182688,0.0804,0.666948,0.000124357,0.01209464,-0.00482448,0.1604816,6.88427E-05,-1.27581E-05,-3.41867E-06,4.90274E-05,-3.14835E-05,0.000130844
0.0034608,1.5307,0.67,5.5579,0.067852,-0.024476,0.85243,0.001849,-0.00035478,-3.84E-05,0.0014036,-0.00092023,0.0036691,0.183684,0.0804,0.666948,0.000124935,0.01289188,-0.00465044,0.1619617,6.67489E-05,-1.28076E-05,-1.38624E-06,5.067E-05,-3.32203E-05,0.000132455
0.0034121,1.539,0.67,5.5579,0.072061,-0.024023,0.8595,0.0017789,-0.00034887,-4.51E-06,0.0013933,-0.00093371,0.003652,0.18468,0.0804,0.666948,0.000123177,0.01369159,-0.00456437,0.163305,6.42183E-05,-1.25942E-05,-1.62811E-07,5.02981E-05,-3.37069E-05,0.000131837
0.0033061,1.5472,0.67,5.5579,0.076086,-0.023839,0.86566,0.0016997,-0.00033759,2.01E-05,0.0013372,-0.00091889,0.0035752,0.185664,0.0804,0.666948,0.00011935,0.01445634,-0.00452941,0.1644754,6.13592E-05,-1.2187E-05,7.2561E-07,4.82729E-05,-3.31719E-05,0.000129065
0.0031836,1.5555,0.67,5.5579,0.079554,-0.023655,0.87069,0.0016316,-0.00032575,1.71E-05,0.001268,-0.00089235,0.0034675,0.18666,0.0804,0.666948,0.000114928,0.01511526,-0.00449445,0.1654311,5.89008E-05,-1.17596E-05,6.1731E-07,4.57748E-05,-3.22138E-05,0.000125177
0.0030604,1.5637,0.67,5.5579,0.082571,-0.023412,0.87432,0.0015709,-0.0003188,2.68E-05,0.0012011,-0.00086804,0.0033488,0.187644,0.0804,0.666948,0.00011048,0.01568849,-0.00444828,0.1661208,5.67095E-05,-1.15087E-05,9.6748E-07,4.33597E-05,-3.13362E-05,0.000120892
0.0029414,1.572,0.67,5.5579,0.085289,-0.022998,0.87673,0.0015206,-0.00031952,3.72E-05,0.0011416,-0.00084471,0.0032206,0.18864,0.0804,0.666948,0.000106185,0.01620491,-0.00436962,0.1665787,5.48937E-05,-1.15347E-05,1.34292E-06,4.12118E-05,-3.0494E-05,0.000116264
0.0028481,1.5802,0.67,5.5579,0.08774,-0.022309,0.87849,0.0015264,-0.00032704,3.38E-05,0.0011008,-0.00081411,0.003069,0.189624,0.0804,0.666948,0.000102816,0.0166706,-0.00423871,0.1669131,5.5103E-05,-1.18061E-05,1.22018E-06,3.97389E-05,-2.93894E-05,0.000110791
0.0027376,1.5885,0.67,5.5579,0.089859,-0.021186,0.87997,0.0015287,-0.00034589,2.52E-06,0.0010898,-0.00078467,0.0028566,0.19062,0.0804,0.666948,9.88274E-05,0.01707321,-0.00402534,0.1671943,5.51861E-05,-1.24866E-05,9.0972E-08,3.93418E-05,-2.83266E-05,0.000103123
0.0026711,1.5968,0.67,5.5579,0.091611,-0.019622,0.88104,0.0014814,-0.00037262,-1.46E-05,0.0011076,-0.00075802,0.0027533,0.191616,0.0804,0.666948,9.64267E-05,0.01740609,-0.00372818,0.1673976,5.34785E-05,-1.34516E-05,-5.2706E-07,3.99844E-05,-2.73645E-05,9.93941E-05
0.0026035,1.605,0.67,5.5579,0.093049,-0.017919,0.88139,0.0014394,-0.000398,-8.55E-06,0.0011432,-0.00070059,0.0026243,0.1926,0.0804,0.666948,9.39864E-05,0.01767931,-0.00340461,0.1674641,5.19623E-05,-1.43678E-05,-3.08655E-07,4.12695E-05,-2.52913E-05,9.47372E-05
0.0025153,1.6133,0.67,5.5579,0.094208,-0.016284,0.88113,0.0014472,-0.00041255,-3.65E-05,0.0011786,-0.00058087,0.0024049,0.193596,0.0804,0.666948,9.08023E-05,0.01789952,-0.00309396,0.1674147,5.22439E-05,-1.48931E-05,-1.31765E-06,4.25475E-05,-2.09694E-05,8.68169E-05
0.0023611,1.6215,0.67,5.5579,0.095101,-0.014442,0.88101,0.0014761,-0.00040417,-0.00011416,0.001206,-0.00041382,0.00204,0.19458,0.0804,0.666948,8.52357E-05,0.01806919,-0.00274398,0.1673919,5.32872E-05,-1.45905E-05,-4.12118E-06,4.35366E-05,-1.49389E-05,0.000073644
0.0022341,1.6298,0.67,5.5579,0.095807,-0.012049,0.88173,0.0014819,-0.00038243,-0.00020848,0.0012185,-0.00026171,0.0017678,0.195576,0.0804,0.666948,8.0651E-05,0.01820333,-0.00228931,0.1675287,5.34966E-05,-1.38057E-05,-7.52613E-06,4.39879E-05,-9.44773E-06,6.38176E-05
0.0021522,1.638,0.67,5.5579,0.096511,-0.009248,0.88407,0.0014985,-0.00036242,-0.00024119,0.0011982,-0.00018549,0.0016076,0.19656,0.0804,0.666948,7.76944E-05,0.01833709,-0.00175712,0.1679733,5.40959E-05,-1.30834E-05,-8.70696E-06,4.3255E-05,-6.69619E-06,5.80344E-05
0.0021021,1.6463,0.67,5.5579,0.097163,-0.006561,0.88821,0.0015401,-0.00034581,-0.00024839,0.0011523,-0.00017369,0.0015117,0.197556,0.0804,0.666948,7.58858E-05,0.01846097,-0.00124659,0.1687599,5.55976E-05,-1.24837E-05,-8.96688E-06,4.1598E-05,-6.27021E-06,5.45724E-05
0.0020499,1.6545,0.67,5.5579,0.097497,-0.0044446,0.89338,0.0015944,-0.00033265,-0.00024267,0.0011032,-0.00017213,0.001402,0.19854,0.0804,0.666948,7.40014E-05,0.01852443,-0.000844474,0.1697422,5.75578E-05,-1.20087E-05,-8.76039E-06,3.98255E-05,-6.21389E-06,5.06122E-05
0.0020147,1.6628,0.67,5.5579,0.097464,-0.0031767,0.89836,0.0016628,-0.00031744,-0.00022682,0.001058,-0.00016416,0.0013086,0.199536,0.0804,0.666948,7.27307E-05,0.01851816,-0.000603573,0.1706884,6.00271E-05,-1.14596E-05,-8.1882E-06,3.81938E-05,-5.92618E-06,4.72405E-05
0.0020255,1.6711,0.67,5.5579,0.097262,-0.0025758,0.90246,0.0017513,-0.00029921,-0.00019732,0.001024,-0.00014036,0.0012756,0.200532,0.0804,0.666948,7.31206E-05,0.01847978,-0.000489402,0.1714674,6.32219E-05,-1.08015E-05,-7.12325E-06,3.69664E-05,-5.067E-06,4.60492E-05
0.0021051,1.6793,0.67,5.5579,0.097109,-0.0019787,0.90626,0.0018301,-0.00028626,-0.00017329,0.0010272,-9.14E-05,0.001353,0.201516,0.0804,0.666948,7.59941E-05,0.01845071,-0.000375953,0.1721894,6.60666E-05,-1.0334E-05,-6.25577E-06,3.70819E-05,-3.29954E-06,4.88433E-05
0.0022504,1.6876,0.67,5.5579,0.097131,-0.00096351,0.91069,0.0018974,-0.0002866,-0.00011585,0.0010732,-6.43E-05,0.0015301,0.202512,0.0804,0.666948,8.12394E-05,0.01845489,-0.000183067,0.1730311,6.84961E-05,-1.03463E-05,-4.18219E-06,3.87425E-05,-2.32123E-06,5.52366E-05
0.0024185,1.6958,0.67,5.5579,0.097278,8.64E-05,0.91428,0.0019849,-0.00030994,-1.43E-05,0.0011117,-0.0001202,0.0017405,0.203496,0.0804,0.666948,8.73079E-05,0.01848282,0.000016416,0.1737132,7.16549E-05,-1.11888E-05,-5.1623E-07,4.01324E-05,-4.33922E-06,6.28321E-05
0.0025759,1.7041,0.67,5.5579,0.097489,0.00062904,0.91605,0.0020786,-0.00035136,0.00010244,0.0011027,-0.00021041,0.0019706,0.204492,0.0804,0.666948,9.299E-05,0.01852291,0.000119518,0.1740495,7.50375E-05,-1.26841E-05,3.69808E-06,3.98075E-05,-7.5958E-06,7.11387E-05
0.0026322,1.7123,0.67,5.5579,0.097959,0.00064404,0.91799,0.0021671,-0.00037984,0.00019792,0.0010575,-0.00021402,0.0020397,0.205476,0.0804,0.666948,9.50224E-05,0.01861221,0.000122368,0.1744181,7.82323E-05,-1.37122E-05,7.14491E-06,3.81758E-05,-7.72612E-06,7.36332E-05
0.0025704,1.7206,0.67,5.5579,0.098937,0.00034184,0.92142,0.0022751,-0.00037872,0.0002552,0.0010125,-0.00013178,0.0018532,0.206472,0.0804,0.666948,9.27914E-05,0.01879803,6.49496E-05,0.1750698,8.21311E-05,-1.36718E-05,9.21272E-06,3.65513E-05,-4.75726E-06,6.69005E-05
0.0024842,1.7289,0.67,5.5579,0.10039,7.08E-05,0.9256,0.0023943,-0.00035738,0.00028275,0.0010166,-5.17E-05,0.0015575,0.207468,0.0804,0.666948,8.96796E-05,0.0190741,0.000013452,0.175864,8.64342E-05,-1.29014E-05,1.02073E-05,3.66993E-05,-1.86637E-06,5.62258E-05
0.0024364,1.7371,0.67,5.5579,0.10196,0.00031327,0.92955,0.0024723,-0.00033866,0.00028456,0.0010862,-2.19E-05,0.0013144,0.208452,0.0804,0.666948,8.7954E-05,0.0193724,5.95213E-05,0.1766145,8.925E-05,-1.22256E-05,1.02726E-05,3.92118E-05,-7.9059E-07,4.74498E-05
0.0024321,1.7454,0.67,5.5579,0.10323,0.0015552,0.93271,0.0024965,-0.00035213,0.00028282,0.0011875,-3.37E-05,0.0011801,0.209448,0.0804,0.666948,8.77988E-05,0.0196137,0.000295488,0.1772149,9.01237E-05,-1.27119E-05,1.02098E-05,4.28688E-05,-1.21657E-06,4.26016E-05
0.0024362,1.7536,0.67,5.5579,0.10412,0.0037431,0.93592,0.0025094,-0.00040776,0.0002896,0.0012927,-5.09E-05,0.0010702,0.210432,0.0804,0.666948,8.79468E-05,0.0197828,0.000711189,0.1778248,9.05893E-05,-1.47201E-05,1.04546E-05,4.66665E-05,-1.83749E-06,3.86342E-05
0.0024257,1.7619,0.67,5.5579,0.10468,0.005889,0.93994,0.0025136,-0.00048858,0.00028511,0.0013989,-5.33E-05,0.00093886,0.211428,0.0804,0.666948,8.75678E-05,0.0198892,0.00111891,0.1785886,9.0741E-05,-1.76377E-05,1.02925E-05,5.05003E-05,-1.92413E-06,3.38928E-05
0.002409,1.7701,0.67,5.5579,0.10494,0.0069228,0.94404,0.002487,-0.00057132,0.00026565,0.0014869,-4.57E-05,0.00084419,0.212412,0.0804,0.666948,8.69649E-05,0.0199386,0.001315332,0.1793676,8.97807E-05,-2.06247E-05,9.58997E-06,5.36771E-05,-1.64977E-06,3.04753E-05
0.0023865,1.7784,0.67,5.5579,0.10497,0.0065421,0.94772,0.0024493,-0.00063363,0.00024301,0.0015332,-4.99E-05,0.00079056,0.213408,0.0804,0.666948,8.61527E-05,0.0199443,0.001242999,0.1800668,8.84197E-05,-2.2874E-05,8.77266E-06,5.53485E-05,-1.80139E-06,2.85392E-05
0.0023536,1.7866,0.67,5.5579,0.10489,0.0051692,0.95147,0.0024002,-0.00066327,0.00021447,0.0015466,-6.63E-05,0.00076049,0.214392,0.0804,0.666948,8.4965E-05,0.0199291,0.000982148,0.1807793,8.66472E-05,-2.3944E-05,7.74237E-06,5.58323E-05,-2.39343E-06,2.74537E-05
0.0023146,1.7949,0.67,5.5579,0.10467,0.0034736,0.95567,0.002322,-0.0006625,0.00019566,0.0015455,-8.53E-05,0.00076171,0.215388,0.0804,0.666948,8.35571E-05,0.0198873,0.000659984,0.1815773,8.38242E-05,-2.39163E-05,7.06333E-06,5.57926E-05,-3.07933E-06,2.74977E-05
0.0022874,1.8032,0.67,5.5579,0.10431,0.0021195,0.96025,0.0022299,-0.00064139,0.00022141,0.0015356,-0.00011596,0.00080931,0.216384,0.0804,0.666948,8.25751E-05,0.0198189,0.000402705,0.1824475,8.04994E-05,-2.31542E-05,7.9929E-06,5.54352E-05,-4.18616E-06,2.92161E-05
0.0022829,1.8114,0.67,5.5579,0.10384,0.001529,0.96476,0.0021346,-0.00062226,0.00029369,0.0015269,-0.0001753,0.0009044,0.217368,0.0804,0.666948,8.24127E-05,0.0197296,0.00029051,0.1833044,7.70591E-05,-2.24636E-05,1.06022E-05,5.51211E-05,-6.32833E-06,3.26488E-05
0.0023053,1.8197,0.67,5.5579,0.10331,0.0017799,0.9687,0.0020363,-0.00061506,0.00039855,0.0015236,-0.00027917,0.0010507,0.218364,0.0804,0.666948,8.32213E-05,0.0196289,0.000338181,0.184053,7.35104E-05,-2.22037E-05,1.43877E-05,5.5002E-05,-1.0078E-05,3.79303E-05
