K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.060471,0.79591,0.67,7.3652,0.1042,0.007441,0.81926,0.026432,-0.00015906,0.0088484,0.053625,-0.0053473,0.040885,0.0955092,0.0804,0.883824,0.002183003,0.019798,0.00141379,0.1556594,0.000954195,-5.74207E-06,0.000319427,0.001935863,-0.000193038,0.001475949
0.060021,0.80416,0.67,7.3652,0.109,0.02042,0.80527,0.027063,0.00013691,0.0098822,0.050837,-0.0058908,0.042142,0.0964992,0.0804,0.883824,0.002166758,0.02071,0.0038798,0.1530013,0.000976974,4.94245E-06,0.000356747,0.001835216,-0.000212658,0.001521326
0.059803,0.81242,0.67,7.3652,0.11392,0.032627,0.79094,0.027624,0.00059348,0.011046,0.048727,-0.0056397,0.043255,0.0974904,0.0804,0.883824,0.002158888,0.0216448,0.00619913,0.1502786,0.000997226,2.14246E-05,0.000398761,0.001759045,-0.000203593,0.001561506
0.059401,0.82068,0.67,7.3652,0.11867,0.045002,0.77791,0.028177,0.0011608,0.011821,0.04711,-0.0054823,0.043516,0.0984816,0.0804,0.883824,0.002144376,0.0225473,0.00855038,0.1478029,0.00101719,4.19049E-05,0.000426738,0.001700671,-0.000197911,0.001570928
0.059066,0.82893,0.67,7.3652,0.12267,0.056625,0.76442,0.028704,0.0018313,0.012239,0.045926,-0.0053273,0.043501,0.0994716,0.0804,0.883824,0.002132283,0.0233073,0.01075875,0.1452398,0.001036214,6.61099E-05,0.000441828,0.001657929,-0.000192316,0.001570386
0.05889,0.83719,0.67,7.3652,0.1253,0.065633,0.75058,0.029082,0.0023618,0.012632,0.045223,-0.0045754,0.043475,0.1004628,0.0804,0.883824,0.002125929,0.023807,0.01247027,0.1426102,0.00104986,8.5261E-05,0.000456015,0.00163255,-0.000165172,0.001569448
0.058525,0.84544,0.67,7.3652,0.12634,0.072844,0.73636,0.029434,0.0024379,0.013172,0.044104,-0.0036082,0.043511,0.1014528,0.0804,0.883824,0.002112753,0.0240046,0.01384036,0.1399084,0.001062567,8.80082E-05,0.000475509,0.001592154,-0.000130256,0.001570747
0.05822,0.8537,0.67,7.3652,0.12628,0.078886,0.71835,0.02997,0.0021581,0.014236,0.042708,-0.0029017,0.043762,0.102444,0.0804,0.883824,0.002101742,0.0239932,0.01498834,0.1364865,0.001081917,7.79074E-05,0.00051392,0.001541759,-0.000104751,0.001579808
0.058387,0.86196,0.67,7.3652,0.12541,0.081824,0.69625,0.030704,0.0020229,0.01594,0.041741,-0.0020563,0.044329,0.1034352,0.0804,0.883824,0.002107771,0.0238279,0.01554656,0.1322875,0.001108414,7.30267E-05,0.000575434,0.00150685,-7.42324E-05,0.001600277
0.058219,0.87021,0.67,7.3652,0.12374,0.082037,0.6718,0.031511,0.0022125,0.017572,0.040425,-0.00111,0.044501,0.1044252,0.0804,0.883824,0.002101706,0.0235106,0.01558703,0.127642,0.001137547,7.98713E-05,0.000634349,0.001459343,-0.000040071,0.001606486
0.057364,0.87847,0.67,7.3652,0.12151,0.080671,0.64601,0.032295,0.0025958,0.018643,0.038572,-0.00049108,0.04386,0.1054164,0.0804,0.883824,0.00207084,0.0230869,0.01532749,0.1227419,0.00116585,9.37084E-05,0.000673012,0.001392449,-1.7728E-05,0.001583346
0.056078,0.88672,0.67,7.3652,0.11897,0.077636,0.62025,0.03274,0.0028752,0.019078,0.036808,0.00034526,0.042607,0.1064064,0.0804,0.883824,0.002024416,0.0226043,0.01475084,0.1178475,0.001181914,0.000103795,0.000688716,0.001328769,1.24639E-05,0.001538113
0.054242,0.89498,0.67,7.3652,0.11639,0.073678,0.59502,0.032604,0.0028297,0.019008,0.035223,0.0011777,0.040657,0.1073976,0.0804,0.883824,0.001958136,0.0221141,0.01399882,0.1130538,0.001177004,0.000102152,0.000686189,0.00127155,4.2515E-05,0.001467718
0.052114,0.90324,0.67,7.3652,0.11395,0.068142,0.57016,0.032076,0.0025204,0.018613,0.033686,0.0010981,0.038467,0.1083888,0.0804,0.883824,0.001881315,0.0216505,0.01294698,0.1083304,0.001157944,9.09864E-05,0.000671929,0.001216065,3.96414E-05,0.001388659
0.050129,0.91149,0.67,7.3652,0.11209,0.06077,0.54708,0.031368,0.0020966,0.017969,0.032397,0.00024817,0.036492,0.1093788,0.0804,0.883824,0.001809657,0.0212971,0.0115463,0.1039452,0.001132385,7.56873E-05,0.000648681,0.001169532,8.95894E-06,0.001317361
0.048204,0.91975,0.67,7.3652,0.11134,0.053248,0.52402,0.03031,0.0019753,0.017322,0.031097,-0.0001614,0.035002,0.11037,0.0804,0.883824,0.001740164,0.0211546,0.01011712,0.0995638,0.001094191,7.13083E-05,0.000625324,0.001122602,-5.82654E-06,0.001263572
0.046151,0.92801,0.67,7.3652,0.11165,0.047405,0.49943,0.028815,0.0019455,0.016563,0.029271,0.00019534,0.034217,0.1113612,0.0804,0.883824,0.001666051,0.0212135,0.00900695,0.0948917,0.001040222,7.02326E-05,0.000597924,0.001056683,7.05177E-06,0.001235234
0.044273,0.93626,0.67,7.3652,0.11259,0.043119,0.47691,0.027388,0.0015498,0.015543,0.027019,0.00047347,0.034138,0.1123512,0.0804,0.883824,0.001598255,0.0213921,0.00819261,0.0906129,0.000988707,5.59478E-05,0.000561102,0.000975386,1.70923E-05,0.001232382
0.042447,0.94452,0.67,7.3652,0.11397,0.038698,0.45734,0.026237,0.0010915,0.014429,0.025085,0.00037698,0.033571,0.1133424,0.0804,0.883824,0.001532337,0.0216543,0.00735262,0.0868946,0.000947156,3.94032E-05,0.000520887,0.000905569,1.3609E-05,0.001211913
0.040416,0.95277,0.67,7.3652,0.11573,0.034329,0.43868,0.024917,0.00074856,0.013475,0.024048,8.23E-05,0.031866,0.1143324,0.0804,0.883824,0.001459018,0.0219887,0.00652251,0.0833492,0.000899504,2.7023E-05,0.000486448,0.000868133,2.97103E-06,0.001150363
0.03819,0.96103,0.67,7.3652,0.11751,0.029472,0.4199,0.023161,0.00035499,0.012769,0.023123,-0.00010827,0.030097,0.1153236,0.0804,0.883824,0.001378659,0.0223269,0.00559968,0.079781,0.000836112,1.28151E-05,0.000460961,0.00083474,-3.90855E-06,0.001086502
0.035824,0.96929,0.67,7.3652,0.1192,0.023277,0.40196,0.021187,2.87E-05,0.012041,0.021986,0.00010283,0.028476,0.1163148,0.0804,0.883824,0.001293246,0.022648,0.00442263,0.0763724,0.000764851,1.03607E-06,0.00043468,0.000793695,3.71216E-06,0.001027984
0.033235,0.97754,0.67,7.3652,0.12126,0.017746,0.38544,0.019292,-5.10E-05,0.01094,0.020966,0.00044731,0.026211,0.1173048,0.0804,0.883824,0.001199784,0.0230394,0.00337174,0.0732336,0.000696441,-1.8411E-06,0.000394934,0.000756873,1.61479E-05,0.000946217
0.030578,0.9858,0.67,7.3652,0.12374,0.015384,0.36892,0.017668,-8.31E-05,0.0095737,0.020037,0.00068876,0.023451,0.118296,0.0804,0.883824,0.001103866,0.0235106,0.00292296,0.0700948,0.000637815,-2.99991E-06,0.000345611,0.000723336,2.48642E-05,0.000846581
0.028439,0.99405,0.67,7.3652,0.12617,0.015488,0.35275,0.016404,-0.00016632,0.0082945,0.019417,0.00087402,0.021057,0.119286,0.0804,0.883824,0.001026648,0.0239723,0.00294272,0.0670225,0.000592184,-6.00415E-06,0.000299431,0.000700954,3.15521E-05,0.000760158
0.026794,1.0023,0.67,7.3652,0.12852,0.014839,0.33758,0.015356,-0.0002638,0.0071721,0.019024,0.00097399,0.019208,0.120276,0.0804,0.883824,0.000967263,0.0244188,0.00281941,0.0641402,0.000554352,-9.52318E-06,0.000258913,0.000686766,3.5161E-05,0.000693409
0.025283,1.0106,0.67,7.3652,0.13116,0.012778,0.32262,0.014351,-0.00038519,0.0061097,0.018729,0.00076619,0.017486,0.121272,0.0804,0.883824,0.000912716,0.0249204,0.00242782,0.0612978,0.000518071,-1.39054E-05,0.00022056,0.000676117,2.76595E-05,0.000631245
0.023918,1.0188,0.67,7.3652,0.13474,0.010046,0.30843,0.013357,-0.00044838,0.005161,0.018589,0.00037026,0.01589,0.122256,0.0804,0.883824,0.00086344,0.0256006,0.00190874,0.0586017,0.000482188,-1.61865E-05,0.000186312,0.000671063,1.33664E-05,0.000573629
0.022771,1.0271,0.67,7.3652,0.13954,0.0065843,0.29624,0.012333,-0.00048883,0.0043465,0.018546,7.56E-05,0.014663,0.123252,0.0804,0.883824,0.000822033,0.0265126,0.001251017,0.0562856,0.000445221,-1.76468E-05,0.000156909,0.000669511,2.72916E-06,0.000529334
0.021823,1.0353,0.67,7.3652,0.14449,0.0026978,0.2855,0.011299,-0.00058283,0.0036278,0.018517,3.80E-05,0.01383,0.124236,0.0804,0.883824,0.00078781,0.0274531,0.000512582,0.054245,0.000407894,-2.10402E-05,0.000130964,0.000668464,1.3718E-06,0.000499263
0.021165,1.0436,0.67,7.3652,0.14891,-0.0017411,0.27495,0.010399,-0.00055551,0.003058,0.018512,0.00039072,0.013419,0.125232,0.0804,0.883824,0.000764057,0.0282929,-0.000330809,0.0522405,0.000375404,-2.00539E-05,0.000110394,0.000668283,1.4105E-05,0.000484426
0.02083,1.0518,0.67,7.3652,0.15335,-0.0061005,0.26482,0.0097378,-0.00034817,0.002624,0.018722,0.00080963,0.0132,0.126216,0.0804,0.883824,0.000751963,0.0291365,-0.001159095,0.0503158,0.000351535,-1.25689E-05,9.47264E-05,0.000675864,2.92276E-05,0.00047652
0.020712,1.0601,0.67,7.3652,0.15843,-0.008418,0.25616,0.0092984,-0.00014014,0.0022984,0.019198,0.00088225,0.012927,0.127212,0.0804,0.883824,0.000747703,0.0301017,-0.00159942,0.0486704,0.000335672,-5.05905E-06,8.29722E-05,0.000693048,3.18492E-05,0.000466665
0.020718,1.0684,0.67,7.3652,0.16455,-0.0081553,0.24956,0.0089966,1.83E-06,0.002104,0.019767,0.0007452,0.012673,0.128208,0.0804,0.883824,0.00074792,0.0312645,-0.001549507,0.0474164,0.000324777,6.6063E-08,7.59544E-05,0.000713589,2.69017E-05,0.000457495
0.020734,1.0766,0.67,7.3652,0.17173,-0.0063571,0.24476,0.0087473,6.37E-05,0.0020111,0.020174,0.00070038,0.012547,0.129192,0.0804,0.883824,0.000748497,0.0326287,-0.001207849,0.0465044,0.000315778,2.29957E-06,7.26007E-05,0.000728281,2.52837E-05,0.000452947
0.020499,1.0849,0.67,7.3652,0.17937,-0.0043474,0.24068,0.0084781,3.63E-05,0.0019153,0.020012,0.00076238,0.012508,0.130188,0.0804,0.883824,0.000740014,0.0340803,-0.000826006,0.0457292,0.000306059,1.31043E-06,6.91423E-05,0.000722433,2.75219E-05,0.000451539
0.019949,1.0931,0.67,7.3652,0.18665,-0.0025295,0.23637,0.0081747,7.15E-06,0.0017021,0.019286,0.00080042,0.012437,0.131172,0.0804,0.883824,0.000720159,0.0354635,-0.000480605,0.0449103,0.000295107,2.58115E-07,6.14458E-05,0.000696225,2.88952E-05,0.000448976
0.019374,1.1014,0.67,7.3652,0.19342,-0.00071235,0.23211,0.0078871,0.00010035,0.0014156,0.018519,0.00078815,0.012341,0.132168,0.0804,0.883824,0.000699401,0.0367498,-0.000135347,0.0441009,0.000284724,3.62264E-06,5.11032E-05,0.000668536,2.84522E-05,0.00044551
0.018964,1.1096,0.67,7.3652,0.2002,0.00079605,0.22863,0.0076611,0.00034748,0.0011322,0.018063,0.00077636,0.012203,0.133152,0.0804,0.883824,0.0006846,0.038038,0.00015125,0.0434397,0.000276566,1.2544E-05,4.08724E-05,0.000652074,2.80266E-05,0.000440528
0.01872,1.1179,0.67,7.3652,0.20717,0.0014194,0.22574,0.0075193,0.0006721,0.00088156,0.017773,0.00065575,0.012147,0.134148,0.0804,0.883824,0.000675792,0.0393623,0.000269686,0.0428906,0.000271447,2.42628E-05,3.18243E-05,0.000641605,2.36726E-05,0.000438507
0.018609,1.1262,0.67,7.3652,0.21413,0.0010891,0.2231,0.0074821,0.00098422,0.00071023,0.017464,0.0004463,0.012272,0.135144,0.0804,0.883824,0.000671785,0.0406847,0.000206929,0.042389,0.000270104,3.55303E-05,2.56393E-05,0.00063045,1.61114E-05,0.000443019
0.018673,1.1344,0.67,7.3652,0.22106,0.00018591,0.22099,0.0075249,0.0011874,0.00060425,0.017334,0.00029838,0.012486,0.136128,0.0804,0.883824,0.000674095,0.0420014,3.53229E-05,0.0419881,0.000271649,4.28651E-05,2.18134E-05,0.000625757,1.07715E-05,0.000450745
0.018882,1.1427,0.67,7.3652,0.22814,-0.00076833,0.2195,0.0075692,0.0012132,0.0005551,0.017487,0.00025816,0.012707,0.137124,0.0804,0.883824,0.00068164,0.0433466,-0.000145983,0.041705,0.000273248,4.37965E-05,2.00391E-05,0.000631281,9.31958E-06,0.000458723
0.019138,1.1509,0.67,7.3652,0.23524,-0.0013668,0.2188,0.0076116,0.0011188,0.00054244,0.017729,0.0003228,0.012935,0.138108,0.0804,0.883824,0.000690882,0.0446956,-0.000259692,0.041572,0.000274779,4.03887E-05,1.95821E-05,0.000640017,1.16531E-05,0.000466954
0.019386,1.1592,0.67,7.3652,0.24211,-0.0014859,0.21878,0.0077001,0.00099996,0.00050282,0.017949,0.00037425,0.013122,0.139104,0.0804,0.883824,0.000699835,0.0460009,-0.000282321,0.0415682,0.000277974,3.60986E-05,1.81518E-05,0.000647959,1.35104E-05,0.000473704
0.01962,1.1674,0.67,7.3652,0.24887,-0.001415,0.21881,0.0078006,0.00092057,0.00044668,0.018198,0.00028203,0.013242,0.140088,0.0804,0.883824,0.000708282,0.0472853,-0.00026885,0.0415739,0.000281602,3.32326E-05,1.61251E-05,0.000656948,1.01813E-05,0.000478036
0.019832,1.1757,0.67,7.3652,0.25578,-0.0013181,0.21873,0.0078599,0.00086018,0.00042521,0.018471,0.00010135,0.013334,0.141084,0.0804,0.883824,0.000715935,0.0485982,-0.000250439,0.0415587,0.000283742,3.10525E-05,1.53501E-05,0.000666803,3.65874E-06,0.000481357
0.019915,1.1839,0.67,7.3652,0.26251,-0.00073937,0.21886,0.0079145,0.0007823,0.00042609,0.01856,-0.00011161,0.013355,0.142068,0.0804,0.883824,0.000718932,0.0498769,-0.00014048,0.0415834,0.000285713,2.8241E-05,1.53818E-05,0.000670016,-4.02912E-06,0.000482116
0.019863,1.1922,0.67,7.3652,0.26857,0.00028678,0.21895,0.0080111,0.00072499,0.00042141,0.018441,-0.00037124,0.013274,0.143064,0.0804,0.883824,0.000717054,0.0510283,5.44882E-05,0.0416005,0.000289201,2.61721E-05,1.52129E-05,0.00066572,-1.34018E-05,0.000479191
0.019707,1.2005,0.67,7.3652,0.27399,0.0014573,0.21884,0.0081335,0.0006863,0.00041731,0.018146,-0.00056391,0.013135,0.14406,0.0804,0.883824,0.000711423,0.0520581,0.000276887,0.0415796,0.000293619,2.47754E-05,1.50649E-05,0.000655071,-2.03572E-05,0.000474174
0.019479,1.2087,0.67,7.3652,0.27904,0.0027269,0.21873,0.0082433,0.00064522,0.00042225,0.017687,-0.00062209,0.013027,0.145044,0.0804,0.883824,0.000703192,0.0530176,0.000518111,0.0415587,0.000297583,2.32924E-05,1.52432E-05,0.000638501,-2.24574E-05,0.000470275
0.019228,1.217,0.67,7.3652,0.2838,0.0042216,0.21875,0.0083053,0.00058349,0.00045661,0.017192,-0.00060708,0.012959,0.14604,0.0804,0.883824,0.000694131,0.053922,0.000802104,0.0415625,0.000299821,2.1064E-05,1.64836E-05,0.000620631,-2.19156E-05,0.00046782
0.018995,1.2252,0.67,7.3652,0.28825,0.0059724,0.21885,0.0083131,0.00049041,0.00052186,0.016788,-0.00055258,0.012889,0.147024,0.0804,0.883824,0.00068572,0.0547675,0.001134756,0.0415815,0.000300103,1.77038E-05,1.88391E-05,0.000606047,-1.99481E-05,0.000465293
0.018738,1.2335,0.67,7.3652,0.29235,0.0076413,0.21914,0.0082547,0.00039056,0.0005155,0.016519,-0.00051879,0.012702,0.14802,0.0804,0.883824,0.000676442,0.0555465,0.001451847,0.0416366,0.000297995,1.40992E-05,1.86096E-05,0.000596336,-1.87283E-05,0.000458542
0.018383,1.2417,0.67,7.3652,0.29618,0.0090397,0.2196,0.0080823,0.00032374,0.00040345,0.016284,-0.00059293,0.012399,0.149004,0.0804,0.883824,0.000663626,0.0562742,0.001717543,0.041724,0.000291771,1.1687E-05,1.45645E-05,0.000587852,-2.14048E-05,0.000447604
0.017905,1.25,0.67,7.3652,0.29972,0.010431,0.21991,0.0078212,0.00026698,0.00026505,0.015889,-0.00068462,0.0121,0.15,0.0804,0.883824,0.000646371,0.0569468,0.00198189,0.0417829,0.000282345,9.63798E-06,9.56831E-06,0.000573593,-2.47148E-05,0.00043681
0.017312,1.2583,0.67,7.3652,0.30291,0.012062,0.22001,0.0075742,0.00019607,0.00013203,0.015234,-0.00070409,0.011816,0.150996,0.0804,0.883824,0.000624963,0.0575529,0.00229178,0.0418019,0.000273429,7.07813E-06,4.76628E-06,0.000549947,-2.54176E-05,0.000426558
0.016798,1.2665,0.67,7.3652,0.30581,0.013561,0.22003,0.0073816,0.00013713,3.99E-05,0.014631,-0.00076916,0.011583,0.15198,0.0804,0.883824,0.000606408,0.0581039,0.00257659,0.0418057,0.000266476,4.95039E-06,1.44039E-06,0.000528179,-2.77667E-05,0.000418146
0.016487,1.2748,0.67,7.3652,0.30844,0.014749,0.21995,0.0072505,7.82E-05,2.60E-05,0.014316,-0.00093307,0.011408,0.152976,0.0804,0.883824,0.000595181,0.0586036,0.00280231,0.0417905,0.000261743,2.82302E-06,9.386E-07,0.000516808,-3.36838E-05,0.000411829
0.016344,1.283,0.67,7.3652,0.31065,0.0159,0.21975,0.0072109,3.93E-05,6.16E-05,0.014196,-0.0010747,0.011282,0.15396,0.0804,0.883824,0.000590018,0.0590235,0.003021,0.0417525,0.000260313,1.41873E-06,2.22376E-06,0.000512476,-3.87967E-05,0.00040728
0.016237,1.2913,0.67,7.3652,0.31232,0.017352,0.21974,0.0072321,4.81E-05,4.76E-05,0.014023,-0.0010622,0.01122,0.154956,0.0804,0.883824,0.000586156,0.0593408,0.00329688,0.0417506,0.000261079,1.73641E-06,1.71836E-06,0.00050623,-3.83454E-05,0.000405042
0.015942,1.2995,0.67,7.3652,0.3133,0.01935,0.21992,0.0072474,7.66E-05,-7.59E-05,0.013532,-0.00087414,0.011105,0.15594,0.0804,0.883824,0.000575506,0.059527,0.0036765,0.0417848,0.000261631,2.76526E-06,-2.73999E-06,0.000488505,-3.15565E-05,0.000400891
0.015403,1.3078,0.67,7.3652,0.31356,0.02182,0.21998,0.0072277,7.68E-05,-0.00021165,0.012738,-0.00058793,0.010841,0.156936,0.0804,0.883824,0.000556048,0.0595764,0.0041458,0.0417962,0.00026092,2.77248E-06,-7.64057E-06,0.000459842,-2.12243E-05,0.00039136
0.014745,1.316,0.67,7.3652,0.31334,0.024552,0.21982,0.0071522,5.76E-06,-0.00024807,0.011854,-0.00028856,0.010485,0.15792,0.0804,0.883824,0.000532295,0.0595346,0.00466488,0.0417658,0.000258194,2.07936E-07,-8.95533E-06,0.000427929,-1.0417E-05,0.000378509
0.014045,1.3243,0.67,7.3652,0.31282,0.027217,0.21954,0.0070077,-0.00011988,-0.00024126,0.01101,-2.91E-05,0.010073,0.158916,0.0804,0.883824,0.000507025,0.0594358,0.00517123,0.0417126,0.000252978,-4.32767E-06,-8.70949E-06,0.000397461,-1.05051E-06,0.000363635
0.013357,1.3326,0.67,7.3652,0.31216,0.029458,0.2194,0.0068212,-0.0002347,-0.00030679,0.010264,0.0001348,0.009629,0.159912,0.0804,0.883824,0.000482188,0.0593104,0.00559702,0.041686,0.000246245,-8.47267E-06,-1.10751E-05,0.00037053,4.86628E-06,0.000347607
0.012806,1.3408,0.67,7.3652,0.31159,0.031409,0.21964,0.0066375,-0.00033226,-0.00044934,0.0096954,0.00018267,0.00928,0.160896,0.0804,0.883824,0.000462297,0.0592021,0.00596771,0.0417316,0.000239614,-1.19946E-05,-1.62212E-05,0.000350004,6.59439E-06,0.000335008
0.012446,1.3491,0.67,7.3652,0.31126,0.033369,0.22034,0.0064699,-0.00043495,-0.00061168,0.0093199,0.00016789,0.0091015,0.161892,0.0804,0.883824,0.000449301,0.0591394,0.00634011,0.0418646,0.000233563,-1.57017E-05,-2.20816E-05,0.000336448,6.06083E-06,0.000328564
0.012205,1.3573,0.67,7.3652,0.31102,0.035273,0.22122,0.0063071,-0.00054563,-0.00073728,0.009067,0.00015056,0.009036,0.162876,0.0804,0.883824,0.000440601,0.0590938,0.00670187,0.0420318,0.000227686,-1.96972E-05,-2.66158E-05,0.000327319,5.43522E-06,0.0003262
0.011992,1.3656,0.67,7.3652,0.31044,0.03703,0.22182,0.0061678,-0.00067864,-0.00081325,0.0088682,0.00014951,0.0089481,0.163872,0.0804,0.883824,0.000432911,0.0589836,0.0070357,0.0421458,0.000222658,-2.44989E-05,-2.93583E-05,0.000320142,5.39731E-06,0.000323026
0.011748,1.3738,0.67,7.3652,0.30913,0.038483,0.2219,0.0060947,-0.00080738,-0.00087107,0.0086718,0.0001482,0.0087286,0.164856,0.0804,0.883824,0.000424103,0.0587347,0.00731177,0.042161,0.000220019,-2.91464E-05,-3.14456E-05,0.000313052,5.35002E-06,0.000315102
0.011484,1.3821,0.67,7.3652,0.30704,0.039436,0.22146,0.006115,-0.00086895,-0.00089318,0.0084542,0.00013577,0.0083992,0.165852,0.0804,0.883824,0.000414572,0.0583376,0.00749284,0.0420774,0.000220752,-3.13691E-05,-3.22438E-05,0.000305197,4.9013E-06,0.000303211
0.011252,1.3903,0.67,7.3652,0.30442,0.040041,0.22082,0.0062068,-0.00085855,-0.00085918,0.0082416,0.00012785,0.0080554,0.166836,0.0804,0.883824,0.000406197,0.0578398,0.00760779,0.0419558,0.000224065,-3.09937E-05,-3.10164E-05,0.000297522,4.61539E-06,0.0002908
0.011039,1.3986,0.67,7.3652,0.30159,0.040438,0.22061,0.0062939,-0.00081103,-0.00081924,0.0080284,0.0001406,0.0077557,0.167832,0.0804,0.883824,0.000398508,0.0573021,0.00768322,0.0419159,0.00022721,-2.92782E-05,-2.95746E-05,0.000289825,5.07566E-06,0.000279981
0.010803,1.4069,0.67,7.3652,0.29878,0.040534,0.22131,0.0063177,-0.00076079,-0.00082831,0.0077736,0.00015775,0.0075156,0.168828,0.0804,0.883824,0.000389988,0.0567682,0.00770146,0.0420489,0.000228069,-2.74645E-05,-2.9902E-05,0.000280627,5.69478E-06,0.000271313
0.010524,1.4151,0.67,7.3652,0.29621,0.040379,0.22297,0.0062781,-0.00071417,-0.0008987,0.0074497,0.00016178,0.0073196,0.169812,0.0804,0.883824,0.000379916,0.0562799,0.00767201,0.0423643,0.000226639,-2.57815E-05,-3.24431E-05,0.000268934,5.84026E-06,0.000264238
0.010205,1.4234,0.67,7.3652,0.29409,0.040231,0.22526,0.0061968,-0.0006722,-0.0009559,0.0070658,0.00017863,0.0071476,0.170808,0.0804,0.883824,0.000368401,0.0558771,0.00764389,0.0427994,0.000223704,-2.42664E-05,-3.4508E-05,0.000255075,6.44854E-06,0.000258028
0.0098952,1.4316,0.67,7.3652,0.29249,0.040129,0.22771,0.006085,-0.00067109,-0.0009204,0.0066963,0.00021564,0.0070092,0.171792,0.0804,0.883824,0.000357217,0.0555731,0.00762451,0.0432649,0.000219669,-2.42263E-05,-3.32264E-05,0.000241736,7.7846E-06,0.000253032
0.0096395,1.4399,0.67,7.3652,0.29118,0.039648,0.23006,0.0059536,-0.00071239,-0.00080683,0.0064384,0.00021933,0.006887,0.172788,0.0804,0.883824,0.000347986,0.0553242,0.00753312,0.0437114,0.000214925,-2.57173E-05,-2.91266E-05,0.000232426,7.91781E-06,0.000248621
0.0094621,1.4481,0.67,7.3652,0.28968,0.038288,0.23196,0.0058519,-0.00076784,-0.00066489,0.0063311,0.00014319,0.0067411,0.173772,0.0804,0.883824,0.000341582,0.0550392,0.00727472,0.0440724,0.000211254,-2.7719E-05,-2.40025E-05,0.000228553,5.16916E-06,0.000243354
0.0093283,1.4564,0.67,7.3652,0.28754,0.036187,0.23318,0.0058247,-0.00085434,-0.00052799,0.0062813,1.68E-05,0.0065506,0.174768,0.0804,0.883824,0.000336752,0.0546326,0.00687553,0.0443042,0.000210272,-3.08417E-05,-1.90604E-05,0.000226755,6.0648E-07,0.000236477
0.0091495,1.4647,0.67,7.3652,0.2848,0.03401,0.23377,0.0058418,-0.0009604,-0.00040592,0.0061465,-9.58E-05,0.0063107,0.175764,0.0804,0.883824,0.000330297,0.054112,0.0064619,0.0444163,0.000210889,-3.46704E-05,-1.46537E-05,0.000221889,-3.45838E-06,0.000227816
0.0088904,1.4729,0.67,7.3652,0.28174,0.032261,0.23417,0.0058302,-0.0010315,-0.0003254,0.0059002,-0.00014711,0.0060503,0.176748,0.0804,0.883824,0.000320943,0.0535306,0.00612959,0.0444923,0.00021047,-3.72372E-05,-1.17469E-05,0.000212997,-5.31067E-06,0.000218416
0.0085979,1.4812,0.67,7.3652,0.27848,0.031082,0.23461,0.0057579,-0.0010503,-0.00030998,0.0056045,-0.00015031,0.0058334,0.177744,0.0804,0.883824,0.000310384,0.0529112,0.00590558,0.0445759,0.00020786,-3.79158E-05,-1.11903E-05,0.000202322,-5.42619E-06,0.000210586
0.0083065,1.4894,0.67,7.3652,0.27492,0.030228,0.23485,0.0056682,-0.0010209,-0.00034432,0.0053103,-0.00013153,0.0056345,0.178728,0.0804,0.883824,0.000299865,0.0522348,0.00574332,0.0446215,0.000204622,-3.68545E-05,-1.243E-05,0.000191702,-4.74823E-06,0.000203405
0.0080228,1.4977,0.67,7.3652,0.27099,0.029143,0.23462,0.0056214,-0.0009598,-0.00039915,0.0050352,-0.00010498,0.005389,0.179724,0.0804,0.883824,0.000289623,0.0514881,0.00553717,0.0445778,0.000202933,-3.46488E-05,-1.44093E-05,0.000181771,-3.78978E-06,0.000194543
