K,Points:0,Points:1,Points:2,U,V,W,uu,uv,uw,vv,vw,ww,x-dim,y-dim,z-dim,K-dim,U-dim,V-dim,W-dim,uu-dim,uv-dim,uw-dim,vv-dim,vw-dim,ww-dim
0.045881,2.34,0.67,8.9201,0.025103,0.066489,1.0343,0.04106,-0.0048524,-0.013914,0.016948,0.0015617,0.033755,0.2808,0.0804,1.070412,0.002867563,0.00627575,0.01662225,2.59E-01,0.00256625,-0.000303275,-0.000869625,0.00105925,9.76063E-05,0.002109688
0.045681,2.34,0.67,8.9326,0.025293,0.066677,1.0329,0.041077,-0.0048094,-0.01387,0.016888,0.0016206,0.033398,0.2808,0.0804,1.071912,0.002855063,0.00632325,0.01666925,2.58E-01,0.002567313,-0.000300588,-0.000866875,0.0010555,0.000101288,0.002087375
0.04568,2.34,0.67,8.9343,0.025306,0.066693,1.0327,0.041079,-0.0048176,-0.013876,0.01689,0.0016272,0.033391,0.2808,0.0804,1.072116,0.002855,0.0063265,0.01667325,2.58E-01,0.002567438,-0.0003011,-0.00086725,0.001055625,0.0001017,0.002086938
0.04544,2.34,0.67,8.9469,0.025405,0.067007,1.0314,0.04108,-0.0047459,-0.013712,0.016838,0.001621,0.032961,0.2808,0.0804,1.073628,0.00284,0.00635125,0.01675175,2.58E-01,0.0025675,-0.000296619,-0.000857,0.001052375,0.000101313,0.002060063
0.045436,2.34,0.67,8.9486,0.025422,0.067033,1.0312,0.041088,-0.0047489,-0.013716,0.016838,0.0016258,0.032946,0.2808,0.0804,1.073832,0.00283975,0.0063555,0.01675825,2.58E-01,0.002568,-0.000296806,-0.00085725,0.001052375,0.000101613,0.002059125
0.04519,2.34,0.67,8.9612,0.025425,0.067489,1.0301,0.041073,-0.0046437,-0.01348,0.016792,0.0015402,0.032514,0.2808,0.0804,1.075344,0.002824375,0.00635625,0.01687225,2.58E-01,0.002567063,-0.000290231,-0.0008425,0.0010495,9.62625E-05,0.002032125
0.045182,2.34,0.67,8.9629,0.025445,0.067531,1.0299,0.041086,-0.0046406,-0.01348,0.016791,0.0015407,0.032489,0.2808,0.0804,1.075548,0.002823875,0.00636125,0.01688275,2.57E-01,0.002567875,-0.000290038,-0.0008425,0.001049438,9.62938E-05,0.002030563
0.044939,2.34,0.67,8.9755,0.025368,0.068095,1.0287,0.041049,-0.0045029,-0.013243,0.01673,0.0013929,0.032099,0.2808,0.0804,1.07706,0.002808688,0.006342,0.01702375,2.57E-01,0.002565563,-0.000281431,-0.000827688,0.001045625,8.70563E-05,0.002006188
0.044926,2.34,0.67,8.9772,0.02539,0.068156,1.0285,0.041061,-0.0044909,-0.013239,0.016727,0.001388,0.032064,0.2808,0.0804,1.077264,0.002807875,0.0063475,0.017039,2.57E-01,0.002566313,-0.000280681,-0.000827438,0.001045438,0.00008675,0.002004
0.044705,2.34,0.67,8.9898,0.025251,0.068759,1.0272,0.041028,-0.0043254,-0.013051,0.016652,0.0012119,0.031729,0.2808,0.0804,1.078776,0.002794063,0.00631275,0.01718975,2.57E-01,0.00256425,-0.000270338,-0.000815688,0.00104075,7.57438E-05,0.001983063
0.04469,2.34,0.67,8.9915,0.025272,0.068835,1.027,0.041044,-0.0043052,-0.013043,0.016649,0.0012034,0.031687,0.2808,0.0804,1.07898,0.002793125,0.006318,0.01720875,2.57E-01,0.00256525,-0.000269075,-0.000815188,0.001040563,7.52125E-05,0.001980438
0.044512,2.34,0.67,9.0041,0.025073,0.069401,1.0254,0.041025,-0.0041277,-0.012924,0.016576,0.0010341,0.031424,0.2808,0.0804,1.080492,0.002782,0.00626825,0.01735025,2.56E-01,0.002564063,-0.000257981,-0.00080775,0.001036,6.46313E-05,0.001964
0.044497,2.34,0.67,9.0059,0.02509,0.069486,1.0253,0.041043,-0.004101,-0.012913,0.016574,0.001023,0.031378,0.2808,0.0804,1.080708,0.002781063,0.0062725,0.0173715,2.56E-01,0.002565188,-0.000256313,-0.000807063,0.001035875,6.39375E-05,0.001961125
0.044371,2.34,0.67,9.0185,0.024836,0.06999,1.0234,0.041014,-0.0039216,-0.012882,0.016512,0.00088019,0.031217,0.2808,0.0804,1.08222,0.002773188,0.006209,0.0174975,2.56E-01,0.002563375,-0.0002451,-0.000805125,0.001032,5.50119E-05,0.001951063
0.044355,2.34,0.67,9.0202,0.024844,0.07008,1.0233,0.041028,-0.0038913,-0.012869,0.01651,0.00086708,0.031173,0.2808,0.0804,1.082424,0.002772188,0.006211,0.01752,2.56E-01,0.00256425,-0.000243206,-0.000804313,0.001031875,5.41925E-05,0.001948313
0.044271,2.34,0.67,9.0329,0.024522,0.07051,1.0211,0.040944,-0.0037105,-0.012923,0.016468,0.00075674,0.03113,0.2808,0.0804,1.083948,0.002766938,0.0061305,0.0176275,2.55E-01,0.002559,-0.000231906,-0.000807688,0.00102925,4.72963E-05,0.001945625
0.044254,2.34,0.67,9.0346,0.024518,0.0706,1.021,0.040951,-0.0036803,-0.01291,0.016466,0.00074253,0.031091,0.2808,0.0804,1.084152,0.002765875,0.0061295,0.01765,2.55E-01,0.002559438,-0.000230019,-0.000806875,0.001029125,4.64081E-05,0.001943188
0.044204,2.34,0.67,9.0473,0.024113,0.070951,1.0186,0.040802,-0.0035127,-0.013035,0.016444,0.00066602,0.031163,0.2808,0.0804,1.085676,0.00276275,0.00602825,0.01773775,2.55E-01,0.002550125,-0.000219544,-0.000814688,0.00102775,4.16263E-05,0.001947688
0.044189,2.34,0.67,9.049,0.024097,0.071037,1.0184,0.040803,-0.0034844,-0.013024,0.016441,0.00065281,0.031133,0.2808,0.0804,1.08588,0.002761813,0.00602425,0.01775925,2.55E-01,0.002550188,-0.000217775,-0.000814,0.001027563,4.08006E-05,0.001945813
0.044169,2.34,0.67,9.0617,0.023621,0.0713,1.0158,0.04059,-0.0033434,-0.013194,0.016448,0.00061006,0.031301,0.2808,0.0804,1.087404,0.002760563,0.00590525,0.017825,2.54E-01,0.002536875,-0.000208963,-0.000824625,0.001028,3.81288E-05,0.001956313
0.044156,2.34,0.67,9.0634,0.023591,0.071379,1.0156,0.040582,-0.0033158,-0.013184,0.016448,0.00059854,0.031281,0.2808,0.0804,1.087608,0.00275975,0.00589775,0.01784475,2.54E-01,0.002536375,-0.000207238,-0.000824,0.001028,3.74088E-05,0.001955063
0.044162,2.34,0.67,9.0761,0.02309,0.071569,1.0129,0.040334,-0.0031975,-0.013373,0.01649,0.00058658,0.031501,0.2808,0.0804,1.089132,0.002760125,0.0057725,0.01789225,2.53E-01,0.002520875,-0.000199844,-0.000835813,0.001030625,3.66613E-05,0.001968813
0.044151,2.34,0.67,9.0779,0.023049,0.071642,1.0127,0.040318,-0.0031703,-0.013364,0.016494,0.00057747,0.03149,0.2808,0.0804,1.089348,0.002759438,0.00576225,0.0179105,2.53E-01,0.002519875,-0.000198144,-0.00083525,0.001030875,3.60919E-05,0.001968125
0.044185,2.34,0.67,9.0906,0.022586,0.071766,1.01,0.040097,-0.0030678,-0.013556,0.016559,0.00059253,0.031713,0.2808,0.0804,1.090872,0.002761563,0.0056465,0.0179415,2.53E-01,0.002506063,-0.000191738,-0.00084725,0.001034938,3.70331E-05,0.001982063
0.044175,2.34,0.67,9.0923,0.022538,0.071829,1.0097,0.040076,-0.0030422,-0.01355,0.016566,0.00058727,0.031708,0.2808,0.0804,1.091076,0.002760938,0.0056345,0.01795725,2.52E-01,0.00250475,-0.000190138,-0.000846875,0.001035375,3.67044E-05,0.00198175
0.044232,2.34,0.67,9.105,0.022175,0.071904,1.0071,0.039931,-0.002948,-0.013731,0.01663,0.00062019,0.031903,0.2808,0.0804,1.0926,0.0027645,0.00554375,0.017976,2.52E-01,0.002495688,-0.00018425,-0.000858188,0.001039375,3.87619E-05,0.001993938
0.044226,2.34,0.67,9.1068,0.022128,0.071958,1.0068,0.039908,-0.0029258,-0.013729,0.016641,0.00061902,0.031903,0.2808,0.0804,1.092816,0.002764125,0.005532,0.0179895,2.52E-01,0.00249425,-0.000182863,-0.000858063,0.001040063,3.86888E-05,0.001993938
0.044292,2.34,0.67,9.1195,0.021895,0.072002,1.0043,0.039842,-0.0028433,-0.013883,0.016697,0.00066315,0.032044,0.2808,0.0804,1.09434,0.00276825,0.00547375,0.0180005,2.51E-01,0.002490125,-0.000177706,-0.000867688,0.001043563,4.14469E-05,0.00200275
0.044291,2.34,0.67,9.1213,0.02185,0.072046,1.004,0.039823,-0.0028246,-0.013886,0.016711,0.00066568,0.032048,0.2808,0.0804,1.094556,0.002768188,0.0054625,0.0180115,2.51E-01,0.002488938,-0.000176538,-0.000867875,0.001044438,0.000041605,0.002003
0.044361,2.34,0.67,9.1341,0.021741,0.072098,1.0016,0.039845,-0.0027387,-0.013992,0.01676,0.00070915,0.032116,0.2808,0.0804,1.096092,0.002772563,0.00543525,0.0180245,2.50E-01,0.002490313,-0.000171169,-0.0008745,0.0010475,4.43219E-05,0.00200725
0.044365,2.34,0.67,9.1358,0.0217,0.072132,1.0013,0.039831,-0.0027232,-0.014,0.016777,0.00071467,0.032122,0.2808,0.0804,1.096296,0.002772813,0.005425,0.018033,2.50E-01,0.002489438,-0.0001702,-0.000875,0.001048563,4.46669E-05,0.002007625
0.044435,2.34,0.67,9.1486,0.021694,0.072199,0.99917,0.039947,-0.0026071,-0.014043,0.016829,0.00073895,0.032094,0.2808,0.0804,1.097832,0.002777188,0.0054235,0.01804975,2.50E-01,0.002496688,-0.000162944,-0.000877688,0.001051813,4.61844E-05,0.002005875
0.044445,2.34,0.67,9.1504,0.021657,0.072225,0.99888,0.039942,-0.0025925,-0.014055,0.016846,0.00074665,0.032103,0.2808,0.0804,1.098048,0.002777813,0.00541425,0.01805625,2.50E-01,0.002496375,-0.000162031,-0.000878438,0.001052875,4.66656E-05,0.002006438
0.044519,2.34,0.67,9.1631,0.021702,0.072307,0.99701,0.04016,-0.0024334,-0.014019,0.016903,0.00074295,0.031974,0.2808,0.0804,1.099572,0.002782438,0.0054255,0.01807675,2.49E-01,0.00251,-0.000152088,-0.000876188,0.001056438,4.64344E-05,0.001998375
0.044535,2.34,0.67,9.1649,0.021669,0.072329,0.99673,0.040166,-0.0024182,-0.014032,0.016918,0.00075029,0.031985,0.2808,0.0804,1.099788,0.002783438,0.00541725,0.01808225,2.49E-01,0.002510375,-0.000151138,-0.000877,0.001057375,4.68931E-05,0.001999063
0.044594,2.34,0.67,9.1777,0.021702,0.072429,0.99513,0.040429,-0.0022334,-0.013918,0.01697,0.00072822,0.03179,0.2808,0.0804,1.101324,0.002787125,0.0054255,0.01810725,2.49E-01,0.002526813,-0.000139588,-0.000869875,0.001060625,4.55138E-05,0.001986875
0.044614,2.34,0.67,9.1795,0.021673,0.072447,0.99486,0.040444,-0.0022186,-0.013928,0.016981,0.00073534,0.031802,0.2808,0.0804,1.10154,0.002788375,0.00541825,0.01811175,2.49E-01,0.00252775,-0.000138663,-0.0008705,0.001061313,4.59588E-05,0.001987625
0.044657,2.34,0.67,9.1923,0.021639,0.072553,0.99348,0.040699,-0.0020297,-0.013756,0.017027,0.0007108,0.031588,0.2808,0.0804,1.103076,0.002791063,0.00540975,0.01813825,2.48E-01,0.002543688,-0.000126856,-0.00085975,0.001064188,0.000044425,0.00197425
0.044675,2.34,0.67,9.1941,0.021612,0.072567,0.99323,0.040717,-0.002016,-0.013761,0.017035,0.0007186,0.031599,0.2808,0.0804,1.103292,0.002792188,0.005403,0.01814175,2.48E-01,0.002544813,-0.000126,-0.000860063,0.001064688,4.49125E-05,0.001974938
0.044696,2.34,0.67,9.2069,0.021469,0.072669,0.992,0.040904,-0.0018429,-0.013564,0.017086,0.00069389,0.031403,0.2808,0.0804,1.104828,0.0027935,0.00536725,0.01816725,2.48E-01,0.0025565,-0.000115181,-0.00084775,0.001067875,4.33681E-05,0.001962688
0.044712,2.34,0.67,9.2087,0.021442,0.07268,0.99176,0.040921,-0.0018318,-0.013564,0.017093,0.00070267,0.03141,0.2808,0.0804,1.105044,0.0027945,0.0053605,0.01817,2.48E-01,0.002557563,-0.000114488,-0.00084775,0.001068313,4.39169E-05,0.001963125
0.044693,2.34,0.67,9.2216,0.021181,0.072796,0.9906,0.040981,-0.001692,-0.013383,0.017147,0.00066653,0.031257,0.2808,0.0804,1.106592,0.002793313,0.00529525,0.018199,2.48E-01,0.002561313,-0.00010575,-0.000836438,0.001071688,4.16581E-05,0.001953563
0.044705,2.34,0.67,9.2233,0.021152,0.072804,0.99038,0.040992,-0.0016829,-0.013381,0.017155,0.00067481,0.031262,0.2808,0.0804,1.106796,0.002794063,0.005288,0.018201,2.48E-01,0.002562,-0.000105181,-0.000836313,0.001072188,4.21756E-05,0.001953875
0.044646,2.34,0.67,9.2362,0.020801,0.072959,0.98921,0.040896,-0.0015653,-0.013243,0.017216,0.00060949,0.03118,0.2808,0.0804,1.108344,0.002790375,0.00520025,0.01823975,2.47E-01,0.002556,-9.78313E-05,-0.000827688,0.001076,3.80931E-05,0.00194875
0.044654,2.34,0.67,9.238,0.020766,0.072965,0.989,0.040897,-0.0015573,-0.013242,0.017227,0.0006159,0.031184,0.2808,0.0804,1.10856,0.002790875,0.0051915,0.01824125,2.47E-01,0.002556063,-9.73313E-05,-0.000827625,0.001076688,3.84938E-05,0.001949
0.044587,2.34,0.67,9.2509,0.020387,0.073153,0.9878,0.040706,-0.0014593,-0.013167,0.017289,0.00051696,0.031179,0.2808,0.0804,1.110108,0.002786688,0.00509675,0.01828825,2.47E-01,0.002544125,-9.12063E-05,-0.000822938,0.001080563,0.00003231,0.001948688
0.044592,2.34,0.67,9.2527,0.020346,0.073158,0.98759,0.0407,-0.0014498,-0.013168,0.0173,0.0005207,0.031184,0.2808,0.0804,1.110324,0.002787,0.0050865,0.0182895,2.47E-01,0.00254375,-9.06125E-05,-0.000823,0.00108125,3.25438E-05,0.001949
0.044564,2.34,0.67,9.2656,0.02,0.073343,0.98638,0.040546,-0.0013697,-0.013148,0.017343,0.00040266,0.031238,0.2808,0.0804,1.111872,0.00278525,0.005,0.01833575,2.47E-01,0.002534125,-8.56063E-05,-0.00082175,0.001083938,2.51663E-05,0.001952375
0.04457,2.34,0.67,9.2674,0.019958,0.073347,0.98615,0.040539,-0.0013585,-0.013148,0.017356,0.00040506,0.031245,0.2808,0.0804,1.112088,0.002785625,0.0049895,0.01833675,2.47E-01,0.002533688,-8.49063E-05,-0.00082175,0.00108475,2.53163E-05,0.001952813
0.044589,2.34,0.67,9.2803,0.019669,0.073472,0.98493,0.040467,-0.0013097,-0.013174,0.017373,0.00030295,0.031338,0.2808,0.0804,1.113636,0.002786813,0.00491725,0.018368,2.46E-01,0.002529188,-8.18563E-05,-0.000823375,0.001085813,1.89344E-05,0.001958625
0.044596,2.34,0.67,9.2821,0.01963,0.07347,0.9847,0.040462,-0.0012969,-0.013173,0.017383,0.00030607,0.031347,0.2808,0.0804,1.113852,0.00278725,0.0049075,0.0183675,2.46E-01,0.002528875,-8.10563E-05,-0.000823313,0.001086438,1.91294E-05,0.001959188
0.044641,2.34,0.67,9.2951,0.019386,0.073492,0.98344,0.040444,-0.0012953,-0.013224,0.017374,0.00024018,0.031464,0.2808,0.0804,1.115412,0.002790063,0.0048465,0.018373,2.46E-01,0.00252775,-8.09563E-05,-0.0008265,0.001085875,1.50113E-05,0.0019665
0.044645,2.34,0.67,9.2969,0.019354,0.073482,0.9832,0.040437,-0.0012819,-0.013223,0.01738,0.00024482,0.031473,0.2808,0.0804,1.115628,0.002790313,0.0048385,0.0183705,2.46E-01,0.002527313,-8.01188E-05,-0.000826438,0.00108625,1.53013E-05,0.001967063
0.044675,2.34,0.67,9.3098,0.019164,0.073417,0.98187,0.040395,-0.0013259,-0.013282,0.017359,0.00021277,0.031597,0.2808,0.0804,1.117176,0.002792188,0.004791,0.01835425,2.45E-01,0.002524688,-8.28688E-05,-0.000830125,0.001084938,1.32981E-05,0.001974813
0.044677,2.34,0.67,9.3116,0.019137,0.0734,0.98161,0.040385,-0.0013136,-0.013283,0.017363,0.00021813,0.031606,0.2808,0.0804,1.117392,0.002792313,0.00478425,0.01835,2.45E-01,0.002524063,-0.0000821,-0.000830188,0.001085188,1.36331E-05,0.001975375
0.044684,2.34,0.67,9.3246,0.019023,0.073289,0.98018,0.040293,-0.0013701,-0.013327,0.017347,0.00021085,0.031729,0.2808,0.0804,1.118952,0.00279275,0.00475575,0.01832225,2.45E-01,0.002518313,-8.56313E-05,-0.000832938,0.001084188,1.31781E-05,0.001983063
0.044684,2.34,0.67,9.3264,0.019,0.073271,0.97991,0.040278,-0.0013595,-0.01333,0.017354,0.00021479,0.031736,0.2808,0.0804,1.119168,0.00279275,0.00475,0.01831775,2.45E-01,0.002517375,-8.49688E-05,-0.000833125,0.001084625,1.34244E-05,0.0019835
0.044677,2.34,0.67,9.3394,0.019005,0.073162,0.97838,0.040155,-0.0013811,-0.013352,0.017349,0.00022039,0.031851,0.2808,0.0804,1.120728,0.002792313,0.00475125,0.0182905,2.45E-01,0.002509688,-8.63188E-05,-0.0008345,0.001084313,1.37744E-05,0.001990688
0.044677,2.34,0.67,9.3412,0.018984,0.073144,0.9781,0.040137,-0.0013735,-0.013355,0.017359,0.00022221,0.031858,0.2808,0.0804,1.120944,0.002792313,0.004746,0.018286,2.45E-01,0.002508563,-8.58438E-05,-0.000834688,0.001084938,1.38881E-05,0.001991125
0.044675,2.34,0.67,9.3542,0.01913,0.073035,0.9765,0.04006,-0.0013524,-0.013367,0.017349,0.0002393,0.031942,0.2808,0.0804,1.122504,0.002792188,0.0047825,0.01825875,2.44E-01,0.00250375,-0.000084525,-0.000835438,0.001084313,1.49563E-05,0.001996375
0.044677,2.34,0.67,9.356,0.019114,0.073018,0.97622,0.040043,-0.0013483,-0.01337,0.017361,0.00023916,0.031952,0.2808,0.0804,1.12272,0.002792313,0.0047785,0.0182545,2.44E-01,0.002502688,-8.42688E-05,-0.000835625,0.001085063,1.49475E-05,0.001997
0.04469,2.34,0.67,9.3691,0.019418,0.072915,0.97458,0.040071,-0.0012795,-0.013377,0.017327,0.00026446,0.031982,0.2808,0.0804,1.124292,0.002793125,0.0048545,0.01822875,2.44E-01,0.002504438,-7.99688E-05,-0.000836063,0.001082938,1.65288E-05,0.001998875
0.044698,2.34,0.67,9.3709,0.019412,0.072901,0.9743,0.040065,-0.0012773,-0.01338,0.017336,0.00026301,0.031994,0.2808,0.0804,1.124508,0.002793625,0.004853,0.01822525,2.44E-01,0.002504063,-7.98313E-05,-0.00083625,0.0010835,1.64381E-05,0.001999625
0.044734,2.34,0.67,9.384,0.019842,0.072821,0.97265,0.040225,-0.0011459,-0.013379,0.017276,0.00028702,0.031967,0.2808,0.0804,1.12608,0.002795875,0.0049605,0.01820525,2.43E-01,0.002514063,-7.16188E-05,-0.000836188,0.00107975,1.79388E-05,0.001997938
0.044745,2.34,0.67,9.3858,0.019851,0.072812,0.97238,0.040231,-0.0011436,-0.01338,0.017279,0.00028525,0.03198,0.2808,0.0804,1.126296,0.002796563,0.00496275,0.018203,2.43E-01,0.002514438,-0.000071475,-0.00083625,0.001079938,1.78281E-05,0.00199875
0.044784,2.34,0.67,9.3989,0.02034,0.072779,0.97072,0.040446,-0.00094123,-0.013341,0.017212,0.00029313,0.03191,0.2808,0.0804,1.127868,0.002799,0.005085,0.01819475,2.43E-01,0.002527875,-5.88269E-05,-0.000833813,0.00107575,1.83206E-05,0.001994375
0.044799,2.34,0.67,9.4007,0.020364,0.07278,0.97046,0.040464,-0.00093582,-0.01334,0.017211,0.00029056,0.031924,0.2808,0.0804,1.128084,0.002799938,0.005091,0.018195,2.43E-01,0.002529,-5.84888E-05,-0.00083375,0.001075688,0.00001816,0.00199525
0.044833,2.34,0.67,9.4138,0.020837,0.072826,0.96881,0.040675,-0.00066806,-0.013253,0.017149,0.00026767,0.031842,0.2808,0.0804,1.129656,0.002802063,0.00520925,0.0182065,2.42E-01,0.002542188,-4.17538E-05,-0.000828313,0.001071813,1.67294E-05,0.001990125
0.04485,2.34,0.67,9.4156,0.020871,0.072842,0.96856,0.040699,-0.0006595,-0.013246,0.017147,0.00026376,0.031854,0.2808,0.0804,1.129872,0.002803125,0.00521775,0.0182105,2.42E-01,0.002543688,-4.12188E-05,-0.000827875,0.001071688,0.000016485,0.001990875
0.044875,2.34,0.67,9.4287,0.0213,0.072972,0.96694,0.040863,-0.00035769,-0.013115,0.01711,0.00021672,0.031777,0.2808,0.0804,1.131444,0.002804688,0.005325,0.018243,2.42E-01,0.002553938,-2.23556E-05,-0.000819688,0.001069375,0.000013545,0.001986063
0.04489,2.34,0.67,9.4305,0.02134,0.073004,0.9667,0.040889,-0.00034722,-0.013103,0.017107,0.00020958,0.031784,0.2808,0.0804,1.13166,0.002805625,0.005335,0.018251,2.42E-01,0.002555563,-2.17013E-05,-0.000818938,0.001069188,1.30988E-05,0.0019865
0.044894,2.34,0.67,9.4437,0.021727,0.07318,0.96512,0.040987,-4.76E-05,-0.012949,0.017089,0.00014931,0.031713,0.2808,0.0804,1.133244,0.002805875,0.00543175,0.018295,2.41E-01,0.002561688,-2.97256E-06,-0.000809313,0.001068063,9.33188E-06,0.001982063
0.044904,2.34,0.67,9.4455,0.021766,0.073227,0.9649,0.041008,-3.65E-05,-0.01293,0.017085,0.0001383,0.031714,0.2808,0.0804,1.13346,0.0028065,0.0054415,0.01830675,2.41E-01,0.002563,-2.27869E-06,-0.000808125,0.001067813,8.64375E-06,0.001982125
0.044887,2.34,0.67,9.4587,0.022115,0.073405,0.96334,0.041045,0.00023308,-0.012767,0.017082,7.92E-05,0.031646,0.2808,0.0804,1.135044,0.002805438,0.00552875,0.01835125,2.41E-01,0.002565313,1.45675E-05,-0.000797938,0.001067625,4.94781E-06,0.001977875
0.04489,2.34,0.67,9.4605,0.022155,0.073466,0.96313,0.041061,0.00024743,-0.012744,0.01708,6.54E-05,0.03164,0.2808,0.0804,1.13526,0.002805625,0.00553875,0.0183665,2.41E-01,0.002566313,1.54644E-05,-0.0007965,0.0010675,4.08706E-06,0.0019775
0.044873,2.34,0.67,9.4737,0.022508,0.073623,0.96161,0.041074,0.00048782,-0.012591,0.017106,1.30E-05,0.031564,0.2808,0.0804,1.136844,0.002804563,0.005627,0.01840575,2.40E-01,0.002567125,3.04888E-05,-0.000786938,0.001069125,8.10438E-07,0.00197275
0.044873,2.34,0.67,9.4755,0.02255,0.073697,0.96142,0.041088,0.00050733,-0.012566,0.017109,-1.46E-06,0.03155,0.2808,0.0804,1.13706,0.002804563,0.0056375,0.01842425,2.40E-01,0.002568,3.17081E-05,-0.000785375,0.001069313,-9.14625E-08,0.001971875
0.044885,2.34,0.67,9.4887,0.022929,0.073796,0.9599,0.041144,0.00071442,-0.012424,0.01717,-3.78E-05,0.031456,0.2808,0.0804,1.138644,0.002805313,0.00573225,0.018449,2.40E-01,0.0025715,4.46513E-05,-0.0007765,0.001073125,-2.35938E-06,0.001966
0.044885,2.34,0.67,9.4906,0.022974,0.073873,0.95972,0.041158,0.00073778,-0.012399,0.017176,-5.02E-05,0.031436,0.2808,0.0804,1.138872,0.002805313,0.0057435,0.01846825,2.40E-01,0.002572375,4.61113E-05,-0.000774938,0.0010735,-3.13688E-06,0.00196475
0.044927,2.34,0.67,9.5038,0.023384,0.073858,0.95816,0.041259,0.00090298,-0.012264,0.017248,-6.48E-05,0.031346,0.2808,0.0804,1.140456,0.002807938,0.005846,0.0184645,2.40E-01,0.002578688,5.64363E-05,-0.0007665,0.001078,-4.05263E-06,0.001959125
0.044931,2.34,0.67,9.5056,0.023434,0.07393,0.95798,0.04128,0.0009256,-0.012241,0.017255,-7.28E-05,0.031327,0.2808,0.0804,1.140672,0.002808188,0.0058585,0.0184825,2.39E-01,0.00258,0.00005785,-0.000765063,0.001078438,-4.5475E-06,0.001957938
0.044993,2.34,0.67,9.5189,0.023848,0.073754,0.95629,0.041402,0.0010232,-0.012135,0.017296,-5.06E-05,0.031287,0.2808,0.0804,1.142268,0.002812063,0.005962,0.0184385,2.39E-01,0.002587625,0.00006395,-0.000758438,0.001081,-3.16106E-06,0.001955438
0.045,2.34,0.67,9.5207,0.023903,0.073811,0.9561,0.041426,0.0010417,-0.012118,0.0173,-5.38E-05,0.031274,0.2808,0.0804,1.142484,0.0028125,0.00597575,0.01845275,2.39E-01,0.002589125,6.51063E-05,-0.000757375,0.00108125,-3.36544E-06,0.001954625
0.045058,2.34,0.67,9.534,0.024326,0.073475,0.95422,0.041522,0.0010645,-0.012081,0.017279,6.60E-06,0.031316,0.2808,0.0804,1.14408,0.002816125,0.0060815,0.01836875,2.39E-01,0.002595125,6.65313E-05,-0.000755063,0.001079938,4.1235E-07,0.00195725
0.045066,2.34,0.67,9.5358,0.024385,0.073515,0.95402,0.041546,0.0010792,-0.012072,0.017277,6.32E-06,0.03131,0.2808,0.0804,1.144296,0.002816625,0.00609625,0.01837875,2.39E-01,0.002596625,0.00006745,-0.0007545,0.001079813,3.951E-07,0.001956875
0.045103,2.34,0.67,9.5491,0.024781,0.073059,0.95196,0.041594,0.0010396,-0.012097,0.017186,9.70E-05,0.031427,0.2808,0.0804,1.145892,0.002818938,0.00619525,0.01826475,2.38E-01,0.002599625,0.000064975,-0.000756063,0.001074125,6.06406E-06,0.001964188
0.045109,2.34,0.67,9.551,0.024842,0.073084,0.95174,0.041611,0.001049,-0.012099,0.017179,9.78E-05,0.031429,0.2808,0.0804,1.14612,0.002819313,0.0062105,0.018271,2.38E-01,0.002600688,6.55625E-05,-0.000756188,0.001073688,6.11419E-06,0.001964313
0.045102,2.34,0.67,9.5643,0.025194,0.072542,0.94958,0.041571,0.00094413,-0.012153,0.017032,0.00020148,0.031602,0.2808,0.0804,1.147716,0.002818875,0.0062985,0.0181355,2.37E-01,0.002598188,5.90081E-05,-0.000759563,0.0010645,1.25925E-05,0.001975125
0.045105,2.34,0.67,9.5661,0.025253,0.072554,0.94935,0.041581,0.00094686,-0.01216,0.017022,0.00020207,0.031606,0.2808,0.0804,1.147932,0.002819063,0.00631325,0.0181385,2.37E-01,0.002598813,5.91788E-05,-0.00076,0.001063875,1.26294E-05,0.001975375
0.045065,2.34,0.67,9.5794,0.025554,0.07195,0.94719,0.04146,0.0008056,-0.012196,0.016849,0.00030989,0.03182,0.2808,0.0804,1.149528,0.002816563,0.0063885,0.0179875,2.37E-01,0.00259125,0.00005035,-0.00076225,0.001053063,1.93681E-05,0.00198875
